inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7109453218019679,0.3389148494288681,0.3735688851219445,0.7071067811865476,0.7129090867275362,0.34835006345909775,0.3735688851219445,0.7071067811865476,0.6928425737066568,0.33979842962615725,0.38946594529138734
0.7071067811865476,0.7052407374842473,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.7050205837032267,0.4669781387218053,0.46148183586964897,0.7071067811865476,0.6884850732430929,0.4836560455920587,0.45714176313714994
0.7071067811865476,0.6794000916825583,0.4389642941889753,0.4678458811028069,0.7071067811865476,0.6763413904923989,0.4389642941889753,0.4678458811028069,0.7071067811865476,0.6183942147227888,0.4300222230903117,0.48295853079276696
0.7071067811865476,0.6791603217939758,0.4425356372360134,0.47633847212816827,0.7071067811865476,0.6817000528966675,0.4386559787613393,0.47633847212816827,0.7071067811865476,0.6629890598924532,0.4587125799184864,0.4521830708869864
0.7071067811865476,0.6759462982624331,0.47041750208446265,0.494300044401374,0.7071067811865476,0.6750764701823785,0.4680810534863318,0.494300044401374,0.7071067811865476,0.6248841090302244,0.532747589966622,0.4683188053806929
0.7071067811865476,0.6757703360330547,0.4795888655951549,0.4768122788398812,0.7071067811865476,0.674708493364918,0.4780456557186117,0.4768122788398812,0.7071067811865476,0.5840904876692008,0.4722222222222222,0.44434197010364385
0.7071067811865476,0.6730071881306916,0.5365871087686758,0.5240908588727047,0.7071067811865476,0.6714886962121386,0.5521490102340041,0.5240908588727047,0.7071067811865476,0.6679028370109401,0.5685226419434787,0.48469378125666707
0.7071067811865476,0.6474761981669709,0.6092150936865273,0.4951665204117123,0.7071067811865476,0.6494790828177824,0.6084434887482557,0.4951665204117123,0.7071067811865476,0.6526052290005563,0.6022989179264815,0.43452212584918526
0.7071067811865476,0.6417874796999908,0.6741734534157975,0.573228066768146,0.7071067811865476,0.6392677261332536,0.6717929208818529,0.573228066768146,0.7071067811865476,0.5607268681624328,0.6616588755637156,0.542501087797929
0.7071067811865476,0.6168936084565164,0.6577771682221221,0.579792861447801,0.7071067811865476,0.6146592764655827,0.6799324209591359,0.579792861447801,0.7071067811865476,0.5683293157797145,0.5967279537829169,0.5464879791695629
0.7071067811865476,0.5395344496388864,0.6870698278658368,0.5680392165925814,0.7071067811865476,0.5360847266622203,0.6791778237121504,0.5680392165925814,0.7071067811865476,0.48150380122380865,0.6547488834199253,0.5484190561636404
0.5773502691896257,0.7459617534248545,0.555788411258493,0.4934960906030803,0.5773502691896257,0.7494537844115821,0.5675588221207748,0.4934960906030803,0.5773502691896257,0.6966437975152976,0.5670468898524682,0.48695309605449777
0.5773502691896257,0.738999242929415,0.6211406419056451,0.504337425048394,0.5773502691896257,0.7382304914790369,0.618827078856909,0.504337425048394,0.5773502691896257,0.7164843315408863,0.6178279533488722,0.5048254207298191
