inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.765796695987805,0.40595881558760677,0.41850122654875715,0.7071067811865476,0.6946337498033258,0.35990830575782173,0.3535462177784168,0.7071067811865476,0.5401175602861651,0.34357616298201815,0.38803605278113695
0.7071067811865476,0.7400860207605894,0.4465206063069163,0.4273290495325412,0.7071067811865476,0.6494509749110857,0.39742898509180813,0.37821490062978597,0.7071067811865476,0.5347147507548389,0.3912680234319433,0.40289669412824114
0.7071067811865476,0.7359355807512339,0.4251925563370089,0.45039207623100586,0.7071067811865476,0.6336789890209605,0.3787777213758043,0.3685128263928434,0.7071067811865476,0.5094948715172432,0.4022674071852061,0.41139322156976016
0.7071067811865476,0.7104282081324975,0.4197395253642504,0.4583014735684291,0.7071067811865476,0.6491336398456556,0.38075428195310207,0.4179291247931183,0.7071067811865476,0.5930293341391072,0.3544983230134159,0.4046036573025438
0.7071067811865476,0.7188628524072117,0.47508847099579693,0.48067918554946054,0.7071067811865476,0.6537601732351389,0.4307086596694375,0.4357936757303974,0.7071067811865476,0.6486574534400421,0.45607114747176847,0.4379803363083085
0.7071067811865476,0.7163150521964075,0.4943291406815652,0.4859620840983958,0.7071067811865476,0.6443536803404958,0.41342101607611137,0.4357818913527585,0.7071067811865476,0.5503427284106873,0.4569153190616839,0.46193615420367506
0.7071067811865476,0.7111769563190716,0.5481904827709454,0.5036257566676469,0.7071067811865476,0.6310991268741023,0.47845282685699864,0.4622415550322319,0.7071067811865476,0.5676502214564701,0.5211083454574358,0.49433962844991725
0.7071067811865476,0.7092541477198683,0.5351043572615429,0.5118165159938833,0.7071067811865476,0.6153596463600309,0.47562650397722755,0.47963641960787606,0.7071067811865476,0.5570009698276279,0.45586343305381305,0.4840383488746834
0.7071067811865476,0.6841044622375467,0.5862479276542535,0.5090073051040712,0.7071067811865476,0.6025159143208486,0.5112120919550494,0.43720397635749114,0.7071067811865476,0.5108895123575234,0.4751001063693603,0.4277290887864085
