inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7036366593600282,0.3486573828758664,0.36658777051888436,0.7071067811865476,0.6946337498033258,0.35990830575782173,0.3535462177784168,0.7071067811865476,0.5401175602861651,0.34357616298201815,0.38803605278113695
0.7071067811865476,0.6658889828280962,0.38590853851108636,0.3832820100247079,0.7071067811865476,0.6494509749110857,0.39742898509180813,0.37821490062978597,0.7071067811865476,0.5347147507548389,0.3912680234319433,0.40289669412824114
0.7071067811865476,0.6667414473299477,0.3778819830321516,0.38655110715635715,0.7071067811865476,0.6336789890209605,0.3787777213758043,0.3685128263928434,0.7071067811865476,0.5094948715172432,0.4022674071852061,0.41139322156976016
0.7071067811865476,0.6415498083328606,0.37569856274856195,0.40067725316075553,0.7071067811865476,0.6491336398456556,0.38075428195310207,0.4179291247931183,0.7071067811865476,0.5930293341391072,0.3544983230134159,0.4046036573025438
0.7071067811865476,0.6442578438842353,0.4214924884548134,0.44133453876057344,0.7071067811865476,0.6537601732351389,0.4307086596694375,0.4357936757303974,0.7071067811865476,0.6486574534400421,0.45607114747176847,0.4379803363083085
0.7071067811865476,0.645563174619588,0.42599782042479073,0.43990367867104807,0.7071067811865476,0.6443536803404958,0.41342101607611137,0.4357818913527585,0.7071067811865476,0.5503427284106873,0.4569153190616839,0.46193615420367506
0.7071067811865476,0.6311788177225098,0.4755419236694467,0.4518733267265341,0.7071067811865476,0.6310991268741023,0.47845282685699864,0.4622415550322319,0.7071067811865476,0.5676502214564701,0.5211083454574358,0.49433962844991725
0.7071067811865476,0.6208516907675331,0.4707594811138608,0.4861605354329836,0.7071067811865476,0.6153596463600309,0.47562650397722755,0.47963641960787606,0.7071067811865476,0.5570009698276279,0.45586343305381305,0.4840383488746834
0.7071067811865476,0.5974625305799817,0.4974448301583622,0.44659872693051045,0.7071067811865476,0.6025159143208486,0.5112120919550494,0.43720397635749114,0.7071067811865476,0.5108895123575234,0.4751001063693603,0.4277290887864085
0.7071067811865476,0.5887729799657411,0.5076372319078483,0.4669373986240382,0.7071067811865476,0.6066821805213694,0.5218964471566212,0.4794010974615944,0.7071067811865476,0.6093880411249133,0.5389497512965915,0.5180724513121946
0.7071067811865476,0.5965345047655658,0.444055481714766,0.4968612665431491,0.7071067811865476,0.6035441737764207,0.4549344205147605,0.4958985378461799,0.7071067811865476,0.5689354727055966,0.49221764117020067,0.5156483412344305
0.7071067811865476,0.5950640434615988,0.5276392207746613,0.4686028697704666,0.7071067811865476,0.5796783935379888,0.5339812241115268,0.46178592832553667,0.7071067811865476,0.550565333254312,0.5338740947169097,0.5156680093648539
0.7071067811865476,0.5725360300520228,0.5325523909698623,0.47889164492008707,0.7071067811865476,0.5929662694824468,0.5545970585267002,0.4789202907569146,0.7071067811865476,0.6048587457341194,0.5665329675034555,0.5182319729948965
0.7071067811865476,0.5932307793592526,0.4631884838438937,0.5027595901882645,0.7071067811865476,0.5817344771647064,0.4767658928950426,0.5010165976449444,0.7071067811865476,0.6015115630243758,0.5219133036734557,0.512442823686393
0.7071067811865476,0.5590368081455815,0.5655333589392882,0.497419041952399,0.7071067811865476,0.5514525038504591,0.5704172505882296,0.515959348685851,0.7071067811865476,0.5279114340352378,0.5685486320086824,0.5152926986369079
0.7071067811865476,0.5842385021593087,0.5342377451201474,0.5337554305246403,0.7071067811865476,0.5832862028332587,0.5544527822860509,0.5278170056075726,0.7071067811865476,0.5695678748929999,0.5462389368866372,0.536962285163979
0.7071067811865476,0.5715472482338525,0.6168055296255791,0.5427863433037554,0.7071067811865476,0.5617356301345929,0.5962806791403208,0.5445846525330352,0.7071067811865476,0.628157191120956,0.6712152222804755,0.5771068574861847
0.7071067811865476,0.5584365053540619,0.6000124753689635,0.549074399724349,0.7071067811865476,0.5557303431031861,0.5992451728228873,0.5342492779127723,0.7071067811865476,0.5487983546530035,0.591187421679198,0.5866225540531368
0.7071067811865476,0.4632813518380321,0.5311735752221648,0.5439943711459171,0.7071067811865476,0.4801279446732646,0.553769398074482,0.543899114170737,0.7071067811865476,0.4985081154380871,0.5469883079687533,0.5554420972978706
0.5773502691896257,0.7300949749478645,0.35305756518755965,0.3722379211972065,0.5773502691896257,0.7312734291825304,0.374964549328031,0.36985146708092725,0.5773502691896257,0.6231104378088865,0.3507459655155502,0.38026154359626835
0.5773502691896257,0.737865152734134,0.3805411378452288,0.4401219153636348,0.5773502691896257,0.7219049608608458,0.39565619422864745,0.4422793928396527,0.5773502691896257,0.5678888542992958,0.3717207363055564,0.45912564929708527
0.5773502691896257,0.7288162175367058,0.39348384192375047,0.4380788842515827,0.5773502691896257,0.7224845635750688,0.4171723603296717,0.41190431748372996,0.5773502691896257,0.6111436303639105,0.43340165508693157,0.46426205217724065
0.5773502691896257,0.7127203761684222,0.4424853854838929,0.46750516819449806,0.5773502691896257,0.7304976854347717,0.4631508750521805,0.45202868538083024,0.5773502691896257,0.5742498758729988,0.48136700115851166,0.505579248268542
0.5773502691896257,0.7146691329459632,0.46469437730518137,0.45720073181140347,0.5773502691896257,0.72358188447058,0.4730845781256429,0.44218954481463024,0.5773502691896257,0.6160108455491247,0.4949860738060273,0.44820353457872647
0.5773502691896257,0.7207098673033646,0.4566470784299592,0.4781893536496385,0.5773502691896257,0.7185204919402035,0.4906432464082596,0.4799158361634341,0.5773502691896257,0.5347932521757055,0.4143443288842947,0.46391575079985264
0.5773502691896257,0.7144169160192219,0.480104847515527,0.4814250167573044,0.5773502691896257,0.7144766580729048,0.4768145283936023,0.4827923162446688,0.5773502691896257,0.6152047922103339,0.47412933093112536,0.48959273606941417
0.5773502691896257,0.7178055882146224,0.5146239509919316,0.48865497984927836,0.5773502691896257,0.7228734569667344,0.5520424504064951,0.48731298577569,0.5773502691896257,0.5547559374443503,0.5577172557183746,0.5044295764252803
0.5773502691896257,0.7172242479505417,0.5452935431237901,0.5042455424313729,0.5773502691896257,0.7151999686918713,0.5734668504358194,0.5021389566568448,0.5773502691896257,0.5523959800849366,0.5424473288347074,0.5199721248109251
0.5773502691896257,0.7123572497768488,0.5544427148088295,0.5221964099106922,0.5773502691896257,0.7056929229652312,0.5706625698256053,0.5166153568513354,0.5773502691896257,0.5661466353445036,0.6302902351673427,0.5314056446746256
0.5773502691896257,0.706683590276357,0.5698847023715025,0.5136210453462049,0.5773502691896257,0.7044512671406015,0.5911665702838392,0.5008074498003834,0.5773502691896257,0.5700349184890962,0.6140524826117463,0.5287475994981812
0.5773502691896257,0.7114698923455731,0.506537862229038,0.5176915836021061,0.5773502691896257,0.6884780116303308,0.5382350591267316,0.5035798014156302,0.5773502691896257,0.5551355427365392,0.5495704667983347,0.5434777547942787
0.5773502691896257,0.7048068866962086,0.573991004484718,0.5082928134067499,0.5773502691896257,0.7009058791394418,0.5964826826692875,0.5053937623504786,0.5773502691896257,0.5495447008760421,0.6045168225133455,0.503410837805812
0.5773502691896257,0.7146003265426945,0.594477843954427,0.543362766002884,0.5773502691896257,0.7004924560987357,0.6094535194789394,0.5231756641596472,0.5773502691896257,0.5491194036720219,0.5865918745371712,0.541709922503794
0.5773502691896257,0.7002082329559148,0.6103920662030407,0.5269387824155978,0.5773502691896257,0.6917510818076611,0.6239499557980646,0.5275201616744386,0.5773502691896257,0.5513709779832578,0.6161148461931394,0.5484032723049166
0.5773502691896257,0.7031518711965459,0.6388211345939089,0.5392425640373916,0.5773502691896257,0.6933507864170643,0.6412845255374953,0.5450239644735796,0.5773502691896257,0.5546561636370586,0.663506939442211,0.566429168367725
0.5773502691896257,0.7044926279990334,0.6422123023508808,0.5323234409629648,0.5773502691896257,0.6961198596165872,0.6402548861903261,0.5397113684352794,0.5773502691896257,0.5355865609224367,0.5884014755174333,0.5167850306846523
0.5773502691896257,0.6783578801092114,0.6359874040208714,0.549074399724349,0.5773502691896257,0.6935762814364537,0.6566112790643116,0.5453781044981113,0.5773502691896257,0.5835915464374185,0.6358911223533676,0.5843392703776645
0.5773502691896257,0.6612273533780868,0.6453674472958456,0.5533772929451445,0.5773502691896257,0.6761073005426529,0.6544562965949183,0.5507416555140228,0.5773502691896257,0.6547562374067073,0.7052732705712673,0.5598764960754669
0.5773502691896257,0.655089652746122,0.6295264986998665,0.5552465940801149,0.5773502691896257,0.6659764208078367,0.6505998938386439,0.5558479279859546,0.5773502691896257,0.6551861763217512,0.7448755241390803,0.5861084469442815
0.5773502691896257,0.6467502844741355,0.6717216132622427,0.5634943261540477,0.5773502691896257,0.6607361438588046,0.701382043479877,0.5516110202931176,0.5773502691896257,0.6632107540676361,0.7254631444348458,0.5853063870416048
0.5773502691896257,0.6576412007095745,0.6883573306456755,0.5530918486508586,0.5773502691896257,0.6513445767901122,0.6990407735580573,0.548057458085108,0.5773502691896257,0.574028693557683,0.742651931930018,0.5856258408330995
0.5773502691896257,0.639498449237076,0.6599385305878761,0.5677338437920845,0.5773502691896257,0.6543549634826404,0.7039427531117847,0.5678461441927389,0.5773502691896257,0.6012453417662126,0.6833368436793176,0.5681344454767975
