inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02142186468075044,0.01523173862491728,0.019357676558921004,0.0,0.029507026578263304,0.010948439178562433,0.015999298798676048,0.0,0.05172415785369649,0.01964986671943998,0.020247605131164133
0.0,0.026489415086231812,0.01552860111680928,0.014315371969928384,0.0,0.0326747093894649,0.013467471927814709,0.010909506940892454,0.0,0.0587624622394124,0.013009911744395291,0.014528327548028606
0.0,0.026015639341577884,0.012661698180302326,0.022804080820914962,0.0,0.0366713813047388,0.013011604619764552,0.020389108048809564,0.0,0.05674070298199426,0.020799116575414545,0.027939135633032464
0.0,0.023393197501695707,0.011870770690290368,0.020502476331196888,0.0,0.024553382547642222,0.01111680219306678,0.014389837669244019,0.0,0.048037048226194895,0.01335130641838989,0.021404301771962366
0.0,0.024147739341453808,0.013977049503263556,0.012990734553137314,0.0,0.018007296013999488,0.01639993808902538,0.018112068155336152,0.0,0.03920673504151619,0.012038584665197432,0.02277115037792953
0.0,0.023369825022517124,0.01748210218633008,0.016207966045605267,0.0,0.018328366528156875,0.011557303553002676,0.012380961898037066,0.0,0.0505698612067417,0.01318700251263097,0.028668819707610697
0.0,0.02530721994464255,0.019366949241400682,0.017109463714578457,0.0,0.020926653362652887,0.01915279176348756,0.011462614759523015,0.0,0.05539871896168573,0.024662038026553534,0.02291614346120991
0.0,0.02925565110571691,0.016979320893631904,0.009198730194735093,0.0,0.022265955791087904,0.0177057129096153,0.00903999615975921,0.0,0.03413994209751425,0.03360845168025229,0.011942079690952031
0.0,0.030504019838544793,0.022783099934924098,0.021709798879845543,0.0,0.019021168435665228,0.022807469564297824,0.016148034588631704,0.0,0.0406463604264506,0.0497826378400856,0.025569578896434214
0.0,0.03194462328388008,0.02005961887925811,0.01643783491672535,0.0,0.019492271408192412,0.019554700884316774,0.015185497995769232,0.0,0.03248605934374547,0.031844962533335464,0.008971174557315784
0.0,0.023885784176059553,0.011592046058649294,0.009614215667806637,0.0,0.022722256686501248,0.008332610580743555,0.00722537908464998,0.0,0.046341687249571224,0.014759990219539873,0.011245957770866327
0.0,0.023382815702747247,0.018778006617676715,0.015947542116312125,0.0,0.029335104909841057,0.017445231110224235,0.015161854386633908,0.0,0.03987436403183911,0.0220973551386761,0.010990786106230426
0.0,0.0328791701225215,0.017263711637845177,0.014542609355985461,0.0,0.020377222021696614,0.009680656797537147,0.013641896065819212,0.0,0.04064351282476207,0.02007209004881695,0.013376814732724418
0.0,0.02248017293744871,0.019602992403989064,0.007630117905551573,0.0,0.01790521391947557,0.01699629741150046,0.007787906131611222,0.0,0.019526344059160403,0.024413202298076767,0.015234686505646371
0.0,0.028746888208828345,0.018974083759501735,0.013082422511372234,0.0,0.027994544978181466,0.022073484837844295,0.009661298731453372,0.0,0.03906346510145473,0.014564791256999205,0.011903411646166723
0.0,0.024745098483612005,0.01925333799334769,0.006252181999095873,0.0,0.011229115281108893,0.01418502141775298,0.008867666434401235,0.0,0.030436960188680584,0.0270639581147666,0.009858480657432861
0.0,0.02209694208668683,0.017040781775884375,0.00975201525980189,0.0,0.020184264913400002,0.009321599509592337,0.009644957636526359,0.0,0.02528187151837127,0.01433608997418322,0.008192219470912409
0.0,0.02634225741106688,0.017865547122390444,0.007095721257098431,0.0,0.020061728137532302,0.017567369208829495,0.01220111409300344,0.0,0.037195959014249595,0.02992091788651489,0.008482414850645445
0.0,0.0326270177621563,0.01876680179428329,0.011492553594319093,0.0,0.019080560413019587,0.009700674336512966,0.008173978907746345,0.0,0.031141480318315096,0.029721074559863045,0.011863047774153018
0.0,0.01780658452576969,0.014497303543091514,0.01678567680791935,0.0,0.02529302521300632,0.015259762635798169,0.019616492726999838,0.0,0.03586352088418237,0.021450811168748536,0.027859642288086267
0.0,0.01923267980731452,0.01916127152245166,0.01707071620212798,0.0,0.029021327810242806,0.010699798571844967,0.006721794601561037,0.0,0.05426186397896178,0.023502505545795388,0.015553715484749661
0.0,0.02008042183726935,0.01891709265787521,0.011827355062109033,0.0,0.02606044436273697,0.012256346525265072,0.018745659254647107,0.0,0.04563706638899714,0.01767915143474969,0.014428248383603107
0.0,0.0193230748009483,0.019399553361535277,0.011167382580770812,0.0,0.021645492384605194,0.012777826150836091,0.01699231897795219,0.0,0.050454981389965896,0.03374644295044626,0.014689639324386118
0.0,0.02052634930961373,0.022349118409336316,0.014253095964190403,0.0,0.023593983249576244,0.016651777169967463,0.019620090125725465,0.0,0.04790140576658521,0.026038664296344428,0.023625972644209688
0.0,0.020661981835013957,0.025337533692127347,0.008638316518097591,0.0,0.030069092009901925,0.01753140516994327,0.005682001982777797,0.0,0.048706539353000386,0.018042399841450917,0.012891215545684391
0.0,0.020519514347937248,0.026231426186987834,0.007223162051173218,0.0,0.02490275021387228,0.025291336082051606,0.007118476418223218,0.0,0.03549827036590887,0.035056935261823685,0.019108896922312515
0.0,0.019814264166624216,0.02259796160956444,0.011660351370732291,0.0,0.026658755614639904,0.016453224392855282,0.014346916464921904,0.0,0.058650972432717274,0.026936966247190556,0.013293165602111714
0.0,0.018473115021061425,0.025319260986146647,0.009943611697674866,0.0,0.024577860387878365,0.019207103139640087,0.010875488008339674,0.0,0.04781456640194773,0.03358009085167834,0.01104869457946214
0.0,0.02186867890929745,0.017525067046566017,0.003995499240679983,0.0,0.028003899170360613,0.012534975099162973,0.00721489106283379,0.0,0.04839225304826137,0.018521998239549177,0.011056934755405421
0.0,0.02068201071778986,0.019228092989083734,0.006985947250910765,0.0,0.026958856507480342,0.009308061686456653,0.012526660334113551,0.0,0.04932732159179067,0.02362080304699502,0.013614083612910497
0.0,0.02169070360892913,0.021921650031483667,0.008423489563009551,0.0,0.03197934627199165,0.010899066466183912,0.014620655315766395,0.0,0.049327085659915774,0.0350308584906546,0.009494056802046397
0.0,0.020797253946868165,0.0177905606045879,0.013940781061174953,0.0,0.026973986578496936,0.014390698012585313,0.013689329051466763,0.0,0.04895104470958893,0.023580260818044693,0.014772038711805338
0.0,0.02156924648631264,0.01826751486978681,0.003092926992553119,0.0,0.02853965995343586,0.014580818875533206,0.008988382791238715,0.0,0.05146092072140968,0.024024678792266555,0.008996565402040392
