inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7669669170583513,0.3704295419044438,0.41208703986656114,0.7071067811865476,0.6716032707274852,0.33275762567464606,0.36483326148602413,0.7071067811865476,0.6949474617575349,0.3398027321246798,0.363159121399424
0.7071067811865476,0.741010218362495,0.4233969452411356,0.45305638554798383,0.7071067811865476,0.6657088402962259,0.37106046823484184,0.39674314801906896,0.7071067811865476,0.6592620269046168,0.3640297202797203,0.37552130366969816
0.7071067811865476,0.7258412596764238,0.4281465130003062,0.48690275642532616,0.7071067811865476,0.6435788299193111,0.37148377296616636,0.436897863822383,0.7071067811865476,0.6240248632563684,0.36009615384615384,0.422282370281274
0.7071067811865476,0.7129460219233323,0.5285366253775936,0.4941456102142521,0.7071067811865476,0.6593971679242934,0.46849939828305975,0.46620568278151003,0.7071067811865476,0.6291676178530364,0.3818330235417465,0.43291086147897706
0.7071067811865476,0.7035855878719675,0.569013169092633,0.5117904601590804,0.7071067811865476,0.6340801058050686,0.494034475774611,0.46720988602198604,0.7071067811865476,0.5521955387089282,0.4231683044349268,0.4172457192292172
0.7071067811865476,0.7214066263711654,0.5890109083566926,0.5559916015639749,0.7071067811865476,0.6155603444014942,0.5449032826971436,0.49513863001321984,0.7071067811865476,0.6386432173642482,0.5043973198752577,0.46696840741030815
0.7071067811865476,0.6853731268614092,0.6333154801507519,0.5592540149203069,0.7071067811865476,0.5743195957588594,0.594755907302549,0.4923821456379196,0.7071067811865476,0.5903832817230009,0.4936214884593445,0.4074981033321645
0.7071067811865476,0.6713426812001752,0.5841784415962248,0.5636439706461794,0.7071067811865476,0.6042779760400377,0.5483364697077383,0.5311561940803783,0.7071067811865476,0.575650141931269,0.5053974379620878,0.505509547490715
0.7071067811865476,0.6701970999464462,0.6788271201933564,0.5823690484873533,0.7071067811865476,0.5552602730738009,0.6127739072763475,0.5445235890196906,0.7071067811865476,0.5487195882683267,0.627201415524702,0.5621374068970605
0.7071067811865476,0.6525087884743113,0.7165954610038728,0.5831390366559324,0.7071067811865476,0.5589111789445055,0.669775732834345,0.5548360768114846,0.7071067811865476,0.5245870995887192,0.5640068043658469,0.5363418367934452
0.7071067811865476,0.5981777608368595,0.702578943339654,0.5983057208890729,0.7071067811865476,0.4942237635148109,0.6700131213971487,0.5418551182598919,0.7071067811865476,0.4041564410359297,0.587707936140894,0.5341317196798178
0.5773502691896257,0.8066451740904009,0.5314809755606711,0.5048528466300097,0.5773502691896257,0.7136813256717954,0.47671367106490886,0.4438289464330701,0.5773502691896257,0.6931772736752092,0.4347567381643179,0.45788128912406334
0.5773502691896257,0.7788445199980031,0.5452385913288156,0.503202713417279,0.5773502691896257,0.7080515715283351,0.4963151612534928,0.4662936881581462,0.5773502691896257,0.710357837641429,0.5053778903388279,0.44582178415349566
0.5773502691896257,0.7917114999101863,0.5038171427692718,0.5220349809365203,0.5773502691896257,0.7136126537878913,0.4492032822602755,0.4820326337779172,0.5773502691896257,0.7077368795869878,0.4197082425954692,0.4582197892808326
0.5773502691896257,0.7824603220787882,0.5871061875323236,0.5235744003913141,0.5773502691896257,0.6838094719943073,0.5394911837452241,0.47784482685389884,0.5773502691896257,0.7039488159315834,0.5848484701959917,0.4869805372593636
0.5773502691896257,0.7803756812723627,0.603005292577646,0.5162825799813328,0.5773502691896257,0.6932883406466517,0.5410814520755012,0.48494219862938454,0.5773502691896257,0.7181743282124526,0.47443454235507765,0.470885345552417
0.5773502691896257,0.7712615307575789,0.6166994628130915,0.5427949460850019,0.5773502691896257,0.693853648978248,0.5698339286272811,0.5067575062277465,0.5773502691896257,0.6702012318097639,0.5217643738928546,0.528780330840795
0.5773502691896257,0.768647453010605,0.6149576399750761,0.5123661162596459,0.5773502691896257,0.6894862171794252,0.5544977567909607,0.45469482703631664,0.5773502691896257,0.689298687880279,0.4501649281569494,0.452519824673091
0.5773502691896257,0.7737095700492793,0.6048759226218791,0.5636439706461794,0.5773502691896257,0.6817641949361933,0.5433451528143391,0.5412884928409527,0.5773502691896257,0.6970830210455411,0.5371415349158808,0.5170650367176237
0.5773502691896257,0.7645931629995055,0.6072875664689248,0.5343946655191516,0.5773502691896257,0.679556098985222,0.5582137588841446,0.5178621391499788,0.5773502691896257,0.6942762321417474,0.5258890055685217,0.5226494196001796
0.5773502691896257,0.74818999043617,0.6309862622841138,0.5584846218662144,0.5773502691896257,0.6765287721425509,0.5993452952224764,0.5364886198238964,0.5773502691896257,0.668808977208317,0.6242724750601646,0.5455962197845928
0.5773502691896257,0.7709714970427084,0.6502096770111607,0.5592540149203069,0.5773502691896257,0.6704387553189672,0.6123525829684061,0.4919744741083027,0.5773502691896257,0.6976172631173774,0.5044527040317793,0.4151683157250274
0.5773502691896257,0.7644598316713743,0.6874181674769324,0.5823690484873533,0.5773502691896257,0.6789312361596516,0.6358579787124632,0.5443521780852385,0.5773502691896257,0.6748458719980783,0.6559080762987013,0.5332062731827313
0.5773502691896257,0.7634307460658502,0.7141170755051999,0.5999114000899028,0.5773502691896257,0.6709788925066411,0.671970175221139,0.5561057427131431,0.5773502691896257,0.6824611598814507,0.6115453383422134,0.5297091892277295
0.5773502691896257,0.7467897121951323,0.7504736543351941,0.6036912555020156,0.5773502691896257,0.6581321406070231,0.683179364873101,0.5418820675801097,0.5773502691896257,0.5805332263003606,0.6172540436993562,0.5227086594229405
