inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.025153721573560068,0.015672579439476916,0.01048181228893591,0.0,0.02254967300155651,0.017938550407039917,0.015431919670437878,0.0,0.035931086167223715,0.0167898309661768,0.024226180231152885
0.0,0.031415471472006705,0.017509819765012247,0.008054743784682506,0.0,0.02068484334835611,0.02325836012669784,0.006094758875338871,0.0,0.017560183226882877,0.01974972309607526,0.026446901886383246
0.0,0.023505059650220164,0.01254205483722027,0.017058700349875253,0.0,0.025589922663189057,0.008142713364702013,0.025412805675662915,0.0,0.021462324765947543,0.011835721709252685,0.024406852995332053
0.0,0.022271261313256158,0.01680759717937334,0.014969149196172534,0.0,0.02149297938705848,0.015367038658187407,0.017213436907020704,0.0,0.024916646292470597,0.023625889421917148,0.0178884419285463
0.0,0.019586791996743163,0.016394622511765662,0.018695630022295726,0.0,0.023201063674176698,0.019550605916928705,0.01688363135886585,0.0,0.027585071822304748,0.033597019151118124,0.020317868621135562
0.0,0.02581569278351976,0.016767215173445787,0.01712035441069634,0.0,0.012271332128463042,0.0156367257673564,0.017236601914489953,0.0,0.03714232445759895,0.023932084907178495,0.022365817815101056
0.0,0.027534248419144477,0.017841697202641938,0.017710058270597528,0.0,0.01425401815336352,0.015286550165097909,0.01711184764013791,0.0,0.02507180121155544,0.03056741963492545,0.019645074680616742
0.0,0.0239339415090411,0.014764579921893064,0.01717316766828467,0.0,0.02447947404747571,0.015768169908786156,0.017096599645727677,0.0,0.023986594597111027,0.026498643459880417,0.014958035824636976
0.0,0.02026317006579041,0.017271737369608502,0.009432415549507026,0.0,0.029351174066561677,0.01204970766502445,0.008223676039722589,0.0,0.022275674400310384,0.04426313887466143,0.007607410072201042
0.0,0.01920975965832692,0.020566915132277316,0.023085232082474583,0.0,0.025226197834448856,0.021848597673579336,0.029410852764296228,0.0,0.033063560714647,0.038085640125176866,0.020742613819991176
0.0,0.02294499512343108,0.012200075252457046,0.011977154158650085,0.0,0.015132991997955566,0.009252505306327397,0.010108340606748912,0.0,0.029136492023136708,0.026634525282754045,0.012829308338667512
0.0,0.02708103100399323,0.01684450917595271,0.01298368707527009,0.0,0.017614579042249515,0.0216700242317119,0.009526608443829755,0.0,0.029785373046267518,0.023750483457087877,0.01045429666915027
0.0,0.027423572180706342,0.020895108178944983,0.007880092361494015,0.0,0.02806405642564742,0.01814198617847812,0.008724484596805068,0.0,0.031140070965710743,0.036175616575215744,0.017116746331706692
0.0,0.030432632330918658,0.020322671902587963,0.008291077028972782,0.0,0.016690037006375388,0.02694162283846077,0.007358464570437668,0.0,0.036726349575682896,0.024593673775476565,0.009703088829026709
0.0,0.01965212364242556,0.019667526102857335,0.009865106170331274,0.0,0.0236324102852257,0.01788742381865745,0.007399465141183018,0.0,0.027731366642936635,0.04046546871404392,0.01323460674930618
0.0,0.027666078466085573,0.017177843116078857,0.011238700218013552,0.0,0.026786797541029597,0.02012220312056298,0.01103140180667725,0.0,0.016218138946855785,0.023091711193769494,0.013510096035890803
0.0,0.01995932954198447,0.015531806208008201,0.01090563273113038,0.0,0.024448570834833847,0.014103272162593253,0.010763357188628466,0.0,0.028019741531053955,0.018711518312924044,0.018758468728414926
0.0,0.022264054606800934,0.014168935878897573,0.016277040520264355,0.0,0.030827954463438435,0.014382070742026585,0.013501461956441948,0.0,0.043050754639405615,0.02236979232764521,0.021441489437654553
0.0,0.0182006484664429,0.019795680818859678,0.010826385041390234,0.0,0.016068796305525525,0.026229605714229852,0.009724267773264565,0.0,0.032592004005076974,0.025419041105412144,0.019173022995853845
0.0,0.0177889791516585,0.02024550944792441,0.014428776994724024,0.0,0.021364305333375223,0.026983644936206003,0.011993527414425349,0.0,0.028223448394640475,0.03770445798441162,0.018510867826809056
0.0,0.0175427036854446,0.02177160876779702,0.009293441597747247,0.0,0.019882115927285216,0.017570944073143392,0.011725769622239215,0.0,0.024541048496177578,0.03017324101123354,0.010853149337256594
0.0,0.020727356137035944,0.020778576045572584,0.012027617198606875,0.0,0.012081552969190109,0.009838219150262393,0.016629873697597924,0.0,0.019383263857789195,0.03480099847674097,0.025714861686725855
0.0,0.025668884537268902,0.019684533975330275,0.01252624292167404,0.0,0.0138928996992562,0.019514292246784408,0.011383111108975894,0.0,0.022283624084829926,0.03399629850651133,0.013807639728116576
0.0,0.018634426121069535,0.018964606267813686,0.013678351305558728,0.0,0.019067060002916438,0.017933929839211736,0.013085583864878722,0.0,0.03412685224853425,0.04071429473780256,0.018273272664370586
0.0,0.024731245907301174,0.02026217706206064,0.008051829109169833,0.0,0.017119829829836574,0.017192178164296266,0.006043940926151598,0.0,0.010712731236183722,0.02522667757177853,0.012698282058228033
0.0,0.024280695696373478,0.026001801287077325,0.008592181314918571,0.0,0.02155942548567953,0.029689867156949882,0.008231350574841824,0.0,0.016934897415057798,0.029012943824449505,0.014240118682843677
0.0,0.01772960124915222,0.016241617318946376,0.017435156209312422,0.0,0.01020001221213741,0.020378015536049388,0.01116890445494241,0.0,0.029667739335999258,0.03201683268309019,0.018613217359063648
0.0,0.021237618677456147,0.01940978279934088,0.019402387541869185,0.0,0.020659335276796007,0.020057620703264212,0.01374117435262696,0.0,0.036124536855882454,0.03867178145817609,0.01696028123414971
0.0,0.020849544067505933,0.020438776681355544,0.009601367947176682,0.0,0.020539142816425597,0.021956824919598952,0.006872923857264118,0.0,0.03950000225451251,0.039632012406705906,0.016910833460841615
0.0,0.018950923752136556,0.02192260511887184,0.0064623111550949665,0.0,0.021512478079067324,0.027598812210359924,0.0057483225319255255,0.0,0.03378497950799312,0.03927143850174652,0.021760758528397678
0.0,0.02291946851662503,0.020819769080554853,0.007906232437513589,0.0,0.013753071349943186,0.01655502392628994,0.01375503854927901,0.0,0.01698455106723449,0.03047235090595235,0.017886567699356086
0.0,0.02028698297067499,0.012717813393382361,0.015782536022431824,0.0,0.020057293252715915,0.015925165447032336,0.017287460579948847,0.0,0.035682699762016386,0.030551176157222245,0.023388389553964415
0.0,0.01966951150437574,0.014255283820495117,0.01231894144851509,0.0,0.017773444576007647,0.015056619616333951,0.011309024464374023,0.0,0.032670965923908966,0.027926037399314922,0.010664876251796579
0.0,0.02491392068251834,0.01512145958149406,0.015369720215835188,0.0,0.022083326855762735,0.01593887528061206,0.013797012241825495,0.0,0.03574079261954834,0.02888155498829049,0.018995326770197527
0.0,0.023993980361256672,0.015466183362334957,0.012391686615887942,0.0,0.021433489559244682,0.019450779459483418,0.013772286778263186,0.0,0.034468081550778525,0.0282438640857209,0.020535449192848016
0.0,0.01983508183589457,0.02369781293569231,0.007914261672417442,0.0,0.020032623327701938,0.024809115448601562,0.006805031725534987,0.0,0.027470173684805452,0.02872017079144744,0.01342926009312128
0.0,0.024752665553311223,0.015488763076774707,0.016115509130989487,0.0,0.02245700823860708,0.012015888066130642,0.01494864743347407,0.0,0.03600218933080665,0.024306466342979578,0.017956592816460424
0.0,0.02488090975406436,0.019216579179822394,0.008452372127870181,0.0,0.01186950625509142,0.018690065752208638,0.008410447910236075,0.0,0.031033668426040266,0.030127302488455604,0.013926516914026516
0.0,0.024838287733023667,0.023406336352619735,0.009211945499736888,0.0,0.014586143791236227,0.028357838497964416,0.00677542174754882,0.0,0.022364153469231908,0.03602422855983303,0.015408996914366662
0.0,0.02566208506846768,0.021323552452650482,0.007065894532974721,0.0,0.03239052982130233,0.0197439851278423,0.00907131835205575,0.0,0.023149788478526546,0.029191272936345797,0.010469799792140353
0.0,0.023812574166480444,0.014988039987930898,0.015517203155963902,0.0,0.026161550562846275,0.01188175450668861,0.011645771005181216,0.0,0.025238172204803986,0.01728290666684275,0.021853003190879256
0.0,0.022917602044679488,0.01940875248033243,0.006560092665385838,0.0,0.021473189054293997,0.018136192846279254,0.009080149287880698,0.0,0.026506451132609143,0.02992867086070674,0.007777208028877188
0.0,0.026975901854572455,0.018592840685416185,0.0057093299928558825,0.0,0.024435148080417888,0.01677458484186186,0.0074418574211563785,0.0,0.01918107183478091,0.02325318995399925,0.009670747392810349
0.0,0.022473948736240815,0.023238013633359547,0.009330115949526204,0.0,0.01889727643171871,0.0243477724491464,0.01009541906809247,0.0,0.0289785520863551,0.03770956557419819,0.010956294563760094
0.0,0.025374786081034686,0.025205511770772997,0.0067667519438485155,0.0,0.022636701173835882,0.03450022062919627,0.004830031600489149,0.0,0.01832792135511855,0.0491011104586082,0.010144809837599283
0.0,0.021419539692466266,0.022837513843608045,0.009781932818883933,0.0,0.02111907975289047,0.031155811624230256,0.006301508125299409,0.0,0.01183724865230196,0.03298208215374002,0.01333912446215509
0.0,0.029563424405468833,0.02079053230929692,0.006028497529881621,0.0,0.02168182572125615,0.020999561987908588,0.006455756944006131,0.0,0.01968943122756597,0.029589986957401785,0.014123227645214767
0.0,0.02208357821118594,0.022263017994938697,0.010441531692691854,0.0,0.024213953662135815,0.02255270159611062,0.00904070569027498,0.0,0.03449959600865979,0.04257987501792704,0.019514422447236748
0.0,0.027131786869540233,0.01758879986892248,0.007847640182787267,0.0,0.019990776630045722,0.009118372514413673,0.007148121900280479,0.0,0.025382557202302945,0.022575106525138743,0.010440562219621143
0.0,0.02570822480835896,0.021223648257037292,0.007240680294724653,0.0,0.022594494942459933,0.018797032840021655,0.0050936003633838415,0.0,0.02732559276508451,0.03095015535798701,0.006571550881117739
0.0,0.021344136017748625,0.018701490377374622,0.008956065395838814,0.0,0.02712011316515181,0.014226617173249231,0.005687156121901065,0.0,0.027573107861257638,0.026822223798408214,0.015298229566998375
0.0,0.024738701275279103,0.02018274603655724,0.009131829247075543,0.0,0.026859383994154436,0.018020007277524296,0.00882538214006923,0.0,0.023730845530707687,0.0350289421956578,0.015487225811819612
0.0,0.019683049517720628,0.020636578029173038,0.008803313517477363,0.0,0.025645147755795208,0.0183476015175969,0.009847662484215218,0.0,0.03315673175913617,0.046243334562185386,0.00795363822142018
0.0,0.027319989867121097,0.0172745765463215,0.0061329717432775195,0.0,0.025717853751226906,0.00787963264784733,0.010409522516148732,0.0,0.0218563212901,0.041811863035699254,0.011918372297460919
0.0,0.026145971071842397,0.023502546611008878,0.008882205060213432,0.0,0.021040961617704804,0.01725728593418524,0.006211138440737768,0.0,0.034334877538867395,0.03306107233962838,0.016505277960941936
0.0,0.025504385954630445,0.023394438599208655,0.007271608260953315,0.0,0.029335174211996454,0.023343327041900397,0.01030841107630666,0.0,0.02568219610251073,0.02591396058356365,0.011127154692815252
0.0,0.021492928912185294,0.021375120095047228,0.007175061821396373,0.0,0.020494478557615756,0.02964071901073263,0.006657883656802247,0.0,0.02321186730218791,0.04762365294681187,0.016928468343450454
0.0,0.029533277251695567,0.014783146791719238,0.010495242687449655,0.0,0.02701990944891786,0.0138121180929809,0.010384041421611711,0.0,0.01663766030216009,0.022479829460067977,0.019284591277219692
0.0,0.02733467519815487,0.015189756733395218,0.01082641072396508,0.0,0.024824477204510944,0.01995265945008528,0.00934399784372611,0.0,0.016614242105183367,0.023613944290561732,0.014253252567305238
0.0,0.02569240844630408,0.016642093297998733,0.0099515900453173,0.0,0.02967870020841682,0.014284330681219036,0.005571966414184551,0.0,0.014254329665017289,0.011775472290992621,0.01690668851775123
0.0,0.025682406385743636,0.01839798704353046,0.008657216624377526,0.0,0.020478251070019327,0.02496022953406298,0.008090783484294591,0.0,0.02454511268640493,0.036007936422534234,0.014968036599315856
0.0,0.028122239028838644,0.01440538838274655,0.011881199145325937,0.0,0.027608041014686988,0.00953763477846982,0.007133689377693237,0.0,0.018265619210342716,0.018145496963007504,0.014029570731003194
0.0,0.026981803482599067,0.016144099822444385,0.008849121037776748,0.0,0.02689192260979485,0.015462310869333811,0.011378677623713331,0.0,0.015911460606577214,0.024998091089197188,0.02099195156085114
0.0,0.028312100854856356,0.01793537730788556,0.012899934817676383,0.0,0.02618096803144829,0.017434931351064664,0.010665907090158251,0.0,0.01570802789582085,0.024865271385437,0.013848411126612354
0.0,0.02778374132092652,0.014213775648556614,0.011052552400317365,0.0,0.02590886420448629,0.015012547473971034,0.014883062342434666,0.0,0.016369343419844008,0.01684947926986966,0.017270413958677875
0.0,0.01974409781190615,0.020854250980921737,0.012228777610704848,0.0,0.023792376655783612,0.015101817335583216,0.007382036399369026,0.0,0.02754432108842727,0.038558627800702155,0.01591475155854121
