inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7417246571476089,0.40778743863507033,0.38282021271721256,0.7071067811865476,0.7368858323140477,0.41327759720601365,0.38282021271721256,0.7071067811865476,0.6190432382704691,0.36691886613270264,0.3999260677547317
0.7071067811865476,0.7355613018721803,0.3964513361774726,0.40262842613053407,0.7071067811865476,0.7315316978606541,0.40658559155202767,0.40262842613053407,0.7071067811865476,0.5790248390064398,0.4281522693472379,0.42074976347175286
0.7071067811865476,0.7243392979906705,0.39961951332426726,0.40669127908526503,0.7071067811865476,0.7234543398490688,0.4057971305699959,0.40669127908526503,0.7071067811865476,0.5841766329346826,0.4125387482305721,0.3868364129088685
0.7071067811865476,0.7206943495301502,0.4119459474230748,0.4091865278739103,0.7071067811865476,0.7172232350972745,0.42202246805701565,0.4091865278739103,0.7071067811865476,0.5694572217111316,0.3981190309806662,0.42600140665477493
0.7071067811865476,0.7171066403788826,0.45474721560482967,0.44684917452883455,0.7071067811865476,0.7166693591193372,0.46171329383259013,0.44684917452883455,0.7071067811865476,0.6657773689052437,0.47559085452167216,0.4741953742432562
0.7071067811865476,0.6968302726104559,0.43933913949249154,0.46082667125536037,0.7071067811865476,0.698022201195449,0.43933913949249154,0.46082667125536037,0.7071067811865476,0.5629254829806808,0.44202771954344283,0.458669287727977
0.7071067811865476,0.6706674967556356,0.3770095976303841,0.46130597837096454,0.7071067811865476,0.6662320278784242,0.37938931379514695,0.46130597837096454,0.7071067811865476,0.5884084636614535,0.40120769051586663,0.4457669214446983
0.7071067811865476,0.667736363384734,0.45816535336876185,0.4724751260644404,0.7071067811865476,0.6630587800881586,0.43958910010962904,0.4724751260644404,0.7071067811865476,0.6426862925482981,0.4641612463939508,0.47584220999269067
0.7071067811865476,0.6635126324577224,0.5195906968569797,0.4968757858044538,0.7071067811865476,0.6595970552260506,0.528849956116239,0.4968757858044538,0.7071067811865476,0.5997240110395584,0.5025376731351574,0.4897890878873634
0.7071067811865476,0.6438310753052425,0.5924640490726542,0.45424047054686134,0.7071067811865476,0.6443423876670282,0.5882757486226714,0.45424047054686134,0.7071067811865476,0.6641214351425943,0.5703829131502087,0.4747236319897613
0.7071067811865476,0.6407964935950571,0.4405601421855292,0.5010111929481336,0.7071067811865476,0.6382266737439708,0.4498194014447885,0.5010111929481336,0.7071067811865476,0.5851885924563017,0.4553656220322887,0.506007688272003
0.7071067811865476,0.6355628389702749,0.6141449310773115,0.5082107350942842,0.7071067811865476,0.6323186633126399,0.613370937269262,0.5082107350942842,0.7071067811865476,0.583900643974241,0.6317999784980917,0.537801661625575
0.7071067811865476,0.6174265989944139,0.6788490988022251,0.5672602311913206,0.7071067811865476,0.613394567399783,0.6881083580614844,0.5672602311913206,0.7071067811865476,0.6125114995400184,0.6240884086796037,0.5570798571232284
0.5773502691896257,0.772767242135122,0.4528387542370066,0.4262152570664649,0.5773502691896257,0.7691260298631465,0.45210802799558913,0.4262152570664649,0.5773502691896257,0.6204231830726771,0.4658769194932717,0.44701680941795596
0.5773502691896257,0.7706850524581008,0.4227897908903956,0.4369215680083378,0.5773502691896257,0.7694029678521151,0.44124291242430186,0.4369215680083378,0.5773502691896257,0.5842686292548298,0.5047660615749213,0.4566061818516346
0.5773502691896257,0.7691650830187825,0.41659017818200134,0.4403688827527582,0.5773502691896257,0.7665412752994392,0.4414161166461447,0.4403688827527582,0.5773502691896257,0.5930082796688132,0.48110734048661313,0.4633804123903398
0.5773502691896257,0.7611015433263052,0.4775780236125712,0.4531418408652208,0.5773502691896257,0.7586023862823382,0.48220765324220083,0.4531418408652208,0.5773502691896257,0.6577736890524379,0.4097345410238492,0.4414712976505295
0.5773502691896257,0.7592919753238855,0.48885454274621254,0.44684917452883455,0.5773502691896257,0.7629180032770996,0.4903083329850495,0.44684917452883455,0.5773502691896257,0.6708371665133395,0.4916478524969091,0.4741953742432562
0.5773502691896257,0.7585712089093227,0.47707810237829623,0.45376184244753703,0.5773502691896257,0.7648104128683852,0.4894910716103679,0.45376184244753703,0.5773502691896257,0.6452621895124195,0.49182927484814276,0.4741953742432562
0.5773502691896257,0.7585161962563293,0.41884775389086604,0.4602367310704072,0.5773502691896257,0.754286769287577,0.41980248020944183,0.4602367310704072,0.5773502691896257,0.6599816007359706,0.37480961852031036,0.44342560175658097
0.5773502691896257,0.7584192161334115,0.5239619802667747,0.4838018270131721,0.5773502691896257,0.7546790981052826,0.5224139926506756,0.4838018270131721,0.5773502691896257,0.6908003679852806,0.5232869172573849,0.47807871954552383
0.5773502691896257,0.7578507664973738,0.5302269899597812,0.4825417727136294,0.5773502691896257,0.7550945050887355,0.5558701897986063,0.4825417727136294,0.5773502691896257,0.665869365225391,0.4998834339482412,0.4909740206261485
0.5773502691896257,0.7566221260814658,0.5316596420499664,0.5072703113262625,0.5773502691896257,0.7539175186356188,0.5597479550381665,0.5072703113262625,0.5773502691896257,0.637442502299908,0.5335541758497733,0.4981003159343944
0.5773502691896257,0.7539048988118277,0.5219282706797536,0.5092505338068328,0.5773502691896257,0.7485864623479725,0.5213350093822302,0.5092505338068328,0.5773502691896257,0.6662373505059798,0.5464149073665071,0.49283347887993845
0.5773502691896257,0.7536651181906183,0.5924949659592754,0.5137255820281124,0.5773502691896257,0.7499480741270684,0.5877422046044192,0.5137255820281124,0.5773502691896257,0.6385464581416743,0.6082083534913724,0.5235484434840973
0.5773502691896257,0.7501780957309568,0.5993599079244749,0.5074563722915066,0.5773502691896257,0.7439708291984953,0.6039241405694922,0.5074563722915066,0.5773502691896257,0.6275068997240111,0.5800878890501532,0.5040883059163737
0.5773502691896257,0.7489884355551154,0.6221379375382442,0.5252229482896735,0.5773502691896257,0.7472479287346242,0.6282867543913231,0.5252229482896735,0.5773502691896257,0.6588776448942042,0.5494877910450784,0.48542079146233796
0.5773502691896257,0.7479916854324156,0.5937737033929273,0.5368303603493627,0.5773502691896257,0.749024947497173,0.6016657075466137,0.5368303603493627,0.5773502691896257,0.647838086476541,0.615010571771578,0.54117758637769
0.5773502691896257,0.7465933769912421,0.7034731666071905,0.5672602311913206,0.5773502691896257,0.7452862846460964,0.7167687941985561,0.5672602311913206,0.5773502691896257,0.6083716651333947,0.6384207744270638,0.5570798571232284
0.5773502691896257,0.7420519256439061,0.70400202218943,0.5500618229032013,0.5773502691896257,0.7387320855738386,0.6999944542499734,0.5500618229032013,0.5773502691896257,0.622263109475621,0.6692603343546739,0.5461327940836391
0.5773502691896257,0.7414834848317694,0.6385017312384865,0.5692860753627427,0.5773502691896257,0.7385013039163647,0.6446938156581974,0.5692860753627427,0.5773502691896257,0.6148114075436982,0.5945076063000592,0.5538007209861635
0.5773502691896257,0.7405319206120257,0.6109268153892152,0.5695913843418245,0.5773502691896257,0.7369550668112899,0.6124748030053142,0.5695913843418245,0.5773502691896257,0.6193192272309108,0.5945076063000592,0.5474716397995569
0.5773502691896257,0.7365583670251136,0.6197082828321797,0.5735505334177533,0.5773502691896257,0.7370704576400268,0.6297848034661205,0.5735505334177533,0.5773502691896257,0.6210671573137074,0.6351281973376587,0.5488468767557326
0.5773502691896257,0.7253456094251945,0.5774493461373181,0.5738262759914312,0.5773502691896257,0.7283930673190094,0.5852326857397602,0.5738262759914312,0.5773502691896257,0.5976080956761729,0.5989153027367411,0.535430896179077
0.5773502691896257,0.7239925255339666,0.6755733823288292,0.5823166041725807,0.5773502691896257,0.7234543398490688,0.6881382836787773,0.5823166041725807,0.5773502691896257,0.6612695492180313,0.6730657241663531,0.562022595515621
0.5773502691896257,0.721710998970685,0.7105489006555237,0.5315643199853476,0.5773502691896257,0.723108167362858,0.7113373616375555,0.5315643199853476,0.5773502691896257,0.6698252069917203,0.6636627293244739,0.5312863162066249
0.5773502691896257,0.7216404365679049,0.7222456108201601,0.5865560927217762,0.5773502691896257,0.7215619302577831,0.7174785162466364,0.5865560927217762,0.5773502691896257,0.6626494940202392,0.6699793044132667,0.5729613981132258
0.5773502691896257,0.7162407534164136,0.6818087343151722,0.5868374170487665,0.5773502691896257,0.719761833329487,0.6849191767213526,0.5868374170487665,0.5773502691896257,0.6640294388224471,0.6683487430342776,0.5671677414364796
0.5773502691896257,0.7099664002120291,0.6718042816405132,0.590049789606514,0.5773502691896257,0.7163924211303686,0.6937659071936148,0.590049789606514,0.5773502691896257,0.6666053357865686,0.7024268331350639,0.5672991320594716
0.5773502691896257,0.7009889602938398,0.7227656789337586,0.5738332095594333,0.5773502691896257,0.6991761094828183,0.7218830205744647,0.5738332095594333,0.5773502691896257,0.6984360625574977,0.6749627222350767,0.5661401779433051
0.5773502691896257,0.699535530746294,0.7610613065251242,0.5802072811424515,0.5773502691896257,0.6958990099466894,0.7642804134825488,0.5802072811424515,0.5773502691896257,0.709475620975161,0.715643592626092,0.5703231933209992
0.5773502691896257,0.6866233839349118,0.7550644217899216,0.5909818631280733,0.5773502691896257,0.6827213773049318,0.7574008703880525,0.5909818631280733,0.5773502691896257,0.6726770929162833,0.7756628391711794,0.5898342372428382
0.5773502691896257,0.6814522345156083,0.7140928760420384,0.5993436271889735,0.5773502691896257,0.677298008354296,0.7187657732383,0.5993436271889735,0.5773502691896257,0.6021159153633855,0.7524543142877843,0.5846636814139808
0.5773502691896257,0.6809847908648813,0.741674596821294,0.5943775419520023,0.5773502691896257,0.6754055987630103,0.7487781399929486,0.5943775419520023,0.5773502691896257,0.6840846366145354,0.747105714599562,0.5814676365477514
0.5773502691896257,0.6724662996200884,0.7599979156553041,0.58602957519181,0.5773502691896257,0.6697976044863955,0.7599979156553041,0.58602957519181,0.5773502691896257,0.6360625574977001,0.7266945801947169,0.5873039176952825
0.5773502691896257,0.6700994792786322,0.7610180389584921,0.5846129238806621,0.5773502691896257,0.6663358796242874,0.7601353805991982,0.5846129238806621,0.5773502691896257,0.6705611775528979,0.7726704902668807,0.5879351754522373
0.5773502691896257,0.6686389599811959,0.7690619752300548,0.5845203748892965,0.5773502691896257,0.6698668389836376,0.770581162453504,0.5845203748892965,0.5773502691896257,0.6648574057037718,0.74209970419295,0.5723600758383024
