inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.005526303471575588,0.0,0.014330714378696555,0.0
,0.0,0.004655509588231284,0.0,0.02441601388798091,0.0
,0.0,0.005526303471575588,0.0,0.02277374727182418,0.0
,0.0,0.005526303471575588,0.0,0.01911230118957752,0.0
,0.0,0.005526303471575588,0.0,0.02277374727182418,0.0
,0.0,0.005526303471575588,0.0,0.02101915550930016,0.0
,0.0,0.005526303471575588,0.0,0.024285134971885773,0.0
,0.0,0.005426765295307583,0.0,0.02277374727182418,0.0
,0.0,0.004620452390115586,0.0,0.02456810279378393,0.0
,0.0,0.004655509588231284,0.0,0.02408916535115711,0.0
,0.0,0.005426765295307583,0.0,0.018923420652096026,0.0
,0.0,0.007331800462046082,0.0,0.02408916535115711,0.0
,0.0,0.005526303471575588,0.0,0.013978118273935499,0.0
,0.0,0.004655509588231284,0.0,0.013978118273935499,0.0
,0.0,0.005526303471575588,0.0,0.013978118273935499,0.0
,0.0,0.005485044179131332,0.0,0.02080703640572055,0.0
,0.0,0.005485044179131332,0.0,0.020501570424147224,0.0
,0.0,0.005526303471575588,0.0,0.013755734362900692,0.0
,0.0,0.005485044179131332,0.0,0.025434752951389906,0.0
,0.0,0.005485044179131332,0.0,0.02080703640572055,0.0
,0.0,0.005485044179131332,0.0,0.020714690359419707,0.0
,0.0,0.005485044179131332,0.0,0.02080703640572055,0.0
,0.0,0.005485044179131332,0.0,0.01873105708452589,0.0
,0.0,0.005526303471575588,0.0,0.01873105708452589,0.0
,0.0,0.005485044179131332,0.0,0.024285134971885773,0.0
,0.0,0.005485044179131332,0.0,0.025434752951389906,0.0
,0.0,0.005485044179131332,0.0,0.02519432220250899,0.0
,0.0,0.005485044179131332,0.0,0.025434752951389906,0.0
,0.0,0.0056502644676700775,0.0,0.024884721952568703,0.0
,0.0,0.004829773020028742,0.0,0.014451047127537316,0.0
,0.0,0.004829773020028742,0.0,0.014451047127537316,0.0
,0.0,0.008493370419229805,0.0,0.021424482163553627,0.0
,0.0,0.008375986181654754,0.0,0.02456810279378393,0.0
,0.0,0.008493370419229805,0.0,0.016030963820595535,0.0
,0.0,0.008377277079755534,0.0,0.01577301667455168,0.0
,0.0,0.008377277079755534,0.0,0.021162848469962324,0.0
,0.0,0.005526303471575588,0.0,0.02399719792798015,0.0
,0.0,0.005801513170383711,0.0,0.022976689252966608,0.0
,0.0,0.005659527637372213,0.0,0.01620281214985081,0.0
,0.0,0.005426765295307583,0.0,0.023148900078855884,0.0
,0.0,0.008344431582565641,0.0,0.02045065726407891,0.0
,0.0,0.007066743397826328,0.0,0.017049974846707044,0.0
,0.0,0.005526303471575588,0.0,0.02441601388798091,0.0
,0.0,0.006242848392765768,0.0,0.01722370642479558,0.0
,0.0,0.005526303471575588,0.0,0.02408916535115711,0.0
,0.0,0.008344431582565641,0.0,0.021424482163553627,0.0
,0.0,0.004818485128626937,0.0,0.020215847761676013,0.0
,0.0,0.005526303471575588,0.0,0.021207129590356304,0.0
,0.0,0.005526303471575588,0.0,0.020607656455265015,0.0
,0.0,0.005526303471575588,0.0,0.02314742962383612,0.0
,0.0,0.005426765295307583,0.0,0.023087193848363375,0.0
,0.0,0.005485044179131332,0.0,0.015830450526055587,0.0
,0.0,0.005526303471575588,0.0,0.02294649621003848,0.0
,0.0,0.005526303471575588,0.0,0.015407186238820118,0.0
,0.0,0.008344431582565641,0.0,0.015940925056850953,0.0
,0.0,0.005485044179131332,0.0,0.020118834124845553,0.0
,0.0,0.005426765295307583,0.0,0.021347801492139485,0.0
,0.0,0.005526303471575588,0.0,0.02045065726407891,0.0
,0.0,0.005426765295307583,0.0,0.018670135230419185,0.0
,0.0,0.005426765295307583,0.0,0.02456810279378393,0.0
,0.0,0.005526303471575588,0.0,0.02036747207853809,0.0
,0.0,0.005526303471575588,0.0,0.02436677590814139,0.0
,0.0,0.008344431582565641,0.0,0.015940925056850953,0.0
,0.0,0.005526303471575588,0.0,0.020182782247997192,0.0
,0.0,0.005526303471575588,0.0,0.022586944686002593,0.0
,0.0,0.008493370419229805,0.0,0.01620281214985081,0.0
,0.0,0.008344431582565641,0.0,0.023952427947900635,0.0
,0.0,0.005526303471575588,0.0,0.019036060924822667,0.0
,0.0,0.005526303471575588,0.0,0.02314742962383612,0.0
,0.0,0.008375986181654754,0.0,0.02294649621003848,0.0
,0.0,0.005426765295307583,0.0,0.02314742962383612,0.0
,0.0,0.005485044179131332,0.0,0.01577540445240087,0.0
,0.0,0.008344431582565641,0.0,0.017049974846707044,0.0
,0.0,0.005526303471575588,0.0,0.0156613659780431,0.0
,0.0,0.005526303471575588,0.0,0.020203599234100245,0.0
,0.0,0.005526303471575588,0.0,0.0156613659780431,0.0
,0.0,0.005801513170383711,0.0,0.017049974846707044,0.0
,0.0,0.004055183589511166,0.0,0.013685071576208916,0.0
,0.0,0.005897228156753841,0.0,0.0156613659780431,0.0
,0.0,0.0055492707987746396,0.0,0.01606268408800699,0.0
,0.0,0.00836885038170039,0.0,0.018437697167083256,0.0
,0.0,0.005526303471575588,0.0,0.017049974846707044,0.0
,0.0,0.004620452390115586,0.0,0.016353095013826112,0.0
,0.0,0.004620452390115586,0.0,0.017400368717256972,0.0
,0.0,0.004620452390115586,0.0,0.01603054919944486,0.0
,0.0,0.003924375493654785,0.0,0.017286609744196997,0.0
,0.0,0.004620452390115586,0.0,0.02048576022472659,0.0
,0.0,0.004620452390115586,0.0,0.02050120046359656,0.0
