inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.2041241452319315,0.9674818968813871,0.2041241452319315,0.7945094662382173,0.2041241452319315
,0.2041241452319315,0.9681199616919759,0.2041241452319315,0.7942085956752661,0.2041241452319315
,0.2041241452319315,0.9725235904819042,0.2041241452319315,0.7677133601415692,0.2041241452319315
,0.2041241452319315,0.9676247540242442,0.2041241452319315,0.8135940262981549,0.2041241452319315
,0.2,0.973765545947061,0.2,0.8096737158393831,0.2
,0.2,0.9674818968813871,0.2,0.8135310123889873,0.2
,0.2,0.9676247540242442,0.2,0.8126768665348414,0.2
,0.2,0.9681199616919759,0.2,0.8156575397078222,0.2
,0.2,0.973765545947061,0.2,0.813926770477053,0.2
,0.2,0.9682628188348331,0.2,0.7942085956752661,0.2
,0.19611613513818404,0.9682628188348331,0.19611613513818404,0.7942085956752661,0.19611613513818404
,0.19611613513818404,0.9676247540242442,0.19611613513818404,0.7942085956752661,0.19611613513818404
,0.19611613513818404,0.9696688550865431,0.19611613513818404,0.7942085956752661,0.19611613513818404
,0.19611613513818404,0.9676247540242442,0.19611613513818404,0.8135310123889873,0.19611613513818404
,0.19611613513818404,0.9674818968813871,0.19611613513818404,0.7974397835387623,0.19611613513818404
,0.19611613513818404,0.9733583099906629,0.19611613513818404,0.8060796719522356,0.19611613513818404
,0.19611613513818404,0.9732243814192343,0.19611613513818404,0.813926770477053,0.19611613513818404
,0.21320071635561044,0.9725001226561827,0.21320071635561044,0.7874692452820696,0.21320071635561044
,0.21320071635561044,0.9723896619104756,0.21320071635561044,0.7904884656259059,0.21320071635561044
,0.21320071635561044,0.9627938881069755,0.21320071635561044,0.7915317115514324,0.21320071635561044
,0.21320071635561044,0.9682628188348331,0.21320071635561044,0.813926770477053,0.21320071635561044
,0.21320071635561044,0.9777050151455932,0.21320071635561044,0.8169299211725114,0.21320071635561044
,0.21320071635561044,0.9723896619104756,0.21320071635561044,0.7797054281505609,0.21320071635561044
,0.21320071635561044,0.9641205822461695,0.21320071635561044,0.7855529454131723,0.21320071635561044
,0.20851441405707477,0.9729339706139705,0.20851441405707477,0.7883711272313542,0.20851441405707477
,0.20851441405707477,0.9723896619104756,0.20851441405707477,0.7904884656259059,0.20851441405707477
,0.20851441405707477,0.9721544166495806,0.20851441405707477,0.7896633332453883,0.20851441405707477
,0.20851441405707477,0.9729339706139705,0.20851441405707477,0.7877369863359651,0.20851441405707477
,0.20851441405707477,0.9682912944776348,0.20851441405707477,0.790580493008702,0.20851441405707477
,0.20851441405707477,0.9646443783030538,0.20851441405707477,0.7917898605642233,0.20851441405707477
,0.20851441405707477,0.972255733339047,0.20851441405707477,0.792707020327537,0.20851441405707477
,0.20851441405707477,0.9777050151455932,0.20851441405707477,0.8118002431582181,0.20851441405707477
,0.20851441405707477,0.9723896619104756,0.20851441405707477,0.786536807704727,0.20851441405707477
,0.20851441405707477,0.9730834722751001,0.20851441405707477,0.8160127614091978,0.20851441405707477
,0.20851441405707477,0.972051617672794,0.20851441405707477,0.780562448730368,0.20851441405707477
,0.20851441405707477,0.972255733339047,0.20851441405707477,0.7951257554385798,0.20851441405707477
,0.20851441405707477,0.9721218047676184,0.20851441405707477,0.7945094662382173,0.20851441405707477
,0.20851441405707477,0.9721218047676184,0.20851441405707477,0.7945094662382173,0.20851441405707477
,0.20851441405707477,0.9676932878331166,0.20851441405707477,0.8053743864214853,0.20851441405707477
,0.20851441405707477,0.9729339706139705,0.20851441405707477,0.7877369863359651,0.20851441405707477
,0.20851441405707477,0.972255733339047,0.20851441405707477,0.7862748745699386,0.20851441405707477
,0.20851441405707477,0.9721218047676184,0.20851441405707477,0.791018870626932,0.20851441405707477
,0.20851441405707477,0.9682628188348331,0.20851441405707477,0.7904884656259059,0.20851441405707477
,0.20851441405707477,0.9721544166495806,0.20851441405707477,0.7872786569137624,0.20851441405707477
,0.2041241452319315,0.9721544166495806,0.2041241452319315,0.7872786569137624,0.2041241452319315
,0.2041241452319315,0.9783538938831347,0.2041241452319315,0.8145111860614686,0.2041241452319315
,0.2041241452319315,0.9765411862419386,0.2041241452319315,0.8169299211725114,0.2041241452319315
,0.2041241452319315,0.9777050151455932,0.2041241452319315,0.8096737158393831,0.2041241452319315
,0.2041241452319315,0.9629376580750266,0.2041241452319315,0.7951257554385798,0.2041241452319315
,0.2041241452319315,0.972255733339047,0.2041241452319315,0.7822328693679749,0.2041241452319315
,0.2041241452319315,0.9717059116661918,0.2041241452319315,0.7889708206297988,0.2041241452319315
,0.2041241452319315,0.9711313894321553,0.2041241452319315,0.7863614971504488,0.2041241452319315
,0.2041241452319315,0.9731527267210645,0.2041241452319315,0.772258622571447,0.2041241452319315
,0.2041241452319315,0.9721218047676184,0.2041241452319315,0.7881958166770759,0.2041241452319315
,0.2041241452319315,0.9721218047676184,0.2041241452319315,0.7917898605642233,0.2041241452319315
,0.2041241452319315,0.979249865643932,0.2041241452319315,0.7857361241956444,0.2041241452319315
,0.2041241452319315,0.9722011193339236,0.2041241452319315,0.8133378721958471,0.2041241452319315
,0.2041241452319315,0.973765545947061,0.2041241452319315,0.8118002431582181,0.2041241452319315
,0.2041241452319315,0.9782199653117061,0.2041241452319315,0.8073695242404159,0.2041241452319315
,0.2041241452319315,0.9775710865741646,0.2041241452319315,0.8118002431582181,0.2041241452319315
,0.2041241452319315,0.9646443783030538,0.2041241452319315,0.7917898605642233,0.2041241452319315
,0.2041241452319315,0.967538522754487,0.2041241452319315,0.7793299389650445,0.2041241452319315
,0.2041241452319315,0.9723896619104756,0.2041241452319315,0.786536807704727,0.2041241452319315
,0.2041241452319315,0.9713602056595899,0.2041241452319315,0.7894051842325974,0.2041241452319315
,0.2041241452319315,0.9741508492932056,0.2041241452319315,0.8169299211725114,0.2041241452319315
,0.2041241452319315,0.9721544166495806,0.2041241452319315,0.7917898605642233,0.2041241452319315
,0.2041241452319315,0.9721218047676184,0.2041241452319315,0.7850505101710268,0.2041241452319315
,0.2041241452319315,0.9646443783030538,0.2041241452319315,0.7917898605642233,0.2041241452319315
,0.2041241452319315,0.972004914988451,0.2041241452319315,0.7954179632307875,0.2041241452319315
