inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.8243118714509683,0.1543033499620919,0.8806534364758049,0.1543033499620919,0.6933116956667134,0.1543033499620919
0.8232296351671523,0.15617376188860607,0.8810998650472335,0.15617376188860607,0.7187907897433685,0.15617376188860607
0.8203538694751201,0.15811388300841897,0.8788677221900907,0.15811388300841897,0.6968831242381419,0.15811388300841897
0.8196608924211564,0.16012815380508713,0.878123674571043,0.16012815380508713,0.7004545528095706,0.16012815380508713
0.8152156504550792,0.16222142113076254,0.8753030412569887,0.16222142113076254,0.6822489778966785,0.16222142113076254
0.8127404313138488,0.1643989873053573,0.8791407605552342,0.1643989873053573,0.7022402670952849,0.1643989873053573
0.8111435415664529,0.16666666666666666,0.880354732986312,0.16666666666666666,0.7071183158757727,0.16666666666666666
0.8063934951179106,0.1690308509457033,0.880777665317139,0.1690308509457033,0.7022402670952849,0.1690308509457033
0.8021064813154158,0.17149858514250885,0.8808011615577405,0.17149858514250885,0.6986688385238563,0.17149858514250885
0.7944706362020808,0.17407765595569785,0.8687475901291691,0.17407765595569785,0.7004545528095706,0.17407765595569785
0.7894505792032624,0.1767766952966369,0.868653605166763,0.1767766952966369,0.6706704889914887,0.1767766952966369
0.7828051912293914,0.1796053020267749,0.8727956911509542,0.1796053020267749,0.6856897444472012,0.1796053020267749
0.7766883898212703,0.18257418583505536,0.865403291883555,0.18257418583505536,0.6674841695343092,0.18257418583505536
0.7714645487569793,0.18569533817705186,0.8655521014073646,0.18569533817705186,0.6692698838200235,0.18569533817705186
0.7645760260068817,0.21821789023599236,0.83121493637941,0.21821789023599236,0.7471375713314851,0.21821789023599236
0.7612279402417129,0.22360679774997896,0.8182158521303258,0.22360679774997896,0.7150886991510339,0.22360679774997896
0.7586942035411743,0.22941573387056177,0.8210432330827068,0.22941573387056177,0.7073727629691158,0.22941573387056177
0.7570716310479795,0.23570226039551584,0.8177694235588973,0.23570226039551584,0.7104650974638893,0.23570226039551584
0.7536370128574359,0.24253562503633297,0.8176921871987661,0.24253562503633297,0.7288013343976871,0.24253562503633297
0.7507138381543709,0.25,0.8170242914979757,0.25,0.690473808265283,0.25
0.7491622590307507,0.2581988897471611,0.8127579766724503,0.2581988897471611,0.7194876538548668,0.2581988897471611
0.7478859685579414,0.3333333333333333,0.802210333526123,0.3333333333333333,0.7253938738524935,0.3333333333333333
0.7409469268822888,0.3535533905932738,0.7956392182379025,0.3535533905932738,0.7120663477200894,0.3535533905932738
0.7347632996861932,0.3779644730092272,0.7732416377482167,0.3779644730092272,0.6862021445291853,0.3779644730092272
0.7144431881586328,0.408248290463863,0.7543193319838057,0.408248290463863,0.6562318637339403,0.408248290463863
0.6633960948468288,0.4472135954999579,0.7308779159437054,0.4472135954999579,0.6248276717619012,0.4472135954999579
0.6316756035625833,0.5,0.6890389435126277,0.5,0.6194705289047583,0.5
0.5219111494290827,0.5773502691896257,0.5653725660304607,0.5773502691896257,0.5670263805136946,0.5773502691896257
0.39131107302899903,0.7071067811865476,0.37664473684210525,0.7071067811865476,0.35780075187969923,0.7071067811865476
0.19607088902779582,1.0,0.2,1.0,0.2,1.0
