inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.12909944487358055,0.8669096592529817,0.12909944487358055,0.6596185089420383,0.12909944487358055
,0.13130643285972254,0.8663866882370201,0.13130643285972254,0.6596090551605257,0.13130643285972254
,0.13245323570650439,0.8624428098365617,0.13245323570650439,0.653800348344466,0.13245323570650439
,0.1336306209562122,0.854104952491815,0.1336306209562122,0.6545471970839618,0.1336306209562122
,0.13483997249264842,0.859446149500327,0.13483997249264842,0.668252962723551,0.13483997249264842
,0.13608276348795434,0.8569872637820589,0.13608276348795434,0.6683022157580981,0.13608276348795434
,0.13736056394868904,0.8651672787542183,0.13736056394868904,0.6601974071679955,0.13736056394868904
,0.1386750490563073,0.8639005978833647,0.1386750490563073,0.668252962723551,0.1386750490563073
,0.14002800840280097,0.8540178495165888,0.14002800840280097,0.669377962723551,0.14002800840280097
,0.1414213562373095,0.8561580523631781,0.1414213562373095,0.6557568012316589,0.1414213562373095
,0.14285714285714285,0.8533995187903058,0.14285714285714285,0.644131801231659,0.14285714285714285
,0.14433756729740643,0.8551395119758375,0.14433756729740643,0.6596090551605257,0.14433756729740643
,0.14586499149789456,0.8518216499378468,0.14586499149789456,0.6600489761661489,0.14586499149789456
,0.14744195615489714,0.8601343377920527,0.14744195615489714,0.6748904643322733,0.14744195615489714
,0.14907119849998599,0.8565029593915943,0.14907119849998599,0.6777817686800995,0.14907119849998599
,0.15075567228888181,0.8588417643042066,0.15075567228888181,0.6761404643322734,0.15075567228888181
,0.15249857033260467,0.8597679584817078,0.15249857033260467,0.6701936044288916,0.15249857033260467
,0.1543033499620919,0.8525981189895407,0.1543033499620919,0.6798511791146402,0.1543033499620919
,0.15617376188860607,0.8496486689868304,0.15617376188860607,0.6984811435885447,0.15617376188860607
,0.15811388300841897,0.8489903250381555,0.15811388300841897,0.7029361730759929,0.15811388300841897
,0.16012815380508713,0.8484551521210211,0.16012815380508713,0.684783093365848,0.16012815380508713
,0.16222142113076254,0.8553812945124348,0.16222142113076254,0.7002772056846885,0.16222142113076254
,0.1643989873053573,0.8523473861644668,0.1643989873053573,0.6998859013368625,0.1643989873053573
,0.16666666666666666,0.8638673575794068,0.16666666666666666,0.7010852463758813,0.16666666666666666
,0.1690308509457033,0.8557255945581228,0.1690308509457033,0.6946243855924424,0.1690308509457033
,0.17149858514250885,0.8592630804258446,0.17149858514250885,0.6731672326263459,0.17149858514250885
,0.17407765595569785,0.8377627956125303,0.17407765595569785,0.6894225048299877,0.17407765595569785
,0.1767766952966369,0.8390608413724142,0.1767766952966369,0.6534677063132945,0.1767766952966369
,0.1796053020267749,0.8376379411772726,0.1796053020267749,0.6534677063132945,0.1796053020267749
,0.18257418583505536,0.8384467543153035,0.18257418583505536,0.6505895550527903,0.18257418583505536
,0.18569533817705186,0.8481820583606847,0.18569533817705186,0.704598833332403,0.18569533817705186
,0.1889822365046136,0.8414444092144747,0.1889822365046136,0.7046245154236312,0.1889822365046136
,0.19245008972987526,0.840949249519732,0.19245008972987526,0.6547142964964172,0.19245008972987526
,0.19611613513818404,0.8514955306123283,0.19611613513818404,0.7059342801923065,0.19611613513818404
,0.2,0.8438051563109236,0.2,0.6412145550527903,0.2
,0.2041241452319315,0.8364324904985011,0.2041241452319315,0.6405339994972348,0.2041241452319315
,0.20851441405707477,0.8433273981935753,0.20851441405707477,0.631100292681175,0.20851441405707477
,0.21320071635561044,0.8398471684486422,0.21320071635561044,0.699035276569118,0.21320071635561044
,0.21821789023599236,0.8277886502143431,0.21821789023599236,0.6728973747668141,0.21821789023599236
,0.22360679774997896,0.8186144544791033,0.22360679774997896,0.7019917501536708,0.22360679774997896
,0.22941573387056177,0.8375183733317845,0.22941573387056177,0.6675965156266838,0.22941573387056177
,0.23570226039551584,0.8290699828019367,0.23570226039551584,0.6724458207333418,0.23570226039551584
,0.24253562503633297,0.8227360138392421,0.24253562503633297,0.6877199198244136,0.24253562503633297
,0.25,0.8160457668565556,0.25,0.6844907168343712,0.25
,0.2672612419124244,0.8093394783179005,0.2672612419124244,0.6979775730644361,0.2672612419124244
,0.2773500981126146,0.7920300845149836,0.2773500981126146,0.7749936345936003,0.2773500981126146
,0.28867513459481287,0.8152360737424476,0.28867513459481287,0.7020621787326583,0.28867513459481287
,0.30151134457776363,0.8066224352296819,0.30151134457776363,0.6949936463905648,0.30151134457776363
,0.31622776601683794,0.7464676426309851,0.31622776601683794,0.7494368413290345,0.31622776601683794
,0.3333333333333333,0.7396720031746716,0.3333333333333333,0.7209959408989569,0.3333333333333333
,0.3535533905932738,0.7372178633991028,0.3535533905932738,0.737221491531968,0.3535533905932738
,0.3779644730092272,0.7125130754695073,0.3779644730092272,0.6589815309123906,0.3779644730092272
,0.408248290463863,0.6934498368529457,0.408248290463863,0.6835710841365819,0.408248290463863
,0.4472135954999579,0.6699364228751872,0.4472135954999579,0.6254035163604597,0.4472135954999579
,0.5,0.6093600963258091,0.5,0.5588079607569191,0.5
,0.5773502691896257,0.49748797792557786,0.5773502691896257,0.5020424232098176,0.5773502691896257
,0.7071067811865476,0.353920572661858,0.7071067811865476,0.34278867416367415,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
