inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.9309565016730126,0.13130643285972254,0.7705862504155087,0.9269657897773163,0.13130643285972254,0.837045371050698,0.8846233142787696,0.13130643285972254,0.7106193044448578
0.9309565016730126,0.13130643285972254,0.7705862504155087,0.9269657897773163,0.13130643285972254,0.837045371050698,0.8846233142787696,0.13130643285972254,0.7106193044448578
0.9309565016730126,0.13130643285972254,0.7705862504155087,0.9269657897773163,0.13130643285972254,0.837045371050698,0.8846233142787696,0.13130643285972254,0.7106193044448578
0.9309565016730126,0.13130643285972254,0.7705862504155087,0.9269657897773163,0.13130643285972254,0.837045371050698,0.8846233142787696,0.13130643285972254,0.7106193044448578
0.9309565016730126,0.13130643285972254,0.7705862504155087,0.9269657897773163,0.13130643285972254,0.837045371050698,0.8846233142787696,0.13130643285972254,0.7106193044448578
0.9301408127989272,0.2672612419124244,0.7492919879315799,0.9253568621816433,0.2672612419124244,0.7748209037472447,0.8831877113255292,0.2672612419124244,0.7384229124046866
0.9301408127989272,0.2672612419124244,0.7492919879315799,0.9253568621816433,0.2672612419124244,0.7748209037472447,0.8831877113255292,0.2672612419124244,0.7384229124046866
0.9301408127989272,0.2672612419124244,0.7492919879315799,0.9253568621816433,0.2672612419124244,0.7748209037472447,0.8831877113255292,0.2672612419124244,0.7384229124046866
0.9301408127989272,0.2672612419124244,0.7492919879315799,0.9253568621816433,0.2672612419124244,0.7748209037472447,0.8831877113255292,0.2672612419124244,0.7384229124046866
0.9301408127989272,0.2672612419124244,0.7492919879315799,0.9253568621816433,0.2672612419124244,0.7748209037472447,0.8831877113255292,0.2672612419124244,0.7384229124046866
0.9294132917964694,0.14433756729740643,0.753687663627705,0.930184896734741,0.14433756729740643,0.8153701322556943,0.8925044815118646,0.14433756729740643,0.7245676027524642
0.9294132917964694,0.14433756729740643,0.753687663627705,0.930184896734741,0.14433756729740643,0.8153701322556943,0.8925044815118646,0.14433756729740643,0.7245676027524642
0.9294132917964694,0.14433756729740643,0.753687663627705,0.930184896734741,0.14433756729740643,0.8153701322556943,0.8925044815118646,0.14433756729740643,0.7245676027524642
0.9294132917964694,0.14433756729740643,0.753687663627705,0.930184896734741,0.14433756729740643,0.8153701322556943,0.8925044815118646,0.14433756729740643,0.7245676027524642
0.9284649157180457,0.2773500981126146,0.6570269970386259,0.9244742038223493,0.2773500981126146,0.6999908155767818,0.8630599719607103,0.2773500981126146,0.7422354472754324
0.9284649157180457,0.2773500981126146,0.6570269970386259,0.9244742038223493,0.2773500981126146,0.6999908155767818,0.8630599719607103,0.2773500981126146,0.7422354472754324
0.9284649157180457,0.2773500981126146,0.6570269970386259,0.9244742038223493,0.2773500981126146,0.6999908155767818,0.8630599719607103,0.2773500981126146,0.7422354472754324
0.9284649157180457,0.2773500981126146,0.6570269970386259,0.9244742038223493,0.2773500981126146,0.6999908155767818,0.8630599719607103,0.2773500981126146,0.7422354472754324
0.9284649157180457,0.2773500981126146,0.6570269970386259,0.9244742038223493,0.2773500981126146,0.6999908155767818,0.8630599719607103,0.2773500981126146,0.7422354472754324
0.927671676996458,0.2773500981126146,0.7137319513657493,0.9236593313174457,0.2773500981126146,0.7308734386480529,0.8164175249901255,0.2773500981126146,0.7469778687000186
0.927671676996458,0.2773500981126146,0.7137319513657493,0.9236593313174457,0.2773500981126146,0.7308734386480529,0.8164175249901255,0.2773500981126146,0.7469778687000186
0.927671676996458,0.2773500981126146,0.7137319513657493,0.9236593313174457,0.2773500981126146,0.7308734386480529,0.8164175249901255,0.2773500981126146,0.7469778687000186
0.927671676996458,0.2773500981126146,0.7137319513657493,0.9236593313174457,0.2773500981126146,0.7308734386480529,0.8164175249901255,0.2773500981126146,0.7469778687000186
0.927671676996458,0.2773500981126146,0.7137319513657493,0.9236593313174457,0.2773500981126146,0.7308734386480529,0.8164175249901255,0.2773500981126146,0.7469778687000186
0.9269000720581865,0.2773500981126146,0.7303288539334459,0.9300081255945889,0.2773500981126146,0.7672207935341661,0.8272870902075168,0.2773500981126146,0.7513483355030687
0.9269000720581865,0.2773500981126146,0.7303288539334459,0.9300081255945889,0.2773500981126146,0.7672207935341661,0.8272870902075168,0.2773500981126146,0.7513483355030687
0.9269000720581865,0.2773500981126146,0.7303288539334459,0.9300081255945889,0.2773500981126146,0.7672207935341661,0.8272870902075168,0.2773500981126146,0.7513483355030687
0.9269000720581865,0.2773500981126146,0.7303288539334459,0.9300081255945889,0.2773500981126146,0.7672207935341661,0.8272870902075168,0.2773500981126146,0.7513483355030687
0.9269000720581865,0.2773500981126146,0.7303288539334459,0.9300081255945889,0.2773500981126146,0.7672207935341661,0.8272870902075168,0.2773500981126146,0.7513483355030687
0.9253352283983272,0.30151134457776363,0.7025646780746458,0.9166716193063692,0.30151134457776363,0.7247887582659809,0.8196381369063895,0.30151134457776363,0.7161056351125162
0.9253352283983272,0.30151134457776363,0.7025646780746458,0.9166716193063692,0.30151134457776363,0.7247887582659809,0.8196381369063895,0.30151134457776363,0.7161056351125162
0.9253352283983272,0.30151134457776363,0.7025646780746458,0.9166716193063692,0.30151134457776363,0.7247887582659809,0.8196381369063895,0.30151134457776363,0.7161056351125162
0.9253352283983272,0.30151134457776363,0.7025646780746458,0.9166716193063692,0.30151134457776363,0.7247887582659809,0.8196381369063895,0.30151134457776363,0.7161056351125162
0.9253352283983272,0.30151134457776363,0.7025646780746458,0.9166716193063692,0.30151134457776363,0.7247887582659809,0.8196381369063895,0.30151134457776363,0.7161056351125162
0.924696310664394,0.14285714285714285,0.7566874121953981,0.9325213453328718,0.14285714285714285,0.8167477957384276,0.8925044815118646,0.14285714285714285,0.7158266691463642
0.9245636234600556,0.3333333333333333,0.6139954287885531,0.9190080679045001,0.3333333333333333,0.6691541146216018,0.8272870902075168,0.3333333333333333,0.6774223544727543
0.9245636234600556,0.3333333333333333,0.6139954287885531,0.9190080679045001,0.3333333333333333,0.6691541146216018,0.8272870902075168,0.3333333333333333,0.6774223544727543
0.9245636234600556,0.3333333333333333,0.6139954287885531,0.9190080679045001,0.3333333333333333,0.6691541146216018,0.8272870902075168,0.3333333333333333,0.6774223544727543
0.9245636234600556,0.3333333333333333,0.6139954287885531,0.9190080679045001,0.3333333333333333,0.6691541146216018,0.8272870902075168,0.3333333333333333,0.6774223544727543
0.9245636234600556,0.3333333333333333,0.6139954287885531,0.9190080679045001,0.3333333333333333,0.6691541146216018,0.8272870902075168,0.3333333333333333,0.6774223544727543
0.9245636234600556,0.31622776601683794,0.6282504641922159,0.923792018521784,0.31622776601683794,0.6767312637766348,0.839709450455964,0.31622776601683794,0.7161986237679003
0.9245636234600556,0.31622776601683794,0.6282504641922159,0.923792018521784,0.31622776601683794,0.6767312637766348,0.839709450455964,0.31622776601683794,0.7161986237679003
0.9245636234600556,0.31622776601683794,0.6282504641922159,0.923792018521784,0.31622776601683794,0.6767312637766348,0.839709450455964,0.31622776601683794,0.7161986237679003
0.9221161214409025,0.31622776601683794,0.6316037527539631,0.9300081255945889,0.31622776601683794,0.6643093313739897,0.8071007548037901,0.31622776601683794,0.6657057838943649
0.9166716193063692,0.31622776601683794,0.6508684918283142,0.9190080679045001,0.31622776601683794,0.6857319985304923,0.838156655424908,0.31622776601683794,0.7043890645341269
0.9166716193063692,0.31622776601683794,0.6508684918283142,0.9190080679045001,0.31622776601683794,0.6857319985304923,0.838156655424908,0.31622776601683794,0.7043890645341269
0.9166716193063692,0.31622776601683794,0.6508684918283142,0.9190080679045001,0.31622776601683794,0.6857319985304923,0.838156655424908,0.31622776601683794,0.7043890645341269
0.9166716193063692,0.31622776601683794,0.6508684918283142,0.9190080679045001,0.31622776601683794,0.6857319985304923,0.838156655424908,0.31622776601683794,0.7043890645341269
0.9166716193063692,0.31622776601683794,0.6508684918283142,0.9190080679045001,0.31622776601683794,0.6857319985304923,0.838156655424908,0.31622776601683794,0.7043890645341269
0.9157889609470753,0.28867513459481287,0.7271512720794727,0.9221161214409025,0.28867513459481287,0.7483008817046289,0.8179703200211814,0.28867513459481287,0.7698530779244932
0.9096398233594789,0.3333333333333333,0.7235655635443526,0.9040172983187149,0.3333333333333333,0.7376928728875827,0.8692125560460261,0.3333333333333333,0.741398549376976
0.9096398233594789,0.3333333333333333,0.7235655635443526,0.9040172983187149,0.3333333333333333,0.7376928728875827,0.8692125560460261,0.3333333333333333,0.741398549376976
0.9096398233594789,0.3333333333333333,0.7235655635443526,0.9040172983187149,0.3333333333333333,0.7376928728875827,0.8692125560460261,0.3333333333333333,0.741398549376976
0.9096398233594789,0.3333333333333333,0.7235655635443526,0.9040172983187149,0.3333333333333333,0.7376928728875827,0.8692125560460261,0.3333333333333333,0.741398549376976
0.9096398233594789,0.3333333333333333,0.7235655635443526,0.9040172983187149,0.3333333333333333,0.7376928728875827,0.8692125560460261,0.3333333333333333,0.741398549376976
0.9056491114637826,0.31622776601683794,0.753466575382248,0.9040172983187149,0.31622776601683794,0.7628581925055107,0.8599543818985984,0.31622776601683794,0.7426074018969686
0.9056491114637826,0.31622776601683794,0.753466575382248,0.9040172983187149,0.31622776601683794,0.7628581925055107,0.8599543818985984,0.31622776601683794,0.7426074018969686
0.9056491114637826,0.31622776601683794,0.753466575382248,0.9040172983187149,0.31622776601683794,0.7628581925055107,0.8599543818985984,0.31622776601683794,0.7426074018969686
0.9056491114637826,0.31622776601683794,0.753466575382248,0.9040172983187149,0.31622776601683794,0.7628581925055107,0.8599543818985984,0.31622776601683794,0.7426074018969686
0.9056491114637826,0.31622776601683794,0.753466575382248,0.9040172983187149,0.31622776601683794,0.7628581925055107,0.8599543818985984,0.31622776601683794,0.7426074018969686
0.905538874411942,0.408248290463863,0.6523854099953499,0.9063321131335297,0.408248290463863,0.6724834680382072,0.8956686676128842,0.408248290463863,0.6777943090942905
0.905538874411942,0.408248290463863,0.6523854099953499,0.9063321131335297,0.408248290463863,0.6724834680382072,0.8956686676128842,0.408248290463863,0.6777943090942905
0.905538874411942,0.408248290463863,0.6523854099953499,0.9063321131335297,0.408248290463863,0.6724834680382072,0.8956686676128842,0.408248290463863,0.6777943090942905
0.905538874411942,0.408248290463863,0.6523854099953499,0.9063321131335297,0.408248290463863,0.6724834680382072,0.8956686676128842,0.408248290463863,0.6777943090942905
0.905538874411942,0.408248290463863,0.6523854099953499,0.9063321131335297,0.408248290463863,0.6724834680382072,0.8956686676128842,0.408248290463863,0.6777943090942905
0.9048558727421949,0.3535533905932738,0.7024718383245893,0.8912972596119307,0.3535533905932738,0.7118616825863335,0.883246307364437,0.3535533905932738,0.7400037195462154
0.9048558727421949,0.3535533905932738,0.7024718383245893,0.8912972596119307,0.3535533905932738,0.7118616825863335,0.883246307364437,0.3535533905932738,0.7400037195462154
0.9048558727421949,0.3535533905932738,0.7024718383245893,0.8912972596119307,0.3535533905932738,0.7118616825863335,0.883246307364437,0.3535533905932738,0.7400037195462154
0.9048558727421949,0.3535533905932738,0.7024718383245893,0.8912972596119307,0.3535533905932738,0.7118616825863335,0.883246307364437,0.3535533905932738,0.7400037195462154
0.9048558727421949,0.3535533905932738,0.7024718383245893,0.8912972596119307,0.3535533905932738,0.7118616825863335,0.883246307364437,0.3535533905932738,0.7400037195462154
0.9047889032569865,0.2773500981126146,0.7632816676192117,0.9023414012378334,0.2773500981126146,0.7778747244673034,0.833615462409556,0.2773500981126146,0.7538590291984378
0.9047889032569865,0.2773500981126146,0.7632816676192117,0.9023414012378334,0.2773500981126146,0.7778747244673034,0.833615462409556,0.2773500981126146,0.7538590291984378
0.9041296035058158,0.14002800840280097,0.7980636188800859,0.9127249913464867,0.14002800840280097,0.8463216385011021,0.9095841417416479,0.14002800840280097,0.7129440208294588
0.9041296035058158,0.14002800840280097,0.7980636188800859,0.9127249913464867,0.14002800840280097,0.8463216385011021,0.9095841417416479,0.14002800840280097,0.7129440208294588
0.9041296035058158,0.13608276348795434,0.7988665089766389,0.908052094150225,0.13608276348795434,0.8530492285084497,0.9344299473503739,0.13608276348795434,0.7170355216663568
0.9041296035058158,0.13608276348795434,0.7988665089766389,0.908052094150225,0.13608276348795434,0.8530492285084497,0.9344299473503739,0.13608276348795434,0.7170355216663568
0.9041296035058158,0.13608276348795434,0.7988665089766389,0.908052094150225,0.13608276348795434,0.8530492285084497,0.9344299473503739,0.13608276348795434,0.7170355216663568
0.9033126628656518,0.17149858514250885,0.7894607923675423,0.9111376975341297,0.17149858514250885,0.8215466568699485,0.8769179351623978,0.17149858514250885,0.7259624325832248
0.9033126628656518,0.17149858514250885,0.7894607923675423,0.9111376975341297,0.17149858514250885,0.8215466568699485,0.8769179351623978,0.17149858514250885,0.7259624325832248
0.9033126628656518,0.17149858514250885,0.7894607923675423,0.9111376975341297,0.17149858514250885,0.8215466568699485,0.8769179351623978,0.17149858514250885,0.7259624325832248
0.9033126628656518,0.17149858514250885,0.7894607923675423,0.9111376975341297,0.17149858514250885,0.8215466568699485,0.8769179351623978,0.17149858514250885,0.7259624325832248
0.9033126628656518,0.17149858514250885,0.7894607923675423,0.9111376975341297,0.17149858514250885,0.8215466568699485,0.8769179351623978,0.17149858514250885,0.7259624325832248
0.9032456933804432,0.19245008972987526,0.7724509120883815,0.9048105370403026,0.19245008972987526,0.807287839823659,0.9003856487449596,0.19245008972987526,0.7519062674353729
0.9032456933804432,0.19245008972987526,0.7724509120883815,0.9048105370403026,0.19245008972987526,0.807287839823659,0.9003856487449596,0.19245008972987526,0.7519062674353729
0.9032456933804432,0.19245008972987526,0.7724509120883815,0.9048105370403026,0.19245008972987526,0.807287839823659,0.9003856487449596,0.19245008972987526,0.7519062674353729
0.9032456933804432,0.19245008972987526,0.7724509120883815,0.9048105370403026,0.19245008972987526,0.807287839823659,0.9003856487449596,0.19245008972987526,0.7519062674353729
0.9032456933804432,0.19245008972987526,0.7724509120883815,0.9048105370403026,0.19245008972987526,0.807287839823659,0.9003856487449596,0.19245008972987526,0.7519062674353729
0.9023846688044654,0.28867513459481287,0.7691736620470387,0.9008198251446062,0.28867513459481287,0.78145664952241,0.8661069659839142,0.28867513459481287,0.7522782220569091
0.9023846688044654,0.28867513459481287,0.7691736620470387,0.9008198251446062,0.28867513459481287,0.78145664952241,0.8661069659839142,0.28867513459481287,0.7522782220569091
