
OPTIMIZING ON FOLD NUMBER 4
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for view clinic
Existing features: 12
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3
Features active in total: 3
Computing active features for view log_mrna
Existing features: 20223
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 7369
Features active in total: 7369
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIRC_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 54
censored 1: 126
deceased 0: 35
deceased 1: 35

RUNNING GENETIC ALGORITHM
Generations completed = 76
Generations completed = 156
Generations completed = 237
   	     	         	        	       survival SKSurv Cox model concordance index       	                 root leanness                  
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std             	min     	avg     	max	std     
91 	500  	538      	7061    	0.5     	0.864217	0.917927	0.0594473       	0.179605	0.318848	1  	0.131883
92 	500  	540      	7072    	0.5     	0.864471	0.917927	0.0595232       	0.179605	0.319096	1  	0.131651
93 	500  	542      	7082    	0.5     	0.864699	0.917927	0.0595572       	0.179605	0.319102	1  	0.131645
94 	500  	518      	7092    	0.5     	0.864995	0.917927	0.0596394       	0.179605	0.318862	1  	0.131809
95 	500  	538      	7104    	0.5     	0.863959	0.917927	0.0605012       	0.179605	0.322346	1  	0.132552
96 	500  	519      	7114    	0.5     	0.863659	0.917953	0.0604617       	0.182574	0.323649	1  	0.132404
97 	500  	522      	7123    	0.5     	0.863629	0.917953	0.0603374       	0.182574	0.324573	1  	0.131879
98 	500  	533      	7132    	0.5     	0.863929	0.917953	0.0602395       	0.182574	0.324252	1  	0.132124
99 	500  	505      	7135    	0.5     	0.864489	0.917953	0.0598705       	0.182574	0.323913	1  	0.131815
100	500  	522      	7143    	0.5     	0.864857	0.917953	0.0600469       	0.185695	0.323328	1  	0.132113
101	500  	512      	7147    	0.5     	0.865062	0.917953	0.0600183       	0.185695	0.323423	1  	0.132105
102	500  	535      	7158    	0.5     	0.865127	0.917953	0.0599855       	0.185695	0.323857	1  	0.132276
103	500  	531      	7163    	0.5     	0.866883	0.918172	0.059202        	0.182574	0.320428	1  	0.131072
104	500  	537      	7170    	0.5     	0.86668 	0.919047	0.0601509       	0.179605	0.321172	1  	0.132667
105	500  	537      	7174    	0.5     	0.866813	0.919047	0.0592875       	0.179605	0.321656	1  	0.131639
106	500  	560      	7184    	0.5     	0.865994	0.919047	0.0597282       	0.179605	0.323809	1  	0.132405
107	500  	533      	7191    	0.5     	0.866774	0.919047	0.0594517       	0.179605	0.322784	1  	0.132488
108	500  	545      	7192    	0.5     	0.868374	0.919047	0.0586504       	0.179605	0.319861	1  	0.131523
109	500  	558      	7193    	0.5     	0.868569	0.91915 	0.058996        	0.179605	0.319956	1  	0.132648
110	500  	512      	7196    	0.5     	0.868197	0.91915 	0.0589639       	0.179605	0.321656	1  	0.133025
111	500  	546      	7199    	0.5     	0.868265	0.920003	0.058341        	0.179605	0.322587	1  	0.132363
112	500  	511      	7203    	0.5     	0.868831	0.920003	0.0581536       	0.179605	0.322036	1  	0.132589
113	500  	527      	7205    	0.5     	0.869375	0.920003	0.0580376       	0.179605	0.321529	1  	0.132742
114	500  	558      	7209    	0.5     	0.869567	0.92003 	0.0582664       	0.179605	0.321588	1  	0.133429
115	500  	538      	7211    	0.5     	0.869009	0.92003 	0.0579852       	0.176777	0.323337	1  	0.132859
116	500  	559      	7214    	0.5     	0.869675	0.921495	0.0578113       	0.176777	0.322661	1  	0.133191
117	500  	548      	7223    	0.5     	0.870105	0.921495	0.0579513       	0.176777	0.322109	1  	0.133421
118	500  	509      	7228    	0.5     	0.870048	0.921495	0.0577827       	0.179605	0.323284	1  	0.132671
119	500  	561      	7233    	0.5     	0.871445	0.92173 	0.0572182       	0.179605	0.320459	1  	0.131904
120	500  	543      	7235    	0.5     	0.870285	0.92173 	0.057615        	0.179605	0.323946	1  	0.132525
121	500  	552      	7237    	0.5     	0.871015	0.92173 	0.0576433       	0.179605	0.323173	1  	0.132855
122	500  	554      	7242    	0.5     	0.871364	0.92173 	0.0576337       	0.179605	0.323031	1  	0.132999
123	500  	551      	7245    	0.5     	0.871621	0.921788	0.0576096       	0.179605	0.323052	1  	0.133143
124	500  	517      	7248    	0.5     	0.872285	0.921788	0.0577123       	0.179605	0.32213 	1  	0.133547
125	500  	536      	7250    	0.5     	0.874185	0.921788	0.0569124       	0.179605	0.318416	1  	0.132156
126	500  	558      	7253    	0.5     	0.872568	0.921788	0.057796        	0.179605	0.32297 	1  	0.133049
127	500  	555      	7260    	0.5     	0.87303 	0.923264	0.0575566       	0.179605	0.32282 	1  	0.133286
128	500  	559      	7262    	0.5     	0.873564	0.924179	0.0577504       	0.179605	0.321955	1  	0.133731
129	500  	565      	7264    	0.5     	0.873588	0.924179	0.0577434       	0.179605	0.32259 	1  	0.133362
130	500  	559      	7271    	0.5     	0.874133	0.924179	0.0577911       	0.179605	0.322058	1  	0.133239
131	500  	564      	7274    	0.5     	0.876045	0.924179	0.0570913       	0.179605	0.31848 	1  	0.132134
132	500  	553      	7280    	0.5     	0.876365	0.925604	0.0572332       	0.179605	0.318467	1  	0.132154
133	500  	587      	7284    	0.5     	0.874726	0.928827	0.0581438       	0.179605	0.324007	1  	0.132453
134	500  	515      	7286    	0.5     	0.875109	0.928827	0.0582247       	0.179605	0.323875	1  	0.132574
135	500  	576      	7287    	0.5     	0.875474	0.928868	0.0583663       	0.179605	0.323922	1  	0.132506
136	500  	515      	7290    	0.5     	0.875672	0.928868	0.0584042       	0.182574	0.324256	1  	0.132231
137	500  	526      	7292    	0.5     	0.875608	0.928868	0.0589228       	0.182574	0.325737	1  	0.132637
138	500  	550      	7294    	0.5     	0.87509 	0.928868	0.0593977       	0.182574	0.327704	1  	0.132896
139	500  	520      	7295    	0.5     	0.876344	0.928868	0.0590733       	0.182574	0.326003	1  	0.132475
140	500  	523      	7300    	0.5     	0.875241	0.930843	0.0596979       	0.182574	0.329599	1  	0.13253 
141	500  	485      	7302    	0.5     	0.8756  	0.930843	0.0598095       	0.182574	0.329861	1  	0.132293
142	500  	543      	7304    	0.5     	0.875855	0.930843	0.0599019       	0.182574	0.329624	1  	0.132507
143	500  	518      	7305    	0.5     	0.876313	0.930843	0.0598003       	0.182574	0.329731	1  	0.132409
144	500  	500      	7309    	0.5     	0.875829	0.930843	0.0605477       	0.182574	0.331666	1  	0.133531
145	500  	522      	7312    	0.5     	0.876952	0.930843	0.0598789       	0.182574	0.32993 	1  	0.132238
146	500  	515      	7313    	0.5     	0.877161	0.930843	0.0599906       	0.179605	0.32979 	1  	0.132353
147	500  	544      	7315    	0.5     	0.877406	0.930846	0.0601273       	0.179605	0.330055	1  	0.132132
148	500  	524      	7317    	0.5     	0.877619	0.930846	0.060213        	0.179605	0.330435	1  	0.131795
149	500  	535      	7317    	0.5     	0.878246	0.930846	0.0603621       	0.179605	0.329333	1  	0.132177
150	500  	562      	7319    	0.5     	0.878389	0.930846	0.0603828       	0.179605	0.329438	1  	0.13217 
151	500  	544      	7321    	0.5     	0.879482	0.930846	0.0596291       	0.179605	0.327028	1  	0.131238
152	500  	509      	7321    	0.5     	0.879732	0.930846	0.0602796       	0.179605	0.326922	1  	0.132277
153	500  	542      	7324    	0.5     	0.879566	0.930846	0.0606941       	0.179605	0.327868	1  	0.132784
154	500  	539      	7326    	0.5     	0.879481	0.930846	0.0608032       	0.179605	0.328384	1  	0.132801
155	500  	532      	7328    	0.5     	0.88119 	0.93146 	0.0599454       	0.179605	0.325074	1  	0.131574
156	500  	511      	7329    	0.5     	0.88139 	0.93146 	0.0600356       	0.188982	0.32519 	1  	0.131463
157	500  	526      	7332    	0.5     	0.881609	0.93146 	0.0601012       	0.188982	0.325089	1  	0.131551
158	500  	490      	7334    	0.5     	0.881756	0.93146 	0.060137        	0.188982	0.325304	1  	0.131356
159	500  	485      	7334    	0.5     	0.88191 	0.93146 	0.0602001       	0.188982	0.325332	1  	0.131332
160	500  	523      	7334    	0.5     	0.881997	0.93146 	0.06024         	0.188982	0.325306	1  	0.131355
161	500  	513      	7335    	0.5     	0.882146	0.931832	0.0603382       	0.188982	0.325161	1  	0.131468
162	500  	488      	7336    	0.5     	0.882739	0.931832	0.0604146       	0.188982	0.323906	1  	0.131954
163	500  	500      	7336    	0.5     	0.884401	0.935299	0.0596945       	0.188982	0.320428	1  	0.130986
164	500  	517      	7336    	0.5     	0.884866	0.935299	0.0596963       	0.188982	0.319601	1  	0.130885
165	500  	512      	7338    	0.5     	0.885016	0.935299	0.0596863       	0.188982	0.319547	1  	0.130935
166	500  	562      	7339    	0.5     	0.88421 	0.935299	0.0603493       	0.188982	0.321633	1  	0.131685
167	500  	530      	7339    	0.5     	0.884639	0.935299	0.05981         	0.188982	0.321091	1  	0.131003
168	500  	519      	7339    	0.5     	0.885336	0.935299	0.0597403       	0.188982	0.319643	1  	0.130852
169	500  	511      	7339    	0.5     	0.884538	0.935299	0.0604391       	0.188982	0.321689	1  	0.131945
170	500  	519      	7339    	0.5     	0.88496 	0.935299	0.0600384       	0.188982	0.32074 	1  	0.131262
171	500  	530      	7340    	0.5     	0.884549	0.937931	0.0600964       	0.188982	0.321984	1  	0.131405
172	500  	495      	7340    	0.5     	0.883861	0.937931	0.0607913       	0.188982	0.32367 	1  	0.132332
173	500  	529      	7340    	0.5     	0.884296	0.937931	0.0608003       	0.188982	0.32302 	1  	0.132242
174	500  	524      	7340    	0.5     	0.884626	0.937931	0.0607824       	0.185695	0.322411	1  	0.132117
175	500  	529      	7342    	0.5     	0.883756	0.937931	0.0608202       	0.185695	0.324672	1  	0.131734
176	500  	515      	7345    	0.5     	0.883794	0.937931	0.060657        	0.185695	0.325115	1  	0.131467
177	500  	510      	7346    	0.5     	0.884335	0.937931	0.0607948       	0.185695	0.323881	1  	0.132048
178	500  	483      	7346    	0.5     	0.885132	0.937931	0.0606173       	0.185695	0.322297	1  	0.131599
179	500  	512      	7346    	0.5     	0.885406	0.937931	0.0602215       	0.185695	0.322054	1  	0.130727
180	500  	525      	7349    	0.5     	0.885495	0.937931	0.0603912       	0.185695	0.322013	1  	0.131105
181	500  	470      	7349    	0.5     	0.88638 	0.937931	0.0600302       	0.185695	0.320242	1  	0.130637
182	500  	489      	7351    	0.5     	0.885451	0.937931	0.0609866       	0.185695	0.322372	1  	0.131778
183	500  	489      	7353    	0.5     	0.886501	0.937931	0.0600823       	0.185695	0.320282	1  	0.130601
184	500  	526      	7353    	0.5     	0.885984	0.937931	0.0601536       	0.185695	0.321601	1  	0.130424
185	500  	505      	7354    	0.5     	0.88566 	0.937931	0.0604795       	0.185695	0.32248 	1  	0.131047
186	500  	526      	7355    	0.5     	0.886344	0.937931	0.0601643       	0.185695	0.320991	1  	0.130368
187	500  	500      	7356    	0.5     	0.88554 	0.937931	0.0611978       	0.185695	0.322858	1  	0.131855
188	500  	502      	7357    	0.5     	0.886838	0.937931	0.0602396       	0.185695	0.320394	1  	0.130494
189	500  	532      	7359    	0.5     	0.886163	0.937931	0.0605871       	0.185695	0.321831	1  	0.130719
190	500  	518      	7359    	0.5     	0.886889	0.937931	0.0600624       	0.185695	0.320671	1  	0.130375
191	500  	521      	7360    	0.5     	0.887068	0.938218	0.0601184       	0.185695	0.320446	1  	0.130448
192	500  	558      	7361    	0.5     	0.887185	0.938218	0.0599249       	0.185695	0.320533	1  	0.13039 
193	500  	510      	7361    	0.5     	0.887259	0.938218	0.0599625       	0.185695	0.320538	1  	0.130389
194	500  	552      	7362    	0.5     	0.887343	0.938218	0.0599604       	0.185695	0.320479	1  	0.130441
195	500  	514      	7362    	0.5     	0.887402	0.938218	0.0599965       	0.185695	0.320432	1  	0.130481
196	500  	527      	7362    	0.5     	0.887457	0.938218	0.0600205       	0.185695	0.320377	1  	0.130515
197	500  	505      	7362    	0.5     	0.887513	0.938218	0.0600472       	0.185695	0.320317	1  	0.130585
198	500  	489      	7362    	0.5     	0.887578	0.938218	0.0600943       	0.185695	0.32048 	1  	0.130441
199	500  	488      	7363    	0.5     	0.886771	0.938218	0.0608977       	0.185695	0.322514	1  	0.131703
200	500  	496      	7363    	0.5     	0.886899	0.938218	0.0607218       	0.185695	0.322455	1  	0.131435
201	500  	511      	7363    	0.5     	0.886318	0.938218	0.0609641       	0.185695	0.323948	1  	0.131591
202	500  	496      	7363    	0.5     	0.886897	0.938218	0.0603894       	0.185695	0.322737	1  	0.130507
203	500  	505      	7363    	0.5     	0.88617 	0.938218	0.0610305       	0.185695	0.324555	1  	0.131529
204	500  	508      	7363    	0.5     	0.885865	0.938218	0.0609784       	0.185695	0.325383	1  	0.131211
205	500  	506      	7364    	0.5     	0.886007	0.938218	0.0609928       	0.185695	0.32526 	1  	0.131254
206	500  	521      	7365    	0.5     	0.886085	0.938769	0.0608424       	0.185695	0.325618	1  	0.131014
207	500  	529      	7365    	0.5     	0.886199	0.938769	0.0608318       	0.185695	0.325574	1  	0.131025
208	500  	501      	7365    	0.5     	0.886199	0.940861	0.0608453       	0.19245 	0.325738	1  	0.13092 
209	500  	496      	7365    	0.5     	0.886195	0.940861	0.0608016       	0.19245 	0.326067	1  	0.130663
210	500  	553      	7365    	0.5     	0.886233	0.940861	0.0607978       	0.19245 	0.326092	1  	0.130639
211	500  	521      	7365    	0.5     	0.886313	0.940861	0.060813        	0.19245 	0.32611 	1  	0.130623
212	500  	542      	7366    	0.5     	0.884985	0.940861	0.0617549       	0.19245 	0.329064	1  	0.131855
213	500  	520      	7367    	0.5     	0.884707	0.940861	0.0615301       	0.19245 	0.330024	1  	0.131612
214	500  	492      	7367    	0.5     	0.885695	0.940861	0.0610225       	0.19245 	0.328274	1  	0.130868
215	500  	502      	7367    	0.5     	0.886684	0.940861	0.0605624       	0.19245 	0.326382	1  	0.130409
216	500  	521      	7368    	0.5     	0.885154	0.940861	0.0615795       	0.196116	0.329691	1  	0.131614
217	500  	504      	7368    	0.5     	0.884607	0.940861	0.0614926       	0.196116	0.330956	1  	0.131188
218	500  	500      	7368    	0.5     	0.884605	0.940861	0.0613524       	0.196116	0.331193	1  	0.131024
219	500  	493      	7368    	0.5     	0.88468 	0.940861	0.0613419       	0.196116	0.331272	1  	0.130941
220	500  	507      	7368    	0.5     	0.884664	0.940861	0.0613004       	0.196116	0.331441	1  	0.130832
221	500  	519      	7369    	0.5     	0.884915	0.940861	0.061427        	0.19245 	0.330875	1  	0.131229
222	500  	503      	7370    	0.5     	0.885521	0.940861	0.0615808       	0.19245 	0.329612	1  	0.131681
223	500  	526      	7370    	0.5     	0.885307	0.940861	0.0615397       	0.19245 	0.330226	1  	0.131552
224	500  	521      	7370    	0.5     	0.885392	0.940861	0.0614882       	0.19245 	0.330169	1  	0.131404
225	500  	512      	7370    	0.5     	0.885111	0.940861	0.0615277       	0.19245 	0.330781	1  	0.131323
226	500  	508      	7370    	0.5     	0.885329	0.940861	0.0616008       	0.19245 	0.330398	1  	0.131525
227	500  	527      	7370    	0.5     	0.8856  	0.940861	0.0615428       	0.19245 	0.329928	1  	0.131423
228	500  	488      	7371    	0.5     	0.885356	0.940861	0.0615416       	0.19245 	0.330672	1  	0.131282
229	500  	493      	7371    	0.5     	0.885289	0.940861	0.0614486       	0.19245 	0.331016	1  	0.131095
230	500  	525      	7371    	0.5     	0.885665	0.940861	0.061581        	0.19245 	0.330207	1  	0.1315  
231	500  	509      	7371    	0.5     	0.885931	0.940861	0.0615269       	0.19245 	0.329677	1  	0.131368
232	500  	523      	7371    	0.5     	0.885847	0.940861	0.0614817       	0.19245 	0.329876	1  	0.131429
233	500  	521      	7371    	0.5     	0.886459	0.940861	0.0609446       	0.19245 	0.328793	1  	0.130658
234	500  	511      	7371    	0.5     	0.886064	0.940861	0.0616488       	0.19245 	0.329587	1  	0.131757
235	500  	493      	7371    	0.5     	0.886421	0.940861	0.0615691       	0.19245 	0.328791	1  	0.131555
236	500  	516      	7372    	0.5     	0.887019	0.940861	0.0606832       	0.19245 	0.327751	1  	0.130225
237	500  	489      	7372    	0.5     	0.886387	0.940861	0.0609749       	0.19245 	0.329115	1  	0.130637
238	500  	499      	7372    	0.5     	0.886328	0.940861	0.0615848       	0.19245 	0.329192	1  	0.131509
239	500  	489      	7372    	0.5     	0.886705	0.940861	0.0609493       	0.19245 	0.328737	1  	0.130637
240	500  	479      	7372    	0.5     	0.886732	0.940861	0.0609947       	0.19245 	0.328828	1  	0.130741
241	500  	472      	7372    	0.5     	0.886793	0.940861	0.061329        	0.19245 	0.328581	1  	0.13105 
242	500  	513      	7372    	0.5     	0.885796	0.940861	0.0616463       	0.19245 	0.330785	1  	0.131322
243	500  	523      	7372    	0.5     	0.885722	0.940861	0.0615645       	0.19245 	0.331116	1  	0.131096
244	500  	515      	7372    	0.5     	0.885978	0.940861	0.0616449       	0.19245 	0.330664	1  	0.13129 
