inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.899625220331313,0.21821789023599236,0.9182879377431906,0.21821789023599236
0.8975203598878826,0.22360679774997896,0.91494406614786,0.22360679774997896
0.8970470513801159,0.22941573387056177,0.9156736381322957,0.22941573387056177
0.8967433377951376,0.2581988897471611,0.9025413424124513,0.2581988897471611
0.89565301209732,0.2773500981126146,0.9004742217898832,0.2773500981126146
0.8956321433157828,0.28867513459481287,0.8990758754863813,0.28867513459481287
0.890142320413981,0.30151134457776363,0.8947592412451362,0.30151134457776363
0.8863502917968694,0.31622776601683794,0.8911721789883269,0.31622776601683794
0.8857527171768135,0.3333333333333333,0.8905034046692607,0.3333333333333333
0.8852631191287847,0.3535533905932738,0.886794747081712,0.3535533905932738
0.8731889137497267,0.3779644730092272,0.8822349221789884,0.3779644730092272
0.8678527896911533,0.408248290463863,0.8697106031128404,0.408248290463863
0.8618110182463693,0.4472135954999579,0.863022859922179,0.4472135954999579
0.8465844932341059,0.5,0.853112840466926,0.5
0.8303419591676237,0.5773502691896257,0.8370014591439688,0.5773502691896257
0.7942380485877606,0.7071067811865476,0.795476653696498,0.7071067811865476
0.5,1.0,0.5,1.0
