inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012142762675683287,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.01214276267568329,0.0,0.006792112134590853,0.0,0.027455374854746445,0.0
0.012340945288573065,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573065,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573065,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573065,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573065,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573065,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573065,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573065,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573065,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
0.012340945288573062,0.0,0.006792112134590853,0.0,0.027541668115804125,0.0
