inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9306793172927459,0.22360679774997896,0.9408183138645406,0.22360679774997896,0.8429821871930591,0.22360679774997896
0.9306793172927459,0.22360679774997896,0.9408183138645406,0.22360679774997896,0.8429821871930591,0.22360679774997896
0.9306793172927459,0.22360679774997896,0.9408183138645406,0.22360679774997896,0.8429821871930591,0.22360679774997896
0.9306793172927459,0.22360679774997896,0.9408183138645406,0.22360679774997896,0.8429821871930591,0.22360679774997896
0.9306793172927459,0.22360679774997896,0.9408183138645406,0.22360679774997896,0.8429821871930591,0.22360679774997896
0.9306793172927459,0.22360679774997896,0.9408183138645406,0.22360679774997896,0.8429821871930591,0.22360679774997896
0.9306793172927459,0.22360679774997896,0.9408183138645406,0.22360679774997896,0.8429821871930591,0.22360679774997896
0.9306793172927459,0.22360679774997896,0.9408183138645406,0.22360679774997896,0.8429821871930591,0.22360679774997896
0.9306793172927459,0.22360679774997896,0.9408183138645406,0.22360679774997896,0.8429821871930591,0.22360679774997896
0.9306793172927459,0.22360679774997896,0.9408183138645406,0.22360679774997896,0.8429821871930591,0.22360679774997896
0.9306793172927459,0.22360679774997896,0.9408183138645406,0.22360679774997896,0.8429821871930591,0.22360679774997896
0.9306793172927459,0.22360679774997896,0.9408183138645406,0.22360679774997896,0.8429821871930591,0.22360679774997896
0.9306793172927459,0.22360679774997896,0.9408183138645406,0.22360679774997896,0.8429821871930591,0.22360679774997896
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9305568439368598,0.22941573387056177,0.9415096913619118,0.22941573387056177,0.8220148572806569,0.22941573387056177
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
0.9298536440465384,0.24253562503633297,0.9401257627904832,0.24253562503633297,0.834915541417948,0.24253562503633297
