inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.00955248971203355,0.0,0.00932110284236452,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009998253620032491,0.0,0.010457825322137519,0.0
0.009666412489268321,0.0,0.009201115203444802,0.0
0.009666412489268321,0.0,0.009201115203444802,0.0
0.009666412489268321,0.0,0.009201115203444802,0.0
0.009666412489268321,0.0,0.009201115203444802,0.0
0.009666412489268321,0.0,0.009201115203444802,0.0
0.009666412489268321,0.0,0.009201115203444802,0.0
0.009666412489268321,0.0,0.009201115203444802,0.0
0.009666412489268321,0.0,0.009201115203444802,0.0
0.009666412489268321,0.0,0.009201115203444802,0.0
0.009666412489268321,0.0,0.009201115203444802,0.0
0.009666412489268321,0.0,0.009201115203444802,0.0
0.009666412489268321,0.0,0.009201115203444802,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.009908239316278869,0.0,0.01023418580776824,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.01017919698936359,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.01017919698936359,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010179196989363593,0.0,0.00892953682458463,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
0.010391551174457576,0.0,0.007604420338246989,0.0
