inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
0.9596270423118479,0.2041241452319315,0.9863295269988918,0.2041241452319315,0.833992623729414,0.2041241452319315
