inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.0,0.0,0.0,0.0
,0.0,0.02026616637805231,0.0,0.045990101934945925,0.0
,0.0,0.02623949502523702,0.0,0.053341403468641815,0.0
,0.0,0.028440405363183263,0.0,0.0419559010824276,0.0
,0.0,0.028172342208820592,0.0,0.041954958587667956,0.0
,0.0,0.03220120985919147,0.0,0.03981888453768479,0.0
,0.0,0.022167678169429227,0.0,0.029053376059373966,0.0
,0.0,0.02109669646614164,0.0,0.04964028075856888,0.0
,0.0,0.033282689274750685,0.0,0.05537970776853852,0.0
,0.0,0.015102192230652784,0.0,0.03253724329834147,0.0
,0.0,0.028147794784350304,0.0,0.042106432920964984,0.0
,0.0,0.022507911854090203,0.0,0.04967066823529515,0.0
,0.0,0.0271412839056375,0.0,0.04740192112058217,0.0
,0.0,0.023718693501855004,0.0,0.02988844441339962,0.0
,0.0,0.021603458846474837,0.0,0.029980162875702238,0.0
,0.0,0.02090530684720819,0.0,0.023130577694208947,0.0
,0.0,0.018569450311855557,0.0,0.043296614141490566,0.0
,0.0,0.027359775950059652,0.0,0.04025669683072896,0.0
,0.0,0.02370351410770149,0.0,0.040860460846061174,0.0
,0.0,0.029767363614212592,0.0,0.04632112455264589,0.0
,0.0,0.021009301707650738,0.0,0.027564654961378915,0.0
,0.0,0.023428547300847584,0.0,0.03944882755794027,0.0
,0.0,0.030752776093149956,0.0,0.046313761259551715,0.0
,0.0,0.026917326646588725,0.0,0.027269811084806805,0.0
,0.0,0.024959807539570472,0.0,0.05056540354780402,0.0
,0.0,0.035925786421204274,0.0,0.05371608515465801,0.0
,0.0,0.02987410274866723,0.0,0.05958615093838437,0.0
,0.0,0.026384445757718082,0.0,0.04852168625537621,0.0
,0.0,0.032566449664968355,0.0,0.05043238747119065,0.0
,0.0,0.02668355024838719,0.0,0.03371953848392422,0.0
,0.0,0.033963383800415844,0.0,0.0552232843985684,0.0
,0.0,0.0243393361656473,0.0,0.036053256021904796,0.0
,0.0,0.028123276498730115,0.0,0.040014201316912294,0.0
,0.0,0.02952315356919633,0.0,0.05997400649259947,0.0
,0.0,0.027974343777878916,0.0,0.05070896255291242,0.0
,0.0,0.019747284324681168,0.0,0.03866994749154481,0.0
,0.0,0.031935065800874365,0.0,0.04249538301043678,0.0
,0.0,0.019579793732567307,0.0,0.045513703408648756,0.0
,0.0,0.026417961800018104,0.0,0.03980058926638726,0.0
,0.0,0.02620503086902445,0.0,0.04525223992737676,0.0
,0.0,0.02531575725377708,0.0,0.04766021297025288,0.0
,0.0,0.025319616400693714,0.0,0.059779308617994895,0.0
,0.0,0.02846276259396042,0.0,0.0654146201773919,0.0
,0.0,0.033067328240380986,0.0,0.05108685448600503,0.0
,0.0,0.026124186200600884,0.0,0.05993568679878047,0.0
,0.0,0.03821374410846172,0.0,0.044403475141899046,0.0
,0.0,0.02378663754505159,0.0,0.043547829239948405,0.0
,0.0,0.026170222741806557,0.0,0.0393247699496354,0.0
,0.0,0.025320226102897563,0.0,0.05495634949763815,0.0
,0.0,0.025997101279692757,0.0,0.04180203128173483,0.0
,0.0,0.016529781672998806,0.0,0.05568217764127677,0.0
,0.0,0.02612165222713227,0.0,0.046205823563560754,0.0
,0.0,0.020930401591028033,0.0,0.04709110661184929,0.0
,0.0,0.023678085826969116,0.0,0.03294116611796551,0.0
,0.0,0.029741706698810867,0.0,0.04575865054244428,0.0
,0.0,0.02535806050711365,0.0,0.06128264511650797,0.0
,0.0,0.02933433605740626,0.0,0.04376799395834912,0.0
