inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,1.0,0.2,1.0,0.2,1.0
,0.7071067811865476,0.3682145274423052,0.7071067811865476,0.3773035714285714,0.7071067811865476
,0.408248290463863,0.6444808900993779,0.408248290463863,0.569113933920622,0.408248290463863
,0.7071067811865476,0.356843719348949,0.7071067811865476,0.32438133682288317,0.7071067811865476
,0.7071067811865476,0.3589853309068604,0.7071067811865476,0.39002227722772276,0.7071067811865476
,0.3779644730092272,0.7278953698242416,0.3779644730092272,0.5347797230003112,0.3779644730092272
,0.3779644730092272,0.7131719723411486,0.3779644730092272,0.54352878480452,0.3779644730092272
,0.5,0.599866281087836,0.5,0.5370874661830545,0.5
,0.3779644730092272,0.7249041298850354,0.3779644730092272,0.5587803843759725,0.3779644730092272
,0.3779644730092272,0.7106343246725074,0.3779644730092272,0.5436881419234361,0.3779644730092272
,0.3535533905932738,0.7494945147638292,0.3535533905932738,0.5662010192966075,0.3535533905932738
,0.3333333333333333,0.7665037553454921,0.3333333333333333,0.5653949849170438,0.3333333333333333
,0.4472135954999579,0.6178411076663805,0.4472135954999579,0.5925407896122837,0.4472135954999579
,0.7071067811865476,0.3466235173417213,0.7071067811865476,0.3643018707482993,0.7071067811865476
,0.3535533905932738,0.7496119893258695,0.3535533905932738,0.6166646436352319,0.3535533905932738
,0.7071067811865476,0.3501054821294729,0.7071067811865476,0.3454730017006803,0.7071067811865476
,0.3535533905932738,0.7421664875304316,0.3535533905932738,0.5895496339362618,0.3535533905932738
,0.4472135954999579,0.6156631779581028,0.4472135954999579,0.495427473056406,0.4472135954999579
,0.5,0.5565986424799726,0.5,0.522523963518183,0.5
,0.7071067811865476,0.34925638634952355,0.7071067811865476,0.3421458333333333,0.7071067811865476
,0.5773502691896257,0.49222554068602387,0.5773502691896257,0.4305253421782149,0.5773502691896257
,0.408248290463863,0.6784824964936628,0.408248290463863,0.5006596005327195,0.408248290463863
,0.4472135954999579,0.6503094939928592,0.4472135954999579,0.5343757780890134,0.4472135954999579
,0.3779644730092272,0.7200073694609993,0.3779644730092272,0.5813544278178091,0.3779644730092272
,0.3779644730092272,0.7258016526190604,0.3779644730092272,0.5546506036523137,0.3779644730092272
,0.408248290463863,0.6849720131310623,0.408248290463863,0.5788537284179989,0.408248290463863
,0.3779644730092272,0.6824356318890578,0.3779644730092272,0.5942639209214983,0.3779644730092272
,0.3779644730092272,0.7133094834608261,0.3779644730092272,0.575015172735761,0.3779644730092272
,0.5,0.5713859579746143,0.5,0.5840933706816059,0.5
,0.3535533905932738,0.7458686851321077,0.3535533905932738,0.5742815335535923,0.3535533905932738
,0.3779644730092272,0.7081227798880203,0.3779644730092272,0.5391676976346094,0.3779644730092272
,0.4472135954999579,0.6130887128001542,0.4472135954999579,0.5576020965018079,0.4472135954999579
,0.3535533905932738,0.7437136285231092,0.3535533905932738,0.524978952692188,0.3535533905932738
,0.7071067811865476,0.3440689973093335,0.7071067811865476,0.34681870482499266,0.7071067811865476
,0.3779644730092272,0.7163062340555924,0.3779644730092272,0.5357281356987239,0.3779644730092272
,0.3779644730092272,0.7330548277419239,0.3779644730092272,0.5474413320883909,0.3779644730092272
,0.3535533905932738,0.7242023702241221,0.3535533905932738,0.5895829113696761,0.3535533905932738
,0.3779644730092272,0.7005827521632092,0.3779644730092272,0.5867647402978285,0.3779644730092272
,0.3779644730092272,0.7108266492914117,0.3779644730092272,0.5883517650650003,0.3779644730092272
,0.3535533905932738,0.7549594700274265,0.3535533905932738,0.582015989729225,0.3535533905932738
,0.3535533905932738,0.7181808917508076,0.3535533905932738,0.6024586700064641,0.3535533905932738
,0.3535533905932738,0.740360991064277,0.3535533905932738,0.6204132640235581,0.3535533905932738
,0.5,0.5769093153001598,0.5,0.48078723155929043,0.5
,0.31622776601683794,0.772724392597582,0.31622776601683794,0.6296286989154636,0.31622776601683794
,0.3535533905932738,0.742330765017092,0.3535533905932738,0.6191396924154278,0.3535533905932738
,0.408248290463863,0.6510672139833301,0.408248290463863,0.5361852240352747,0.408248290463863
,0.3779644730092272,0.7216866150054978,0.3779644730092272,0.5816170245876128,0.3779644730092272
,0.3535533905932738,0.7303491194940483,0.3535533905932738,0.5888243643611291,0.3535533905932738
,0.408248290463863,0.6313574574738183,0.408248290463863,0.5658180655380716,0.408248290463863
,0.4472135954999579,0.6342971270551123,0.4472135954999579,0.543691915655151,0.4472135954999579
,0.4472135954999579,0.6129947130875645,0.4472135954999579,0.5703399081854964,0.4472135954999579
,0.3779644730092272,0.7134685814413226,0.3779644730092272,0.5495173124805477,0.3779644730092272
,0.408248290463863,0.684527968420905,0.408248290463863,0.578968370681606,0.408248290463863
,0.408248290463863,0.6426806192251089,0.408248290463863,0.563817626010193,0.408248290463863
,0.3779644730092272,0.7338918649641708,0.3779644730092272,0.5434378867826201,0.3779644730092272
,0.3779644730092272,0.6929271272954042,0.3779644730092272,0.5850570479709272,0.3779644730092272
,0.3535533905932738,0.7269993611170379,0.3535533905932738,0.56706162464986,0.3535533905932738
,0.3535533905932738,0.7436029048976308,0.3535533905932738,0.5806671604539251,0.3535533905932738
,0.408248290463863,0.6413410514206404,0.408248290463863,0.5876343162087048,0.408248290463863
,0.4472135954999579,0.6283116841513614,0.4472135954999579,0.581157833793173,0.4472135954999579
