inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.2,1.0,0.2,1.0,0.2,1.0
0.7875991661846926,0.25,0.7976947175631386,0.25,0.7640474482475917,0.25
0.8318012579525738,0.2,0.8378543715056873,0.2,0.822366263578602,0.2
0.7810515471370735,0.25,0.7857653749759013,0.25,0.8061692969870876,0.25
0.8293184885290149,0.2,0.833038726624253,0.2,0.8296397827423652,0.2
0.7783192355889724,0.25,0.801883796028533,0.25,0.7797704447632711,0.25
0.7759920233275498,0.25,0.7845994794679005,0.25,0.7437077269932363,0.25
0.8259193657219974,0.2,0.8435023857721227,0.2,0.8725891576142653,0.2
0.8238851937536149,0.2,0.8285217852323117,0.2,0.8041606886657101,0.2
0.8236883073067283,0.2,0.8230158328513593,0.2,0.8492826398852223,0.2
0.8235629940235203,0.2,0.8308065837671101,0.2,0.7854760196761632,0.2
0.8235619095816465,0.2,0.8241101551956815,0.2,0.796761631481861,0.2
0.8231635579332949,0.2,0.8323181752458069,0.2,0.7900056364009018,0.2
0.8230684885290149,0.2,0.8255747541931753,0.2,0.7905769624923141,0.2
0.8563526604973972,0.16666666666666666,0.8532981492192018,0.16666666666666666,0.814838297321496,0.16666666666666666
0.7713308511663776,0.25,0.7674137266242529,0.25,0.7071659151465464,0.25
0.8771870782726048,0.14285714285714285,0.8779311258916522,0.14285714285714285,0.8766396802623488,0.14285714285714285
0.8764184499710815,0.14285714285714285,0.8802874975901291,0.14285714285714285,0.8560386349661817,0.14285714285714285
0.8190271351455563,0.2,0.8253778677462889,0.2,0.8557235089157615,0.2
0.8522643146327358,0.16666666666666666,0.8614670088683246,0.16666666666666666,0.8889167862266858,0.16666666666666666
0.8183300800077117,0.2,0.8081092153460574,0.2,0.8633121541299447,0.2
0.7682482648930018,0.25,0.7753665413533836,0.25,0.7019010043041607,0.25
0.8512942211297474,0.16666666666666666,0.8512942211297474,0.16666666666666666,0.8455805492928878,0.16666666666666666
0.85102009832273,0.16666666666666666,0.8524544534412956,0.16666666666666666,0.8621310719409715,0.16666666666666666
0.8176586899942164,0.2,0.8257951368806633,0.2,0.7477198196351712,0.2
0.850973105841527,0.16666666666666666,0.860348105841527,0.16666666666666666,0.8361728837876614,0.16666666666666666
0.8172357576633893,0.2,0.8256463273568537,0.2,0.8773749743799959,0.2
0.9051151918257181,0.1111111111111111,0.90717502891845,0.1111111111111111,0.8507754770714447,0.1111111111111111
0.8159747927511086,0.2,0.81552836417968,0.2,0.8543835827013734,0.2
0.8492098033545403,0.16666666666666666,0.8581618710237132,0.16666666666666666,0.8322530231604837,0.16666666666666666
0.9677564102564103,0.047619047619047616,0.9621497252747252,0.047619047619047616,0.8240597458495593,0.047619047619047616
0.8482464574898785,0.16666666666666666,0.8579190765374977,0.16666666666666666,0.8833367493338798,0.16666666666666666
0.8475448235974552,0.16666666666666666,0.8592281183728552,0.16666666666666666,0.8493748718999795,0.16666666666666666
0.8141342539039907,0.2,0.8141342539039907,0.2,0.790927147495712,0.2
0.8472528677462889,0.16666666666666666,0.8499314391748601,0.16666666666666666,0.8010683541709366,0.16666666666666666
0.9637385531135532,0.05,0.9640361721611722,0.05,0.8322530231604837,0.05
0.8468064391748602,0.16666666666666666,0.841300486793908,0.16666666666666666,0.8692739290838286,0.16666666666666666
0.8705141459417776,0.14285714285714285,0.8781034316560632,0.14285714285714285,0.8142336652247548,0.14285714285714285
0.9655242673992674,0.047619047619047616,0.9652266483516483,0.047619047619047616,0.8376101660176266,0.047619047619047616
0.965375457875458,0.047619047619047616,0.9656730769230769,0.047619047619047616,0.8087236113957778,0.047619047619047616
0.8877044775400039,0.125,0.901222647966069,0.125,0.889488112318098,0.125
0.9650778388278388,0.047619047619047616,0.9558224889145942,0.047619047619047616,0.8258454601352737,0.047619047619047616
0.8458665895508002,0.16666666666666666,0.8486167341430498,0.16666666666666666,0.7853453576552573,0.16666666666666666
0.8124257759784076,0.2,0.8103189464044729,0.2,0.7940177290428366,0.2
0.9646314102564103,0.047619047619047616,0.965375457875458,0.047619047619047616,0.8291606886657101,0.047619047619047616
0.9646314102564103,0.047619047619047616,0.960066391941392,0.047619047619047616,0.8235806517729044,0.047619047619047616
0.9667147435897435,0.045454545454545456,0.9649290293040294,0.045454545454545456,0.8491519778643164,0.045454545454545456
0.8121292413726625,0.2,0.8213073549257761,0.2,0.8279847304775568,0.2
0.9644826007326008,0.047619047619047616,0.9661195054945055,0.047619047619047616,0.8481937897110063,0.047619047619047616
0.8119793474069791,0.2,0.812152737613264,0.2,0.8158331625333061,0.2
