inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.7367326563517742,0.0021598272138228943,0.9549377475947934,0.0021598272138228943,0.6725618131868132,0.0021598272138228943
0.7327003982872581,0.0021645021645021645,0.9549377475947934,0.0021645021645021645,0.6725618131868132,0.0021645021645021645
0.728668140222742,0.0021691973969631237,0.9549377475947934,0.0021691973969631237,0.6725618131868132,0.0021691973969631237
0.7246358821582258,0.002188183807439825,0.9549377475947934,0.002188183807439825,0.6725618131868132,0.002188183807439825
0.7246358821582257,0.002197802197802198,0.9589700056593096,0.002197802197802198,0.6725618131868132,0.002197802197802198
0.7206036240937097,0.0022271714922048997,0.9509054895302773,0.0022271714922048997,0.6569368131868132,0.0022271714922048997
0.7158866429616342,0.0022624434389140274,0.9428409734012451,0.0022624434389140274,0.6725618131868132,0.0022624434389140274
0.7078221268326019,0.002277904328018223,0.9468732314657612,0.002277904328018223,0.6725618131868132,0.002277904328018223
0.7069051585140576,0.002849002849002849,0.9337380273568888,0.002849002849002849,0.6413118131868132,0.002849002849002849
0.7018344705342174,0.0029154518950437317,0.9337380273568888,0.0029154518950437317,0.6569368131868132,0.0029154518950437317
0.6978022124697014,0.0029239766081871343,0.937770285421405,0.0029239766081871343,0.6569368131868132,0.0029239766081871343
0.6937699544051852,0.0030303030303030303,0.9297057692923727,0.0030303030303030303,0.6413118131868132,0.0030303030303030303
0.6736086640826046,0.0034482758620689655,0.9209565300957812,0.0034482758620689655,0.5944368131868132,0.0034482758620689655
0.6732549572348401,0.003484320557491289,0.9206028232480166,0.003484320557491289,0.5922046703296703,0.003484320557491289
0.668891682950529,0.0034965034965034965,0.9337380273568888,0.0034965034965034965,0.5922046703296703,0.0034965034965034965
0.6645057180382483,0.0035087719298245615,0.9297057692923727,0.0035087719298245615,0.5765796703296704,0.0035087719298245615
0.6641520111904837,0.0036363636363636364,0.9256735112278566,0.0036363636363636364,0.5922046703296704,0.0036363636363636364
0.6604734599737323,0.003703703703703704,0.9337380273568888,0.003703703703703704,0.5765796703296704,0.003703703703703704
