inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.9818379510309279,0.02631578947368421,0.9746749062792878,0.02631578947368421,0.7992682253313697,0.02631578947368421
0.9818379510309279,0.02631578947368421,0.9740305763823806,0.02631578947368421,0.8171253681885124,0.02631578947368421
0.9818379510309279,0.02631578947368421,0.9792203608247423,0.02631578947368421,0.7992682253313697,0.02631578947368421
0.9818379510309279,0.02631578947368421,0.9792203608247423,0.02631578947368421,0.7992682253313697,0.02631578947368421
0.9818379510309279,0.02631578947368421,0.9746749062792878,0.02631578947368421,0.8249378681885124,0.02631578947368421
0.9818379510309279,0.02631578947368421,0.9779317010309279,0.02631578947368421,0.8018455449189985,0.02631578947368421
0.9818379510309279,0.02631578947368421,0.975319236176195,0.02631578947368421,0.8171253681885124,0.02631578947368421
0.9818379510309279,0.02631578947368421,0.975319236176195,0.02631578947368421,0.8171253681885124,0.02631578947368421
0.9811936211340206,0.02857142857142857,0.9740357017338332,0.02857142857142857,0.8249378681885124,0.02857142857142857
0.9799049613402062,0.029411764705882353,0.9766280312792878,0.029411764705882353,0.8249378681885124,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.9772924964854733,0.029411764705882353,0.8353276877761413,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.971438246836926,0.029411764705882353,0.8327503681885124,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.9694902471883786,0.029411764705882353,0.8353276877761413,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.971438246836926,0.029411764705882353,0.8249378681885124,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.9617030078491097,0.029411764705882353,0.8327503681885124,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.9779368263823806,0.029411764705882353,0.8249378681885124,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.974695041588566,0.029411764705882353,0.8327503681885124,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.971438246836926,0.029411764705882353,0.8249378681885124,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.9695052571462044,0.029411764705882353,0.8327503681885124,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.9707939169400188,0.029411764705882353,0.8249378681885124,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.9662484623945642,0.029411764705882353,0.8327503681885124,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.9759837013823806,0.029411764705882353,0.8327503681885124,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.9753393714854733,0.029411764705882353,0.8327503681885124,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.9792404961340206,0.029411764705882353,0.8249378681885124,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.9707939169400188,0.029411764705882353,0.8249378681885124,0.029411764705882353
0.9799049613402062,0.029411764705882353,0.9759837013823806,0.029411764705882353,0.8249378681885124,0.029411764705882353
