inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.026771757233956195,0.0,0.021934438715395202
0.0,,0.0,0.029201547321222886,0.0,0.031662067989300866
0.0,,0.0,0.02800140320748111,0.0,0.026885048702456008
0.0,,0.0,0.037721973065573754,0.0,0.028205508192248385
0.0,,0.0,0.024691783612477234,0.0,0.03635158686388982
0.0,,0.0,0.02347086022875762,0.0,0.027927580953322702
0.0,,0.0,0.02469797168649402,0.0,0.05275313485896623
0.0,,0.0,0.038908871313092626,0.0,0.028125893874527873
0.0,,0.0,0.025744660053111858,0.0,0.036075450724227874
0.0,,0.0,0.035648444754235356,0.0,0.04059442790692937
0.0,,0.0,0.03686094223264893,0.0,0.028197022040468284
0.0,,0.0,0.038464115226393966,0.0,0.035136477715415004
0.0,,0.0,0.025169523187804577,0.0,0.028227337353495086
0.0,,0.0,0.0297601525027236,0.0,0.027727441455871884
0.0,,0.0,0.039325190624761155,0.0,0.024848958179868676
0.0,,0.0,0.03951381726497904,0.0,0.031924693903090794
0.0,,0.0,0.028026426182015562,0.0,0.01715325027593217
0.0,,0.0,0.023315366787264303,0.0,0.037103059372513125
0.0,,0.0,0.029440662589837074,0.0,0.029282191855261614
0.0,,0.0,0.03420174368355791,0.0,0.028901776623709855
0.0,,0.0,0.031147740516165378,0.0,0.028915782362726537
0.0,,0.0,0.018299187913479082,0.0,0.03567001576682904
0.0,,0.0,0.02913627973743616,0.0,0.03053875158670502
0.0,,0.0,0.0282017155215283,0.0,0.02755416533267371
0.0,,0.0,0.024050860505871952,0.0,0.03514797502390638
0.0,,0.0,0.012827435353292959,0.0,0.036442367985814406
0.0,,0.0,0.03054800062339431,0.0,0.02167465188718367
0.0,,0.0,0.026089708527026294,0.0,0.022354433071033738
0.0,,0.0,0.021164706228041574,0.0,0.027825439681686326
0.0,,0.0,0.023622312806069547,0.0,0.0283293963743177
0.0,,0.0,0.02067811805777956,0.0,0.03663247297315352
0.0,,0.0,0.027532103230863757,0.0,0.02707171233647008
0.0,,0.0,0.023070594547836356,0.0,0.029814287388510483
0.0,,0.0,0.02932939858116809,0.0,0.022561829166832807
0.0,,0.0,0.0342183879774681,0.0,0.03667017665407008
0.0,,0.0,0.022149599606843044,0.0,0.03228762695640973
0.0,,0.0,0.019457808643367484,0.0,0.02673126782522154
0.0,,0.0,0.025738295857383582,0.0,0.02867835069554704
0.0,,0.0,0.020972152259127696,0.0,0.0337948834384748
0.0,,0.0,0.026767621721489034,0.0,0.021633977416246737
0.0,,0.0,0.02546224561241512,0.0,0.027580992024592133
0.0,,0.0,0.023194859563540695,0.0,0.03622247830639011
