inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.696362681157527,0.7071067811865476,0.6214776518286602
0.7071067811865476,,0.7071067811865476,0.6785062816922868,0.7071067811865476,0.5526120978997925
0.7071067811865476,,0.7071067811865476,0.6545540191386173,0.7071067811865476,0.556655194761249
0.7071067811865476,,0.7071067811865476,0.666922540991479,0.7071067811865476,0.515474139225338
0.7071067811865476,,0.7071067811865476,0.650887731066351,0.7071067811865476,0.5447737923566048
0.7071067811865476,,0.7071067811865476,0.6750373528567769,0.7071067811865476,0.6013849947196624
0.7071067811865476,,0.7071067811865476,0.6672368385557377,0.7071067811865476,0.5493647561858527
0.7071067811865476,,0.7071067811865476,0.6564710346883254,0.7071067811865476,0.5677971998004918
0.7071067811865476,,0.7071067811865476,0.6481185551584768,0.7071067811865476,0.5512692841295623
0.7071067811865476,,0.7071067811865476,0.623985576565078,0.7071067811865476,0.6026055776093978
0.5773502691896257,,0.5773502691896257,0.741522165510496,0.5773502691896257,0.5837320730788697
0.5773502691896257,,0.5773502691896257,0.7303771092081112,0.5773502691896257,0.5964060182814872
0.5773502691896257,,0.5773502691896257,0.739259339899393,0.5773502691896257,0.6030165336675966
0.5773502691896257,,0.5773502691896257,0.7392455552335535,0.5773502691896257,0.6288442469074773
0.5773502691896257,,0.5773502691896257,0.7310047217896994,0.5773502691896257,0.6061882359821333
0.5773502691896257,,0.5773502691896257,0.7470933877234855,0.5773502691896257,0.607626242452597
0.5773502691896257,,0.5773502691896257,0.7327019505998391,0.5773502691896257,0.6127837908118828
0.5773502691896257,,0.5773502691896257,0.7396635074459146,0.5773502691896257,0.5402250277161321
0.5773502691896257,,0.5773502691896257,0.7227388926209007,0.5773502691896257,0.6112860340677707
0.5773502691896257,,0.5773502691896257,0.728914718090444,0.5773502691896257,0.5962441084136686
0.5,,0.5,0.7442172700456254,0.5,0.5854058807216083
0.5,,0.5,0.7578893135986104,0.5,0.5978788560902981
0.5,,0.5,0.7764904461548202,0.5,0.6034662055100456
0.5,,0.5,0.7628643520779153,0.5,0.5809490142032414
0.5,,0.5,0.7537603338961638,0.5,0.6072995837158528
0.5,,0.5,0.7555650659964496,0.5,0.5792550974037379
0.5,,0.5,0.7527468946426181,0.5,0.5798584935501336
0.5,,0.5,0.7438378385525125,0.5,0.6333715944734767
0.5,,0.5,0.7608777498608995,0.5,0.6137336620058143
0.5,,0.5,0.7729765212999727,0.5,0.5939023641173217
0.4472135954999579,,0.4472135954999579,0.7728704598558148,0.4472135954999579,0.6038486422030767
0.4472135954999579,,0.4472135954999579,0.7889207512982623,0.4472135954999579,0.5984531318044325
0.4472135954999579,,0.4472135954999579,0.7519491138800752,0.4472135954999579,0.6046395103603922
0.4472135954999579,,0.4472135954999579,0.7824658585999066,0.4472135954999579,0.5777993067570589
0.4472135954999579,,0.4472135954999579,0.7772515927963151,0.4472135954999579,0.6004193553370291
0.4472135954999579,,0.4472135954999579,0.7687544164150291,0.4472135954999579,0.5835114531472523
0.4472135954999579,,0.4472135954999579,0.7605954906067132,0.4472135954999579,0.6075779125913633
0.4472135954999579,,0.4472135954999579,0.7604692852244336,0.4472135954999579,0.6033413809540624
0.4472135954999579,,0.4472135954999579,0.7651773940608517,0.4472135954999579,0.6247452291732871
0.4472135954999579,,0.4472135954999579,0.7723808927890378,0.4472135954999579,0.5868184441315631
0.408248290463863,,0.408248290463863,0.7932985075039137,0.408248290463863,0.5923095200263644
0.408248290463863,,0.408248290463863,0.7854521600030898,0.408248290463863,0.5987975464319762
0.408248290463863,,0.408248290463863,0.7847048173531916,0.408248290463863,0.6028512779092076
0.408248290463863,,0.408248290463863,0.7753510792908531,0.408248290463863,0.6027360623153608
0.408248290463863,,0.408248290463863,0.7826451516900544,0.408248290463863,0.6060675860374516
0.408248290463863,,0.408248290463863,0.7733356394873295,0.408248290463863,0.6092373021933077
0.408248290463863,,0.408248290463863,0.7853648380387338,0.408248290463863,0.598110740116286
0.408248290463863,,0.408248290463863,0.7875089118299108,0.408248290463863,0.6073714072596307
0.408248290463863,,0.408248290463863,0.7910562735067435,0.408248290463863,0.6017111952408696
0.408248290463863,,0.408248290463863,0.7767285323048136,0.408248290463863,0.6038386838241352
0.3779644730092272,,0.3779644730092272,0.7927588484067957,0.3779644730092272,0.5973930196085355
0.3779644730092272,,0.3779644730092272,0.7850550879258074,0.3779644730092272,0.5901522482580652
0.3779644730092272,,0.3779644730092272,0.794028987900511,0.3779644730092272,0.589681206819439
0.3779644730092272,,0.3779644730092272,0.7881798512891042,0.3779644730092272,0.5804328979967751
0.3779644730092272,,0.3779644730092272,0.7990808612174123,0.3779644730092272,0.5815462410843544
0.3779644730092272,,0.3779644730092272,0.7996509972125984,0.3779644730092272,0.579060076150795
0.3779644730092272,,0.3779644730092272,0.798329626717814,0.3779644730092272,0.5950367365794522
0.3779644730092272,,0.3779644730092272,0.7955750527942563,0.3779644730092272,0.5790195529965985
0.3779644730092272,,0.3779644730092272,0.7950511198149888,0.3779644730092272,0.6169156721160977
0.3779644730092272,,0.3779644730092272,0.7776126289069532,0.3779644730092272,0.6032168414486305
0.3535533905932738,,0.3535533905932738,0.7997195011299804,0.3535533905932738,0.5926138528683074
0.3535533905932738,,0.3535533905932738,0.7904818225627095,0.3535533905932738,0.583671017089792
0.3535533905932738,,0.3535533905932738,0.803197181778686,0.3535533905932738,0.5773683471040335
0.3535533905932738,,0.3535533905932738,0.7939531787395547,0.3535533905932738,0.5890660585343032
0.3535533905932738,,0.3535533905932738,0.8006025525974085,0.3535533905932738,0.5826931833562845
0.3535533905932738,,0.3535533905932738,0.7987134888624322,0.3535533905932738,0.5914380193437143
0.3535533905932738,,0.3535533905932738,0.8024564877309006,0.3535533905932738,0.5704266949289691
0.3535533905932738,,0.3535533905932738,0.797521650585455,0.3535533905932738,0.5573886850011182
0.3535533905932738,,0.3535533905932738,0.7964739936041628,0.3535533905932738,0.5807081832680108
0.3535533905932738,,0.3535533905932738,0.8054073935589744,0.3535533905932738,0.5895832505767217
0.3333333333333333,,0.3333333333333333,0.7942465086484438,0.3333333333333333,0.5826779807538874
0.3333333333333333,,0.3333333333333333,0.8023486549986433,0.3333333333333333,0.5906888789090545
0.3333333333333333,,0.3333333333333333,0.8016814752375703,0.3333333333333333,0.5780118165407295
0.3333333333333333,,0.3333333333333333,0.8047967881777489,0.3333333333333333,0.5764137771735932
0.3333333333333333,,0.3333333333333333,0.8027252652915021,0.3333333333333333,0.5840685982427645
0.3333333333333333,,0.3333333333333333,0.8019610106154806,0.3333333333333333,0.5995071751821381
0.3333333333333333,,0.3333333333333333,0.7979083505885252,0.3333333333333333,0.5669375014712287
0.3333333333333333,,0.3333333333333333,0.8041538819749743,0.3333333333333333,0.5784515024186999
0.3333333333333333,,0.3333333333333333,0.809380444522526,0.3333333333333333,0.5924981315396114
0.31622776601683794,,0.31622776601683794,0.8016332279834109,0.31622776601683794,0.6063512108348044
0.31622776601683794,,0.31622776601683794,0.7986195268754186,0.31622776601683794,0.5982680052640561
0.31622776601683794,,0.31622776601683794,0.8073153783871923,0.31622776601683794,0.573110859653614
0.31622776601683794,,0.31622776601683794,0.8075524734242596,0.31622776601683794,0.5766011565328437
0.31622776601683794,,0.31622776601683794,0.8089067335657446,0.31622776601683794,0.580330739557219
0.31622776601683794,,0.31622776601683794,0.8049820879462655,0.31622776601683794,0.6146105970392994
0.31622776601683794,,0.31622776601683794,0.8052431847832648,0.31622776601683794,0.5786046481262432
0.31622776601683794,,0.31622776601683794,0.8010884796262254,0.31622776601683794,0.5642076918776409
0.31622776601683794,,0.31622776601683794,0.8014341429370765,0.31622776601683794,0.5942594956775302
0.31622776601683794,,0.31622776601683794,0.8018787640630918,0.31622776601683794,0.6074388698306039
0.30151134457776363,,0.30151134457776363,0.813949242741175,0.30151134457776363,0.5725961962854419
0.30151134457776363,,0.30151134457776363,0.8119811112906069,0.30151134457776363,0.5800225355448843
0.30151134457776363,,0.30151134457776363,0.8122147587581311,0.30151134457776363,0.5736973373703848
0.30151134457776363,,0.30151134457776363,0.805127274407804,0.30151134457776363,0.6073696865488925
0.30151134457776363,,0.30151134457776363,0.8018353883428179,0.30151134457776363,0.5781497902027942
0.30151134457776363,,0.30151134457776363,0.8222310275321942,0.30151134457776363,0.5769959147658393
0.30151134457776363,,0.30151134457776363,0.8078777552957849,0.30151134457776363,0.5936060678618928
0.30151134457776363,,0.30151134457776363,0.8068663935282487,0.30151134457776363,0.5792006612437179
0.30151134457776363,,0.30151134457776363,0.8066706807832216,0.30151134457776363,0.5966995949195276
0.30151134457776363,,0.30151134457776363,0.8022022686481721,0.30151134457776363,0.581640087082024
0.28867513459481287,,0.28867513459481287,0.8203531855104386,0.28867513459481287,0.6068311720984428
0.28867513459481287,,0.28867513459481287,0.8232089879934741,0.28867513459481287,0.5738782525187434
0.28867513459481287,,0.28867513459481287,0.8030468238003274,0.28867513459481287,0.5853165771424031
0.28867513459481287,,0.28867513459481287,0.828126136906177,0.28867513459481287,0.5755095324582465
0.28867513459481287,,0.28867513459481287,0.8103546872026025,0.28867513459481287,0.5796393264568106
0.28867513459481287,,0.28867513459481287,0.8156810220403956,0.28867513459481287,0.5856884577698528
0.28867513459481287,,0.28867513459481287,0.8081033188600243,0.28867513459481287,0.5978095336352294
0.28867513459481287,,0.28867513459481287,0.8038510529266488,0.28867513459481287,0.5708047639119381
0.28867513459481287,,0.28867513459481287,0.8241077566396436,0.28867513459481287,0.5702040998103077
0.2773500981126146,,0.2773500981126146,0.8298830953690101,0.2773500981126146,0.5628291690206325
0.2773500981126146,,0.2773500981126146,0.8175894984865079,0.2773500981126146,0.5502567937661099
0.2773500981126146,,0.2773500981126146,0.8140890870052478,0.2773500981126146,0.5890011313748338
0.2773500981126146,,0.2773500981126146,0.8255201091606705,0.2773500981126146,0.5860104821363417
0.2773500981126146,,0.2773500981126146,0.8271911928327003,0.2773500981126146,0.5810504278332921
0.2773500981126146,,0.2773500981126146,0.8299838471778291,0.2773500981126146,0.575047144161241
0.2773500981126146,,0.2773500981126146,0.8176504093756765,0.2773500981126146,0.5602000558331274
0.2773500981126146,,0.2773500981126146,0.8284654819745331,0.2773500981126146,0.5605582800098685
0.2773500981126146,,0.2773500981126146,0.8230909864564376,0.2773500981126146,0.5975611166772595
0.2773500981126146,,0.2773500981126146,0.829238921082193,0.2773500981126146,0.5876192109071977
0.2672612419124244,,0.2672612419124244,0.8321104836900761,0.2672612419124244,0.5521134770749507
0.2672612419124244,,0.2672612419124244,0.8355891882747992,0.2672612419124244,0.5708758426462107
0.2672612419124244,,0.2672612419124244,0.8317790584736569,0.2672612419124244,0.598979922371019
0.2672612419124244,,0.2672612419124244,0.836587026344159,0.2672612419124244,0.5516082827966291
0.2672612419124244,,0.2672612419124244,0.8204996470609291,0.2672612419124244,0.5461753296287796
0.2672612419124244,,0.2672612419124244,0.8081425602272754,0.2672612419124244,0.6262602882624091
0.2672612419124244,,0.2672612419124244,0.8249154912920991,0.2672612419124244,0.5498167124954392
0.2672612419124244,,0.2672612419124244,0.8333690055332226,0.2672612419124244,0.5446647364146746
0.2672612419124244,,0.2672612419124244,0.8281696996340389,0.2672612419124244,0.5640974734695856
0.2672612419124244,,0.2672612419124244,0.8226990898693907,0.2672612419124244,0.565490989460118
0.2581988897471611,,0.2581988897471611,0.8333080780290523,0.2581988897471611,0.5543793031929193
0.2581988897471611,,0.2581988897471611,0.8263853005241205,0.2581988897471611,0.5669179433253299
0.2581988897471611,,0.2581988897471611,0.8416652686602993,0.2581988897471611,0.6016989932382332
0.2581988897471611,,0.2581988897471611,0.8121004063461494,0.2581988897471611,0.6334465620803419
0.2581988897471611,,0.2581988897471611,0.838378027225337,0.2581988897471611,0.60982536148088
0.2581988897471611,,0.2581988897471611,0.8404521955943275,0.2581988897471611,0.5471392234708049
0.2581988897471611,,0.2581988897471611,0.8358540315479573,0.2581988897471611,0.5571975080329085
0.2581988897471611,,0.2581988897471611,0.8395671198156732,0.2581988897471611,0.5966042951692723
0.2581988897471611,,0.2581988897471611,0.8345641858633484,0.2581988897471611,0.5823523088726857
0.25,,0.25,0.8340355936277469,0.25,0.5879603014694632
0.25,,0.25,0.8465693186862068,0.25,0.5976304667178655
0.25,,0.25,0.8470136134372531,0.25,0.5746066670197615
0.25,,0.25,0.8486555083088179,0.25,0.6142448771818321
0.25,,0.25,0.8423033442724065,0.25,0.5894430608764991
0.25,,0.25,0.8380303766557128,0.25,0.5641524288513824
0.25,,0.25,0.8467142574852283,0.25,0.6027135249314407
0.25,,0.25,0.8347478754111092,0.25,0.6195115907071314
0.25,,0.25,0.8438360095943535,0.25,0.6031983867242211
0.25,,0.25,0.844042106191962,0.25,0.6047302208019961
0.24253562503633297,,0.24253562503633297,0.8486527649477895,0.24253562503633297,0.6101051983657592
0.24253562503633297,,0.24253562503633297,0.8462312713102231,0.24253562503633297,0.6038599246878052
0.24253562503633297,,0.24253562503633297,0.8465742806017494,0.24253562503633297,0.5720058749838165
0.24253562503633297,,0.24253562503633297,0.8474398158997554,0.24253562503633297,0.6041631265227216
0.24253562503633297,,0.24253562503633297,0.8523106768237152,0.24253562503633297,0.6003194037404517
0.24253562503633297,,0.24253562503633297,0.8558364849377118,0.24253562503633297,0.5788741404346598
0.24253562503633297,,0.24253562503633297,0.851139662709045,0.24253562503633297,0.5832580064263267
0.24253562503633297,,0.24253562503633297,0.8521038704792971,0.24253562503633297,0.597454535356567
