inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5697412610395605,0.7071067811865476,0.5701179250830142,0.7071067811865476,0.5727933689156152,0.7071067811865476
0.5769679568657826,0.7071067811865476,0.5742805712112562,0.7071067811865476,0.5873288772368722,0.7071067811865476
0.5812907273859488,0.7071067811865476,0.5712025218309529,0.7071067811865476,0.5805571884985186,0.7071067811865476
0.579203955936349,0.7071067811865476,0.5639532644403684,0.7071067811865476,0.5977841475831192,0.7071067811865476
0.5641660779300318,0.7071067811865476,0.5666901456411624,0.7071067811865476,0.5715039070670166,0.7071067811865476
0.5680685443154972,0.7071067811865476,0.5753034718332983,0.7071067811865476,0.5544800196928893,0.7071067811865476
0.5548478465172121,0.7071067811865476,0.5571507293965563,0.7071067811865476,0.5607735467714784,0.7071067811865476
0.563345458769586,0.7071067811865476,0.5762212666833167,0.7071067811865476,0.630915107295918,0.7071067811865476
0.5545609215173061,0.7071067811865476,0.5514391473579402,0.7071067811865476,0.5580856965498062,0.7071067811865476
0.566901658393545,0.7071067811865476,0.5681362782239721,0.7071067811865476,0.6145566820246071,0.7071067811865476
0.57137468444706,0.7071067811865476,0.5719476420010212,0.7071067811865476,0.6370709156122395,0.7071067811865476
0.5547485935917088,0.7071067811865476,0.552263732583979,0.7071067811865476,0.5908370116069119,0.7071067811865476
0.547995366689299,0.7071067811865476,0.5569828058021347,0.7071067811865476,0.5401174483692608,0.7071067811865476
0.5501748329232001,0.7071067811865476,0.5503981691556323,0.7071067811865476,0.559348032332585,0.7071067811865476
0.5510354028054342,0.7071067811865476,0.5479465107550077,0.7071067811865476,0.5427617485222085,0.7071067811865476
0.5607158480670126,0.7071067811865476,0.5652236037473148,0.7071067811865476,0.5678961637877932,0.7071067811865476
0.5607348901235396,0.7071067811865476,0.5535835885635655,0.7071067811865476,0.5862088098856074,0.7071067811865476
0.5498462793870846,0.7071067811865476,0.5452199694082365,0.7071067811865476,0.5710334904370925,0.7071067811865476
0.5431145295418719,0.7071067811865476,0.5493135919387014,0.7071067811865476,0.5429793431088779,0.7071067811865476
0.557136385288084,0.7071067811865476,0.5596998959935354,0.7071067811865476,0.600969132971438,0.7071067811865476
0.5484246020405735,0.7071067811865476,0.535613813289531,0.7071067811865476,0.5417803937652963,0.7071067811865476
0.5454081264478812,0.7071067811865476,0.5527533137412369,0.7071067811865476,0.557790026571332,0.7071067811865476
0.5528555701239061,0.7071067811865476,0.543948280222626,0.7071067811865476,0.5648404586577359,0.7071067811865476
0.5417052564920689,0.7071067811865476,0.5442087585984094,0.7071067811865476,0.5497540893782101,0.7071067811865476
0.5411759833626633,0.7071067811865476,0.5456658077793509,0.7071067811865476,0.5495077800067079,0.7071067811865476
0.5437669869334624,0.7071067811865476,0.5430947047926504,0.7071067811865476,0.5615891917718527,0.7071067811865476
0.5477546003501231,0.7071067811865476,0.5468653359658134,0.7071067811865476,0.5478011454065893,0.7071067811865476
0.5448560430126219,0.7071067811865476,0.5458275505629672,0.7071067811865476,0.5731084028701937,0.7071067811865476
0.5703320831774766,0.7071067811865476,0.5550181801142432,0.7071067811865476,0.5696955767112836,0.7071067811865476
0.5515870058899647,0.7071067811865476,0.5518778766050478,0.7071067811865476,0.631140581588545,0.7071067811865476
0.5485664942387085,0.7071067811865476,0.5448502277434701,0.7071067811865476,0.5691332050844154,0.7071067811865476
0.5441846414599573,0.7071067811865476,0.5437160308241851,0.7071067811865476,0.5458820749785195,0.7071067811865476
0.538731166294203,0.7071067811865476,0.5374911041459794,0.7071067811865476,0.5475419103772643,0.7071067811865476
0.5371124446450615,0.7071067811865476,0.54382114374237,0.7071067811865476,0.5584107403601265,0.7071067811865476
0.542987324316908,0.7071067811865476,0.5371406738228944,0.7071067811865476,0.5557371333394336,0.7071067811865476
0.54266477655192,0.7071067811865476,0.5552539551468274,0.7071067811865476,0.5310855005938054,0.7071067811865476
0.5437529179682242,0.7071067811865476,0.5378601838499733,0.7071067811865476,0.5777899291260641,0.7071067811865476
0.5442678569728469,0.7071067811865476,0.5600741099903546,0.7071067811865476,0.5590766110140086,0.7071067811865476
0.5430126810657946,0.7071067811865476,0.5506209236748452,0.7071067811865476,0.5924396668235079,0.7071067811865476
0.540066546297924,0.7071067811865476,0.5405221707674721,0.7071067811865476,0.5439761650645226,0.7071067811865476
0.5385350779438739,0.7071067811865476,0.5415182234001311,0.7071067811865476,0.5507423234224941,0.7071067811865476
0.5397678274206247,0.7071067811865476,0.537969082654983,0.7071067811865476,0.5598472523073142,0.7071067811865476
0.53869042478807,0.7071067811865476,0.5462517569231714,0.7071067811865476,0.5482156093258105,0.7071067811865476
0.5524317356510787,0.7071067811865476,0.5449453345432155,0.7071067811865476,0.5560051870976374,0.7071067811865476
0.5512320164456033,0.7071067811865476,0.5407551705674914,0.7071067811865476,0.5602680701600261,0.7071067811865476
0.5468018272617075,0.7071067811865476,0.5478729708204234,0.7071067811865476,0.5490640573469492,0.7071067811865476
0.5326460247255242,0.7071067811865476,0.5322112442787341,0.7071067811865476,0.5459034496166473,0.7071067811865476
0.5432982545752335,0.7071067811865476,0.536420078686048,0.7071067811865476,0.5150223632890785,0.7071067811865476
0.5313881230173156,0.7071067811865476,0.5434711817588307,0.7071067811865476,0.538680323093587,0.7071067811865476
0.5339512261913415,0.7071067811865476,0.5296548084344311,0.7071067811865476,0.5295655106573715,0.7071067811865476
0.5422108650463887,0.7071067811865476,0.5494221819456573,0.7071067811865476,0.563254954678991,0.7071067811865476
0.5448323358094292,0.7071067811865476,0.5369763538827806,0.7071067811865476,0.5596770769599825,0.7071067811865476
0.5426483192485133,0.7071067811865476,0.5504703319806452,0.7071067811865476,0.581208612507807,0.7071067811865476
0.5347141995723831,0.7071067811865476,0.5378816022508351,0.7071067811865476,0.5440640467559209,0.7071067811865476
0.5384815405813986,0.7071067811865476,0.5384622900629586,0.7071067811865476,0.5947902493154975,0.7071067811865476
0.5415443580467862,0.7071067811865476,0.5376588069267642,0.7071067811865476,0.5356485536532549,0.7071067811865476
0.5349500223427539,0.7071067811865476,0.5311615072682295,0.7071067811865476,0.5692754445417577,0.7071067811865476
0.5300660840613637,0.7071067811865476,0.5301271941802829,0.7071067811865476,0.5284457201699299,0.7071067811865476
0.5437278831505019,0.7071067811865476,0.5364521930120102,0.7071067811865476,0.5240783973146924,0.7071067811865476
0.5395882211386779,0.7071067811865476,0.5375949304519972,0.7071067811865476,0.5390373419867696,0.7071067811865476
0.5371784155832462,0.7071067811865476,0.5319603329884471,0.7071067811865476,0.5647527744333865,0.7071067811865476
0.5352140218030222,0.7071067811865476,0.534732732485814,0.7071067811865476,0.5311905074281864,0.7071067811865476
0.5434550004218618,0.7071067811865476,0.5307223879587879,0.7071067811865476,0.5974014340176979,0.7071067811865476
0.543120849769801,0.7071067811865476,0.536621692726893,0.7071067811865476,0.5748778390951538,0.7071067811865476
0.5411009393844428,0.7071067811865476,0.5344993536287691,0.7071067811865476,0.556546049331085,0.7071067811865476
0.5302607787456758,0.7071067811865476,0.5318978900388356,0.7071067811865476,0.5467202633914651,0.7071067811865476
0.5195506223056557,0.7071067811865476,0.5332239567662646,0.7071067811865476,0.5380689560682442,0.7071067811865476
0.5466297694895744,0.7071067811865476,0.5465581629706493,0.7071067811865476,0.5656786437524478,0.7071067811865476
0.5297334037742836,0.7071067811865476,0.5351552591245823,0.7071067811865476,0.5316410793153097,0.7071067811865476
0.5245064599744804,0.7071067811865476,0.5277306210096917,0.7071067811865476,0.5516283370231542,0.7071067811865476
0.5420656584158788,0.7071067811865476,0.5548314748332749,0.7071067811865476,0.5098706235148661,0.7071067811865476
0.5319500172079208,0.7071067811865476,0.5254243048952192,0.7071067811865476,0.5313740236372927,0.7071067811865476
0.533228868984576,0.7071067811865476,0.5314650898628337,0.7071067811865476,0.4835269687746575,0.7071067811865476
0.539318857014973,0.7071067811865476,0.5440515337789709,0.7071067811865476,0.5706603784225996,0.7071067811865476
0.5337315419680148,0.7071067811865476,0.5308679369037015,0.7071067811865476,0.5462056170492777,0.7071067811865476
0.5314891975218473,0.7071067811865476,0.536945402338051,0.7071067811865476,0.5451027617140275,0.7071067811865476
0.5358014363315344,0.7071067811865476,0.5277187405451118,0.7071067811865476,0.5385137317334631,0.7071067811865476
0.5220340622663147,0.7071067811865476,0.5255084022475105,0.7071067811865476,0.5328012086225121,0.7071067811865476
0.5347715105983883,0.7071067811865476,0.5258563247134381,0.7071067811865476,0.568024228911721,0.7071067811865476
0.5266941809298643,0.7071067811865476,0.5405971048118867,0.7071067811865476,0.5295970963078741,0.7071067811865476
0.5265958920024634,0.7071067811865476,0.5516073835189405,0.7071067811865476,0.576771716412172,0.7071067811865476
0.5274150018378375,0.7071067811865476,0.5268398642944188,0.7071067811865476,0.5381475354239051,0.7071067811865476
0.5259914617384801,0.7071067811865476,0.5250191794269153,0.7071067811865476,0.5356126628580203,0.7071067811865476
0.5411084331850528,0.7071067811865476,0.5426592152946992,0.7071067811865476,0.5512601300297697,0.7071067811865476
0.5326027116697161,0.7071067811865476,0.5307028735653684,0.7071067811865476,0.5305425851914847,0.7071067811865476
0.5306941308931771,0.7071067811865476,0.5235668241525536,0.7071067811865476,0.5429229543013562,0.7071067811865476
0.5392288008839328,0.7071067811865476,0.5292741054469478,0.7071067811865476,0.5668668390292539,0.7071067811865476
0.5372803799630627,0.7071067811865476,0.5230386203333761,0.7071067811865476,0.5330855719978332,0.7071067811865476
0.527458460383929,0.7071067811865476,0.5315296799998843,0.7071067811865476,0.5450864289154875,0.7071067811865476
0.5363310287342357,0.7071067811865476,0.5366629359493437,0.7071067811865476,0.5660870700314115,0.7071067811865476
0.5272058522269427,0.7071067811865476,0.5281143805469528,0.7071067811865476,0.5525291694947752,0.7071067811865476
0.5215749004396065,0.7071067811865476,0.5262120826121639,0.7071067811865476,0.5412176016571377,0.7071067811865476
0.5321860539794038,0.7071067811865476,0.5335123393983515,0.7071067811865476,0.5480485016765217,0.7071067811865476
0.5196968035497403,0.7071067811865476,0.5261316063119403,0.7071067811865476,0.5518626872132215,0.7071067811865476
0.5322915925729368,0.7071067811865476,0.5184002838376399,0.7071067811865476,0.5413562270897506,0.7071067811865476
0.543844294158976,0.7071067811865476,0.5378991028569644,0.7071067811865476,0.5186888157735985,0.7071067811865476
0.5266421701586083,0.7071067811865476,0.5198191400715398,0.7071067811865476,0.5668777179468154,0.7071067811865476
0.529209430809585,0.7071067811865476,0.5195791450404048,0.7071067811865476,0.507119479748201,0.7071067811865476
0.5298740643935727,0.7071067811865476,0.5186278530537527,0.7071067811865476,0.5572857916244557,0.7071067811865476
0.5193407290080776,0.7071067811865476,0.5202448897083025,0.7071067811865476,0.5414095288592288,0.7071067811865476
