inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.008239263318602934,0.0,0.010078786943649026,0.0,0.020750335848132163,0.0
0.004258938674954529,0.0,0.005193280298484306,0.0,0.009425734213320514,0.0
0.014950051175704459,0.0,0.00719536599754576,0.0,0.03176556782795802,0.0
0.012020465852105785,0.0,0.008690675148702557,0.0,0.015855813069175887,0.0
0.014589634491519265,0.0,0.014914028763332499,0.0,0.020356919871461633,0.0
0.015292090346348017,0.0,0.011905306650279704,0.0,0.026451406014604988,0.0
0.012092633114247192,0.0,0.00834131752308639,0.0,0.01446004845460136,0.0
0.01390636914528285,0.0,0.005797946219008442,0.0,0.021924258469877323,0.0
0.005245724909687722,0.0,0.00719694052309042,0.0,0.01002102969607518,0.0
0.009437817487496773,0.0,0.010215111739793564,0.0,0.018410132416712622,0.0
0.007097255237667525,0.0,0.0071299568813493015,0.0,0.015142614125691083,0.0
0.008721911839821779,0.0,0.009529061381875129,0.0,0.006783781250088023,0.0
0.008521588993823367,0.0,0.004565336256941616,0.0,0.010132243385852651,0.0
0.016371048816859565,0.0,0.010243342803415151,0.0,0.01797252337534536,0.0
0.00839124850016644,0.0,0.008570861497525508,0.0,0.011903151012086657,0.0
0.010166249092310635,0.0,0.011573944517159625,0.0,0.02016900621718437,0.0
0.006733296499760853,0.0,0.009293249981916269,0.0,0.018550459048695702,0.0
0.010001740765338328,0.0,0.01321103697466756,0.0,0.02403690737595468,0.0
0.011504681742969695,0.0,0.011404931003589946,0.0,0.012655108420646951,0.0
0.00628185582333813,0.0,0.009703074614196372,0.0,0.009257283530800383,0.0
0.015984475227541067,0.0,0.011328150165594825,0.0,0.01835573361968085,0.0
0.008506431946885558,0.0,0.012716129503263543,0.0,0.01356264457175452,0.0
0.005722264332979476,0.0,0.013111975365537,0.0,0.012492406663338429,0.0
0.0073929122221847365,0.0,0.008186051842040645,0.0,0.011174320570405023,0.0
0.014375307778636826,0.0,0.012976134178858558,0.0,0.008334595152863005,0.0
0.006628911646704361,0.0,0.007767369871030627,0.0,0.012860289059343551,0.0
0.006714371076897704,0.0,0.003003869347880056,0.0,0.013232700467435306,0.0
0.008327664713688244,0.0,0.013692834568718395,0.0,0.019212364828585113,0.0
0.0071175363254168305,0.0,0.005619546529579212,0.0,0.009425725551983333,0.0
0.012708791541367224,0.0,0.01079392669117261,0.0,0.012716178305906998,0.0
0.0061209229380148914,0.0,0.007470406342576864,0.0,0.009797530607945217,0.0
0.00633984438669954,0.0,0.00311527409848203,0.0,0.016550501307837476,0.0
0.009255821704675522,0.0,0.010427851444980627,0.0,0.013591161954074784,0.0
0.010755138796653615,0.0,0.009085808074063855,0.0,0.02015659423145158,0.0
0.009940403138770561,0.0,0.007623326582042135,0.0,0.011669779680310296,0.0
0.01331810330406748,0.0,0.010833405309082582,0.0,0.010795860450813575,0.0
0.009797222314584728,0.0,0.008041315317909723,0.0,0.01541283444186845,0.0
0.015264842528622619,0.0,0.007357995255783542,0.0,0.014243475383831205,0.0
0.0051070652571703025,0.0,0.005585359480146771,0.0,0.014272956154473281,0.0
0.015529437649760816,0.0,0.008471550865312967,0.0,0.017881950740792213,0.0
0.006180318790324592,0.0,0.009463415262791932,0.0,0.01846626809199342,0.0
0.005080494638159669,0.0,0.01062778281000036,0.0,0.007892722028473732,0.0
0.006243875411482335,0.0,0.012099242334315663,0.0,0.013214520634694782,0.0
0.011436628299823155,0.0,0.009452370332522922,0.0,0.023017992933567797,0.0
0.011200212151209869,0.0,0.00689620266415743,0.0,0.01940461700184713,0.0
0.007003721469073245,0.0,0.005740314752700452,0.0,0.00792136757139117,0.0
0.00328937543344168,0.0,0.0043518475746367755,0.0,0.01367469425311926,0.0
0.008283609795527584,0.0,0.009841969983666037,0.0,0.014180777183796534,0.0
0.003870878675701929,0.0,0.009917515890612514,0.0,0.00830913206957401,0.0
0.009765843809993747,0.0,0.007676374354194331,0.0,0.010560791041514294,0.0
0.00720176132527333,0.0,0.008921730368504034,0.0,0.012151151507895743,0.0
0.008566064968605236,0.0,0.006269905932673171,0.0,0.007232465359309288,0.0
0.005656078879328478,0.0,0.004928835192526245,0.0,0.007719939022979533,0.0
0.009935566282641875,0.0,0.007562495498504736,0.0,0.011174147951666612,0.0
0.004109775758379642,0.0,0.0069795051489630056,0.0,0.0090636521892756,0.0
0.005886846521817469,0.0,0.008501887181370148,0.0,0.023247958708609573,0.0
0.010625383703199275,0.0,0.007496156921233973,0.0,0.0120350361415116,0.0
0.009584205220113015,0.0,0.010430715230422057,0.0,0.014977807696573057,0.0
0.0075085215761615115,0.0,0.00770388350847637,0.0,0.027277321924422386,0.0
0.007195399638318609,0.0,0.006960934990415254,0.0,0.0144653399872033,0.0
0.008552712579197444,0.0,0.012867765092328023,0.0,0.011489151821085472,0.0
0.011399396799611789,0.0,0.012610764284909232,0.0,0.010149605585331232,0.0
0.007099463740312366,0.0,0.004853894021662247,0.0,0.011302167720101688,0.0
0.008289756723959728,0.0,0.006517226025760298,0.0,0.017137320918258852,0.0
0.009041567258082632,0.0,0.007711026358397938,0.0,0.009524385828356541,0.0
0.010107699227287801,0.0,0.005814930941044007,0.0,0.012524040016688888,0.0
0.007559211319558031,0.0,0.007888190894898967,0.0,0.010221840533083181,0.0
0.00876773096035624,0.0,0.007273274733481091,0.0,0.010099029975365312,0.0
0.006361975345572942,0.0,0.006933891657074047,0.0,0.013099048956669532,0.0
0.008458508655363118,0.0,0.013301041740051202,0.0,0.010085598564553617,0.0
0.007278679695163917,0.0,0.006251793839144171,0.0,0.015196481008962136,0.0
0.006520336998900589,0.0,0.009029780756518942,0.0,0.013461223995242909,0.0
0.004056017579371445,0.0,0.0047774541605814375,0.0,0.012871709190380345,0.0
0.013355006158234114,0.0,0.014640020283173934,0.0,0.013717131351549313,0.0
0.01323983372473405,0.0,0.014478702716927094,0.0,0.0372145009136077,0.0
0.006914672883234491,0.0,0.00657828651139241,0.0,0.010858315776332755,0.0
0.006165341660916704,0.0,0.00615537908206895,0.0,0.01835552911221492,0.0
0.008004062375347322,0.0,0.0036617549101312817,0.0,0.023006124249911865,0.0
0.010575837094619359,0.0,0.006380007890241197,0.0,0.017270153380970387,0.0
0.010491080801049565,0.0,0.006630205493540967,0.0,0.006643530596515498,0.0
0.012693768059456892,0.0,0.012724289019173829,0.0,0.013303262296275984,0.0
0.007811655810678476,0.0,0.009488325774989915,0.0,0.009882413814903247,0.0
0.010574339685200688,0.0,0.01149377569592332,0.0,0.014206386420612137,0.0
0.01484564498562633,0.0,0.011463530217846222,0.0,0.013201456101772755,0.0
0.0055654154561423285,0.0,0.009681133455356865,0.0,0.01831323427980195,0.0
0.011228057133349888,0.0,0.01086746156311964,0.0,0.02537481542329096,0.0
0.008697479452552568,0.0,0.006036100296174006,0.0,0.016496919623012873,0.0
0.0072233092405685154,0.0,0.008594987535325614,0.0,0.017465003944371577,0.0
0.015316829365687642,0.0,0.010531609770155154,0.0,0.025962891408252416,0.0
0.008100328235326219,0.0,0.006285323492980148,0.0,0.01639491387655606,0.0
0.017082447183582785,0.0,0.014818670937931041,0.0,0.020773393296347028,0.0
0.006512739248577876,0.0,0.010105836681545004,0.0,0.011419938145448592,0.0
0.008292729144195486,0.0,0.008766488298442171,0.0,0.009915544891870572,0.0
0.006581715756751036,0.0,0.007396112463316155,0.0,0.013679698280630965,0.0
0.005812070592039602,0.0,0.007499809176001127,0.0,0.009258803679558515,0.0
0.007263027180848941,0.0,0.005131423446473987,0.0,0.02103869542060727,0.0
0.012241755211789721,0.0,0.005640482306033431,0.0,0.006854124662432335,0.0
0.0073131029788468605,0.0,0.009377143998445648,0.0,0.005022353153207044,0.0
0.005975019892000415,0.0,0.006627007552725279,0.0,0.009364789399066441,0.0
0.010643803974043768,0.0,0.012585011104624668,0.0,0.013072128351987573,0.0
