inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5686115372070915,0.7071067811865476,0.5691256604572738,0.7071067811865476,0.5465331854744556,0.7071067811865476
0.5508125647367812,0.7071067811865476,0.5561456779648304,0.7071067811865476,0.5260166256671681,0.7071067811865476
0.5634364202136272,0.7071067811865476,0.5618191016332054,0.7071067811865476,0.534310959723305,0.7071067811865476
0.5550985383703684,0.7071067811865476,0.5484793562667287,0.7071067811865476,0.5060510941723216,0.7071067811865476
0.5574529191219278,0.7071067811865476,0.5508288989661212,0.7071067811865476,0.5528204746622699,0.7071067811865476
0.5453746739568405,0.7071067811865476,0.5582766451530634,0.7071067811865476,0.5280291376771197,0.7071067811865476
0.5567405128086652,0.7071067811865476,0.553698751780756,0.7071067811865476,0.5292546231815302,0.7071067811865476
0.5536286432563527,0.7071067811865476,0.5447688160905488,0.7071067811865476,0.5075327576678156,0.7071067811865476
0.5463014685859428,0.7071067811865476,0.553669827428479,0.7071067811865476,0.5442772523588622,0.7071067811865476
0.5527889949462133,0.7071067811865476,0.5438101585261259,0.7071067811865476,0.5201469047662085,0.7071067811865476
0.5448142027427165,0.7071067811865476,0.5453143102599017,0.7071067811865476,0.5049227572743058,0.7071067811865476
0.5327912065252937,0.7071067811865476,0.5393413266374038,0.7071067811865476,0.4919797837293297,0.7071067811865476
0.5451031645283033,0.7071067811865476,0.5367296578218608,0.7071067811865476,0.5049252181017994,0.7071067811865476
0.539604707739165,0.7071067811865476,0.5255255219725992,0.7071067811865476,0.47878760046989577,0.7071067811865476
0.533777562146001,0.7071067811865476,0.5305674795958353,0.7071067811865476,0.5192097530815234,0.7071067811865476
0.5416144896599774,0.7071067811865476,0.5400519794821574,0.7071067811865476,0.5339960350456172,0.7071067811865476
0.5223049651623788,0.7071067811865476,0.5322988836141522,0.7071067811865476,0.4958465982694117,0.7071067811865476
0.5387919654450503,0.7071067811865476,0.5315956658190202,0.7071067811865476,0.4834216844582282,0.7071067811865476
0.5355148131040489,0.7071067811865476,0.5283887716891245,0.7071067811865476,0.5073873310222137,0.7071067811865476
0.5386296894751437,0.7071067811865476,0.5300606440561962,0.7071067811865476,0.4882750744629228,0.7071067811865476
0.5287619365054239,0.7071067811865476,0.5335199696989705,0.7071067811865476,0.5031792056896045,0.7071067811865476
0.527814855119534,0.7071067811865476,0.532958792114548,0.7071067811865476,0.5149203887902241,0.7071067811865476
0.5321220613093762,0.7071067811865476,0.5295599622909667,0.7071067811865476,0.516184317613049,0.7071067811865476
0.5307675039676075,0.7071067811865476,0.530643520033597,0.7071067811865476,0.5105900427907399,0.7071067811865476
0.5231352841448554,0.7071067811865476,0.5279942419017938,0.7071067811865476,0.5172801073938054,0.7071067811865476
0.5268963562731203,0.7071067811865476,0.5308995678074508,0.7071067811865476,0.516444399315615,0.7071067811865476
0.5298507774675828,0.7071067811865476,0.5218421845706901,0.7071067811865476,0.5133825701748295,0.7071067811865476
0.529242925077187,0.7071067811865476,0.5197398788633317,0.7071067811865476,0.4599527700489749,0.7071067811865476
0.5329482158111924,0.7071067811865476,0.5270555968772238,0.7071067811865476,0.5275635660624194,0.7071067811865476
0.5211781305215506,0.7071067811865476,0.5261337489049162,0.7071067811865476,0.5025350661078946,0.7071067811865476
0.5314960121265474,0.7071067811865476,0.5292217897751852,0.7071067811865476,0.5022045046087749,0.7071067811865476
0.5219806905555061,0.7071067811865476,0.5190282295080754,0.7071067811865476,0.526064729006236,0.7071067811865476
0.527619448368258,0.7071067811865476,0.5203021019605543,0.7071067811865476,0.5300760868657782,0.7071067811865476
0.5255074526449013,0.7071067811865476,0.5311164846860182,0.7071067811865476,0.48129259558887094,0.7071067811865476
0.5233662759697209,0.7071067811865476,0.5237399430192622,0.7071067811865476,0.49747235530825434,0.7071067811865476
0.5310253068771142,0.7071067811865476,0.515628174170649,0.7071067811865476,0.49267892459434387,0.7071067811865476
0.53101237766883,0.7071067811865476,0.5275649403733539,0.7071067811865476,0.5198049599873439,0.7071067811865476
0.5282214024657543,0.7071067811865476,0.5262437711451435,0.7071067811865476,0.48818202398548655,0.7071067811865476
0.5254630097985925,0.7071067811865476,0.5092927608644039,0.7071067811865476,0.5677523739833595,0.7071067811865476
0.5216053503442715,0.7071067811865476,0.527633857077237,0.7071067811865476,0.49571143900013215,0.7071067811865476
0.5194413736530622,0.7071067811865476,0.5181274642756769,0.7071067811865476,0.5189957413350241,0.7071067811865476
0.5253860169336384,0.7071067811865476,0.5312376254911524,0.7071067811865476,0.5018625817830941,0.7071067811865476
0.5157913034214435,0.7071067811865476,0.5181967732170297,0.7071067811865476,0.5100129514662141,0.7071067811865476
0.519586403259733,0.7071067811865476,0.5084110434113821,0.7071067811865476,0.5109949778222588,0.7071067811865476
0.5232874941698801,0.7071067811865476,0.5199447493073345,0.7071067811865476,0.47172622468547837,0.7071067811865476
0.5201788845701012,0.7071067811865476,0.515205274224809,0.7071067811865476,0.47651942458669366,0.7071067811865476
0.5246875818456999,0.7071067811865476,0.5145145120789105,0.7071067811865476,0.4997897751321715,0.7071067811865476
0.52400703823043,0.7071067811865476,0.5247147122013993,0.7071067811865476,0.5245025986364668,0.7071067811865476
0.5270764978230058,0.7071067811865476,0.5202272332642084,0.7071067811865476,0.507735184462775,0.7071067811865476
0.5197978174932659,0.7071067811865476,0.5116788265672642,0.7071067811865476,0.46610290842086644,0.7071067811865476
0.5267766711773664,0.7071067811865476,0.5133097500678212,0.7071067811865476,0.51241354612926,0.7071067811865476
0.520873194250614,0.7071067811865476,0.5147569116784345,0.7071067811865476,0.46693154656162805,0.7071067811865476
0.5090289583097127,0.7071067811865476,0.5115513163323822,0.7071067811865476,0.4909607670739716,0.7071067811865476
0.5138801757801572,0.7071067811865476,0.5223400085086798,0.7071067811865476,0.5041123004935731,0.7071067811865476
0.5301391651055758,0.7071067811865476,0.523478444329111,0.7071067811865476,0.5060188834685541,0.7071067811865476
0.5196023512134994,0.7071067811865476,0.5110780785776882,0.7071067811865476,0.46532810163590427,0.7071067811865476
0.5124887125685176,0.7071067811865476,0.5083103985555846,0.7071067811865476,0.48883059404559015,0.7071067811865476
0.5196392924013515,0.7071067811865476,0.5105548586602628,0.7071067811865476,0.49715270996240385,0.7071067811865476
0.5190556395670322,0.7071067811865476,0.5200463452126171,0.7071067811865476,0.5121262116901517,0.7071067811865476
0.5121372120117991,0.7071067811865476,0.5158141791614109,0.7071067811865476,0.5264159638446873,0.7071067811865476
0.5217799955343785,0.7071067811865476,0.5081245445153182,0.7071067811865476,0.47575843910758425,0.7071067811865476
0.5186981744064388,0.7071067811865476,0.5095715458629612,0.7071067811865476,0.4927503087821191,0.7071067811865476
0.5213009716147395,0.7071067811865476,0.5240741153779294,0.7071067811865476,0.5297678407852728,0.7071067811865476
0.5126345054634687,0.7071067811865476,0.5187139594878655,0.7071067811865476,0.5025874124806384,0.7071067811865476
0.5236529265810242,0.7071067811865476,0.5152569544354445,0.7071067811865476,0.49008726087511334,0.7071067811865476
0.5155262401936277,0.7071067811865476,0.5178679152169228,0.7071067811865476,0.5219719577434522,0.7071067811865476
0.5210215970327782,0.7071067811865476,0.5187568548450764,0.7071067811865476,0.4860308301969843,0.7071067811865476
0.5125632249209827,0.7071067811865476,0.5121203817448696,0.7071067811865476,0.5075955166250246,0.7071067811865476
0.5110885111528106,0.7071067811865476,0.5180041560635485,0.7071067811865476,0.4851204454714299,0.7071067811865476
0.5207394593907946,0.7071067811865476,0.5020601615253819,0.7071067811865476,0.5104565478400365,0.7071067811865476
0.5164493174714001,0.7071067811865476,0.5126857720198762,0.7071067811865476,0.5234422443350427,0.7071067811865476
0.5088069065182963,0.7071067811865476,0.5143950075045894,0.7071067811865476,0.5230751250282971,0.7071067811865476
0.5187928594062153,0.7071067811865476,0.5164357020740881,0.7071067811865476,0.5185007538287613,0.7071067811865476
0.5183061513166538,0.7071067811865476,0.5162126459869258,0.7071067811865476,0.49700071318517686,0.7071067811865476
0.5197353257740581,0.7071067811865476,0.513159286892122,0.7071067811865476,0.5052088547257175,0.7071067811865476
0.5138469867268639,0.7071067811865476,0.5175378588899562,0.7071067811865476,0.48528839299805554,0.7071067811865476
0.5183071336920816,0.7071067811865476,0.5151322886294613,0.7071067811865476,0.49792710544272384,0.7071067811865476
0.5124875228487289,0.7071067811865476,0.5145559333587825,0.7071067811865476,0.4915817119102236,0.7071067811865476
0.5180975940188911,0.7071067811865476,0.5098614635627794,0.7071067811865476,0.49473887149034335,0.7071067811865476
0.5108105905211094,0.7071067811865476,0.5029400243796283,0.7071067811865476,0.5058352987320895,0.7071067811865476
0.5145471950801493,0.7071067811865476,0.5087434045503686,0.7071067811865476,0.4890463222025592,0.7071067811865476
0.5091194184159193,0.7071067811865476,0.5094322002702176,0.7071067811865476,0.5172903183289161,0.7071067811865476
0.5051797351740046,0.7071067811865476,0.5042806394533436,0.7071067811865476,0.49117579214657575,0.7071067811865476
0.5077704709525698,0.7071067811865476,0.5114256579234372,0.7071067811865476,0.4522120948273928,0.7071067811865476
0.505802160892677,0.7071067811865476,0.5010869478553848,0.7071067811865476,0.5039495482266355,0.7071067811865476
0.5128563796363893,0.7071067811865476,0.512656819298522,0.7071067811865476,0.48707890643195445,0.7071067811865476
0.5120785948957143,0.7071067811865476,0.515480153378612,0.7071067811865476,0.5089195994994036,0.7071067811865476
0.5120236885784257,0.7071067811865476,0.5132575029604128,0.7071067811865476,0.4880175732607825,0.7071067811865476
0.5034812928270296,0.7071067811865476,0.5040650584275937,0.7071067811865476,0.4923233516817337,0.7071067811865476
