inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.0,0.0,0.0,0.0
0.03772039567352865,0.0,0.029478319992836486,0.0
0.04158832484371116,0.0,0.04203187856303296,0.0
0.03247487854178713,0.0,0.022231200025163735,0.0
0.03335620213932616,0.0,0.034410757573399904,0.0
0.032435449637819476,0.0,0.033164791602917146,0.0
0.044543773294708135,0.0,0.03496433962182594,0.0
0.037922886149412985,0.0,0.03792382216634247,0.0
0.03148859084011472,0.0,0.035965336950849955,0.0
0.03204886414648967,0.0,0.03511852399887524,0.0
0.027241834877999777,0.0,0.04635218835305986,0.0
0.038082240995215816,0.0,0.03003699403676915,0.0
0.03799754661862795,0.0,0.04090896579811139,0.0
0.04353751677001997,0.0,0.031341115209484974,0.0
0.03305432762923616,0.0,0.03212786002769114,0.0
0.025463504792683,0.0,0.040350705028355485,0.0
0.03762217116986306,0.0,0.023358126101679727,0.0
0.040242413082684746,0.0,0.03891350402898762,0.0
0.04128464155660736,0.0,0.025808092222698212,0.0
0.038852363016928855,0.0,0.0420502719140932,0.0
0.03570479987083161,0.0,0.020534085798372795,0.0
0.05229084691533264,0.0,0.04037410131076501,0.0
0.03109880458455162,0.0,0.02839141214505182,0.0
0.040798210677823875,0.0,0.03757723201979736,0.0
0.0425474162533962,0.0,0.04141741622167215,0.0
0.03491230324118006,0.0,0.03181068795857849,0.0
0.034209833732534584,0.0,0.031314905596078975,0.0
0.03989409682998195,0.0,0.035661456971347386,0.0
0.03725709530174185,0.0,0.03133982020953119,0.0
0.030942741631901555,0.0,0.02083669640523295,0.0
0.037770823336955466,0.0,0.04725161559182968,0.0
0.03896000583079035,0.0,0.03794768898155768,0.0
0.03586318558626314,0.0,0.027674099526315558,0.0
0.036489160153989564,0.0,0.025021771529770788,0.0
0.03068687845456974,0.0,0.0397073231560614,0.0
0.03702049855650338,0.0,0.039782820744936415,0.0
0.03602428406293631,0.0,0.03602798062516074,0.0
0.04536295848910734,0.0,0.030093963431742022,0.0
0.03049941596419631,0.0,0.06308654112070236,0.0
0.04198659456170956,0.0,0.03912657860029824,0.0
0.04119036216715866,0.0,0.03298708735258341,0.0
0.030780282667038004,0.0,0.04840082792691736,0.0
0.034059324657006985,0.0,0.023508464493560057,0.0
0.04337070741824908,0.0,0.038737137876507205,0.0
0.036580749672083586,0.0,0.04754650052409595,0.0
0.03561123812146145,0.0,0.03513542397109932,0.0
0.04163071878130455,0.0,0.03509280518868074,0.0
0.05102200838534316,0.0,0.0295658924613356,0.0
0.03637368140711427,0.0,0.041165665879700726,0.0
0.03556351535116321,0.0,0.036969128839740316,0.0
0.03105642221850594,0.0,0.026463191090354575,0.0
0.032499076583640256,0.0,0.033632717798703096,0.0
0.04054268987672425,0.0,0.04203542473047288,0.0
0.035430913730002844,0.0,0.03670605756049848,0.0
0.03939444906587733,0.0,0.04969481606328432,0.0
0.03969750326826746,0.0,0.029707633005318163,0.0
0.04268970993323168,0.0,0.02583654103465009,0.0
0.038926216103842524,0.0,0.042511324511441184,0.0
0.03505951673589892,0.0,0.016741491108066244,0.0
0.042162617830688365,0.0,0.04751113409900487,0.0
0.045193867971227604,0.0,0.03647534300444034,0.0
0.04131444853078766,0.0,0.028937476461173346,0.0
0.03619086993471351,0.0,0.029482207763331734,0.0
0.037008833521798304,0.0,0.03497298600069625,0.0
0.029712605178665637,0.0,0.03837531534946565,0.0
0.02737618622581002,0.0,0.041752133139177694,0.0
0.02373794415512157,0.0,0.02861316031040271,0.0
0.05217342471419209,0.0,0.0343369530855163,0.0
0.038976963298389365,0.0,0.03341348775869326,0.0
0.03253641400574927,0.0,0.025204011726617695,0.0
0.04801269728967311,0.0,0.029650962653550408,0.0
0.050421228180375095,0.0,0.04836636391792508,0.0
0.028738590105695298,0.0,0.04457005130454504,0.0
0.034792028569299076,0.0,0.03761292751842948,0.0
0.03516989923355625,0.0,0.032075953607155705,0.0
0.04226129402107232,0.0,0.030444955817246506,0.0
0.037842408837141524,0.0,0.04077737851740107,0.0
0.03317584772562976,0.0,0.016740128831199224,0.0
0.04242878126554365,0.0,0.035981732722698036,0.0
0.036850213707578884,0.0,0.028191104225371362,0.0
0.036587739988758534,0.0,0.03304710593700653,0.0
0.03406059956570233,0.0,0.023967657721260777,0.0
0.04199195830848412,0.0,0.046719359911802316,0.0
0.037692646575489784,0.0,0.026001966200043247,0.0
0.03258342987250881,0.0,0.01808199443732571,0.0
0.040475821506827894,0.0,0.03142431083482281,0.0
0.028344905074136922,0.0,0.030281513543346364,0.0
0.0442598243955502,0.0,0.027269705827531063,0.0
0.03710371942317161,0.0,0.04151758746310931,0.0
0.037580596077428224,0.0,0.03245424592513919,0.0
0.04302832221160269,0.0,0.047078519811133965,0.0
0.04553338475326271,0.0,0.020360335518605024,0.0
0.02688302280331643,0.0,0.028115984752718648,0.0
0.041984494673459626,0.0,0.0306034647631705,0.0
0.0461057821568362,0.0,0.03813859484573584,0.0
0.0425275167031219,0.0,0.03873165835212586,0.0
0.04343784816789292,0.0,0.03462982125318375,0.0
0.03901193039322184,0.0,0.030910162237009,0.0
0.04214661643326137,0.0,0.03613550834114868,0.0
0.03808451521177911,0.0,0.0498005069680745,0.0
