inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.6432800160040515,0.7071067811865476,0.6336437310822545,0.7071067811865476
0.6308227300539964,0.7071067811865476,0.6122285344968573,0.7071067811865476
0.6458132478030489,0.7071067811865476,0.6452013857574226,0.7071067811865476
0.6395515366458439,0.7071067811865476,0.6411632501621298,0.7071067811865476
0.6403137271854586,0.7071067811865476,0.6335731604267355,0.7071067811865476
0.6160081238047137,0.7071067811865476,0.6269908123546858,0.7071067811865476
0.6308148030060297,0.7071067811865476,0.6098714309282347,0.7071067811865476
0.6355641489434077,0.7071067811865476,0.6144292102630118,0.7071067811865476
0.61879547100045,0.7071067811865476,0.5898657423685011,0.7071067811865476
0.6200924075269895,0.7071067811865476,0.5985769603456018,0.7071067811865476
0.6144543347555151,0.7071067811865476,0.6223434393071842,0.7071067811865476
0.6101780901587378,0.7071067811865476,0.6041590708764946,0.7071067811865476
0.6227036659525241,0.7071067811865476,0.6090962235915814,0.7071067811865476
0.6152816675365471,0.7071067811865476,0.6228660815973462,0.7071067811865476
0.6265500164358938,0.7071067811865476,0.5798122336953394,0.7071067811865476
0.593555103242075,0.7071067811865476,0.6215053661390566,0.7071067811865476
0.582347921959841,0.7071067811865476,0.5887581782056155,0.7071067811865476
0.5857091819476717,0.7071067811865476,0.5911679048967906,0.7071067811865476
0.5672500526502066,0.7071067811865476,0.6023597934620912,0.7071067811865476
0.6096729116109421,0.7071067811865476,0.6115893795971421,0.7071067811865476
0.570901719146629,0.7071067811865476,0.586944672707096,0.7071067811865476
0.6291579757182527,0.7071067811865476,0.5953024112615609,0.7071067811865476
0.574453682987742,0.7071067811865476,0.6091699244374222,0.7071067811865476
0.5824379341025506,0.7071067811865476,0.556828124548996,0.7071067811865476
0.5896940119840094,0.7071067811865476,0.6097472093693902,0.7071067811865476
0.5973481694879526,0.7071067811865476,0.5633122203618,0.7071067811865476
0.5922000349600218,0.7071067811865476,0.5837982721605179,0.7071067811865476
0.6075187650716244,0.7071067811865476,0.5762302905671465,0.7071067811865476
0.6029620631175586,0.7071067811865476,0.5973638866877684,0.7071067811865476
0.5804480206216339,0.7071067811865476,0.5589121381139969,0.7071067811865476
