inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.9442272902421024,0.21821789023599236,0.7658557471419686,0.9528908993340605,0.21821789023599236,0.789678250270233,0.8073307985120947,0.21821789023599236,0.6945114036714259
0.9435226547890393,0.23570226039551584,0.7475231854533043,0.9513476894575172,0.23570226039551584,0.7850095443987029,0.8120466945323386,0.23570226039551584,0.7272390135360652
0.9435226547890393,0.23570226039551584,0.7475231854533043,0.9513476894575172,0.23570226039551584,0.7850095443987029,0.8120466945323386,0.23570226039551584,0.7272390135360652
0.9435226547890393,0.23570226039551584,0.7475231854533043,0.9513476894575172,0.23570226039551584,0.7850095443987029,0.8120466945323386,0.23570226039551584,0.7272390135360652
0.9427735000032654,0.1796053020267749,0.774380302382046,0.9412302901267222,0.1796053020267749,0.810284952048021,0.8584590977946187,0.1796053020267749,0.7567216762469868
0.9402365783464062,0.2672612419124244,0.7322689820720619,0.929125467235295,0.2672612419124244,0.7611140498148616,0.8210140587088905,0.2672612419124244,0.713146671611348
0.939665446466863,0.1767766952966369,0.7737140367710628,0.9412302901267222,0.1767766952966369,0.810123962190382,0.8584590977946187,0.1767766952966369,0.7556091229371408
0.9381006028070038,0.1767766952966369,0.773590221529041,0.9412302901267222,0.1767766952966369,0.8114348796025851,0.8584590977946187,0.1767766952966369,0.7475431114407566
0.9379001297482753,0.2672612419124244,0.723993745492082,0.9346810227908506,0.2672612419124244,0.7486948322255698,0.7917431670507963,0.2672612419124244,0.6885777860189134
0.9379001297482753,0.2672612419124244,0.723993745492082,0.9346810227908506,0.2672612419124244,0.7486948322255698,0.7917431670507963,0.2672612419124244,0.6885777860189134
0.9379001297482753,0.2672612419124244,0.723993745492082,0.9346810227908506,0.2672612419124244,0.7486948322255698,0.7917431670507963,0.2672612419124244,0.6885777860189134
0.9372395782310259,0.30151134457776363,0.6803375669607621,0.9403476317674284,0.30151134457776363,0.717968767967618,0.827344601134593,0.30151134457776363,0.7061932134248099
0.9372395782310259,0.30151134457776363,0.6803375669607621,0.9403476317674284,0.30151134457776363,0.717968767967618,0.827344601134593,0.30151134457776363,0.7061932134248099
0.9356747345711667,0.28867513459481287,0.6974094117861064,0.9403259979841123,0.28867513459481287,0.7309169522320094,0.8211323358985376,0.28867513459481287,0.7264045985536807
0.9356747345711667,0.2672612419124244,0.6934232340944643,0.9387827881075692,0.2672612419124244,0.7312159333961961,0.8304491060848731,0.2672612419124244,0.7226960875208603
0.9355636811501444,0.2581988897471611,0.7248717994766697,0.9402365783464062,0.2581988897471611,0.7492467974517606,0.7978957511361121,0.2581988897471611,0.6844057111069906
0.9355636811501444,0.25,0.7251397495273072,0.9331161791309913,0.25,0.7499827510866816,0.7963429561050562,0.25,0.6794919339885036
0.9355636811501444,0.25,0.7251397495273072,0.9331161791309913,0.25,0.7499827510866816,0.7963429561050562,0.25,0.6794919339885036
0.9355195972143306,0.2773500981126146,0.7233321829154589,0.9299640416587751,0.2773500981126146,0.7513626641521585,0.8087088905382589,0.2773500981126146,0.7146300760244761
0.9354526277291222,0.30151134457776363,0.657475256580709,0.9410081832846777,0.30151134457776363,0.6940272762815942,0.8369510961799723,0.30151134457776363,0.6118116076395327
0.9340204712736012,0.28867513459481287,0.6840108862267811,0.9316840226754703,0.28867513459481287,0.7303879855569099,0.8335557812588166,0.28867513459481287,0.7142592249211941
0.9339547535544714,0.23570226039551584,0.7365104141520254,0.9410081832846777,0.23570226039551584,0.769646512269727,0.819810669687618,0.23570226039551584,0.700908585203041
0.9339547535544714,0.23570226039551584,0.7365104141520254,0.9410081832846777,0.23570226039551584,0.769646512269727,0.819810669687618,0.23570226039551584,0.700908585203041
0.9339547535544714,0.23570226039551584,0.7365104141520254,0.9410081832846777,0.23570226039551584,0.769646512269727,0.819810669687618,0.23570226039551584,0.700908585203041
0.9333382859730359,0.30151134457776363,0.6350167998460442,0.9277827304174804,0.30151134457776363,0.6727306179710678,0.8318868792617767,0.30151134457776363,0.705822362321528
0.9332284843180922,0.24253562503633297,0.744628379238636,0.944998895180374,0.24253562503633297,0.7765230790460201,0.8026127322681875,0.24253562503633297,0.7195438531429631
0.9325883148180802,0.3333333333333333,0.5717742400644766,0.9261284671199148,0.3333333333333333,0.6281364274050735,0.7869133342882317,0.3333333333333333,0.6463007602447617
0.9325883148180802,0.3333333333333333,0.5717742400644766,0.9261284671199148,0.3333333333333333,0.6281364274050735,0.7869133342882317,0.3333333333333333,0.6463007602447617
0.932433993830426,0.30151134457776363,0.6548969164998047,0.9347704424285568,0.30151134457776363,0.692532370460661,0.8322341150478968,0.30151134457776363,0.6048581494529947
0.9316840226754703,0.28867513459481287,0.6789790190298869,0.9309124177371988,0.28867513459481287,0.7185207331938088,0.8584005017557109,0.28867513459481287,0.7094381605785277
0.9302518662199495,0.31622776601683794,0.5988180504671085,0.9270327592625247,0.31622776601683794,0.656309652491893,0.7977818143937914,0.31622776601683794,0.643982940849249
0.9283991979989159,0.31622776601683794,0.65788224076242,0.9283991979989159,0.31622776601683794,0.6927623559715738,0.8369510961799723,0.31622776601683794,0.6052290005562767
