inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.9716546165206157,0.1543033499620919,0.6883626318615954,0.9573936845007356,0.1543033499620919,0.7947613464497261,0.8559702009171211,0.1543033499620919,0.7434979030361047
0.9716546165206157,0.1543033499620919,0.6883626318615954,0.9573936845007356,0.1543033499620919,0.7947613464497261,0.8559702009171211,0.1543033499620919,0.7434979030361047
0.970423268429356,0.15249857033260467,0.712883521404848,0.955599482161012,0.15249857033260467,0.8088325209614113,0.8751715900885981,0.15249857033260467,0.7500229322619275
0.970423268429356,0.14907119849998599,0.7332807035274098,0.9561203154943453,0.14907119849998599,0.8096562811952439,0.8776768668612763,0.14907119849998599,0.7235819879965054
0.9709270890918492,0.15075567228888181,0.6818041649241938,0.9573936845007356,0.15075567228888181,0.7951756951764718,0.8549340495277727,0.15075567228888181,0.7407068610334141
0.9709270890918492,0.15075567228888181,0.6818041649241938,0.9573936845007356,0.15075567228888181,0.7951756951764718,0.8549340495277727,0.15075567228888181,0.7407068610334141
0.9714199108196321,0.14586499149789456,0.8071514656390228,0.9572301941507856,0.14586499149789456,0.8632309464880212,0.8615638170846253,0.14586499149789456,0.745273483327057
0.968549002952312,0.15811388300841897,0.7554869739672747,0.9564613552764257,0.15811388300841897,0.8291760103873796,0.8606513438248058,0.15811388300841897,0.7549711371647482
0.968549002952312,0.15811388300841897,0.7554869739672747,0.9564613552764257,0.15811388300841897,0.8291760103873796,0.8606513438248058,0.15811388300841897,0.7549711371647482
0.9673016368734572,0.15249857033260467,0.7148842306205907,0.9530610384063196,0.15249857033260467,0.8065699205769349,0.8751715900885981,0.15249857033260467,0.7508710291582074
0.9676191591009048,0.15249857033260467,0.7787917559122544,0.9640349423313589,0.15249857033260467,0.8469101965470416,0.8791106848259252,0.15249857033260467,0.7333667845320733
0.9676191591009048,0.15249857033260467,0.7787917559122544,0.9640349423313589,0.15249857033260467,0.8469101965470416,0.8791106848259252,0.15249857033260467,0.7333667845320733
0.9671209904328661,0.15075567228888181,0.7296771935587799,0.9520648210320218,0.15075567228888181,0.8090997192826118,0.8765082013877731,0.15075567228888181,0.7065845395153564
0.9696213671826409,0.15075567228888181,0.7944243823652757,0.9612593730475486,0.15075567228888181,0.858417061330944,0.8727468596348319,0.15075567228888181,0.7349036774288779
0.9696213671826409,0.15075567228888181,0.7944243823652757,0.9612593730475486,0.15075567228888181,0.858417061330944,0.8727468596348319,0.15075567228888181,0.7349036774288779
0.9696213671826409,0.14907119849998599,0.7943980221977338,0.9612593730475486,0.14907119849998599,0.8583276518315889,0.8791106848259252,0.14907119849998599,0.7346278549654703
0.9698514791008903,0.14002800840280097,0.8288697511500684,0.9608370850016892,0.14002800840280097,0.8828857746384084,0.8732016501324391,0.14002800840280097,0.7348200190443858
0.9698514791008903,0.13736056394868904,0.8234068210169962,0.9608370850016892,0.13736056394868904,0.8830820502301082,0.8732016501324391,0.13736056394868904,0.7327245469727823
0.9698514791008903,0.13736056394868904,0.8229869105824146,0.9614277862212013,0.13736056394868904,0.883089674138603,0.8732016501324391,0.13736056394868904,0.7329275643653069
0.9693611237032477,0.1543033499620919,0.736582902142118,0.9609078438166516,0.1543033499620919,0.8191502756771577,0.8669841595982839,0.1543033499620919,0.7496864783152607
0.9693611237032477,0.1543033499620919,0.736582902142118,0.9609078438166516,0.1543033499620919,0.8191502756771577,0.8669841595982839,0.1543033499620919,0.7496864783152607
0.968308546726978,0.15811388300841897,0.7354429217939515,0.9601438422689527,0.15811388300841897,0.8170459939242025,0.8698696498212609,0.15811388300841897,0.7574661577842973
0.968308546726978,0.15811388300841897,0.7354429217939515,0.9601438422689527,0.15811388300841897,0.8170459939242025,0.8698696498212609,0.15811388300841897,0.7574661577842973
0.968308546726978,0.15811388300841897,0.7354429217939515,0.9601438422689527,0.15811388300841897,0.8170459939242025,0.8698696498212609,0.15811388300841897,0.7574661577842973
0.9672188094895908,0.14285714285714285,0.843209405346696,0.9477739880395087,0.14285714285714285,0.8760680266210614,0.8654399415900788,0.14285714285714285,0.7334637908765301
0.9672188094895908,0.14285714285714285,0.8451511406648039,0.9489590033300287,0.14285714285714285,0.8750139502411687,0.8654399415900788,0.14285714285714285,0.7362767340398254
0.9672188094895908,0.1414213562373095,0.8436929933720871,0.9477739880395087,0.1414213562373095,0.8763012981420077,0.8654399415900788,0.1414213562373095,0.7338398779000965
0.9650344217359969,0.15811388300841897,0.7477515492992798,0.961736351322233,0.15811388300841897,0.8293511069644399,0.874425425929496,0.15811388300841897,0.7577952742245148
0.9643223126060954,0.15075567228888181,0.7773592837591429,0.9640349423313589,0.15075567228888181,0.8464104164400333,0.8762596545833198,0.15075567228888181,0.736606877682691
0.9643223126060954,0.14907119849998599,0.7857763014514725,0.9640349423313589,0.14907119849998599,0.8452311357390565,0.8762596545833198,0.14907119849998599,0.7309636723493116
0.9636458710891664,0.15811388300841897,0.7067782189380849,0.9583732224710895,0.15811388300841897,0.7963602326984303,0.8759270653063467,0.15811388300841897,0.758279264523499
0.9636458710891664,0.15811388300841897,0.7067782189380849,0.9583732224710895,0.15811388300841897,0.7963602326984303,0.8759270653063467,0.15811388300841897,0.758279264523499
0.9639361476721947,0.1543033499620919,0.7447115834338852,0.9573448187873541,0.1543033499620919,0.8271884141159261,0.8680044689663103,0.1543033499620919,0.7483440097294854
0.9641416432979901,0.14744195615489714,0.791945674618256,0.9563674441862327,0.14744195615489714,0.8486803090714082,0.8582799187795404,0.14744195615489714,0.7435560239231646
0.9641416432979901,0.14433756729740643,0.8091121828866366,0.9578158050863835,0.14433756729740643,0.8619504716399637,0.8627036224166091,0.14433756729740643,0.7439783633633198
0.9641416432979901,0.14433756729740643,0.8091121828866366,0.9578158050863835,0.14433756729740643,0.8619504716399637,0.8627036224166091,0.14433756729740643,0.7439783633633198
0.9638687983421257,0.14586499149789456,0.8004426843174572,0.9612593730475486,0.14586499149789456,0.8629742795276074,0.8791106848259252,0.14586499149789456,0.7505030995242437
0.9641819565308491,0.14285714285714285,0.8405412015809492,0.96037570053938,0.14285714285714285,0.8770597745047569,0.8858189499225307,0.14285714285714285,0.7399334954091659
0.9604299577021491,0.2041241452319315,0.6570720380136272,0.955820759263833,0.2041241452319315,0.7478907762283985,0.8960710177352639,0.2041241452319315,0.7544537568089461
0.9604299577021491,0.2,0.6523023127916087,0.9554767225665853,0.2,0.749674625564408,0.8969787609835814,0.2,0.752249329913249
0.9609988245449231,0.15617376188860607,0.7343218135708275,0.952653660939506,0.15617376188860607,0.8320516151835399,0.8606513438248058,0.15617376188860607,0.7544425314455617
0.9581786022976744,0.15811388300841897,0.7508210567105391,0.9620887776275945,0.15811388300841897,0.8254301310169223,0.8876558774773692,0.15811388300841897,0.7644599014596007
0.9570226201978187,0.19245008972987526,0.7913974028618085,0.9492239121105404,0.19245008972987526,0.8336007018530565,0.9094708793702163,0.19245008972987526,0.751924869491015
0.9545848446547734,0.14586499149789456,0.8373232164810799,0.9640598754887875,0.14586499149789456,0.8668753007936413,0.8791521648510142,0.14586499149789456,0.7281857996185123
0.9529773461670887,0.14586499149789456,0.8370007059828646,0.9570804622386636,0.14586499149789456,0.8682031468368269,0.8820713023083379,0.14586499149789456,0.7212446344314254
0.9529773461670887,0.14586499149789456,0.8370007059828646,0.9570804622386636,0.14586499149789456,0.8682031468368269,0.8820713023083379,0.14586499149789456,0.7212446344314254
0.9528985055091057,0.15075567228888181,0.8531613932131059,0.9541886462942119,0.15075567228888181,0.8772080540783487,0.8921580438330418,0.15075567228888181,0.7241680392817703
0.9514676495525493,0.14744195615489714,0.8524276196189301,0.9510515264878145,0.14744195615489714,0.8780822316374433,0.8500254061138509,0.14744195615489714,0.7473675441364177
0.9543278742981437,0.2,0.7687619792517879,0.9464259705239745,0.2,0.8111829481071247,0.89784485828941,0.2,0.7691580386077468
0.9538497373680724,0.1643989873053573,0.7263283075116511,0.9547933232965385,0.1643989873053573,0.8060870238101749,0.8598642409874908,0.1643989873053573,0.7605414338273051
0.9542584456212749,0.2,0.7695768059442729,0.9449320821946793,0.2,0.8149020066764967,0.9186693430070835,0.2,0.7631848698717764
0.9530731759044277,0.28867513459481287,0.6799581203983892,0.9455995976942567,0.28867513459481287,0.730566531808908,0.8757858404915393,0.28867513459481287,0.7224308345582231
0.9526722994018428,0.17407765595569785,0.8166193858720598,0.9411276004005795,0.17407765595569785,0.8473994614658368,0.8748715054067266,0.17407765595569785,0.7319892685546028
0.9526722994018428,0.17407765595569785,0.8166193858720598,0.9411276004005795,0.17407765595569785,0.8473994614658368,0.8748715054067266,0.17407765595569785,0.7319892685546028
0.9512633203624312,0.14586499149789456,0.8214251605519591,0.9535045745844464,0.14586499149789456,0.8640913234690433,0.9019045403877676,0.14586499149789456,0.7071693461643266
0.9517346978202593,0.14433756729740643,0.8399764250814474,0.9489590033300287,0.14433756729740643,0.8748697923629719,0.8820422000921638,0.14433756729740643,0.7370974425258509
0.9517346978202593,0.14433756729740643,0.8399764250814474,0.9489590033300287,0.14433756729740643,0.8748697923629719,0.8820422000921638,0.14433756729740643,0.7370974425258509
0.9517346978202593,0.14433756729740643,0.8399764250814474,0.9489590033300287,0.14433756729740643,0.8748697923629719,0.8820422000921638,0.14433756729740643,0.7370974425258509
0.9537754699795821,0.25,0.7413431369550291,0.9442500786484295,0.25,0.7604619126007444,0.9353146640600685,0.25,0.7158441618639046
