gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
57,684,815,5416,0.2,0.8078876094833854,0.9506221407630878,0.12022722876874399,0.0,0.6011209804619432,0.6449656422677086,0.0428776098046337,0.14285714285714285,0.4189960053604364,1.0,0.1555977250922935
58,697,830,5433,0.2,0.8142438006887385,0.9506221407630878,0.12326255058913765,0.0,0.6016841684355825,0.6445828975809017,0.04191259369893248,0.14285714285714285,0.4098892981666741,1.0,0.1581722283382644
59,677,816,5448,0.2,0.804325538954621,0.9512413358095275,0.12625290208906162,0.0,0.6001161838524768,0.6445828975809017,0.04346561292056239,0.14433756729740643,0.4247044968061222,1.0,0.1580658369783361
60,699,818,5460,0.2,0.8043778561871194,0.9512413358095275,0.1276832394234384,0.0,0.6000288777672524,0.6445828975809017,0.043746666416692455,0.14433756729740643,0.42459889011805285,1.0,0.1590054793840739
61,705,807,5472,0.2,0.8040489939065183,0.9512413358095275,0.11690325134877523,0.0,0.6021233546448516,0.6460840632435062,0.043769543949256244,0.14744195615489714,0.43044072042712006,1.0,0.14564310125845378
62,687,816,5493,0.2,0.8085859036637392,0.9535669172048763,0.11856180840667424,0.0,0.6008352101707995,0.6445828975809017,0.04271313429769342,0.14586499149789456,0.41636705052826867,1.0,0.15670685460119252
63,681,810,5511,0.2,0.793894004212669,0.9535669172048763,0.13011818528734168,0.0,0.5955146152063351,0.6445828975809017,0.04568593752921008,0.14002800840280097,0.43522653643244213,1.0,0.16767953369306532
64,699,801,5521,0.2,0.8054289850619025,0.9535669172048763,0.12767243144676524,0.0,0.5972171995898046,0.6445828975809017,0.04488904975626348,0.14586499149789456,0.41470311435616025,1.0,0.1663173846070125
65,664,768,5541,0.2,0.8035716088235265,0.9535669172048763,0.12360184330161295,0.0,0.5977104810400274,0.6445828975809017,0.044234307165012574,0.14744195615489714,0.4245062722364199,1.0,0.1577773870682023
66,694,813,5562,0.2,0.8066957655727619,0.9535669172048763,0.1270392626478126,0.0,0.6011768691298958,0.6445828975809017,0.04289827655632259,0.14744195615489714,0.40888174307798,1.0,0.16943508067001095
67,671,793,5575,0.2,0.7902444774330468,0.9535669172048763,0.1333817524693205,0.0,0.5979058078592818,0.6445828975809017,0.045385910730221087,0.15075567228888181,0.43354577304173675,1.0,0.16357959524244706
68,675,768,5585,0.2,0.7971310204572405,0.9535669172048763,0.13465031927907714,0.0,0.5979458712524991,0.6452855696187103,0.04523969718798612,0.1543033499620919,0.422648799052597,1.0,0.16556656179739848
69,685,795,5606,0.2,0.8019159413513259,0.9535669172048763,0.1242302609400566,0.0,0.5989400639928231,0.6445828975809017,0.043759892839445765,0.14002800840280097,0.4306829170875601,1.0,0.1572346326609234
70,699,764,5611,0.2,0.8100949519904316,0.9535669172048763,0.11822972086150377,0.0,0.6015100504779621,0.6445828975809017,0.0432037593563384,0.15249857033260467,0.41627981116432783,1.0,0.15394969625281502
71,672,786,5622,0.2,0.8047581237153163,0.9535669172048763,0.12669025159109049,0.0,0.6002457358434329,0.6447643370666818,0.04402280965304752,0.15249857033260467,0.4176671879284322,1.0,0.16135058725954052
72,680,831,5638,0.2,0.8159027398890114,0.9535669172048763,0.11461880614507727,0.0,0.6021081416807574,0.6447643370666818,0.04160718598212761,0.14907119849998599,0.41332826325523364,1.0,0.15366918067742374
73,686,806,5645,0.2,0.8123426437869278,0.9535669172048763,0.11251893782360874,0.0,0.6023962929433897,0.6485527353861007,0.04086936935119332,0.14586499149789456,0.42086439057154745,1.0,0.14475518713850793
74,701,814,5655,0.2,0.8121444383950279,0.9508899242906017,0.10836955126159409,0.0,0.6038103312656525,0.6447643370666818,0.03990921968155987,0.14285714285714285,0.42133180590088953,1.0,0.14370184655355275
75,699,798,5662,0.2,0.8051958791630764,0.9507677856496694,0.11306083925281113,0.0,0.6034686018842955,0.6447643370666818,0.042154755570576886,0.14586499149789456,0.43124047977654356,1.0,0.14570256455271705
76,683,806,5670,0.2,0.8018787357285592,0.9507677856496694,0.11565957658073427,0.0,0.6035348678391014,0.6447643370666818,0.04200362880877721,0.14586499149789456,0.43489216835995936,1.0,0.14402350307065487
77,702,776,5683,0.2,0.8107250996197638,0.9507677856496694,0.11252572221532071,0.0,0.6038886873695992,0.6447643370666818,0.040989686624091366,0.1414213562373095,0.42138925243538905,1.0,0.15152663760197965
78,701,805,5694,0.2,0.7998593657142115,0.9507677856496694,0.12240415402320773,0.0,0.6014240684608775,0.6472897908344903,0.043716960563085425,0.14907119849998599,0.43115718341848297,1.0,0.1516598459274923
79,704,786,5697,0.2,0.8006042700344839,0.9532464528581212,0.1213301027645735,0.0,0.6012865956209721,0.6472897908344903,0.042672890060539856,0.14586499149789456,0.4344584750459615,1.0,0.1470135433145487
80,692,805,5703,0.2,0.7901716005511833,0.9532464528581212,0.12843423012165764,0.0,0.6003937673979833,0.6472897908344903,0.04295200153233688,0.15075567228888181,0.45012957577211465,1.0,0.14535264791766583
81,697,813,5709,0.2,0.7960612272073243,0.9532464528581212,0.12300953204032693,0.0,0.6014712664929808,0.6472897908344903,0.043366959222612335,0.1414213562373095,0.4453393477686103,1.0,0.14576486755922555
82,704,767,5718,0.2,0.8076256935438759,0.9532464528581212,0.1194948082580881,0.0,0.6025354373612921,0.6472897908344903,0.041860612763816765,0.14002800840280097,0.42582342785165916,1.0,0.14992319055783973
83,681,793,5724,0.2,0.7976874342929136,0.9532464528581212,0.1255454693733828,0.0,0.6011271984848097,0.6472897908344903,0.042621972188263614,0.1414213562373095,0.43902847110195437,1.0,0.15237884585407463
84,689,807,5733,0.2,0.7933206270532959,0.9532464528581212,0.13244492845567266,0.0,0.5970595861286085,0.6472897908344903,0.044554205274360395,0.14002800840280097,0.43883921933176356,1.0,0.16053063135994364
85,694,816,5737,0.2,0.8062020984400999,0.9532464528581212,0.12350480886559798,0.0,0.600492216064013,0.6472897908344903,0.04276879602537578,0.14433756729740643,0.4247736187896563,1.0,0.15386773252453592
86,684,794,5742,0.2,0.795887470177443,0.9532464528581212,0.13162425911481998,0.0,0.5984884358689854,0.6472897908344903,0.04519400183163525,0.14002800840280097,0.4327902373237825,1.0,0.16181483134202246
87,714,814,5745,0.2,0.795201490026059,0.9532464528581212,0.13527038704172528,0.0,0.5993966551976604,0.6472897908344903,0.04463329857890314,0.14002800840280097,0.4367808780489744,1.0,0.15723766404866202
88,688,813,5753,0.2,0.8085146512131438,0.9532464528581212,0.12400859579142054,0.0,0.600388228411321,0.6472897908344903,0.043568693566556904,0.14002800840280097,0.42387839782997133,1.0,0.15452293758652139
89,697,843,5765,0.2,0.8105455405508591,0.9532464528581212,0.12588983005185797,0.0,0.6012855681574704,0.6472897908344903,0.0408606845709716,0.1414213562373095,0.4167203504952478,1.0,0.15949553014831588
90,687,803,5769,0.2,0.8049287662293582,0.9532464528581212,0.1263866795982877,0.0,0.600721526152234,0.6472897908344903,0.04190156909425142,0.14744195615489714,0.4274468368933974,1.0,0.15284826430006532
91,696,836,5776,0.2,0.8023895185302286,0.9532464528581212,0.12609264114615604,0.0,0.6009851568064652,0.6472897908344903,0.042408357456462986,0.14002800840280097,0.4342951690270155,1.0,0.15429277873237163
92,710,795,5778,0.2,0.7999092621548071,0.9532464528581212,0.13186050945459146,0.0,0.5984497820088961,0.6472897908344903,0.04422520108413828,0.14586499149789456,0.4352500278671389,1.0,0.159170976434221
93,709,828,5784,0.2,0.8200250541696602,0.9532464528581212,0.11497172082040892,0.0,0.6040244542431401,0.6462461331297276,0.041110791223166944,0.14285714285714285,0.40911431728094544,1.0,0.1515399297919998
94,698,845,5789,0.2,0.814130996387868,0.9538656479045609,0.12426027473276104,0.0,0.6018670860701393,0.6462461331297276,0.04334674576356014,0.14002800840280097,0.4176791791810995,1.0,0.15530071892476613
95,688,847,5793,0.2,0.8118096696148549,0.9538656479045609,0.13154552746762807,0.0,0.5992122120436586,0.6462461331297276,0.043446670240000505,0.14285714285714285,0.4182559174580849,1.0,0.16135329915895932
96,688,812,5795,0.2,0.8191285830987631,0.9538656479045609,0.11477049876527537,0.0,0.605156051242606,0.6468491424270355,0.04088840894873114,0.14285714285714285,0.41422563866005485,1.0,0.15315223509083883
97,704,826,5796,0.2,0.8058296295550806,0.9538656479045609,0.12716291578261896,0.0,0.6027622501165986,0.6468491424270355,0.04305181320033552,0.1543033499620919,0.422738756437484,1.0,0.15789105890039573
98,694,833,5800,0.2,0.8063533343914746,0.9551156117366257,0.12362263462241485,0.0,0.6019216026970148,0.6468491424270355,0.042054408173033596,0.14002800840280097,0.42568151816344707,1.0,0.15824911482255313
99,699,847,5806,0.2,0.8161757886729538,0.9551156117366257,0.12236305181565521,0.0,0.6035512455925582,0.6468491424270355,0.04153769950528125,0.1414213562373095,0.4067782017330492,1.0,0.15752538655956574
100,687,806,5811,0.2,0.8133535305148414,0.9551156117366257,0.11852732369769907,0.0,0.6043843298089486,0.6468491424270355,0.04146750291433794,0.1414213562373095,0.4170212900524987,1.0,0.1528158679406008
101,678,812,5813,0.2,0.7956265096298842,0.9551156117366257,0.13533909151573506,0.0,0.6011596979724209,0.6468491424270355,0.04356668659995931,0.14002800840280097,0.4371239824542018,1.0,0.1598688047032462
102,694,827,5815,0.2,0.7968663054574745,0.9551156117366257,0.1339035581033942,0.0,0.6010256904964061,0.6468491424270355,0.04347294095331721,0.14002800840280097,0.43472843907765346,1.0,0.16037780468476545
103,691,804,5820,0.2,0.7952399585655543,0.9551156117366257,0.12778525922133124,0.0,0.6000647652786429,0.6468491424270355,0.04288250234012268,0.1414213562373095,0.4391975701985015,1.0,0.15593956048564436
104,667,828,5823,0.2,0.7933912113097515,0.9551156117366257,0.13587012275901594,0.0,0.6002538824108576,0.6468491424270355,0.04391683503582499,0.14285714285714285,0.4381828128313362,1.0,0.15792869787382685
105,678,815,5825,0.2,0.7964493916050838,0.9551156117366257,0.13779894662290953,0.0,0.598103758376184,0.6468491424270355,0.04334605581430641,0.14285714285714285,0.4348205115242173,1.0,0.16193465350316863
106,682,845,5830,0.2,0.7900811356534476,0.9551156117366257,0.1362760693012935,0.0,0.5968366068639018,0.6482807524195979,0.04327400981293928,0.1643989873053573,0.44114336253631714,1.0,0.16377150626362988
107,696,805,5833,0.2,0.8060391380989229,0.9551156117366257,0.12896277462026984,0.0,0.5983150110016682,0.6482807524195979,0.041403740449814486,0.14002800840280097,0.4203621108742088,1.0,0.1629183778870235
108,683,816,5836,0.2,0.8024581085022184,0.9551156117366257,0.13215652734998604,0.0,0.5994452770849882,0.6482807524195979,0.04241453114474157,0.14002800840280097,0.42541762037582936,1.0,0.16239875287963254
109,689,814,5838,0.2,0.8020410486396726,0.9551156117366257,0.13060919296017412,0.0,0.5976298052937155,0.6482807524195979,0.04185655313293128,0.14002800840280097,0.4247078118347806,1.0,0.16219019731169407
110,681,803,5838,0.2,0.7979314254401582,0.9551156117366257,0.13178523880685364,0.0,0.5993985965868123,0.6482807524195979,0.042325163629698716,0.14002800840280097,0.43507096265649414,1.0,0.16071718312402597
111,695,837,5840,0.2,0.8105862031515234,0.9551156117366257,0.12375984467867905,0.0,0.600436090283714,0.6482807524195979,0.04150500150602702,0.1643989873053573,0.41683829718828713,1.0,0.15504606920048356
112,693,826,5842,0.2,0.8062127665882642,0.9551156117366257,0.12773529779746456,0.0,0.6001258642852229,0.6482807524195979,0.04250368761107277,0.14285714285714285,0.42271073866594305,1.0,0.15784122933910788
113,702,844,5844,0.2,0.8047825647498572,0.9551156117366257,0.12678217060644684,0.0,0.6017148024456711,0.6482807524195979,0.042711658284522974,0.15811388300841897,0.4183781043398579,1.0,0.162874575012721
114,699,814,5848,0.2,0.809279933531465,0.9551156117366257,0.12325312376082859,0.0,0.6036104404652376,0.6483627166910472,0.04054424193556823,0.15075567228888181,0.41469017063993624,1.0,0.1533013599848799
115,683,816,5849,0.2,0.8185854201847951,0.9551156117366257,0.11925888186893971,0.0,0.6038256142164566,0.6490039575167387,0.040592789640095724,0.14002800840280097,0.40098656907633695,1.0,0.1575178105756053
116,674,826,5851,0.2,0.8112399338373761,0.9551156117366257,0.11407424738629901,0.0,0.6037682145420529,0.6490039575167387,0.040538454196948584,0.14433756729740643,0.4137918926969454,1.0,0.14899117355135813
117,693,846,5853,0.2,0.818348536406941,0.9551156117366257,0.10967985763419931,0.0,0.6057752790986775,0.6490039575167387,0.03954824197742886,0.1414213562373095,0.4057500395433336,1.0,0.15025886561860216
118,693,802,5857,0.2,0.8112542437416969,0.9551156117366257,0.12360006383086104,0.0,0.6020468168595114,0.6490039575167387,0.042090166367217824,0.14285714285714285,0.41196548379786635,1.0,0.15207659630773168
119,693,828,5858,0.2,0.8097739987605767,0.9551156117366257,0.11827543134761717,0.0,0.6028036214045958,0.6483627166910472,0.04175696621636803,0.14433756729740643,0.41709897989934486,1.0,0.1501562782381412
120,693,829,5862,0.2,0.8111184298714693,0.9551156117366257,0.11861793887307508,0.0,0.6020836616090285,0.6483627166910472,0.041100467024099155,0.14433756729740643,0.41590096906403107,1.0,0.14988980274886718
121,681,867,5863,0.2,0.7982216421222985,0.9551156117366257,0.12453333779623531,0.0,0.6014860440729363,0.6483627166910472,0.042734545597497994,0.14433756729740643,0.43169187260628616,1.0,0.15337709456040627
122,698,850,5866,0.2,0.8012121086311819,0.9551156117366257,0.12373422668470849,0.0,0.6026710390180415,0.6483627166910472,0.04237303884746462,0.14285714285714285,0.42721851277113226,1.0,0.15491886657710685
123,684,870,5870,0.2,0.7904080477758995,0.9551156117366257,0.13840890060394362,0.0,0.5997150241710443,0.6483627166910472,0.042114025273729136,0.14285714285714285,0.4374560016486378,1.0,0.1599664922283681
124,689,842,5870,0.2,0.8034285300758633,0.9551156117366257,0.1277322249065163,0.0,0.5999805070786944,0.6483627166910472,0.04155043552110564,0.14285714285714285,0.42255107305187506,1.0,0.1556032732162692
125,674,838,5871,0.2,0.8059561225376647,0.9551156117366257,0.1203794393580166,0.0,0.6032358620723371,0.6483627166910472,0.040047866353699536,0.1543033499620919,0.4280241732625052,1.0,0.1508119968000265
126,698,790,5871,0.2,0.7977739379097021,0.9551156117366257,0.12704334019210997,0.0,0.6020964867343526,0.6483627166910472,0.04135387324505221,0.14433756729740643,0.4298956173443647,1.0,0.15846607935334744
127,709,836,5874,0.2,0.8033512757258907,0.9551156117366257,0.12716161792701808,0.0,0.6008172449006759,0.6483627166910472,0.041805767963070825,0.1414213562373095,0.42141512045938634,1.0,0.15878347937695692
128,689,811,5875,0.2,0.7989937626868754,0.9551156117366257,0.12745101687753377,0.0,0.6003108972830694,0.6483627166910472,0.04166819715999922,0.1643989873053573,0.4327002106375477,1.0,0.15174183922475884
129,678,822,5877,0.2,0.8068632788297575,0.9551156117366257,0.12274247852006329,0.0,0.6025107207298476,0.6483627166910472,0.04175907959680897,0.14433756729740643,0.41825319254722787,1.0,0.15622737310414825
130,692,825,5879,0.2,0.8005470014102544,0.9551156117366257,0.12371510678224676,0.0,0.6024215730280156,0.6483627166910472,0.04236588414549471,0.16012815380508713,0.4315010883291919,1.0,0.15155913474575733
131,689,800,5879,0.2,0.794951320848217,0.9549528392070303,0.12973652241179112,0.0,0.6003715680885602,0.6483627166910472,0.04343112587639231,0.16012815380508713,0.43963625006267365,1.0,0.15628589739250678
132,715,802,5880,0.2,0.7938440193285172,0.9549528392070303,0.13418798186231162,0.0,0.5991022224485785,0.6483627166910472,0.04292092703129414,0.16012815380508713,0.4408421599336465,1.0,0.1534737337048771
133,701,816,5881,0.2,0.7984026941836205,0.9549528392070303,0.13104225527248517,0.0,0.5982033877943679,0.6483627166910472,0.04275795214819273,0.14002800840280097,0.430416225888697,1.0,0.1649777512295352
134,697,820,5881,0.2,0.7979043850893401,0.9549528392070303,0.13419101368098385,0.0,0.5983434054801469,0.6483627166910472,0.04204278415888197,0.14586499149789456,0.43094704403379563,1.0,0.15993532654456075
