inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8438759869322036,0.5773502691896257,0.924380684124056,0.5773502691896257,0.7555783954814158,0.5773502691896257
0.8441083025594857,0.5773502691896257,0.901002076355574,0.5773502691896257,0.7746004996704821,0.5773502691896257
0.8428092339455046,0.5773502691896257,0.9001202889439085,0.5773502691896257,0.7966498903724768,0.5773502691896257
0.9081922363145675,0.5,0.9646004232292116,0.5,0.860012626839466,0.5
0.8339903658711109,0.5773502691896257,0.9073670559683928,0.5773502691896257,0.8132264064345976,0.5773502691896257
0.8359715119436596,0.5773502691896257,0.8804865544189627,0.5773502691896257,0.7602916267187767,0.5773502691896257
0.8364136584042264,0.5773502691896257,0.8963398731291665,0.5773502691896257,0.8469702879987663,0.5773502691896257
0.825301998657876,0.5773502691896257,0.9250561848589496,0.5773502691896257,0.8128283332518081,0.5773502691896257
0.7066234571447934,0.7071067811865476,0.8326173168089346,0.7071067811865476,0.605053432002212,0.7071067811865476
0.8985100918002814,0.5,0.9738871336306741,0.5,0.8738897822248688,0.5
0.8958534347511729,0.5,0.955335847847055,0.5,0.8694461491401021,0.5
0.8991430659863971,0.5,0.9694114664837231,0.5,0.8251144614157803,0.5
0.8995624180408163,0.5,0.9389757578144754,0.5,0.8479986465300471,0.5
0.8932047563460555,0.5,0.9569763340762806,0.5,0.836727483719826,0.5
0.8209758000443309,0.5773502691896257,0.9279331535035414,0.5773502691896257,0.7401357885899492,0.5773502691896257
0.8231806864040073,0.5773502691896257,0.8722533020278755,0.5773502691896257,0.7941012710332879,0.5773502691896257
0.8142176804828803,0.5773502691896257,0.8910064147693795,0.5773502691896257,0.814149776552908,0.5773502691896257
0.8924289252848963,0.5,0.9545916606286892,0.5,0.8298489618728047,0.5
0.8200311255795198,0.5773502691896257,0.9264744726478051,0.5773502691896257,0.7643725911297773,0.5773502691896257
0.8155349837258244,0.5773502691896257,0.8957065364798382,0.5773502691896257,0.766172288746793,0.5773502691896257
0.8849452226016399,0.5,0.9749417785742592,0.5,0.8341981700831115,0.5
0.8896949616635736,0.5,0.953021487693946,0.5,0.8342806361320564,0.5
0.891720383208185,0.5,0.9409748016021515,0.5,0.8513228849756961,0.5
0.8205220097668087,0.5773502691896257,0.879763365104229,0.5773502691896257,0.8118040400889276,0.5773502691896257
0.8932038352754903,0.5,0.9653997549104485,0.5,0.8584337545212671,0.5
0.826169416664039,0.5773502691896257,0.8653139475514171,0.5773502691896257,0.7656952759480802,0.5773502691896257
0.8851598046904339,0.5,0.9547511351374328,0.5,0.8474940668871058,0.5
0.8909629279660538,0.5,0.956993115548273,0.5,0.8596083891095786,0.5
0.8190016406947724,0.5773502691896257,0.892277791960019,0.5773502691896257,0.7694568325535885,0.5773502691896257
0.8173659510469997,0.5773502691896257,0.9160901962918206,0.5773502691896257,0.8021000604048782,0.5773502691896257
0.8907109571670854,0.5,0.9507371168062861,0.5,0.8427566207217155,0.5
