inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.49770767498600477,1.0,0.5,1.0,0.5
0.7071067811865476,0.6917984303152191,0.7071067811865476,0.7232025103460822,0.7071067811865476,0.6722458628841608
0.7071067811865476,0.6870994689978591,0.7071067811865476,0.7181090545272636,0.7071067811865476,0.6539007092198581
0.7071067811865476,0.6868573096015913,0.7071067811865476,0.7173586793396698,0.7071067811865476,0.6479432624113475
0.7071067811865476,0.6752013258757603,0.7071067811865476,0.7063076993041976,0.7071067811865476,0.64548463356974
0.7071067811865476,0.6737830589506163,0.7071067811865476,0.7037837100368366,0.7071067811865476,0.6001891252955083
0.7071067811865476,0.6724418810911235,0.7071067811865476,0.7077402337532402,0.7071067811865476,0.5874231678486997
0.7071067811865476,0.6696242057988694,0.7071067811865476,0.6954841056892083,0.7071067811865476,0.6457683215130023
0.7071067811865476,0.6689915543398273,0.7071067811865476,0.7017599708945382,0.7071067811865476,0.6948463356973995
0.7071067811865476,0.668951900163484,0.7071067811865476,0.6998044476783847,0.7071067811865476,0.6512529550827423
0.7071067811865476,0.6636407497681707,0.7071067811865476,0.7000545727409159,0.7071067811865476,0.6361229314420804
0.7071067811865476,0.6633777595259833,0.7071067811865476,0.6974623675474101,0.7071067811865476,0.6554137115839244
0.7071067811865476,0.660865592744716,0.7071067811865476,0.7025558233662286,0.7071067811865476,0.5830732860520095
0.7071067811865476,0.6595505952340917,0.7071067811865476,0.6965300832234299,0.7071067811865476,0.5830732860520095
0.7071067811865476,0.6584889409255139,0.7071067811865476,0.6966665150757196,0.7071067811865476,0.6670449172576832
0.7071067811865476,0.6578556819915893,0.7071067811865476,0.6799763518122698,0.7071067811865476,0.5502600472813238
0.7071067811865476,0.6573030376651388,0.7071067811865476,0.710241484378553,0.7071067811865476,0.6051063829787234
0.7071067811865476,0.6569414919339835,0.7071067811865476,0.6881395243076084,0.7071067811865476,0.5906382978723405
0.7071067811865476,0.6561635701346947,0.7071067811865476,0.697075810632589,0.7071067811865476,0.632434988179669
0.7071067811865476,0.6560576592335716,0.7071067811865476,0.6813179316931193,0.7071067811865476,0.6713947990543735
0.7071067811865476,0.655138460627305,0.7071067811865476,0.6854791031879576,0.7071067811865476,0.6428368794326241
0.7071067811865476,0.6547662327778244,0.7071067811865476,0.6779071353858748,0.7071067811865476,0.5990543735224586
0.7071067811865476,0.6525232167855461,0.7071067811865476,0.6948929009959525,0.7071067811865476,0.5898817966903074
0.7071067811865476,0.6513140173701367,0.7071067811865476,0.6800218290963663,0.7071067811865476,0.669692671394799
0.7071067811865476,0.6506721193953365,0.7071067811865476,0.6803401700850426,0.7071067811865476,0.5675650118203309
0.7071067811865476,0.6497800460614749,0.7071067811865476,0.6879348765291736,0.7071067811865476,0.6495508274231678
0.7071067811865476,0.6487558728501898,0.7071067811865476,0.69959979989995,0.7071067811865476,0.579290780141844
0.7071067811865476,0.6479890973875801,0.7071067811865476,0.6871503933785075,0.7071067811865476,0.5396690307328605
0.7071067811865476,0.6479773393906458,0.7071067811865476,0.7014643685479103,0.7071067811865476,0.6094562647754137
0.7071067811865476,0.647382352062874,0.7071067811865476,0.6768611578516531,0.7071067811865476,0.6264775413711584
0.7071067811865476,0.6466823197276284,0.7071067811865476,0.6855700577561508,0.7071067811865476,0.6506855791962175
0.7071067811865476,0.6455285842014699,0.7071067811865476,0.677929874027923,0.7071067811865476,0.571063829787234
0.7071067811865476,0.645128686770358,0.7071067811865476,0.675860657601528,0.7071067811865476,0.6567375886524822
0.7071067811865476,0.6448856697037983,0.7071067811865476,0.6965982991495748,0.7071067811865476,0.5905437352245863
0.7071067811865476,0.6432115718458654,0.7071067811865476,0.6762472145163491,0.7071067811865476,0.6573995271867612
0.7071067811865476,0.6427689228234073,0.7071067811865476,0.6714493610441584,0.7071067811865476,0.588936170212766
0.7071067811865476,0.6426597388078661,0.7071067811865476,0.6746555095729683,0.7071067811865476,0.6648699763593381
0.7071067811865476,0.6413307013242084,0.7071067811865476,0.6807949429260085,0.7071067811865476,0.593096926713948
0.7071067811865476,0.6405871533794334,0.7071067811865476,0.6683114284414935,0.7071067811865476,0.5549881796690307
0.7071067811865476,0.6392547662519441,0.7071067811865476,0.677156760198281,0.7071067811865476,0.6665721040189125
0.7071067811865476,0.6383619878027618,0.7071067811865476,0.6684705989358316,0.7071067811865476,0.6283687943262412
0.7071067811865476,0.6381853062853506,0.7071067811865476,0.6696302696802947,0.7071067811865476,0.6214657210401892
0.7071067811865476,0.6376395368331825,0.7071067811865476,0.6901177861658102,0.7071067811865476,0.6428368794326241
0.7071067811865476,0.6370365866404285,0.7071067811865476,0.675928873527673,0.7071067811865476,0.6168321513002364
0.7071067811865476,0.6365461994579933,0.7071067811865476,0.6679248715266725,0.7071067811865476,0.5919621749408983
0.7071067811865476,0.6363396815385153,0.7071067811865476,0.6680158260948657,0.7071067811865476,0.644160756501182
0.7071067811865476,0.6352578496789522,0.7071067811865476,0.6716767474646415,0.7071067811865476,0.5985815602836879
0.7071067811865476,0.6347890752774361,0.7071067811865476,0.6933011960525718,0.7071067811865476,0.6595744680851063
0.7071067811865476,0.6346898777920216,0.7071067811865476,0.6618536540997771,0.7071067811865476,0.5561229314420804
0.7071067811865476,0.6346438328077156,0.7071067811865476,0.6638091773159307,0.7071067811865476,0.6108747044917258
0.7071067811865476,0.634465087464218,0.7071067811865476,0.6665832916458229,0.7071067811865476,0.5932860520094563
0.7071067811865476,0.6332585899491686,0.7071067811865476,0.6624221201509846,0.7071067811865476,0.5532860520094562
0.7071067811865476,0.632991761982683,0.7071067811865476,0.6692891900495702,0.7071067811865476,0.5652955082742317
0.7071067811865476,0.6226323166168176,0.7071067811865476,0.6497566965300833,0.7071067811865476,0.586193853427896
0.5773502691896257,0.7459832609610102,0.5773502691896257,0.7729546591477557,0.5773502691896257,0.6611820330969267
0.5773502691896257,0.7453157525906179,0.5773502691896257,0.7778662058301878,0.5773502691896257,0.6708274231678487
0.5773502691896257,0.740156180410635,0.5773502691896257,0.7703397153122016,0.5773502691896257,0.6504964539007092
0.5773502691896257,0.7381463461931896,0.5773502691896257,0.7671790440674883,0.5773502691896257,0.6290307328605201
0.5773502691896257,0.7368258157112779,0.5773502691896257,0.765860202828687,0.5773502691896257,0.6612765957446809
0.5773502691896257,0.7363260311129282,0.5773502691896257,0.7656555550502524,0.5773502691896257,0.6652482269503546
0.5773502691896257,0.7352891607969662,0.5773502691896257,0.7697939879030424,0.5773502691896257,0.6688416075650119
0.5773502691896257,0.7348593575550781,0.5773502691896257,0.7667470098685707,0.5773502691896257,0.6725295508274232
0.5773502691896257,0.7330627318343279,0.5773502691896257,0.7609713947883032,0.5773502691896257,0.6608983451536643
0.5773502691896257,0.731616248716342,0.5773502691896257,0.7606757924416754,0.5773502691896257,0.6931442080378251
0.5773502691896257,0.731494963404508,0.5773502691896257,0.7653826913456728,0.5773502691896257,0.6753664302600473
0.5773502691896257,0.7313754425701244,0.5773502691896257,0.7562417572422575,0.5773502691896257,0.6597635933806146
0.5773502691896257,0.731108340590688,0.5773502691896257,0.7600618491063713,0.5773502691896257,0.6673286052009456
0.5773502691896257,0.7306210705532898,0.5773502691896257,0.7631997817090364,0.5773502691896257,0.67725768321513
0.5773502691896257,0.7303944371172801,0.5773502691896257,0.7609941334303515,0.5773502691896257,0.6692198581560284
0.5773502691896257,0.7295360505601184,0.5773502691896257,0.7632452589931329,0.5773502691896257,0.6993853427895981
0.5773502691896257,0.729092646626217,0.5773502691896257,0.7591295647823912,0.5773502691896257,0.669692671394799
0.5773502691896257,0.7289629040032384,0.5773502691896257,0.7611078266405931,0.5773502691896257,0.6446335697399527
0.5773502691896257,0.7283072795669657,0.5773502691896257,0.756355450452499,0.5773502691896257,0.6579669030732861
0.5773502691896257,0.728039858691885,0.5773502691896257,0.7593796898449224,0.5773502691896257,0.6495508274231678
0.5773502691896257,0.7277559806690376,0.5773502691896257,0.7588794397198599,0.5773502691896257,0.6488888888888888
0.5773502691896257,0.7276044559898283,0.5773502691896257,0.7628132247942153,0.5773502691896257,0.6589125295508275
0.5773502691896257,0.7273589842455095,0.5773502691896257,0.7571740415662377,0.5773502691896257,0.6468085106382979
0.5773502691896257,0.7272603613634704,0.5773502691896257,0.7581745418163627,0.5773502691896257,0.6718676122931442
0.5773502691896257,0.727127668846157,0.5773502691896257,0.7560143708217745,0.5773502691896257,0.6633569739952718
0.5773502691896257,0.7271142930456292,0.5773502691896257,0.7603347128109509,0.5773502691896257,0.6262884160756501
0.5773502691896257,0.7266724941230026,0.5773502691896257,0.7542634953840557,0.5773502691896257,0.6691252955082743
0.5773502691896257,0.7260373938782338,0.5773502691896257,0.7552185183500841,0.5773502691896257,0.6423640661938534
0.5773502691896257,0.7259429256619613,0.5773502691896257,0.7564691436627404,0.5773502691896257,0.658628841607565
0.5773502691896257,0.7254348051178146,0.5773502691896257,0.754286234026104,0.5773502691896257,0.6725295508274232
0.5773502691896257,0.7253671902679459,0.5773502691896257,0.7568784392196098,0.5773502691896257,0.6507801418439716
0.5773502691896257,0.7252363757535228,0.5773502691896257,0.7543089726681522,0.5773502691896257,0.6491725768321513
0.5773502691896257,0.7251529818341874,0.5773502691896257,0.7553094729182773,0.5773502691896257,0.6663829787234042
0.5773502691896257,0.7250787560971843,0.5773502691896257,0.7545590977306835,0.5773502691896257,0.6604255319148936
0.5773502691896257,0.7249842857662638,0.5773502691896257,0.757128564282141,0.5773502691896257,0.6555082742316785
0.5773502691896257,0.7246165997819435,0.5773502691896257,0.7536268134067033,0.5773502691896257,0.6541843971631206
0.5773502691896257,0.7245921475320084,0.5773502691896257,0.7502614943835554,0.5773502691896257,0.6796217494089835
0.5773502691896257,0.7245675068777098,0.5773502691896257,0.7513984264859702,0.5773502691896257,0.6655319148936171
0.5773502691896257,0.7244110083621321,0.5773502691896257,0.7604711446632407,0.5773502691896257,0.6716784869976359
0.5773502691896257,0.7243290699826239,0.5773502691896257,0.753831461185138,0.5773502691896257,0.6616548463356974
0.5773502691896257,0.7242022270839508,0.5773502691896257,0.7502614943835554,0.5773502691896257,0.6399054373522458
0.5773502691896257,0.7240667556853347,0.5773502691896257,0.7551048251398427,0.5773502691896257,0.6461465721040189
0.5773502691896257,0.7237840546566113,0.5773502691896257,0.755900677611533,0.5773502691896257,0.6760283687943263
0.5773502691896257,0.723591012176536,0.5773502691896257,0.7564236663786439,0.5773502691896257,0.6515366430260048
0.5773502691896257,0.7233490260898585,0.5773502691896257,0.7547864841511664,0.5773502691896257,0.6656264775413712
0.5773502691896257,0.7231958776319006,0.5773502691896257,0.7527627450088681,0.5773502691896257,0.6817966903073286
0.5773502691896257,0.7230945311102964,0.5773502691896257,0.7536268134067033,0.5773502691896257,0.6845390070921986
0.5773502691896257,0.7229909820111767,0.5773502691896257,0.7513529492018737,0.5773502691896257,0.6547517730496454
0.5773502691896257,0.7229260903781999,0.5773502691896257,0.7576970303333485,0.5773502691896257,0.6416075650118204
0.5773502691896257,0.7227348272399334,0.5773502691896257,0.7510573468552458,0.5773502691896257,0.6537115839243499
0.5773502691896257,0.7226093690211991,0.5773502691896257,0.7539451543953795,0.5773502691896257,0.6711111111111111
0.5773502691896257,0.7223849741235804,0.5773502691896257,0.7514666424121151,0.5773502691896257,0.6783924349881797
0.5773502691896257,0.7211482385293807,0.5773502691896257,0.7533994269862204,0.5773502691896257,0.6478486997635934
0.5,0.7487776460648424,0.5,0.7768657055800627,0.5,0.6387706855791963
0.5,0.7473387038988785,0.5,0.7751375687843922,0.5,0.6239243498817967
0.5,0.7472556388167774,0.5,0.7785256264495884,0.5,0.6621276595744681
0.5,0.746929151867753,0.5,0.7801628086770658,0.5,0.6677068557919622
0.5,0.7468367597093365,0.5,0.775887943971986,0.5,0.6616548463356974
0.5,0.7467503136154164,0.5,0.7796852971940516,0.5,0.6719621749408984
0.5,0.7465764925245084,0.5,0.7768657055800627,0.5,0.67451536643026
0.5,0.7462977208354657,0.5,0.7805948428759835,0.5,0.6732860520094562
0.5,0.746292637388799,0.5,0.7731820455682387,0.5,0.621371158392435
0.5,0.7461303089823351,0.5,0.7717267724771477,0.5,0.6194799054373522
0.5,0.7459312655169803,0.5,0.7737277729773978,0.5,0.654468085106383
0.5,0.7459006798750472,0.5,0.7738414661876393,0.5,0.658628841607565
0.5,0.7458505246747109,0.5,0.7741143298922188,0.5,0.6612765957446809
0.5,0.745635324892981,0.5,0.7810723543589977,0.5,0.6567375886524822
0.5,0.7456267275591258,0.5,0.7776615580517532,0.5,0.6728132387706856
0.5,0.7454455257057091,0.5,0.7804584110236936,0.5,0.6524822695035462
0.5,0.7452841425251275,0.5,0.7773659557051253,0.5,0.6542789598108747
0.5,0.7451548701946353,0.5,0.7790031379326027,0.5,0.648983451536643
0.5,0.7451035891991955,0.5,0.7731138296420937,0.5,0.6618439716312057
0.5,0.7451003742533467,0.5,0.7771385692846423,0.5,0.6436879432624113
0.5,0.7450599393533232,0.5,0.7798672063304379,0.5,0.663451536643026
0.5,0.7450553006512088,0.5,0.7753649552048751,0.5,0.6611820330969267
0.5,0.7450180174812276,0.5,0.781481649915867,0.5,0.662695035460993
0.5,0.7449895076025591,0.5,0.7855063895584156,0.5,0.6542789598108747
0.5,0.7449713204514032,0.5,0.7830733548592478,0.5,0.6801891252955082
0.5,0.7448178567753261,0.5,0.7731820455682387,0.5,0.6606146572104019
0.5,0.7448117442684242,0.5,0.7787530128700714,0.5,0.6573995271867612
0.5,0.7446606659335883,0.5,0.771749511119196,0.5,0.6582505910165485
0.5,0.7446604038156167,0.5,0.7854154349902224,0.5,0.6545626477541371
0.5,0.7446312901304877,0.5,0.7742507617445086,0.5,0.6534278959810875
0.5,0.7445664039114072,0.5,0.774205284460412,0.5,0.6621276595744681
0.5,0.74455717503162,0.5,0.7845741052344354,0.5,0.6611820330969267
0.5,0.7445026257487104,0.5,0.7787302742280231,0.5,0.67451536643026
0.5,0.7444939742466512,0.5,0.7845286279503388,0.5,0.667612293144208
0.5,0.7444807400034027,0.5,0.7779798990404293,0.5,0.649645390070922
0.5,0.7444545610861826,0.5,0.7786847969439266,0.5,0.6713002364066194
0.5,0.7444482245244959,0.5,0.7873936968484242,0.5,0.659290780141844
0.5,0.7444476813602255,0.5,0.7751375687843922,0.5,0.670354609929078
0.5,0.7444078952173676,0.5,0.7743189776706535,0.5,0.6744208037825059
0.5,0.7443670098995978,0.5,0.7800491154668243,0.5,0.6846335697399527
0.5,0.7443487601702724,0.5,0.7896675610532539,0.5,0.6804728132387707
0.5,0.74434769436945,0.5,0.7782982400291054,0.5,0.6365957446808511
0.5,0.7443456354042889,0.5,0.7704761471644913,0.5,0.6585342789598109
0.5,0.7443437368281896,0.5,0.7831188321433444,0.5,0.6679905437352246
0.5,0.7443330082205526,0.5,0.7747964891536677,0.5,0.6666666666666666
0.5,0.7443093744730314,0.5,0.7747964891536677,0.5,0.6596690307328605
0.5,0.7443091967234354,0.5,0.771362954204375,0.5,0.6836879432624113
0.5,0.7442569327726466,0.5,0.7805266269498385,0.5,0.6625059101654847
0.5,0.7442393605927349,0.5,0.7729546591477557,0.5,0.6608983451536643
0.5,0.7441798351206004,0.5,0.7829824002910546,0.5,0.6652482269503546
0.5,0.7441546930351651,0.5,0.7794579107735686,0.5,0.6720567375886525
0.5,0.7441082247243135,0.5,0.7760243758242757,0.5,0.6611820330969267
0.4472135954999579,0.7506936652701655,0.4472135954999579,0.8024012006003002,0.4472135954999579,0.6973995271867612
0.4472135954999579,0.7500707886730666,0.4472135954999579,0.8038792123334394,0.4472135954999579,0.6730023640661938
0.4472135954999579,0.7489016887233259,0.4472135954999579,0.7851425712856428,0.4472135954999579,0.6528605200945626
0.4472135954999579,0.7488808765904005,0.4472135954999579,0.7843694574560007,0.4472135954999579,0.6301654846335697
0.4472135954999579,0.7488689546153968,0.4472135954999579,0.7816862976943016,0.4472135954999579,0.6445390070921986
0.4472135954999579,0.7488121342594782,0.4472135954999579,0.7802082859611624,0.4472135954999579,0.6714893617021277
0.4472135954999579,0.7485635044176595,0.4472135954999579,0.7790940925007959,0.4472135954999579,0.6778250591016548
0.4472135954999579,0.7485166281378963,0.4472135954999579,0.7823911955977989,0.4472135954999579,0.6322458628841607
0.4472135954999579,0.7484722824522408,0.4472135954999579,0.7863931965982992,0.4472135954999579,0.6690307328605201
0.4472135954999579,0.7484655044633749,0.4472135954999579,0.7884169357405976,0.4472135954999579,0.6749881796690307
0.4472135954999579,0.7484469062921661,0.4472135954999579,0.7861430715357679,0.4472135954999579,0.6884160756501182
0.4472135954999579,0.7484455256321634,0.4472135954999579,0.7863477193142026,0.4472135954999579,0.6855791962174941
0.4472135954999579,0.7484091103746001,0.4472135954999579,0.7810041384328528,0.4472135954999579,0.6658156028368795
0.4472135954999579,0.7484022021837631,0.4472135954999579,0.7804129337395971,0.4472135954999579,0.6667612293144208
0.4472135954999579,0.7482886851278596,0.4472135954999579,0.7776160807676565,0.4472135954999579,0.6368794326241135
0.4472135954999579,0.7482822590747991,0.4472135954999579,0.7783437173132021,0.4472135954999579,0.6479432624113475
0.4472135954999579,0.7481925442499712,0.4472135954999579,0.7885078903087908,0.4472135954999579,0.6665721040189125
0.4472135954999579,0.7481768818174993,0.4472135954999579,0.7728182272954659,0.4472135954999579,0.6332860520094563
0.4472135954999579,0.748127763476503,0.4472135954999579,0.7865296284505889,0.4472135954999579,0.6997635933806147
0.4472135954999579,0.748121636664817,0.4472135954999579,0.7801628086770658,0.4472135954999579,0.6254373522458628
0.4472135954999579,0.7481013673732075,0.4472135954999579,0.7886443221610805,0.4472135954999579,0.6821749408983452
0.4472135954999579,0.7480094509060575,0.4472135954999579,0.775887943971986,0.4472135954999579,0.6811347517730496
0.4472135954999579,0.7479295103010021,0.4472135954999579,0.7822547637455091,0.4472135954999579,0.6453900709219859
0.4472135954999579,0.7478914993131348,0.4472135954999579,0.7867115375869753,0.4472135954999579,0.676595744680851
0.4472135954999579,0.7478669372607677,0.4472135954999579,0.7826640593023785,0.4472135954999579,0.6446335697399527
0.4472135954999579,0.7478489319480905,0.4472135954999579,0.7750920915002956,0.4472135954999579,0.6770685579196217
0.4472135954999579,0.7478054401070655,0.4472135954999579,0.7777525126199464,0.4472135954999579,0.675839243498818
0.4472135954999579,0.7478009933549958,0.4472135954999579,0.7793442175633272,0.4472135954999579,0.6700709219858156
