inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.635990021497413,0.7071067811865476,0.5949661217413124
0.7071067811865476,,0.7071067811865476,0.6740484673761563,0.7071067811865476,0.6510854289313819
0.7071067811865476,,0.7071067811865476,0.6626887656274082,0.7071067811865476,0.5909666437579696
0.7071067811865476,,0.7071067811865476,0.6551250712423088,0.7071067811865476,0.5969807497525871
0.7071067811865476,,0.7071067811865476,0.6533464985547457,0.7071067811865476,0.618141496855502
0.7071067811865476,,0.7071067811865476,0.6530932947187069,0.7071067811865476,0.5440504042275114
0.7071067811865476,,0.7071067811865476,0.6784748719583882,0.7071067811865476,0.6043290984314372
0.7071067811865476,,0.7071067811865476,0.6510272449389022,0.7071067811865476,0.6561687326544083
0.7071067811865476,,0.7071067811865476,0.6481693390069556,0.7071067811865476,0.5217452853341769
0.7071067811865476,,0.7071067811865476,0.6398402034414958,0.7071067811865476,0.5503263675123332
0.7071067811865476,,0.7071067811865476,0.6592413317789532,0.7071067811865476,0.6051564968016023
0.7071067811865476,,0.7071067811865476,0.6495956776230853,0.7071067811865476,0.517267783739986
0.7071067811865476,,0.7071067811865476,0.6579524599650571,0.7071067811865476,0.6047185032812448
0.7071067811865476,,0.7071067811865476,0.6503073759774928,0.7071067811865476,0.6097924003972491
0.7071067811865476,,0.7071067811865476,0.6547570803409389,0.7071067811865476,0.6114470462683042
0.7071067811865476,,0.7071067811865476,0.6348575441452758,0.7071067811865476,0.6124865485807807
0.7071067811865476,,0.7071067811865476,0.6444181675804044,0.7071067811865476,0.5998373793568876
0.7071067811865476,,0.7071067811865476,0.6460414966403737,0.7071067811865476,0.5588286760130435
0.7071067811865476,,0.7071067811865476,0.6164233737426753,0.7071067811865476,0.6372376431416877
0.7071067811865476,,0.7071067811865476,0.6441085555730809,0.7071067811865476,0.6402588749539864
0.7071067811865476,,0.7071067811865476,0.6409782366651582,0.7071067811865476,0.5762757737092392
0.7071067811865476,,0.7071067811865476,0.654523023707716,0.7071067811865476,0.5987093952465545
0.7071067811865476,,0.7071067811865476,0.6295731162466134,0.7071067811865476,0.5922234880424979
0.5773502691896257,,0.5773502691896257,0.6906474510883903,0.5773502691896257,0.6368894046252825
0.5773502691896257,,0.5773502691896257,0.6818921367753006,0.5773502691896257,0.5842608049844892
0.5773502691896257,,0.5773502691896257,0.6679633616391972,0.5773502691896257,0.6207982375466234
0.5773502691896257,,0.5773502691896257,0.6885988873914292,0.5773502691896257,0.6608842339628906
0.5773502691896257,,0.5773502691896257,0.667651915128148,0.5773502691896257,0.6553696434114188
0.5773502691896257,,0.5773502691896257,0.6834343022268915,0.5773502691896257,0.5535646648394107
0.5773502691896257,,0.5773502691896257,0.6856149175210584,0.5773502691896257,0.6511233034707993
0.5773502691896257,,0.5773502691896257,0.660692215882382,0.5773502691896257,0.5440929778475381
0.5773502691896257,,0.5773502691896257,0.6693239346362554,0.5773502691896257,0.6317634972945719
0.5773502691896257,,0.5773502691896257,0.6581542868871135,0.5773502691896257,0.6012016638984268
0.5773502691896257,,0.5773502691896257,0.6632861844013259,0.5773502691896257,0.5576142660433598
0.5773502691896257,,0.5773502691896257,0.692164227256045,0.5773502691896257,0.6101415425305765
