inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.016373753946030353,0.0,0.03542919678831092
0.0,,0.0,0.03280305215185817,0.0,0.02283367390368409
0.0,,0.0,0.01695694534978189,0.0,0.030810532636809017
0.0,,0.0,0.016645256648890782,0.0,0.028140141337768404
0.0,,0.0,0.021979295254284107,0.0,0.039953535187618544
0.0,,0.0,0.02137367010757384,0.0,0.035618098055021606
0.0,,0.0,0.015012146232663,0.0,0.02092088174581693
0.0,,0.0,0.013068839011137598,0.0,0.019334237577295976
0.0,,0.0,0.028613669582761736,0.0,0.034638411723671
0.0,,0.0,0.020892351955518928,0.0,0.03174027307877464
0.0,,0.0,0.017021536585269233,0.0,0.034866732749886685
0.0,,0.0,0.02463011894770877,0.0,0.03923079505345902
0.0,,0.0,0.03075373605687957,0.0,0.02539095600269312
0.0,,0.0,0.012882641972950987,0.0,0.025761087720971337
0.0,,0.0,0.019807519183599933,0.0,0.03603708147432315
0.0,,0.0,0.01527683745029568,0.0,0.0332679228337889
0.0,,0.0,0.020858814702997032,0.0,0.021647597832165417
0.0,,0.0,0.024297535301262156,0.0,0.036364311680804014
0.0,,0.0,0.021318134111598032,0.0,0.036402027259068985
0.0,,0.0,0.016214545836114584,0.0,0.036655933703876015
0.0,,0.0,0.023647994541038945,0.0,0.030892222080459435
0.0,,0.0,0.020585859055872742,0.0,0.030139498865661498
0.0,,0.0,0.028970483948899717,0.0,0.018921365059056033
0.0,,0.0,0.020047010468879228,0.0,0.03331900107037246
0.0,,0.0,0.023710186467893444,0.0,0.039201209537232176
0.0,,0.0,0.019837083605830856,0.0,0.03808902809615158
0.0,,0.0,0.02937203918624313,0.0,0.03352145215070989
0.0,,0.0,0.01709484121332843,0.0,0.039946931161289084
0.0,,0.0,0.03298069614231929,0.0,0.020169704567426394
0.0,,0.0,0.021583945896133706,0.0,0.0317937227954818
0.0,,0.0,0.02421906617355196,0.0,0.03175725485358595
0.0,,0.0,0.02505785596813108,0.0,0.03676110271634114
0.0,,0.0,0.02546984448066162,0.0,0.02786907132324928
0.0,,0.0,0.025902795221004662,0.0,0.0402404723101971
0.0,,0.0,0.02698592497820885,0.0,0.03908132031089147
0.0,,0.0,0.010399764451607346,0.0,0.020836253117477752
0.0,,0.0,0.02136276606860558,0.0,0.03730717320251145
0.0,,0.0,0.025956103776925258,0.0,0.030277829412590926
0.0,,0.0,0.02747966915019726,0.0,0.02618342085528589
0.0,,0.0,0.026145225204281607,0.0,0.025987089278616943
0.0,,0.0,0.015501484955762828,0.0,0.02959090314012304
0.0,,0.0,0.02303622850476314,0.0,0.023327309013844288
0.0,,0.0,0.024704250449009375,0.0,0.02424031817971436
0.0,,0.0,0.027802459830467075,0.0,0.03540071689812177
0.0,,0.0,0.02013529952631634,0.0,0.03127586168078952
0.0,,0.0,0.0185914133283598,0.0,0.0312056076228042
0.0,,0.0,0.03279578976907772,0.0,0.025038804526178654
0.0,,0.0,0.01734263390315228,0.0,0.020263285169630982
0.0,,0.0,0.024228677493607433,0.0,0.04189947266185655
0.0,,0.0,0.018953592352963653,0.0,0.02510507053802119
0.0,,0.0,0.01950763926278208,0.0,0.024656942981810443
0.0,,0.0,0.01740193374613411,0.0,0.03971107442004071
0.0,,0.0,0.024550553593687463,0.0,0.019837571015214467
0.0,,0.0,0.021259506511976747,0.0,0.03798284271145012
0.0,,0.0,0.02134494206556015,0.0,0.029720939133798495
0.0,,0.0,0.01825181504539197,0.0,0.024313938773661798
0.0,,0.0,0.033507549579507405,0.0,0.034170861351512864
0.0,,0.0,0.012653519255622185,0.0,0.02202327149529329
0.0,,0.0,0.020028588925672466,0.0,0.02294507919680611
0.0,,0.0,0.026461394446883658,0.0,0.026996585958608033
0.0,,0.0,0.021365512579496204,0.0,0.027850652482556474
0.0,,0.0,0.022040592740136183,0.0,0.02157095387650292
0.0,,0.0,0.019253251387521413,0.0,0.03652786716833126
0.0,,0.0,0.018867183597764372,0.0,0.02925779321224183
0.0,,0.0,0.026922016970663275,0.0,0.039213339543460554
0.0,,0.0,0.02225330110027764,0.0,0.0211330511955157
0.0,,0.0,0.021287947229649,0.0,0.023232443361409352
0.0,,0.0,0.01948932161121273,0.0,0.035244216788944675
0.0,,0.0,0.012699038667542278,0.0,0.026841555938765478
0.0,,0.0,0.01614439285530568,0.0,0.023579949662655822
0.0,,0.0,0.030282903117366408,0.0,0.034265638647834766
0.0,,0.0,0.027618467088945844,0.0,0.029783917513849595
0.0,,0.0,0.019313590041254144,0.0,0.024726956474468695
0.0,,0.0,0.022002101698998536,0.0,0.0377482233304905
0.0,,0.0,0.019067107360578348,0.0,0.027922433404890517
0.0,,0.0,0.01583812637760201,0.0,0.027457084855828585
0.0,,0.0,0.022402068693733384,0.0,0.018790154662680907
0.0,,0.0,0.01489122329347122,0.0,0.029907944393773478
0.0,,0.0,0.02416848956615359,0.0,0.02514228168472666
0.0,,0.0,0.022194255930123995,0.0,0.02573880573753068
0.0,,0.0,0.018218728994140128,0.0,0.028520670746422026
0.0,,0.0,0.026607562503187823,0.0,0.0370151558981988
0.0,,0.0,0.01742519794663242,0.0,0.027187341285325583
0.0,,0.0,0.02453780306387818,0.0,0.016068906886073344
0.0,,0.0,0.018894543434873394,0.0,0.022363703670353733
0.0,,0.0,0.03485096520518385,0.0,0.038764480185469435
0.0,,0.0,0.019339725346621116,0.0,0.029923273437307236
0.0,,0.0,0.027184463022848823,0.0,0.034356833352929765
0.0,,0.0,0.024359743656265767,0.0,0.047598013525387624
0.0,,0.0,0.02315299868561174,0.0,0.04012437947751303
0.0,,0.0,0.014902717248038915,0.0,0.030769364986728942
0.0,,0.0,0.02017142647382466,0.0,0.02838082028954646
0.0,,0.0,0.03117394763280161,0.0,0.027814552890282094
0.0,,0.0,0.015427708440827727,0.0,0.047609398247784894
0.0,,0.0,0.0248460676261676,0.0,0.027862850319261834
0.0,,0.0,0.032114053839159246,0.0,0.028587103149309866
0.0,,0.0,0.016003745714336846,0.0,0.02404128955670881
0.0,,0.0,0.020921779794862913,0.0,0.04124708807875368
0.0,,0.0,0.02509754430863056,0.0,0.029430686585799868
0.0,,0.0,0.027286596827470096,0.0,0.023488500391397046
0.0,,0.0,0.02224770619712505,0.0,0.042498260415087113
0.0,,0.0,0.028159570152747268,0.0,0.021700062579249436
0.0,,0.0,0.016368706703199624,0.0,0.032932762584621036
0.0,,0.0,0.028030301682264214,0.0,0.03577000196103507
0.0,,0.0,0.01666934833870478,0.0,0.026641648114218992
0.0,,0.0,0.02651785521712619,0.0,0.02264779071347823
0.0,,0.0,0.02165603865444565,0.0,0.026049346801008913
0.0,,0.0,0.024874711019496988,0.0,0.03518443154210895
0.0,,0.0,0.02419631110018103,0.0,0.02240345695793709
0.0,,0.0,0.011799167865544665,0.0,0.028177777500463602
0.0,,0.0,0.019457657225506134,0.0,0.03428890151407617
0.0,,0.0,0.018659577011630568,0.0,0.03193180871191749
0.0,,0.0,0.022621365942734742,0.0,0.0355383551048694
0.0,,0.0,0.022606008283565807,0.0,0.04689861758299645
0.0,,0.0,0.019393414322837428,0.0,0.032643851313792695
0.0,,0.0,0.02486919188787513,0.0,0.03436468066323612
0.0,,0.0,0.02725464296814214,0.0,0.029027377805503223
0.0,,0.0,0.026491227848248578,0.0,0.03511701188008754
0.0,,0.0,0.01494760693956572,0.0,0.04697646852959959
0.0,,0.0,0.018238832615398912,0.0,0.026253318693221516
0.0,,0.0,0.030198806351870063,0.0,0.05224133963637578
0.0,,0.0,0.01879932147523692,0.0,0.0415640973541644
0.0,,0.0,0.015649307327256976,0.0,0.03255946122375635
0.0,,0.0,0.023336684704428,0.0,0.03055388150363565
0.0,,0.0,0.018153158726741222,0.0,0.028939858788237984
0.0,,0.0,0.027474974925605754,0.0,0.03040153778190805
0.0,,0.0,0.01594062690994093,0.0,0.02034563418368152
0.0,,0.0,0.022399470806359137,0.0,0.03244026721748485
0.0,,0.0,0.010695768451116824,0.0,0.027523909420052145
0.0,,0.0,0.028716011413754416,0.0,0.02559713410559213
0.0,,0.0,0.018724062699410834,0.0,0.02635865879536526
0.0,,0.0,0.025660602640175834,0.0,0.024203837395971813
0.0,,0.0,0.024824498864848443,0.0,0.028995644036329878
0.0,,0.0,0.013758999323884797,0.0,0.04072658616881374
0.0,,0.0,0.016420011947931135,0.0,0.037474155743434746
0.0,,0.0,0.028121093707963923,0.0,0.03489262749653634
0.0,,0.0,0.022248097596432044,0.0,0.03755080721557128
0.0,,0.0,0.023693681010097146,0.0,0.024506176061300105
0.0,,0.0,0.020425968948937296,0.0,0.04234654411983271
0.0,,0.0,0.02288698384281487,0.0,0.04058030597550063
0.0,,0.0,0.02533411599352022,0.0,0.038459433109545096
0.0,,0.0,0.01675516471894983,0.0,0.019346979109146633
0.0,,0.0,0.018197903781525193,0.0,0.026487353549385334
0.0,,0.0,0.021227510097344145,0.0,0.03118734311633661
0.0,,0.0,0.02159755848082332,0.0,0.04019193005215314
0.0,,0.0,0.013112636166685374,0.0,0.029994842125743732
0.0,,0.0,0.042454799922648966,0.0,0.02787347621636979
0.0,,0.0,0.015584567022376726,0.0,0.03355433800611432
0.0,,0.0,0.028265763402212787,0.0,0.0368626910872126
0.0,,0.0,0.017680194307575885,0.0,0.027299047530105244
0.0,,0.0,0.01665783721284085,0.0,0.023420042615572376
0.0,,0.0,0.018920697195397285,0.0,0.033808801772529096
0.0,,0.0,0.03255348534951247,0.0,0.0268698279052136
0.0,,0.0,0.028723461993203924,0.0,0.04081917977714172
0.0,,0.0,0.028252332500103613,0.0,0.039618891095934076
0.0,,0.0,0.024660096988569885,0.0,0.02157148253724426
0.0,,0.0,0.026273570873527226,0.0,0.024659583749372917
0.0,,0.0,0.016757685061224502,0.0,0.025461167611092534
0.0,,0.0,0.022677681149436708,0.0,0.03848099599486234
0.0,,0.0,0.02252684324336539,0.0,0.03816425418494175
0.0,,0.0,0.029304042678464818,0.0,0.029874395387430513
0.0,,0.0,0.02997882888812152,0.0,0.027635886052110068
0.0,,0.0,0.01661781645309148,0.0,0.03879533113965309
0.0,,0.0,0.021642919366253087,0.0,0.036512786201920694
0.0,,0.0,0.02106935722383835,0.0,0.03720989387816999
0.0,,0.0,0.020190314211723216,0.0,0.030146678516964495
0.0,,0.0,0.01940455669647462,0.0,0.02780687274167659
0.0,,0.0,0.021393781562608082,0.0,0.026656502878807355
0.0,,0.0,0.01837874261150681,0.0,0.026109682500165515
0.0,,0.0,0.01595072607419007,0.0,0.04010537279215999
0.0,,0.0,0.019396220181980173,0.0,0.03603014741238792
0.0,,0.0,0.022501053304499963,0.0,0.023289610533288235
