inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.694529933123751,0.7071067811865476,0.5956200557299168
0.7071067811865476,,0.7071067811865476,0.6891974139804408,0.7071067811865476,0.5995748580488861
0.7071067811865476,,0.7071067811865476,0.6806899021671815,0.7071067811865476,0.634219659740636
0.7071067811865476,,0.7071067811865476,0.6632121548456689,0.7071067811865476,0.610036689990956
0.7071067811865476,,0.7071067811865476,0.6832261484849464,0.7071067811865476,0.6311309102344574
0.7071067811865476,,0.7071067811865476,0.6687266795674716,0.7071067811865476,0.5872636579263529
0.7071067811865476,,0.7071067811865476,0.6623622317145512,0.7071067811865476,0.6772393778874218
0.7071067811865476,,0.7071067811865476,0.6697108938849214,0.7071067811865476,0.5915282006740279
0.7071067811865476,,0.7071067811865476,0.6715970438357501,0.7071067811865476,0.5622002566331026
0.7071067811865476,,0.7071067811865476,0.6596619872096026,0.7071067811865476,0.6198933860861147
0.7071067811865476,,0.7071067811865476,0.6596582665449534,0.7071067811865476,0.5907782478424863
0.7071067811865476,,0.7071067811865476,0.6526713621057841,0.7071067811865476,0.5408518212370577
0.7071067811865476,,0.7071067811865476,0.6565122729402597,0.7071067811865476,0.6173069239650248
0.7071067811865476,,0.7071067811865476,0.6499494045259325,0.7071067811865476,0.5756960047466709
0.7071067811865476,,0.7071067811865476,0.6491408774402149,0.7071067811865476,0.6135709854622491
0.7071067811865476,,0.7071067811865476,0.6462249757053758,0.7071067811865476,0.5595653308873526
0.7071067811865476,,0.7071067811865476,0.6462782833890088,0.7071067811865476,0.5659585016443542
0.7071067811865476,,0.7071067811865476,0.6447360835432989,0.7071067811865476,0.6318742533705742
0.7071067811865476,,0.7071067811865476,0.6439845305671719,0.7071067811865476,0.6049863537951641
0.7071067811865476,,0.7071067811865476,0.658554621843951,0.7071067811865476,0.5511406867390609
0.7071067811865476,,0.7071067811865476,0.6494404398446291,0.7071067811865476,0.5986152531188591
0.7071067811865476,,0.7071067811865476,0.6383809406098506,0.7071067811865476,0.6000710949622272
0.7071067811865476,,0.7071067811865476,0.6284851860250384,0.7071067811865476,0.5698292035531634
0.7071067811865476,,0.7071067811865476,0.6626496250183702,0.7071067811865476,0.6182181649001819
0.7071067811865476,,0.7071067811865476,0.6232779436359279,0.7071067811865476,0.6146216211751636
0.7071067811865476,,0.7071067811865476,0.642294414230515,0.7071067811865476,0.6076415786577448
0.7071067811865476,,0.7071067811865476,0.638254101642292,0.7071067811865476,0.5914919783484177
0.7071067811865476,,0.7071067811865476,0.6434790676599531,0.7071067811865476,0.6141138546973978
