inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9326799814908998,0.1889822365046136,0.9269637931274928,0.1889822365046136
0.9335153920017724,0.19245008972987526,0.9261471819589079,0.19245008972987526
0.9282488890129863,0.19611613513818404,0.9256146070254042,0.19611613513818404
0.9238826012086618,0.22941573387056177,0.9332405203190807,0.22941573387056177
0.924054157836196,0.23570226039551584,0.9242113613226229,0.23570226039551584
0.9228188047769083,0.2581988897471611,0.9142017797420274,0.2581988897471611
0.9100193573112396,0.2773500981126146,0.9190237142574604,0.2773500981126146
0.9099347404568562,0.28867513459481287,0.9112257158650348,0.28867513459481287
0.9009381202589799,0.30151134457776363,0.9058194855952209,0.30151134457776363
0.8969332674652046,0.31622776601683794,0.9038629487389163,0.31622776601683794
0.90464688633366,0.3333333333333333,0.8976838677440457,0.3333333333333333
0.8986603117146078,0.3535533905932738,0.8937245480916584,0.3535533905932738
0.8834996531026461,0.3779644730092272,0.8830765796409834,0.3779644730092272
0.8807238143168687,0.408248290463863,0.8792464964541331,0.408248290463863
0.8581647503078749,0.4472135954999579,0.8705624968312456,0.4472135954999579
0.8731256604669865,0.5,0.8507764196930793,0.5
0.8595056202509055,0.5773502691896257,0.8422210630275646,0.5773502691896257
0.8294735509958816,0.7071067811865476,0.8029240290736377,0.7071067811865476
0.5,1.0,0.5,1.0
