inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9447003673595861,0.1889822365046136,0.9527602140077821,0.1889822365046136
0.9430388691523542,0.19245008972987526,0.9526994163424124,0.19245008972987526
0.9399081499712287,0.19611613513818404,0.9505714980544747,0.19611613513818404
0.938359777318765,0.22941573387056177,0.9473492217898832,0.22941573387056177
0.9357590782182408,0.23570226039551584,0.9438837548638133,0.23570226039551584
0.9328018042729619,0.2581988897471611,0.9399927042801557,0.2581988897471611
0.9314740043290931,0.2773500981126146,0.9336089494163424,0.2773500981126146
0.9281188467716829,0.28867513459481287,0.92880593385214,0.28867513459481287
0.9231600469423068,0.30151134457776363,0.9250364785992218,0.30151134457776363
0.9196980722540878,0.31622776601683794,0.9191999027237354,0.31622776601683794
0.9181425629325464,0.3333333333333333,0.9191391050583657,0.3333333333333333
0.9138398624293367,0.3535533905932738,0.9104450389105059,0.3535533905932738
0.9036770973890382,0.3779644730092272,0.9030277237354085,0.3779644730092272
0.8988174026609818,0.408248290463863,0.8973735408560312,0.408248290463863
0.8894470532526921,0.4472135954999579,0.8893482490272373,0.4472135954999579
0.8848924261535164,0.5,0.8791950389105059,0.5
0.8722410611002432,0.5773502691896257,0.8706225680933852,0.5773502691896257
0.8445554266862721,0.7071067811865476,0.8370622568093385,0.7071067811865476
0.5,1.0,0.5,1.0
