inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9515810826471434,0.22941573387056177,0.955021216407355,0.22941573387056177,0.8833865814696485,0.22941573387056177
0.9488910582029205,0.23570226039551584,0.955964167845356,0.23570226039551584,0.8626198083067093,0.23570226039551584
0.9473062130140467,0.24253562503633297,0.9516265912305516,0.24253562503633297,0.8769968051118211,0.24253562503633297
0.9439010109693288,0.25,0.952003771805752,0.25,0.8706070287539937,0.25
0.9415704847898628,0.2672612419124244,0.9454031117397454,0.2672612419124244,0.8258785942492013,0.2672612419124244
0.9393191130688479,0.2773500981126146,0.9446487505893446,0.2773500981126146,0.8674121405750799,0.2773500981126146
0.9372068498028797,0.28867513459481287,0.9401225836869401,0.28867513459481287,0.8162939297124601,0.28867513459481287
0.9358296674213581,0.30151134457776363,0.9328618576143328,0.30151134457776363,0.8226837060702875,0.30151134457776363
0.9292890521750453,0.31622776601683794,0.9272041489863272,0.31622776601683794,0.8130990415335463,0.31622776601683794
0.9252655159891855,0.3333333333333333,0.9255068363979255,0.3333333333333333,0.8498402555910544,0.3333333333333333
0.9232405488600238,0.3535533905932738,0.9227722772277228,0.3535533905932738,0.8833865814696485,0.3535533905932738
0.9166350443316095,0.3779644730092272,0.9176803394625177,0.3779644730092272,0.8642172523961661,0.3779644730092272
0.9085563255002675,0.408248290463863,0.9038189533239038,0.408248290463863,0.8434504792332268,0.408248290463863
0.8970785281222021,0.4472135954999579,0.8921263554926921,0.4472135954999579,0.8386581469648562,0.4472135954999579
0.8857082830254872,0.5,0.8866572371522866,0.5,0.8386581469648562,0.5
0.8668614601677879,0.5773502691896257,0.8546911834040547,0.5773502691896257,0.8402555910543131,0.5773502691896257
0.8470366510453751,0.7071067811865476,0.8388495992456388,0.7071067811865476,0.8274760383386581,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
