inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.600548218830016,0.002232142857142857,0.8848945061228248,0.002232142857142857,0.8005189255189256,0.002232142857142857
0.5950481065201646,0.006535947712418301,0.8687850287457417,0.006535947712418301,0.73246336996337,0.006535947712418301
0.5860871006660353,0.006666666666666667,0.8640257035638814,0.006666666666666667,0.7125457875457876,0.006666666666666667
0.583285980217856,0.006756756756756757,0.8598363445358126,0.006756756756756757,0.73246336996337,0.006756756756756757
0.5805701745849271,0.009345794392523364,0.8383674592149349,0.009345794392523364,0.7133394383394384,0.009345794392523364
0.5789647164089262,0.009523809523809525,0.8388644321976765,0.009523809523809525,0.7451617826617827,0.009523809523809525
0.5770430026984533,0.01,0.8436379412874054,0.01,0.7332570207570208,0.01
0.5687834049942183,0.011235955056179775,0.82174059737734,0.011235955056179775,0.6864774114774115,0.011235955056179775
0.5470886339876371,0.011363636363636364,0.8302584979496543,0.011363636363636364,0.7023504273504274,0.011363636363636364
0.5467034702475811,0.0125,0.8170419437223296,0.0125,0.6579059829059829,0.0125
0.5339282725096659,0.014285714285714285,0.7983016484633396,0.014285714285714285,0.6007631257631257,0.014285714285714285
0.521956193221928,0.014925373134328358,0.7868712809849192,0.014925373134328358,0.6007631257631257,0.014925373134328358
0.520251236322808,0.015151515151515152,0.7684349196162008,0.015151515151515152,0.6047313797313798,0.015151515151515152
0.5156762507699247,0.015384615384615385,0.7646279943430969,0.015384615384615385,0.6174297924297925,0.015384615384615385
0.501955919733935,0.015625,0.769401503432826,0.015625,0.6165140415140415,0.015625
0.49384463342022744,0.015873015873015872,0.7745067713464431,0.015873015873015872,0.6165140415140415,0.015873015873015872
0.4919959128808048,0.01639344262295082,0.7722149455252055,0.01639344262295082,0.6094932844932844,0.01639344262295082
0.48852941252118093,0.016666666666666666,0.7608959245047119,0.016666666666666666,0.5561202686202688,0.016666666666666666
0.4810141240039415,0.0196078431372549,0.750431678058158,0.0196078431372549,0.5461233211233212,0.0196078431372549
0.47421447204299927,0.02040816326530612,0.7184342637078024,0.02040816326530612,0.5571123321123321,0.02040816326530612
0.45444373979531794,0.020833333333333332,0.7129141448568447,0.020833333333333332,0.5571123321123321,0.020833333333333332
0.4521031013066719,0.02127659574468085,0.7017096630641275,0.02127659574468085,0.5571123321123321,0.02127659574468085
0.44779920305082666,0.021739130434782608,0.6942030851350145,0.021739130434782608,0.5571123321123321,0.021739130434782608
0.4450254447515052,0.022222222222222223,0.7085349283815222,0.022222222222222223,0.5461233211233212,0.022222222222222223
0.43910376667545864,0.022727272727272728,0.6947068619436794,0.022727272727272728,0.5342185592185592,0.022727272727272728
0.4130777352641745,0.023809523809523808,0.6757735275922195,0.023809523809523808,0.5342185592185592,0.023809523809523808
0.40826454238138765,0.024390243902439025,0.6691166692035281,0.024390243902439025,0.5400946275946277,0.024390243902439025
0.3941709064647836,0.025,0.677619529271185,0.025,0.5232295482295483,0.025
0.3919594427719077,0.02564102564102564,0.6677549361757074,0.02564102564102564,0.5223137973137973,0.02564102564102564
0.3849133579269614,0.07142857142857142,0.5382140865610946,0.07142857142857142,0.4986263736263737,0.07142857142857142
0.3578029751025983,0.08333333333333333,0.5051975400747349,0.08333333333333333,0.4548229548229548,0.08333333333333333
0.3450432806540992,0.09090909090909091,0.48301317616735745,0.09090909090909091,0.4349053724053724,0.09090909090909091
0.34097351588732516,0.14285714285714285,0.4492993843690051,0.14285714285714285,0.34264346764346765,0.14285714285714285
0.29057623119145953,0.16666666666666666,0.3988308908933224,0.16666666666666666,0.34363553113553114,0.16666666666666666
0.1740667329036252,0.5,0.18342436754522168,0.5,0.14903846153846154,0.5
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
