inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6665246980692388,0.7071067811865476,0.5956579369861308
0.7071067811865476,,0.7071067811865476,0.6529502677178132,0.7071067811865476,0.5528559081276105
0.7071067811865476,,0.7071067811865476,0.655691347610682,0.7071067811865476,0.669539099315373
0.7071067811865476,,0.7071067811865476,0.6367596761990395,0.7071067811865476,0.6282429921528097
0.7071067811865476,,0.7071067811865476,0.6454076349843672,0.7071067811865476,0.5959246285428206
0.7071067811865476,,0.7071067811865476,0.6287831340913383,0.7071067811865476,0.6300940668686614
0.7071067811865476,,0.7071067811865476,0.6235467310494673,0.7071067811865476,0.6552707136997539
0.7071067811865476,,0.7071067811865476,0.6246892468247733,0.7071067811865476,0.5682208896910479
0.7071067811865476,,0.7071067811865476,0.6338724609711788,0.7071067811865476,0.585550740952076
0.7071067811865476,,0.7071067811865476,0.6389478534961882,0.7071067811865476,0.6415726688542521
0.7071067811865476,,0.7071067811865476,0.6346969744577933,0.7071067811865476,0.6103864321174671
0.7071067811865476,,0.7071067811865476,0.6445764692401335,0.7071067811865476,0.5349805882812765
0.5773502691896257,,0.5773502691896257,0.7262059793422837,0.5773502691896257,0.6715280937135212
0.5773502691896257,,0.5773502691896257,0.6994560029164376,0.5773502691896257,0.6763739216661742
0.5773502691896257,,0.5773502691896257,0.699233493304441,0.5773502691896257,0.6786302489542027
0.5773502691896257,,0.5773502691896257,0.7037966676789225,0.5773502691896257,0.681834684264128
0.5773502691896257,,0.5773502691896257,0.6967126641956622,0.5773502691896257,0.649447814445601
0.5773502691896257,,0.5773502691896257,0.6914765640928572,0.5773502691896257,0.5893701228100349
0.5773502691896257,,0.5773502691896257,0.694612342038112,0.5773502691896257,0.673308437805637
0.5773502691896257,,0.5773502691896257,0.6941491521116951,0.5773502691896257,0.604508764873658
0.5773502691896257,,0.5773502691896257,0.7112391066423526,0.5773502691896257,0.5503695951354245
0.5773502691896257,,0.5773502691896257,0.703655327113043,0.5773502691896257,0.6469503587461592
0.5773502691896257,,0.5773502691896257,0.7106866858220663,0.5773502691896257,0.6418934544061848
0.5773502691896257,,0.5773502691896257,0.7047265983816606,0.5773502691896257,0.6684007206748911
0.5,,0.5,0.7433666487410763,0.5,0.629524816050647
0.5,,0.5,0.7230233795970016,0.5,0.6284438091174338
0.5,,0.5,0.716400248837738,0.5,0.6996884572195177
0.5,,0.5,0.7287014149527503,0.5,0.7110226762577686
0.5,,0.5,0.7430989953547753,0.5,0.6643152847203072
0.5,,0.5,0.7438220099271678,0.5,0.6826341725314785
0.5,,0.5,0.7345176542906071,0.5,0.6667579462099187
0.5,,0.5,0.7161509577257431,0.5,0.6683669894197588
0.5,,0.5,0.7197230674581513,0.5,0.6669019976902777
0.5,,0.5,0.7153802548854392,0.5,0.6537978499193287
0.5,,0.5,0.7217991602274776,0.5,0.6512249286076234
0.5,,0.5,0.7218803117834994,0.5,0.6145665666570019
0.4472135954999579,,0.4472135954999579,0.7528736899744145,0.4472135954999579,0.6168398654014364
0.4472135954999579,,0.4472135954999579,0.7488634542542598,0.4472135954999579,0.634338726958504
0.4472135954999579,,0.4472135954999579,0.7505914485492907,0.4472135954999579,0.6231903036495954
0.4472135954999579,,0.4472135954999579,0.748629960427586,0.4472135954999579,0.6511083225809247
0.4472135954999579,,0.4472135954999579,0.7411120370842005,0.4472135954999579,0.6703042584587892
0.4472135954999579,,0.4472135954999579,0.7488312936737112,0.4472135954999579,0.623558820052824
0.4472135954999579,,0.4472135954999579,0.7323747028138754,0.4472135954999579,0.6793547818953896
0.4472135954999579,,0.4472135954999579,0.7453016355753845,0.4472135954999579,0.6365628041823369
0.4472135954999579,,0.4472135954999579,0.7524108242913263,0.4472135954999579,0.6677788064377018
0.4472135954999579,,0.4472135954999579,0.7438990633237276,0.4472135954999579,0.6091890150435605
0.4472135954999579,,0.4472135954999579,0.7542711483754425,0.4472135954999579,0.6964836544330893
0.4472135954999579,,0.4472135954999579,0.7513129817842972,0.4472135954999579,0.5786104826414354
0.408248290463863,,0.408248290463863,0.7695646801917845,0.408248290463863,0.6453708709936199
0.408248290463863,,0.408248290463863,0.7687166358752303,0.408248290463863,0.6080806280072681
0.408248290463863,,0.408248290463863,0.7738640995586209,0.408248290463863,0.6201090899936945
0.408248290463863,,0.408248290463863,0.7627154775783431,0.408248290463863,0.6378316322666578
0.408248290463863,,0.408248290463863,0.7571224402759508,0.408248290463863,0.6248467322972706
0.408248290463863,,0.408248290463863,0.7639395912996794,0.408248290463863,0.6011614239565777
0.408248290463863,,0.408248290463863,0.7577455111664246,0.408248290463863,0.6303771478721797
0.408248290463863,,0.408248290463863,0.7535885216586533,0.408248290463863,0.6230222980479942
0.408248290463863,,0.408248290463863,0.7527432341344803,0.408248290463863,0.6220736269368435
0.408248290463863,,0.408248290463863,0.7547202329765217,0.408248290463863,0.6058920182447364
0.408248290463863,,0.408248290463863,0.7603481149159727,0.408248290463863,0.6249548525957662
0.408248290463863,,0.408248290463863,0.7565259465553142,0.408248290463863,0.6005138784760645
0.3779644730092272,,0.3779644730092272,0.7795010927549489,0.3779644730092272,0.571503333004969
0.3779644730092272,,0.3779644730092272,0.7750660623529879,0.3779644730092272,0.6007101137383
0.3779644730092272,,0.3779644730092272,0.7719246419331649,0.3779644730092272,0.6572109299402022
0.3779644730092272,,0.3779644730092272,0.7867771197197504,0.3779644730092272,0.6074644767669015
0.3779644730092272,,0.3779644730092272,0.7687392641884524,0.3779644730092272,0.6136387504381622
0.3779644730092272,,0.3779644730092272,0.7730213615915809,0.3779644730092272,0.6361153836664584
0.3779644730092272,,0.3779644730092272,0.7712218096773086,0.3779644730092272,0.6521661869688548
0.3779644730092272,,0.3779644730092272,0.777290067584726,0.3779644730092272,0.6082445541212207
0.3779644730092272,,0.3779644730092272,0.7760328029469651,0.3779644730092272,0.6238008508538241
0.3779644730092272,,0.3779644730092272,0.7675967241507883,0.3779644730092272,0.6150872935158868
0.3779644730092272,,0.3779644730092272,0.772171675408697,0.3779644730092272,0.6494282665649131
0.3779644730092272,,0.3779644730092272,0.7730999816538325,0.3779644730092272,0.6244427251571915
0.3535533905932738,,0.3535533905932738,0.7932437189920096,0.3535533905932738,0.5835876008068522
0.3535533905932738,,0.3535533905932738,0.787264071058634,0.3535533905932738,0.5804027384435912
0.3535533905932738,,0.3535533905932738,0.7890708025744874,0.3535533905932738,0.5774653148657246
0.3535533905932738,,0.3535533905932738,0.7872372763546458,0.3535533905932738,0.5825111961659369
0.3535533905932738,,0.3535533905932738,0.7831332883619337,0.3535533905932738,0.6033473919442464
0.3535533905932738,,0.3535533905932738,0.7838948944146903,0.3535533905932738,0.6115262132281679
0.3535533905932738,,0.3535533905932738,0.7883793223041121,0.3535533905932738,0.5769451108114891
0.3535533905932738,,0.3535533905932738,0.7819431630174922,0.3535533905932738,0.5752365637325186
0.3535533905932738,,0.3535533905932738,0.7959654889160874,0.3535533905932738,0.5710193868855027
0.3535533905932738,,0.3535533905932738,0.7831764684556731,0.3535533905932738,0.5721716680272121
0.3535533905932738,,0.3535533905932738,0.7841523745637691,0.3535533905932738,0.5740001164135557
