inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6929589596262361,0.7071067811865476,0.6606443768905228
0.7071067811865476,,0.7071067811865476,0.6938389686663878,0.7071067811865476,0.6398984148343907
0.7071067811865476,,0.7071067811865476,0.6899058457613713,0.7071067811865476,0.6160410617590151
0.7071067811865476,,0.7071067811865476,0.6842866720343577,0.7071067811865476,0.6171977940302342
0.7071067811865476,,0.7071067811865476,0.6616231590206678,0.7071067811865476,0.5530711180986733
0.7071067811865476,,0.7071067811865476,0.6610537169237771,0.7071067811865476,0.5017357118397444
0.7071067811865476,,0.7071067811865476,0.681243146153684,0.7071067811865476,0.6059178739593388
0.7071067811865476,,0.7071067811865476,0.6459273690890756,0.7071067811865476,0.6157120475360239
0.7071067811865476,,0.7071067811865476,0.6634322165013777,0.7071067811865476,0.6013708452834368
0.7071067811865476,,0.7071067811865476,0.650277037772827,0.7071067811865476,0.5843438423558849
0.7071067811865476,,0.7071067811865476,0.6544606836006535,0.7071067811865476,0.6015110888862553
0.5773502691896257,,0.5773502691896257,0.7278686220431224,0.5773502691896257,0.6043280953093256
0.5773502691896257,,0.5773502691896257,0.7244374110077485,0.5773502691896257,0.5173399442952262
0.5773502691896257,,0.5773502691896257,0.7193271780917777,0.5773502691896257,0.6767032969204878
0.5773502691896257,,0.5773502691896257,0.7252337195494489,0.5773502691896257,0.6491204209321533
0.5773502691896257,,0.5773502691896257,0.7249710872459927,0.5773502691896257,0.7019490578649829
0.5773502691896257,,0.5773502691896257,0.7220822445277604,0.5773502691896257,0.6828602458722053
0.5773502691896257,,0.5773502691896257,0.730091150609965,0.5773502691896257,0.6487807972779017
0.5773502691896257,,0.5773502691896257,0.7232755175968258,0.5773502691896257,0.7100704134120928
0.5773502691896257,,0.5773502691896257,0.7105180641253342,0.5773502691896257,0.5344048435891658
0.5773502691896257,,0.5773502691896257,0.7106508648557083,0.5773502691896257,0.7134584685542802
0.5773502691896257,,0.5773502691896257,0.7182795840219868,0.5773502691896257,0.6558280906391826
0.5,,0.5,0.7576924734486707,0.5,0.6062933474229042
0.5,,0.5,0.7429080424896531,0.5,0.5107088966784695
0.5,,0.5,0.7457870971660677,0.5,0.5452209744442796
0.5,,0.5,0.7485149278801472,0.5,0.683324278033697
0.5,,0.5,0.7392420152481035,0.5,0.6791738383313713
0.5,,0.5,0.7549729533520533,0.5,0.6302719096925001
0.5,,0.5,0.7448441209553704,0.5,0.5940232013399039
0.5,,0.5,0.7514860247193987,0.5,0.677200840993422
0.5,,0.5,0.7504221426679283,0.5,0.626726616563387
0.5,,0.5,0.7380383238327463,0.5,0.6393976140559244
0.5,,0.5,0.7529725865634527,0.5,0.6348178284016192
0.4472135954999579,,0.4472135954999579,0.7715320468768637,0.4472135954999579,0.6042856872454242
0.4472135954999579,,0.4472135954999579,0.7613920285523874,0.4472135954999579,0.6322828348667907
0.4472135954999579,,0.4472135954999579,0.7617076772680617,0.4472135954999579,0.6478277283427339
0.4472135954999579,,0.4472135954999579,0.757931169629611,0.4472135954999579,0.5120436284253648
0.4472135954999579,,0.4472135954999579,0.7595276768842629,0.4472135954999579,0.6254455938450045
0.4472135954999579,,0.4472135954999579,0.7636742430149933,0.4472135954999579,0.6276264174012368
0.4472135954999579,,0.4472135954999579,0.7458636247798915,0.4472135954999579,0.586460059727085
0.4472135954999579,,0.4472135954999579,0.755025202539857,0.4472135954999579,0.5423989043730094
0.4472135954999579,,0.4472135954999579,0.7588503488228227,0.4472135954999579,0.6797431440158419
0.4472135954999579,,0.4472135954999579,0.7504741593219503,0.4472135954999579,0.5376921566293373
0.4472135954999579,,0.4472135954999579,0.7456708574677894,0.4472135954999579,0.5920118126277869
0.408248290463863,,0.408248290463863,0.7836328301752336,0.408248290463863,0.5961127932379641
0.408248290463863,,0.408248290463863,0.7703179291184838,0.408248290463863,0.599782897393666
0.408248290463863,,0.408248290463863,0.7673230301089257,0.408248290463863,0.5628307139791843
0.408248290463863,,0.408248290463863,0.7650345408999791,0.408248290463863,0.6375503744048562
0.408248290463863,,0.408248290463863,0.7688124272244765,0.408248290463863,0.5963718603788486
0.408248290463863,,0.408248290463863,0.7661885366487408,0.408248290463863,0.5749598993384439
0.408248290463863,,0.408248290463863,0.7722671935520605,0.408248290463863,0.5828722408118006
0.408248290463863,,0.408248290463863,0.7709985653158198,0.408248290463863,0.5912843643900098
0.408248290463863,,0.408248290463863,0.778435071504516,0.408248290463863,0.6248476184633751
0.408248290463863,,0.408248290463863,0.7714022599859014,0.408248290463863,0.6842812661386818
0.408248290463863,,0.408248290463863,0.7720893308044398,0.408248290463863,0.6056457641532218
0.3779644730092272,,0.3779644730092272,0.772383398682273,0.3779644730092272,0.5723712899242974
0.3779644730092272,,0.3779644730092272,0.7872226459227446,0.3779644730092272,0.6040599071882887
0.3779644730092272,,0.3779644730092272,0.7835960896626173,0.3779644730092272,0.5998529946388825
0.3779644730092272,,0.3779644730092272,0.7846654123539155,0.3779644730092272,0.6073984247557547
0.3779644730092272,,0.3779644730092272,0.7726043638539707,0.3779644730092272,0.6136788704861891
0.3779644730092272,,0.3779644730092272,0.7766189487766136,0.3779644730092272,0.6079944497079923
0.3779644730092272,,0.3779644730092272,0.7780591627287917,0.3779644730092272,0.5814150665922776
0.3779644730092272,,0.3779644730092272,0.7824083115802565,0.3779644730092272,0.5959862086291156
0.3779644730092272,,0.3779644730092272,0.7899408234393296,0.3779644730092272,0.6063365315234407
0.3779644730092272,,0.3779644730092272,0.7719634393609065,0.3779644730092272,0.6922966394300235
0.3779644730092272,,0.3779644730092272,0.7818779678602492,0.3779644730092272,0.5896736376044553
0.3535533905932738,,0.3535533905932738,0.7884000351096347,0.3535533905932738,0.6482288934097022
0.3535533905932738,,0.3535533905932738,0.7850616711364728,0.3535533905932738,0.6337803577686807
0.3535533905932738,,0.3535533905932738,0.7931493095955131,0.3535533905932738,0.6385311394094187
0.3535533905932738,,0.3535533905932738,0.7915008080346213,0.3535533905932738,0.6196124076332586
0.3535533905932738,,0.3535533905932738,0.7721065616385739,0.3535533905932738,0.6289922639902036
0.3535533905932738,,0.3535533905932738,0.7948803876814254,0.3535533905932738,0.625055967064604
0.3535533905932738,,0.3535533905932738,0.7942854770017828,0.3535533905932738,0.6101568863765805
0.3535533905932738,,0.3535533905932738,0.793870996205713,0.3535533905932738,0.610083545549234
0.3535533905932738,,0.3535533905932738,0.7900889851062736,0.3535533905932738,0.6202439981103703
0.3535533905932738,,0.3535533905932738,0.7912852303549966,0.3535533905932738,0.639906119372173
0.3535533905932738,,0.3535533905932738,0.7867507497398001,0.3535533905932738,0.6139255287741183
0.3333333333333333,,0.3333333333333333,0.7941021216315327,0.3333333333333333,0.6540525668023272
0.3333333333333333,,0.3333333333333333,0.8009156816031968,0.3333333333333333,0.6362683569139074
0.3333333333333333,,0.3333333333333333,0.79630922770631,0.3333333333333333,0.6471936503184732
0.3333333333333333,,0.3333333333333333,0.799934768129395,0.3333333333333333,0.6484354904632141
0.3333333333333333,,0.3333333333333333,0.7955179547431515,0.3333333333333333,0.6338709557151273
0.3333333333333333,,0.3333333333333333,0.7967562549888063,0.3333333333333333,0.6406988575199344
0.3333333333333333,,0.3333333333333333,0.8027849699103022,0.3333333333333333,0.6387435691446043
0.3333333333333333,,0.3333333333333333,0.8006122893170948,0.3333333333333333,0.6478878511231255
0.3333333333333333,,0.3333333333333333,0.8035039420701218,0.3333333333333333,0.6418802665723103
0.3333333333333333,,0.3333333333333333,0.8003680753702387,0.3333333333333333,0.65066227617586
0.3333333333333333,,0.3333333333333333,0.7914709121720102,0.3333333333333333,0.6311320617194001
0.31622776601683794,,0.31622776601683794,0.8079124015316693,0.31622776601683794,0.6306029068922369
0.31622776601683794,,0.31622776601683794,0.8041518634931589,0.31622776601683794,0.6470415519952859
0.31622776601683794,,0.31622776601683794,0.805179689771508,0.31622776601683794,0.6390394347109708
0.31622776601683794,,0.31622776601683794,0.8090150827823869,0.31622776601683794,0.6514435569537702
0.31622776601683794,,0.31622776601683794,0.796750579781169,0.31622776601683794,0.6235334307274819
0.31622776601683794,,0.31622776601683794,0.8059910143542935,0.31622776601683794,0.6486540549819022
0.31622776601683794,,0.31622776601683794,0.8098137848937319,0.31622776601683794,0.6393161453136678
0.31622776601683794,,0.31622776601683794,0.8169859591087008,0.31622776601683794,0.6634917527790163
0.31622776601683794,,0.31622776601683794,0.7984028165653432,0.31622776601683794,0.6299906525363221
0.31622776601683794,,0.31622776601683794,0.8127422183683909,0.31622776601683794,0.6364988250569402
0.31622776601683794,,0.31622776601683794,0.8082416579676968,0.31622776601683794,0.5960977168325575
0.30151134457776363,,0.30151134457776363,0.8133043752379516,0.30151134457776363,0.6511037200583297
0.30151134457776363,,0.30151134457776363,0.8216164549922204,0.30151134457776363,0.6364435414441842
0.30151134457776363,,0.30151134457776363,0.8113144479586221,0.30151134457776363,0.6417296557415801
0.30151134457776363,,0.30151134457776363,0.8104444665480564,0.30151134457776363,0.6306874199251914
0.30151134457776363,,0.30151134457776363,0.8126619953767057,0.30151134457776363,0.6384493968463177
0.30151134457776363,,0.30151134457776363,0.8134330401860449,0.30151134457776363,0.6137802510425622
0.30151134457776363,,0.30151134457776363,0.8097307650737364,0.30151134457776363,0.633100308542238
0.30151134457776363,,0.30151134457776363,0.8141685577762975,0.30151134457776363,0.666012105295331
0.30151134457776363,,0.30151134457776363,0.8058280185040011,0.30151134457776363,0.6303768867484563
0.30151134457776363,,0.30151134457776363,0.8062547872423386,0.30151134457776363,0.6336643229283849
0.28867513459481287,,0.28867513459481287,0.8163355452428993,0.28867513459481287,0.6463004064788428
0.28867513459481287,,0.28867513459481287,0.8156091168778618,0.28867513459481287,0.6355690668496758
0.28867513459481287,,0.28867513459481287,0.825050781179525,0.28867513459481287,0.6420893866736815
0.28867513459481287,,0.28867513459481287,0.8193611974972169,0.28867513459481287,0.6301419797917991
