inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.019303826244525094,0.0,0.03581858556104271
0.0,,0.0,0.024562116261138342,0.0,0.028841916344198183
0.0,,0.0,0.024643435908843,0.0,0.04240522451312376
0.0,,0.0,0.016471017033476525,0.0,0.027574648927835683
0.0,,0.0,0.034045214027022964,0.0,0.028354908813200342
0.0,,0.0,0.030957036547780023,0.0,0.025055599035016907
0.0,,0.0,0.023752295919079514,0.0,0.02300885097677687
0.0,,0.0,0.023924309341988463,0.0,0.04079056373606895
0.0,,0.0,0.029384669667747814,0.0,0.033254204755640344
0.0,,0.0,0.029598148416496273,0.0,0.024843580810610517
0.0,,0.0,0.03101741145213792,0.0,0.024914417718049878
0.0,,0.0,0.020558327898923923,0.0,0.03179562898164521
0.0,,0.0,0.03034204345289231,0.0,0.033685625619712445
0.0,,0.0,0.023663220374050865,0.0,0.03319019460625765
0.0,,0.0,0.02307470809780015,0.0,0.020219910109351095
0.0,,0.0,0.02609561857621403,0.0,0.041719105443212966
0.0,,0.0,0.015744854019684285,0.0,0.03839096364165721
0.0,,0.0,0.019169027008984135,0.0,0.020567335070524037
0.0,,0.0,0.026303637405282382,0.0,0.024915043386743132
0.0,,0.0,0.014796225688178538,0.0,0.03356540294952235
0.0,,0.0,0.021205625606952824,0.0,0.03097754598757881
0.0,,0.0,0.022794710766623,0.0,0.022445855887865875
0.0,,0.0,0.01995596341569179,0.0,0.03517861991421178
0.0,,0.0,0.02807476162212302,0.0,0.024762479931451215
0.0,,0.0,0.02630821954153443,0.0,0.024711643787038814
0.0,,0.0,0.017781685782575142,0.0,0.03691278344703857
0.0,,0.0,0.02569217034664735,0.0,0.023943599369980324
0.0,,0.0,0.026368667657893655,0.0,0.01756074431700756
0.0,,0.0,0.025979881646480442,0.0,0.03082272574580169
0.0,,0.0,0.02921598382589168,0.0,0.028331947492080716
0.0,,0.0,0.01928713462717717,0.0,0.02834202628868424
0.0,,0.0,0.0168214224958364,0.0,0.02912284044616192
0.0,,0.0,0.01813904627695837,0.0,0.03875493448951623
0.0,,0.0,0.02359911087646544,0.0,0.02552118288402872
0.0,,0.0,0.01858649776674309,0.0,0.0382872821451285
0.0,,0.0,0.02180561785458928,0.0,0.026791795392109543
0.0,,0.0,0.020584404884294742,0.0,0.03173569615792778
0.0,,0.0,0.015472456259435463,0.0,0.036212481998906865
0.0,,0.0,0.021224910988523527,0.0,0.03941058912507697
0.0,,0.0,0.015537737629548359,0.0,0.01894179485649666
0.0,,0.0,0.02124227559325726,0.0,0.030974308086344684
0.0,,0.0,0.022000202345440027,0.0,0.027601854327525082
0.0,,0.0,0.021563439452299053,0.0,0.02863981545668403
0.0,,0.0,0.02076435482904962,0.0,0.02624521465739386
0.0,,0.0,0.022092051513221873,0.0,0.032452102152617825
0.0,,0.0,0.019918734329512713,0.0,0.033767923729801405
0.0,,0.0,0.01603913457236352,0.0,0.0378389230578086
0.0,,0.0,0.022734734426626404,0.0,0.0274548000570107
0.0,,0.0,0.020957764191721576,0.0,0.03253507156492418
0.0,,0.0,0.01694655413971922,0.0,0.029715432589693284
0.0,,0.0,0.017162589460014768,0.0,0.026232723180339187
0.0,,0.0,0.017378333255180782,0.0,0.03250741083508799
0.0,,0.0,0.019875881012535127,0.0,0.0318193162776233
0.0,,0.0,0.022161305868640853,0.0,0.02561527379130254
0.0,,0.0,0.026283148250829634,0.0,0.027089104386281534
0.0,,0.0,0.018113114633330128,0.0,0.02943652793139832
0.0,,0.0,0.01638825710452212,0.0,0.0238858816878667
0.0,,0.0,0.02126466905773057,0.0,0.0276984609523006
0.0,,0.0,0.01546838132395368,0.0,0.02332836051170109
0.0,,0.0,0.021331693180489948,0.0,0.026783704611673544
0.0,,0.0,0.022976769802939917,0.0,0.025089864088814764
0.0,,0.0,0.02594727464101073,0.0,0.02085412706292462
0.0,,0.0,0.01693965050112856,0.0,0.026284238031553834
0.0,,0.0,0.01701739267855935,0.0,0.02479856634219245
0.0,,0.0,0.021324041975261707,0.0,0.03202244126492948
0.0,,0.0,0.022581107986175464,0.0,0.025354918182963225
0.0,,0.0,0.01617558299633494,0.0,0.02428461401403687
0.0,,0.0,0.01732758322725086,0.0,0.026080866953755687
0.0,,0.0,0.020578351091528346,0.0,0.02697131025222796
0.0,,0.0,0.01482049841099963,0.0,0.02692159299073506
0.0,,0.0,0.021577344734096456,0.0,0.029175196532647194
0.0,,0.0,0.017831978413928078,0.0,0.024960680508720665
0.0,,0.0,0.020025341989626286,0.0,0.022734051338936197
0.0,,0.0,0.01829082688659631,0.0,0.025483830935902164
0.0,,0.0,0.025939306576024345,0.0,0.021190310511855864
0.0,,0.0,0.021255697293602535,0.0,0.02964953747589706
0.0,,0.0,0.02370550687021715,0.0,0.021586853321466287
0.0,,0.0,0.012570701737246453,0.0,0.026510274644648005
0.0,,0.0,0.021866197711335862,0.0,0.024784321982805568
