inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.41237643717111494,1.0,0.5,1.0,0.5
0.7071067811865476,0.5974205818828477,0.7071067811865476,0.6863856062533243,0.7071067811865476,0.6356334428623586
0.7071067811865476,0.5855549009433682,0.7071067811865476,0.6696884900904234,0.7071067811865476,0.598302300109529
0.7071067811865476,0.584852709459089,0.7071067811865476,0.6716542170625102,0.7071067811865476,0.6293355239138372
0.7071067811865476,0.5846292422895251,0.7071067811865476,0.6751000208135797,0.7071067811865476,0.6175611537057321
0.7071067811865476,0.5835319744323543,0.7071067811865476,0.6719317314585694,0.7071067811865476,0.7527382256297919
0.7071067811865476,0.582224342317544,0.7071067811865476,0.6685784325061862,0.7071067811865476,0.6883899233296824
0.7071067811865476,0.5815015736740753,0.7071067811865476,0.6674221225226059,0.7071067811865476,0.6362723621759766
0.7071067811865476,0.5794913788910345,0.7071067811865476,0.6639994449712079,0.7071067811865476,0.6101679445052939
0.7071067811865476,0.5778044152776919,0.7071067811865476,0.6631900279827017,0.7071067811865476,0.6224899598393574
0.7071067811865476,0.5758792235023575,0.7071067811865476,0.662103096598136,0.7071067811865476,0.7274552756480467
0.5773502691896257,0.634208185507092,0.5773502691896257,0.724220068916075,0.5773502691896257,0.6943227455275648
0.5773502691896257,0.6274394277518992,0.5773502691896257,0.7128419786776439,0.5773502691896257,0.6811792625045637
0.5773502691896257,0.6264842765090987,0.5773502691896257,0.7138364052635231,0.5773502691896257,0.6819094560058415
0.5773502691896257,0.6261995484453542,0.5773502691896257,0.7146920746513725,0.5773502691896257,0.6445783132530121
0.5773502691896257,0.6258723234420162,0.5773502691896257,0.7155939964385652,0.5773502691896257,0.6794450529390288
0.5773502691896257,0.625799402992739,0.5773502691896257,0.7106449897088412,0.5773502691896257,0.6182000730193501
0.5773502691896257,0.6257293632868349,0.5773502691896257,0.7129807358756736,0.5773502691896257,0.6911281489594743
0.5773502691896257,0.6255780843839597,0.5773502691896257,0.7126107166809278,0.5773502691896257,0.656078860898138
0.5773502691896257,0.6254442568055615,0.5773502691896257,0.712656969080271,0.5773502691896257,0.6370938298649143
0.5773502691896257,0.625374016752034,0.5773502691896257,0.7105062325108115,0.5773502691896257,0.6579956188389924
0.5,0.6633691264355219,0.5,0.7485719571702782,0.5,0.7015334063526835
0.5,0.6571436623489926,0.5,0.7467681135958928,0.5,0.678714859437751
