inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.38838441275064717,1.0,0.5,1.0,0.5
0.7071067811865476,0.6127224050732177,0.7071067811865476,0.724201188928107,0.7071067811865476,0.649090909090909
0.7071067811865476,0.6040412221590743,0.7071067811865476,0.7130549879249489,0.7071067811865476,0.6695454545454546
0.7071067811865476,0.587349573844645,0.7071067811865476,0.6969394389745495,0.7071067811865476,0.6231818181818182
0.7071067811865476,0.5864645029942832,0.7071067811865476,0.696289243916032,0.7071067811865476,0.6419090909090909
0.7071067811865476,0.5808914164571983,0.7071067811865476,0.6898337358350363,0.7071067811865476,0.6388181818181818
0.7071067811865476,0.5779325577086474,0.7071067811865476,0.689113877020249,0.7071067811865476,0.6389090909090909
0.7071067811865476,0.577228333632336,0.7071067811865476,0.6894389745495078,0.7071067811865476,0.613909090909091
0.7071067811865476,0.5770619340714098,0.7071067811865476,0.6867453093070779,0.7071067811865476,0.6626363636363637
0.7071067811865476,0.5770432674921104,0.7071067811865476,0.688301133197102,0.7071067811865476,0.6249090909090909
0.7071067811865476,0.5698452101199937,0.7071067811865476,0.6801040312093628,0.7071067811865476,0.6598181818181819
0.7071067811865476,0.5695122079099194,0.7071067811865476,0.677944454765001,0.7071067811865476,0.6529090909090909
0.7071067811865476,0.5691167157301982,0.7071067811865476,0.6810793237971391,0.7071067811865476,0.6452727272727272
0.7071067811865476,0.5679738280119191,0.7071067811865476,0.6769459409251347,0.7071067811865476,0.6148181818181818
0.7071067811865476,0.5668730018466132,0.7071067811865476,0.6772710384543935,0.7071067811865476,0.6293636363636363
0.7071067811865476,0.565404867155721,0.7071067811865476,0.6764582946312465,0.7071067811865476,0.6782727272727272
0.5773502691896257,0.649584271483761,0.5773502691896257,0.7646526100687349,0.5773502691896257,0.7
0.5773502691896257,0.6486646009044128,0.5773502691896257,0.7602637934237414,0.5773502691896257,0.6816363636363636
0.5773502691896257,0.6456665122036219,0.5773502691896257,0.7561536318038269,0.5773502691896257,0.6475454545454545
0.5773502691896257,0.6436877907844021,0.5773502691896257,0.7573146944083224,0.5773502691896257,0.6695454545454546
0.5773502691896257,0.643500748304186,0.5773502691896257,0.7603102359279212,0.5773502691896257,0.6467272727272727
0.5773502691896257,0.6414675887559297,0.5773502691896257,0.7539476128552851,0.5773502691896257,0.6783636363636364
0.5773502691896257,0.6414496491293192,0.5773502691896257,0.7550157904514211,0.5773502691896257,0.6607272727272727
0.5773502691896257,0.641016861492718,0.5773502691896257,0.7517880364109233,0.5773502691896257,0.677
0.5773502691896257,0.6404690350840565,0.5773502691896257,0.7500696637562697,0.5773502691896257,0.6886363636363636
0.5773502691896257,0.6403072436997383,0.5773502691896257,0.7532741965446776,0.5773502691896257,0.6446363636363637
0.5773502691896257,0.6387447499656632,0.5773502691896257,0.7544120378970834,0.5773502691896257,0.663
0.5773502691896257,0.6374522265327207,0.5773502691896257,0.7448448820360394,0.5773502691896257,0.6926363636363636
0.5773502691896257,0.6373633978734093,0.5773502691896257,0.7521131339401821,0.5773502691896257,0.6764545454545454
0.5773502691896257,0.6370895530087907,0.5773502691896257,0.7496749024707412,0.5773502691896257,0.6762727272727272
0.5773502691896257,0.6359676292549085,0.5773502691896257,0.7453557495820174,0.5773502691896257,0.6816363636363636
0.5,0.6603281711649605,0.5,0.7790962288686606,0.5,0.6862727272727273
0.5,0.6603250575651469,0.5,0.7748235184841167,0.5,0.6971818181818182
0.5,0.6596015641219893,0.5,0.7737553408879807,0.5,0.6669090909090909
0.5,0.6593721278737189,0.5,0.7727800483002043,0.5,0.6703636363636364
0.5,0.6591368747329555,0.5,0.7722459595021364,0.5,0.6949090909090909
0.5,0.6587437544496377,0.5,0.7711081181497307,0.5,0.6763636363636364
0.5,0.6585231906562469,0.5,0.7714332156789894,0.5,0.7018181818181818
0.5,0.6584597913480267,0.5,0.7711777819060004,0.5,0.678
0.5,0.6584402820955924,0.5,0.7686002229240201,0.5,0.6876363636363636
0.5,0.6583692095037934,0.5,0.7766579973992198,0.5,0.7052727272727273
0.5,0.6580824505233694,0.5,0.7729658183169237,0.5,0.6812727272727273
0.5,0.6580110261995864,0.5,0.7743358721902285,0.5,0.6853636363636364
0.5,0.6578343027959245,0.5,0.7705043655953929,0.5,0.6944545454545454
0.5,0.6577177141960256,0.5,0.770481144343303,0.5,0.6908181818181818
0.5,0.6558151221040099,0.5,0.7653956901356122,0.5,0.6987272727272728
0.4472135954999579,0.6742325866421319,0.4472135954999579,0.7947705740293517,0.4472135954999579,0.7242727272727273
0.4472135954999579,0.671127244568117,0.4472135954999579,0.7900566598550994,0.4472135954999579,0.6925454545454546
0.4472135954999579,0.6700332757405353,0.4472135954999579,0.7823936466654282,0.4472135954999579,0.7028181818181818
0.4472135954999579,0.6700055269577012,0.4472135954999579,0.7823007616570685,0.4472135954999579,0.6686363636363636
0.4472135954999579,0.6700050502417695,0.4472135954999579,0.7830206204718558,0.4472135954999579,0.6584545454545454
0.4472135954999579,0.669271890444523,0.4472135954999579,0.7869217908229612,0.4472135954999579,0.6767272727272727
0.4472135954999579,0.6691201361376786,0.4472135954999579,0.7869914545792309,0.4472135954999579,0.6777272727272727
0.4472135954999579,0.6687602693814534,0.4472135954999579,0.7820221066319896,0.4472135954999579,0.6886363636363636
0.4472135954999579,0.6684574358057367,0.4472135954999579,0.7841816830763515,0.4472135954999579,0.6863636363636364
0.4472135954999579,0.6684383895939592,0.4472135954999579,0.7875487646293888,0.4472135954999579,0.6892727272727273
0.4472135954999579,0.6682857853302766,0.4472135954999579,0.7810932565483931,0.4472135954999579,0.6964545454545454
0.4472135954999579,0.6682091683982485,0.4472135954999579,0.7895457923091213,0.4472135954999579,0.6915454545454546
0.4472135954999579,0.6680517330717508,0.4472135954999579,0.777122422441018,0.4472135954999579,0.6960909090909091
0.4472135954999579,0.6678762917098451,0.4472135954999579,0.7804198402377857,0.4472135954999579,0.6531818181818182
0.4472135954999579,0.6647280908473205,0.4472135954999579,0.7791658926249303,0.4472135954999579,0.721
0.408248290463863,0.6847387438670024,0.408248290463863,0.8007384358164592,0.408248290463863,0.7293636363636363
0.408248290463863,0.6811252848511016,0.408248290463863,0.7944919190042727,0.408248290463863,0.7101818181818181
0.408248290463863,0.6808149197062735,0.408248290463863,0.799182611926435,0.408248290463863,0.7202727272727273
0.408248290463863,0.6806117937216712,0.408248290463863,0.797069477986253,0.408248290463863,0.7184545454545455
0.408248290463863,0.6801835467774344,0.408248290463863,0.8008777633289987,0.408248290463863,0.6861818181818182
0.408248290463863,0.6797756925157306,0.408248290463863,0.7955600966004087,0.408248290463863,0.6969090909090909
0.408248290463863,0.6796632432101551,0.408248290463863,0.796535389188185,0.408248290463863,0.695
0.408248290463863,0.6795110626600205,0.408248290463863,0.7964192829277355,0.408248290463863,0.7258181818181818
0.408248290463863,0.6784511669105746,0.408248290463863,0.7918214750139327,0.408248290463863,0.6856363636363636
0.408248290463863,0.6783271304308255,0.408248290463863,0.7950956715586105,0.408248290463863,0.6739090909090909
0.408248290463863,0.6779628041417545,0.408248290463863,0.7984859743637377,0.408248290463863,0.733909090909091
0.408248290463863,0.6778269269269681,0.408248290463863,0.7924020063161805,0.408248290463863,0.6907272727272727
0.408248290463863,0.6777586270918907,0.408248290463863,0.7884543934608954,0.408248290463863,0.7032727272727273
0.408248290463863,0.677642874773555,0.408248290463863,0.788291844696266,0.408248290463863,0.695
0.3779644730092272,0.689063574129666,0.3779644730092272,0.8042680661341259,0.3779644730092272,0.7179090909090909
0.3779644730092272,0.6886797330153945,0.3779644730092272,0.7987414081367268,0.3779644730092272,0.7062727272727273
0.3779644730092272,0.6885439478490188,0.3779644730092272,0.8000882407579417,0.3779644730092272,0.7099090909090909
0.3779644730092272,0.6881298357008103,0.3779644730092272,0.8020852684376741,0.3779644730092272,0.6925454545454546
0.3779644730092272,0.6881240073817023,0.3779644730092272,0.8040822961174067,0.3779644730092272,0.7246363636363636
0.3779644730092272,0.6875331520318464,0.3779644730092272,0.798114434330299,0.3779644730092272,0.6904545454545454
0.3779644730092272,0.686672208961696,0.3779644730092272,0.8002043470183913,0.3779644730092272,0.681
0.3779644730092272,0.6864392861415671,0.3779644730092272,0.8021781534460338,0.3779644730092272,0.6900909090909091
0.3779644730092272,0.6863110827480828,0.3779644730092272,0.7978590005573101,0.3779644730092272,0.7059090909090909
0.3779644730092272,0.6862037735860917,0.3779644730092272,0.8010170908415382,0.3779644730092272,0.7306363636363636
0.3779644730092272,0.686103396810854,0.3779644730092272,0.7996470369682334,0.3779644730092272,0.7142727272727273
0.3779644730092272,0.6859865685942284,0.3779644730092272,0.7987878506409065,0.3779644730092272,0.7056363636363636
0.3779644730092272,0.6859621819370281,0.3779644730092272,0.8033624373026194,0.3779644730092272,0.7227272727272728
0.3779644730092272,0.6858899073875454,0.3779644730092272,0.8072868289058146,0.3779644730092272,0.7010909090909091
0.3779644730092272,0.6818085006008641,0.3779644730092272,0.7963263979193758,0.3779644730092272,0.7032727272727273
0.3535533905932738,0.6960839320696678,0.3535533905932738,0.8077512539476128,0.3535533905932738,0.6824545454545454
0.3535533905932738,0.6946929747159967,0.3535533905932738,0.8077512539476128,0.3535533905932738,0.6935454545454546
0.3535533905932738,0.694502269657389,0.3535533905932738,0.8102823704254133,0.3535533905932738,0.7165454545454546
0.3535533905932738,0.694177512831563,0.3535533905932738,0.8052898012260821,0.3535533905932738,0.6970909090909091
0.3535533905932738,0.6941338983832858,0.3535533905932738,0.8051504737135426,0.3535533905932738,0.6609090909090909
0.3535533905932738,0.6939988716630608,0.3535533905932738,0.8045931636633847,0.3535533905932738,0.65
0.3535533905932738,0.693970420491705,0.3535533905932738,0.8090052015604682,0.3535533905932738,0.7045454545454546
0.3535533905932738,0.6935185866433262,0.3535533905932738,0.807449377670444,0.3535533905932738,0.7024545454545454
0.3535533905932738,0.6930362418754221,0.3535533905932738,0.8076583689392532,0.3535533905932738,0.7081818181818181
0.3535533905932738,0.6928592953166917,0.3535533905932738,0.8064044213263979,0.3535533905932738,0.6614545454545454
