inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.019743697413481313,0.0,0.03310534167472961
0.0,,0.0,0.021087305640304723,0.0,0.02842065990953098
0.0,,0.0,0.022111599885166193,0.0,0.023914837003631808
0.0,,0.0,0.03239806868670262,0.0,0.03377382282051417
0.0,,0.0,0.020684947998898466,0.0,0.01946297343300205
0.0,,0.0,0.02804684521164276,0.0,0.035364747690627626
0.0,,0.0,0.019547615644852155,0.0,0.026981068490812627
0.0,,0.0,0.021282694576765213,0.0,0.02213804050943251
0.0,,0.0,0.01955948520471191,0.0,0.03536952515650403
0.0,,0.0,0.022292231841828485,0.0,0.03155150399584996
0.0,,0.0,0.01998839323639375,0.0,0.026346972596048516
0.0,,0.0,0.02315751341733314,0.0,0.037840743559149424
0.0,,0.0,0.023481095031576412,0.0,0.02844009985799345
0.0,,0.0,0.02549231964779195,0.0,0.02413992220730928
0.0,,0.0,0.017103802629727553,0.0,0.023159513344892663
0.0,,0.0,0.024130215665274547,0.0,0.024910154811550102
0.0,,0.0,0.02081037457611508,0.0,0.024307168722620086
0.0,,0.0,0.027281029460199037,0.0,0.03505870064132805
0.0,,0.0,0.017346421768636003,0.0,0.027724864078969767
0.0,,0.0,0.026005968590247876,0.0,0.02951328197673544
0.0,,0.0,0.022377026445579856,0.0,0.03053615904186088
0.0,,0.0,0.01863790584950726,0.0,0.02686266692968623
0.0,,0.0,0.016136406348742815,0.0,0.02778254621705924
0.0,,0.0,0.024688250364884895,0.0,0.02537442766625713
0.0,,0.0,0.020901120489302993,0.0,0.018262711545092736
0.0,,0.0,0.02281624032313388,0.0,0.024130175568817268
0.0,,0.0,0.019823939696148412,0.0,0.025798142567305327
0.0,,0.0,0.016948864571770344,0.0,0.023791520539303366
0.0,,0.0,0.02252577088341108,0.0,0.02442063182352975
0.0,,0.0,0.019466427666052756,0.0,0.025333358229172608
0.0,,0.0,0.025264393642828155,0.0,0.02383108903270323
0.0,,0.0,0.020085903554465104,0.0,0.032995169422776166
0.0,,0.0,0.02011910301503825,0.0,0.02812105241997004
0.0,,0.0,0.014740195051945695,0.0,0.03177539714789155
0.0,,0.0,0.020490754438716452,0.0,0.025951723031975103
0.0,,0.0,0.019028349997930655,0.0,0.02663509604008252
0.0,,0.0,0.025483921391239776,0.0,0.026953408416431797
0.0,,0.0,0.02277448285650461,0.0,0.026424392940273392
0.0,,0.0,0.021741292545121735,0.0,0.022514681811714257
0.0,,0.0,0.01894827029964944,0.0,0.027601223627790144
0.0,,0.0,0.01734593619026339,0.0,0.03053081137432056
0.0,,0.0,0.024144359665741796,0.0,0.02565199785707073
0.0,,0.0,0.020394916709473757,0.0,0.02357085877550354
0.0,,0.0,0.027884570560277853,0.0,0.023856437280516427
0.0,,0.0,0.01755388364823074,0.0,0.023976662802627606
0.0,,0.0,0.020534853319676853,0.0,0.01894458804132565
0.0,,0.0,0.02303794206624989,0.0,0.02637144744970673
0.0,,0.0,0.011166962051369139,0.0,0.023284077513178052
0.0,,0.0,0.013529006416710081,0.0,0.030470130034358188
0.0,,0.0,0.022131701651102096,0.0,0.025770865677250048
0.0,,0.0,0.018430366821997883,0.0,0.025011972671886214
0.0,,0.0,0.013946274447800425,0.0,0.019722860819254177
0.0,,0.0,0.014324212307380848,0.0,0.024055070852276806
