inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6803747646304605
0.7071067811865476,,0.7071067811865476,0.6665504733371591
0.7071067811865476,,0.7071067811865476,0.6482363888702198
0.7071067811865476,,0.7071067811865476,0.6412744645559525
0.7071067811865476,,0.7071067811865476,0.6533591769791696
0.7071067811865476,,0.7071067811865476,0.6461675291845772
0.7071067811865476,,0.7071067811865476,0.640846444828158
0.7071067811865476,,0.7071067811865476,0.6343952532192755
0.7071067811865476,,0.7071067811865476,0.6345686903932076
0.5773502691896257,,0.5773502691896257,0.7027435784232364
0.5773502691896257,,0.5773502691896257,0.7053871447918448
0.5773502691896257,,0.5773502691896257,0.7053500723915741
0.5773502691896257,,0.5773502691896257,0.6969922816688041
0.5773502691896257,,0.5773502691896257,0.6992344645073432
0.5773502691896257,,0.5773502691896257,0.7053375159138071
0.5773502691896257,,0.5773502691896257,0.7000771207666191
0.5773502691896257,,0.5773502691896257,0.696323948016574
0.5773502691896257,,0.5773502691896257,0.7011141255667084
0.5773502691896257,,0.5773502691896257,0.6939722707647225
0.5,,0.5,0.7256327820738259
0.5,,0.5,0.7150125137871749
0.5,,0.5,0.7269002137724508
0.5,,0.5,0.7228119623726736
0.5,,0.5,0.7271751541131661
0.5,,0.5,0.7213738638026352
0.5,,0.5,0.7239133151736122
0.5,,0.5,0.7201278643093083
0.5,,0.5,0.7241558636691999
0.5,,0.5,0.7209600151546123
0.4472135954999579,,0.4472135954999579,0.7354544846099937
0.4472135954999579,,0.4472135954999579,0.7303617954668713
0.4472135954999579,,0.4472135954999579,0.744320023439395
0.4472135954999579,,0.4472135954999579,0.7400492398367188
0.4472135954999579,,0.4472135954999579,0.7395892826531811
0.4472135954999579,,0.4472135954999579,0.7330696332778244
0.4472135954999579,,0.4472135954999579,0.7333998979089404
0.4472135954999579,,0.4472135954999579,0.7363496372062358
0.4472135954999579,,0.4472135954999579,0.7243315285123737
0.4472135954999579,,0.4472135954999579,0.7206253741861443
0.408248290463863,,0.408248290463863,0.7509105987851379
0.408248290463863,,0.408248290463863,0.74036296905605
0.408248290463863,,0.408248290463863,0.7410538515887658
0.408248290463863,,0.408248290463863,0.7529448914771371
0.408248290463863,,0.408248290463863,0.7442119013458497
0.408248290463863,,0.408248290463863,0.7328462048356266
0.408248290463863,,0.408248290463863,0.7499848490573515
0.408248290463863,,0.408248290463863,0.7398040165792281
0.408248290463863,,0.408248290463863,0.7405013719813041
0.408248290463863,,0.408248290463863,0.7329229440366861
0.3779644730092272,,0.3779644730092272,0.7677586967057837
0.3779644730092272,,0.3779644730092272,0.7609248100564558
0.3779644730092272,,0.3779644730092272,0.7659552684996597
0.3779644730092272,,0.3779644730092272,0.7599323221286779
0.3779644730092272,,0.3779644730092272,0.7518075907375661
0.3779644730092272,,0.3779644730092272,0.7566371885884766
0.3779644730092272,,0.3779644730092272,0.7594340510937082
0.3779644730092272,,0.3779644730092272,0.7494252057776563
0.3779644730092272,,0.3779644730092272,0.7530343543189266
0.3779644730092272,,0.3779644730092272,0.7570203309247362
0.3535533905932738,,0.3535533905932738,0.7739414978819501
0.3535533905932738,,0.3535533905932738,0.7628951837731279
0.3535533905932738,,0.3535533905932738,0.7713029070240788
0.3535533905932738,,0.3535533905932738,0.7715229929062241
0.3535533905932738,,0.3535533905932738,0.7670864628503297
0.3535533905932738,,0.3535533905932738,0.7578475241636071
0.3535533905932738,,0.3535533905932738,0.7687921935073841
0.3535533905932738,,0.3535533905932738,0.7664711060230155
0.3535533905932738,,0.3535533905932738,0.7671029894644379
0.3535533905932738,,0.3535533905932738,0.7672058519450714
0.3333333333333333,,0.3333333333333333,0.7845326927934221
0.3333333333333333,,0.3333333333333333,0.7748978566486949
0.3333333333333333,,0.3333333333333333,0.7789314659977636
0.3333333333333333,,0.3333333333333333,0.7817043934132097
0.3333333333333333,,0.3333333333333333,0.7727065812702661
0.3333333333333333,,0.3333333333333333,0.7694379594786241
0.3333333333333333,,0.3333333333333333,0.7732106502595233
0.3333333333333333,,0.3333333333333333,0.7759362343053331
0.3333333333333333,,0.3333333333333333,0.7748653105486546
0.3333333333333333,,0.3333333333333333,0.7707302133844668
0.31622776601683794,,0.31622776601683794,0.788750886957799
0.31622776601683794,,0.31622776601683794,0.7814975959252654
0.31622776601683794,,0.31622776601683794,0.7874733712737932
0.31622776601683794,,0.31622776601683794,0.7810875869439097
0.31622776601683794,,0.31622776601683794,0.7788177012759777
0.31622776601683794,,0.31622776601683794,0.7789924983309482
0.31622776601683794,,0.31622776601683794,0.7877503972003393
0.31622776601683794,,0.31622776601683794,0.7785491548639804
0.31622776601683794,,0.31622776601683794,0.7785165971297456
0.31622776601683794,,0.31622776601683794,0.7746270104018612
