inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.5773502691896257,,0.6801367847650522,0.5773502691896257,0.6582669112617665,0.6427400895199809,0.5773502691896257,0.614045720791426
,0.5773502691896257,,0.7358729553350801,0.5773502691896257,0.6233033341728975,0.643035084179973,0.5773502691896257,0.5977354186983265
,0.5773502691896257,,0.6998599401754576,0.5773502691896257,0.6668418657113655,0.7256426105209897,0.5773502691896257,0.5561872830683454
,0.5773502691896257,,0.7336832535236344,0.5773502691896257,0.6936187244793517,0.7282690733585039,0.5773502691896257,0.5309704387194039
,0.5,,0.8233007101250283,0.5,0.6439973926678176,0.7604168931278485,0.5,0.4996835196455026
,0.5,,0.788251629740158,0.5,0.6627063206116501,0.7562733425048886,0.5,0.5587425480572654
,0.5,,0.8099069073447432,0.5,0.6940418322360591,0.7849001496691714,0.5,0.5295047365879509
,0.5,,0.791684932023397,0.5,0.6861171377652227,0.7659103616873211,0.5,0.5523427711499124
,0.5773502691896257,,0.7211818758487402,0.5773502691896257,0.65915661651046,0.6637419898499889,0.5773502691896257,0.5424838059635632
,0.5,,0.7973514521410607,0.5,0.6606943052042387,0.7245822056798353,0.5,0.5758860464924794
,0.5773502691896257,,0.6965317813714931,0.5773502691896257,0.6984291689033243,0.6895097745039004,0.5773502691896257,0.6061283181845657
,0.5,,0.8091817783915274,0.5,0.6856503382935265,0.7530512874806353,0.5,0.4887297928357674
,0.5773502691896257,,0.7230693977211259,0.5773502691896257,0.6429270802247915,0.6915825818732394,0.5773502691896257,0.5486975297143359
,0.5,,0.7835140647970957,0.5,0.6665217281690358,0.7258094559082849,0.5,0.6083501037455801
,0.5773502691896257,,0.6913386398202861,0.5773502691896257,0.6628219595114334,0.6839752167778501,0.5773502691896257,0.5744761470375236
,0.5,,0.7864837063241588,0.5,0.6727895763148717,0.7527788739393599,0.5,0.5649451137837793
,0.5,,0.7915248963068557,0.5,0.6580987560338414,0.7398602459355055,0.5,0.5331019021866055
,0.5,,0.800337007649446,0.5,0.6662905650396138,0.7165623796368628,0.5,0.537453328047902
,0.5773502691896257,,0.6919061455048929,0.5773502691896257,0.6591449930614426,0.6786287001447611,0.5773502691896257,0.5607588488312858
,0.5,,0.7754553306382109,0.5,0.6623081217557437,0.7316668749116814,0.5,0.6114226232431008
,0.5,,0.8153180935395392,0.5,0.6236054048395963,0.768209400797889,0.5,0.6060864343424213
,0.5,,0.7720531730169197,0.5,0.6801648384920155,0.7304205405124824,0.5,0.5403385080269812
,0.5,,0.8028358188652007,0.5,0.6386198507117189,0.7400997753880642,0.5,0.5506103330054968
,0.5,,0.7942000865497288,0.5,0.6519309009429749,0.728519050263646,0.5,0.6415996432229563
,0.5773502691896257,,0.7274740058478515,0.5773502691896257,0.6509227681002816,0.6289726008498315,0.5773502691896257,0.5717799957122669
,0.5,,0.7884083080309301,0.5,0.6735865603713848,0.7309615010468538,0.5,0.5577448424639283
,0.5,,0.783408131832861,0.5,0.6957227544876412,0.7473543089103196,0.5,0.5247247917841013
,0.5773502691896257,,0.7046186408055407,0.5773502691896257,0.6863380284770861,0.6716841012950054,0.5773502691896257,0.5494890183975016
,0.5773502691896257,,0.6740149708123029,0.5773502691896257,0.6500881942081568,0.6091113793005241,0.5773502691896257,0.5723359795722512
,0.5,,0.7878765952373514,0.5,0.7008138609892135,0.7115855707314824,0.5,0.6040254165038583
