inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
,0.5773502691896257,,0.7479385013395895,0.5773502691896257,0.6403518118803821
,0.5773502691896257,,0.6873028176970329,0.5773502691896257,0.653231698331959
,0.5773502691896257,,0.70250506960056,0.5773502691896257,0.6352133039246661
,0.5773502691896257,,0.75603273135638,0.5773502691896257,0.6532788644363038
,0.5,,0.7673393724577903,0.5,0.6971125095075065
,0.5773502691896257,,0.7589019728127008,0.5773502691896257,0.6370027771062363
,0.5773502691896257,,0.6683358723594341,0.5773502691896257,0.6376925163907111
,0.5,,0.7696334414268584,0.5,0.6950540308773676
,0.408248290463863,,0.8079745751229275,0.408248290463863,0.7350947948484885
,0.5,,0.7507949401987263,0.5,0.692307390871951
,0.5,,0.7103951502927675,0.5,0.695464945155649
,0.408248290463863,,0.7942655311855836,0.408248290463863,0.7282299430272778
,0.408248290463863,,0.8125771389856401,0.408248290463863,0.7316523132928365
,0.408248290463863,,0.7781421894490052,0.408248290463863,0.7308758800222774
,0.408248290463863,,0.8305065890756792,0.408248290463863,0.7243949230656077
,0.408248290463863,,0.7917564113955643,0.408248290463863,0.7306568201417576
,0.408248290463863,,0.7891792906348333,0.408248290463863,0.7246826620802486
,0.3779644730092272,,0.823622207355527,0.3779644730092272,0.7341859983367727
,0.408248290463863,,0.7756600441011977,0.408248290463863,0.7183417115950704
,0.408248290463863,,0.7824441266129312,0.408248290463863,0.724167956558094
,0.408248290463863,,0.7856647275988831,0.408248290463863,0.7130139787226178
,0.3779644730092272,,0.8173353582482552,0.3779644730092272,0.7289974290357759
,0.3779644730092272,,0.8156030196113585,0.3779644730092272,0.7334938509303612
,0.408248290463863,,0.7980117406682385,0.408248290463863,0.727898981734534
,0.408248290463863,,0.8117728809633611,0.408248290463863,0.7201050820960527
,0.3779644730092272,,0.8303687695410694,0.3779644730092272,0.7271472519443997
,0.408248290463863,,0.8071426513875896,0.408248290463863,0.7220694372288052
,0.408248290463863,,0.8192573254818779,0.408248290463863,0.7260825033667386
,0.408248290463863,,0.7827553038836361,0.408248290463863,0.7306341423366514
,0.408248290463863,,0.8128187837302739,0.408248290463863,0.7129090166187556
,0.3779644730092272,,0.821266215566083,0.3779644730092272,0.72764814794083
,0.5,,0.7265502061013555,0.5,0.6932068404417174
,0.3779644730092272,,0.8161756621954305,0.3779644730092272,0.7409905576636822
,0.3779644730092272,,0.8095147038809217,0.3779644730092272,0.7386337633086724
,0.408248290463863,,0.8227255135719187,0.408248290463863,0.7116338082024322
,0.3779644730092272,,0.809223641234689,0.3779644730092272,0.7452025035798155
,0.408248290463863,,0.7919813184603901,0.408248290463863,0.7260984262745912
,0.408248290463863,,0.789885869333035,0.408248290463863,0.731409081126967
,0.3779644730092272,,0.8133408156529662,0.3779644730092272,0.7398028479584599
,0.408248290463863,,0.7912668049871282,0.408248290463863,0.7291951502163924
,0.4472135954999579,,0.7973067507024943,0.4472135954999579,0.7090017199238754
,0.408248290463863,,0.7899553826656176,0.408248290463863,0.7366868828732043
,0.408248290463863,,0.7864564650520333,0.408248290463863,0.731182631032714
,0.3779644730092272,,0.8152638232556876,0.3779644730092272,0.7209783403223694
,0.408248290463863,,0.7900921514133145,0.408248290463863,0.7193722077545225
,0.3779644730092272,,0.8189547644757449,0.3779644730092272,0.7260031456107908
,0.408248290463863,,0.7507832695286344,0.408248290463863,0.7416621540720639
,0.4472135954999579,,0.7764627997348273,0.4472135954999579,0.7201527536262737
