inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6780303863031472,0.30151134457776363,0.6788169330701573,0.30151134457776363,0.6863045318296981,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6787932632955773,0.30151134457776363,0.6850243128404692,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6825058761638505,0.30151134457776363,0.6604166478903014,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6811254064683029,0.30151134457776363,0.6753770637300152,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6830767096748159,0.30151134457776363,0.6815725080343844,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6808310231626254,0.30151134457776363,0.6816815967680886,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.681319334049494,0.30151134457776363,0.7007062272262928,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.67252713466886,0.30151134457776363,0.6850883907734986,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6777858982454681,0.30151134457776363,0.68387984325861,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6766843509208278,0.30151134457776363,0.6645746762307094,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6805572507768834,0.30151134457776363,0.6882189375440126,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6861222207512977,0.30151134457776363,0.6776535807272427,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6804039374959362,0.30151134457776363,0.6829984854314638,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.686976152869674,0.30151134457776363,0.6784835241098518,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6800180945953349,0.30151134457776363,0.6779117355905929,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6827862502548866,0.30151134457776363,0.6737401036671448,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6841986392735238,0.30151134457776363,0.6929628865691313,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.678719721063544,0.30151134457776363,0.6820921222683876,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6783210620526056,0.30151134457776363,0.6794159757102791,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6850607083924818,0.30151134457776363,0.6672788677096227,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6754028342992962,0.30151134457776363,0.6816407778227815,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6811554065246953,0.30151134457776363,0.6646837678413237,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6807202406655499,0.30151134457776363,0.7010073692167363,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6775143427866318,0.30151134457776363,0.674457359364973,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6858087101622768,0.30151134457776363,0.6672316958951496,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6829252055629588,0.30151134457776363,0.6855440523590534,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6832532353805503,0.30151134457776363,0.685811398310277,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6754469570920796,0.30151134457776363,0.67428082057715,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6773219816445929,0.30151134457776363,0.6715979847547994,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6778107597979034,0.30151134457776363,0.685531130410758,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6766381355825505,0.30151134457776363,0.6685280940869114,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6785035685836651,0.30151134457776363,0.6773980361960185,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6808568424290717,0.30151134457776363,0.6710144506746797,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6746436343174328,0.30151134457776363,0.6841698525355223,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6743470884001418,0.30151134457776363,0.6945648560906538,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6748699046487854,0.30151134457776363,0.6641337297562597,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6793560891837317,0.30151134457776363,0.6807474519730065,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6780753851974001,0.30151134457776363,0.6954623597783649,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6753474482359946,0.30151134457776363,0.683596523233253,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6798136753613437,0.30151134457776363,0.6938207727814336,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6924450969279847,0.30151134457776363,0.6704663925587868,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.680521391693618,0.30151134457776363,0.6879887847033894,0.30151134457776363
0.6780303863031472,0.30151134457776363,0.6783412675142804,0.30151134457776363,0.6756793823352744,0.30151134457776363
0.6780303863031472,0.31622776601683794,0.6817853221938951,0.31622776601683794,0.6806751818381194,0.31622776601683794
0.6780303863031472,0.31622776601683794,0.6751644032879504,0.31622776601683794,0.6760870275304443,0.31622776601683794
0.6780303863031472,0.31622776601683794,0.6795509297300603,0.31622776601683794,0.6757762794523673,0.31622776601683794
0.6780303863031472,0.31622776601683794,0.6740994265283323,0.31622776601683794,0.677554964065284,0.31622776601683794
0.6780303863031472,0.31622776601683794,0.6843458800099593,0.31622776601683794,0.6796233424930093,0.31622776601683794
0.6780303863031472,0.31622776601683794,0.6790447735285874,0.31622776601683794,0.7153978672052894,0.31622776601683794
0.6780303863031472,0.31622776601683794,0.6849524878798032,0.31622776601683794,0.6669967458437669,0.31622776601683794
0.6780303863031472,0.31622776601683794,0.6800273298218431,0.31622776601683794,0.6777316718532002,0.31622776601683794
0.6780303863031472,0.31622776601683794,0.6797462585574957,0.31622776601683794,0.6834493602900428,0.31622776601683794
0.6780303863031472,0.31622776601683794,0.6822384883249261,0.31622776601683794,0.6706158071202398,0.31622776601683794
0.6780303863031472,0.31622776601683794,0.6824744381788667,0.31622776601683794,0.6738650999777014,0.31622776601683794
0.6771497146280783,0.3333333333333333,0.6774507715521235,0.3333333333333333,0.6775822545471452,0.3333333333333333
0.6756132072232298,0.3535533905932738,0.6819311552455081,0.3535533905932738,0.671090307107983,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6726284676433782,0.3535533905932738,0.672743368487608,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6787110245536506,0.3535533905932738,0.6765942960013831,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6773767863754397,0.3535533905932738,0.6676176032321007,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6774498145903728,0.3535533905932738,0.6817579184264554,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6819990272468328,0.3535533905932738,0.6707735815141249,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6754731045395326,0.3535533905932738,0.677906663047128,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6748577030954933,0.3535533905932738,0.6913750777088298,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6749267778397331,0.3535533905932738,0.6779048894239292,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.673938884157004,0.3535533905932738,0.6802569639449378,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6785409685267197,0.3535533905932738,0.6695401357992622,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6789569102155479,0.3535533905932738,0.6763756515434249,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6783346713643303,0.3535533905932738,0.6838228875221659,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6768122258254171,0.3535533905932738,0.6663112575987205,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6727965091594275,0.3535533905932738,0.6647704318137995,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6775669602116644,0.3535533905932738,0.6772449377428559,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.675623471219641,0.3535533905932738,0.6743743499788204,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6824509661622217,0.3535533905932738,0.6707001832538292,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.678206248502159,0.3535533905932738,0.6771383408490634,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.680394977425915,0.3535533905932738,0.6786936754813654,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.681270657094013,0.3535533905932738,0.6612405998276385,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6820503186427269,0.3535533905932738,0.6763216102946266,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6749969315693062,0.3535533905932738,0.6697575398298551,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6754236897171622,0.3535533905932738,0.6655807863399976,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6739616922177434,0.3535533905932738,0.699891662028595,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6786882414490334,0.3535533905932738,0.6854634189299426,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6802639203336694,0.3535533905932738,0.6797678827986469,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6763931820317794,0.3535533905932738,0.6736902182096979,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6792402538015,0.3535533905932738,0.6796929129907001,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6727844617877251,0.3535533905932738,0.674581111451885,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6789596601056987,0.3535533905932738,0.6671031249089281,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6749755847300052,0.3535533905932738,0.6722116451751041,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6724501399698375,0.3535533905932738,0.6613583831060933,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6793412097199287,0.3535533905932738,0.6741062537653462,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6736928474390369,0.3535533905932738,0.697833439856978,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6810829746647529,0.3535533905932738,0.6623381758305484,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6800953512166709,0.3535533905932738,0.680580072624501,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6815055786588461,0.3535533905932738,0.6765340642628438,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6797650907121543,0.3535533905932738,0.6893846057991323,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6781564002619526,0.3535533905932738,0.6981117968351472,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6762359813440134,0.3535533905932738,0.6838957023847468,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6761560688470963,0.3535533905932738,0.6801283225478237,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6816561760422551,0.3535533905932738,0.6964302275361621,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6752407142085396,0.3535533905932738,0.6693679427727789,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6767139495918693,0.3535533905932738,0.6870827007020962,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6797147077734053,0.3535533905932738,0.6833301120196705,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6753646065828599,0.3535533905932738,0.692943823537797,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6714476505500164,0.3535533905932738,0.6790739131176263,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6780586817805991,0.3535533905932738,0.6817550968572585,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6816999001790408,0.3535533905932738,0.6706994143510194,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6776931565990527,0.3535533905932738,0.6781249689699395,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.674100306567088,0.3535533905932738,0.6826482833026092,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6836496541673492,0.3535533905932738,0.7007833946669958,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6755299517126558,0.3535533905932738,0.6741754591550237,0.3535533905932738
0.6756132072232298,0.3535533905932738,0.6736659848074154,0.3535533905932738,0.6632740028957107,0.3535533905932738
0.6711882033521943,0.3779644730092272,0.6718135400214335,0.3779644730092272,0.6800327862188825,0.3779644730092272
