inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6575991011764395,0.31622776601683794,0.6575991011764395,0.31622776601683794,0.6431257894572865,0.31622776601683794
0.6559326393755972,0.3535533905932738,0.6559326393755972,0.3535533905932738,0.6514057334807999,0.3535533905932738
0.655010499139413,0.3779644730092272,0.655010499139413,0.3779644730092272,0.6514057334807999,0.3779644730092272
