inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6454569413092794,0.31622776601683794,0.6523355707429649,0.31622776601683794,0.6428248025306547,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6545184611788161,0.31622776601683794,0.6414779693833357,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6514443255788259,0.31622776601683794,0.6402852556088828,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6486675508470112,0.31622776601683794,0.6394237820071997,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6509154708276538,0.31622776601683794,0.6440762511394088,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.645763041003301,0.31622776601683794,0.6334828574486396,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6473908040741603,0.31622776601683794,0.6481060567632061,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6498300498816992,0.31622776601683794,0.6477174633506367,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6418017818509913,0.31622776601683794,0.6392085335279883,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6476991997151447,0.31622776601683794,0.6456677329323761,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.642124639755432,0.31622776601683794,0.6488741302373114,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6447637296508677,0.31622776601683794,0.6489184065027646,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6437007540200227,0.31622776601683794,0.643118805860135,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6480262666005305,0.31622776601683794,0.6415942282717936,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6474865889836352,0.31622776601683794,0.6420644059204136,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.653131091175898,0.31622776601683794,0.6348310063107921,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6523595568603412,0.31622776601683794,0.6466694803142157,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6536935767941457,0.31622776601683794,0.6413821841499046,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6466937108466414,0.31622776601683794,0.6487160612680968,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6473357422969794,0.31622776601683794,0.6291097578977961,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.650515130456535,0.31622776601683794,0.6453213012959818,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6517444010328235,0.31622776601683794,0.6467296660230609,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.654044111316357,0.31622776601683794,0.6467651614887261,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6468554029677481,0.31622776601683794,0.6461914936981443,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6504357360270948,0.31622776601683794,0.6419025098991383,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6447827129921166,0.31622776601683794,0.642507098121336,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6481337286155663,0.31622776601683794,0.6387056605429979,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6519054953679919,0.31622776601683794,0.6375288579560969,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6545682585299242,0.31622776601683794,0.6525618245240066,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6460715380238999,0.31622776601683794,0.6424055707738919,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6490476090159701,0.31622776601683794,0.6451753984204125,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6516942644061221,0.31622776601683794,0.6422122545767768,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6517116534408253,0.31622776601683794,0.6426214524340161,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6505565063079713,0.31622776601683794,0.6423696886947659,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.652864614886272,0.31622776601683794,0.6339486057161293,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6499569702642171,0.31622776601683794,0.6285076563461345,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.646302165709457,0.31622776601683794,0.6388013249792368,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6480189524765273,0.31622776601683794,0.6433635134209129,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6509909480820694,0.31622776601683794,0.6422581862436137,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6477759864369391,0.31622776601683794,0.6519114681616303,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6494424419214201,0.31622776601683794,0.6499068747044362,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6475520875095675,0.31622776601683794,0.6385059705425715,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6485321299708895,0.31622776601683794,0.649084003046002,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.647111526592229,0.31622776601683794,0.6444758935584012,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6504002680984888,0.31622776601683794,0.6443196429721663,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.645142569732014,0.31622776601683794,0.6411669824616053,0.31622776601683794
0.6454569413092794,0.31622776601683794,0.6422754752041422,0.31622776601683794,0.6429526754530961,0.31622776601683794
0.6454569413092794,0.3333333333333333,0.650446039862017,0.3333333333333333,0.6409853112386633,0.3333333333333333
0.6454569413092794,0.3333333333333333,0.6483663230216034,0.3333333333333333,0.6408616259034398,0.3333333333333333
0.6454569413092794,0.3333333333333333,0.6442124195595668,0.3333333333333333,0.6458738063065881,0.3333333333333333
0.6454569413092794,0.3333333333333333,0.6518520752839752,0.3333333333333333,0.6435644171704621,0.3333333333333333
0.6454569413092794,0.3333333333333333,0.6474329852694549,0.3333333333333333,0.6396081072069606,0.3333333333333333
0.6454569413092794,0.3333333333333333,0.6519971811337185,0.3333333333333333,0.6391381106541817,0.3333333333333333
0.6454569413092794,0.3333333333333333,0.6471333970692401,0.3333333333333333,0.6479466609728358,0.3333333333333333
0.6454569413092794,0.3333333333333333,0.6467094531437318,0.3333333333333333,0.6407561969387037,0.3333333333333333
0.6454569413092794,0.3333333333333333,0.6511084693940008,0.3333333333333333,0.64173771368559,0.3333333333333333
0.6451167792206104,0.3535533905932738,0.6409540187941222,0.3535533905932738,0.6329972647373657,0.3535533905932738
0.6451167792206104,0.3535533905932738,0.6502031557076243,0.3535533905932738,0.6351102643100559,0.3535533905932738
0.6451167792206104,0.3535533905932738,0.650039804533691,0.3535533905932738,0.6413295125397398,0.3535533905932738
0.6451167792206104,0.3535533905932738,0.6457522194992604,0.3535533905932738,0.6304848915001184,0.3535533905932738
0.6451167792206104,0.3535533905932738,0.6495608708262454,0.3535533905932738,0.6389182545694907,0.3535533905932738
0.6451167792206104,0.3535533905932738,0.6461524027567285,0.3535533905932738,0.6340165764978674,0.3535533905932738
0.6451167792206104,0.3535533905932738,0.6453680215130718,0.3535533905932738,0.6382554880486959,0.3535533905932738
