inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6466263713368515,0.3333333333333333,0.635983793758089,0.3333333333333333,0.6599087226929129,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6405811525454203,0.3333333333333333,0.6612247640981745,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6408789624151608,0.3333333333333333,0.6640797360930115,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6428080969569705,0.3333333333333333,0.6590526720841705,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6413002363657162,0.3333333333333333,0.6670748754678391,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6331497107581117,0.3333333333333333,0.6644991671997874,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.643475434649403,0.3333333333333333,0.6746402495695196,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6452384973312689,0.3333333333333333,0.6686316618168884,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6374685316695936,0.3333333333333333,0.6621945015315337,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6395114177408939,0.3333333333333333,0.6580464744284183,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6384128912419336,0.3333333333333333,0.6636940972922971,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6450268366895795,0.3333333333333333,0.6569912323667371,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.640272381214992,0.3333333333333333,0.6665168514219486,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6411198927323338,0.3333333333333333,0.6614616790304949,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6354977567835324,0.3333333333333333,0.6606791778111003,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6369123264652868,0.3333333333333333,0.6594763106157683,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6433097132905028,0.3333333333333333,0.6663238281474424,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.647258762727446,0.3333333333333333,0.6596301054926322,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6379386905788291,0.3333333333333333,0.6702906677590604,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6410947584425875,0.3333333333333333,0.6580443636751648,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6377037580610535,0.3333333333333333,0.6613621790774407,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6421501533873579,0.3333333333333333,0.6563163510053127,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6439673100803435,0.3333333333333333,0.6640194025675518,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6442704495321808,0.3333333333333333,0.6668877123494832,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6389217083181145,0.3333333333333333,0.6636066506408739,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6443248067629492,0.3333333333333333,0.6640690404065837,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6497627808863924,0.3333333333333333,0.6608108797841525,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6413814335252119,0.3333333333333333,0.6584193690093894,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6428983414327919,0.3333333333333333,0.6680003594189091,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6456160302763109,0.3333333333333333,0.6626508861873012,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6375632045680568,0.3333333333333333,0.6782374326859729,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6401548651815152,0.3333333333333333,0.6625918208531376,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6445927207389559,0.3333333333333333,0.6683537816781341,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6431265051404594,0.3333333333333333,0.6656459807625053,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.643644605746905,0.3333333333333333,0.655166742713312,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6445512505495432,0.3333333333333333,0.658175721030482,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6442378640974832,0.3333333333333333,0.6599363454941012,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6423694395628042,0.3333333333333333,0.6506832495717372,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6363440866788778,0.3333333333333333,0.6630949888786254,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6373583922852203,0.3333333333333333,0.658562776454023,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6372924854414082,0.3333333333333333,0.6638703449718433,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6326597298956538,0.3333333333333333,0.6651132167892835,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6396198186166786,0.3333333333333333,0.6629963834051836,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.638779207978324,0.3333333333333333,0.6580081741384386,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6389647013057409,0.3333333333333333,0.657298091345071,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6361599618223945,0.3333333333333333,0.663362675749455,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6381837277945243,0.3333333333333333,0.6670334312209621,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6363059737414859,0.3333333333333333,0.6576779315987826,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.639534092443003,0.3333333333333333,0.6617778145591603,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6396359001679623,0.3333333333333333,0.6609402804408808,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.644956163973959,0.3333333333333333,0.661308427128713,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6373235111510095,0.3333333333333333,0.6655284141241027,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6399507484964182,0.3333333333333333,0.6624052531645095,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6383745452132542,0.3333333333333333,0.6598994117697404,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6460738419963656,0.3333333333333333,0.6613424587568937,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6383460304781221,0.3333333333333333,0.6713720534912789,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6382261359517817,0.3333333333333333,0.6657226136701698,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6325616001862754,0.3333333333333333,0.6634627299163681,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6355587640842031,0.3333333333333333,0.6617521775842169,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6433876106910406,0.3333333333333333,0.65760508809122,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6461947206053703,0.3333333333333333,0.6623164629369971,0.3333333333333333
0.6466263713368515,0.3333333333333333,0.6420511161623198,0.3333333333333333,0.6672511279686163,0.3333333333333333
0.6397716925914071,0.3779644730092272,0.6367341927729451,0.3779644730092272,0.6576065026394645,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6347095410446586,0.3779644730092272,0.6568734831363019,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6398888449864182,0.3779644730092272,0.6479986208487043,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6394975823822153,0.3779644730092272,0.6532507381801232,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6390656036985903,0.3779644730092272,0.6514979465329048,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6430853611643035,0.3779644730092272,0.6504680326271003,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6359146322314256,0.3779644730092272,0.6567505444297821,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6410391701086681,0.3779644730092272,0.6541236123762142,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6366763446996713,0.3779644730092272,0.6597492313027109,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6412505990477786,0.3779644730092272,0.6539917315590545,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6368862790081281,0.3779644730092272,0.6616894390479123,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6344361696438131,0.3779644730092272,0.6516396888794102,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6366898505563672,0.3779644730092272,0.6592680375100444,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6406962767841589,0.3779644730092272,0.6562250535169296,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6361541201080945,0.3779644730092272,0.6587720196955797,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6330164796067451,0.3779644730092272,0.6578639757797045,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6412782523903107,0.3779644730092272,0.6447850106832301,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6380311264371495,0.3779644730092272,0.6545913896131537,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6418832844861451,0.3779644730092272,0.6543514674770884,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6405976870053224,0.3779644730092272,0.6518949614639257,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6380268310082207,0.3779644730092272,0.6483700001828231,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6329277998547296,0.3779644730092272,0.6573561630064283,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6422335172888165,0.3779644730092272,0.6497367529637406,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6364418374266583,0.3779644730092272,0.6604949745200632,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6371040282828273,0.3779644730092272,0.6479900240282989,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6261239258254384,0.3779644730092272,0.6593414946914987,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.6368060370926992,0.3779644730092272,0.6576900093263576,0.3779644730092272
0.6397716925914071,0.3779644730092272,0.626175305218173,0.3779644730092272,0.6488315104851736,0.3779644730092272
