inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6709747407217483,0.3333333333333333,0.6724408790990409,0.3333333333333333,0.677882888659764,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.6839299007238551,0.3333333333333333,0.6746858980220949,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.6724844936876744,0.3333333333333333,0.6794754905305722,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.6831836570460442,0.3333333333333333,0.6766202912693721,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.673221931569638,0.3333333333333333,0.6761310366989974,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.673727973984039,0.3333333333333333,0.6713292844966544,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.673282255529361,0.3333333333333333,0.6774460903287975,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.6775239279328762,0.3333333333333333,0.6806936033037707,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.6690372341946648,0.3333333333333333,0.6653016295755306,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.6719768139154935,0.3333333333333333,0.6781394153270628,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.6732160462577307,0.3333333333333333,0.6732171763865538,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.6703260608425553,0.3333333333333333,0.6739483043042768,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.6648522607391684,0.3333333333333333,0.6739420988083343,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.665442470875468,0.3333333333333333,0.6798037217654878,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.6770369428537737,0.3333333333333333,0.6813514222566176,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.6906038366924652,0.3333333333333333,0.6669934004082647,0.3333333333333333
0.6709747407217483,0.3333333333333333,0.67118818174183,0.3333333333333333,0.678136660255207,0.3333333333333333
