inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.008302548047009528,0.0,0.009723679467412327,0.0,0.009274106229121643,0.0
0.008302548047009528,0.0,0.00525077945752526,0.0,0.01050762195689163,0.0
0.008302548047009528,0.0,0.006477185365609905,0.0,0.01247722557103204,0.0
0.008302548047009528,0.0,0.00760530493050671,0.0,0.011604390649949092,0.0
0.008302548047009528,0.0,0.0060786392869440885,0.0,0.00800494986120648,0.0
0.008302548047009528,0.0,0.007513988742559711,0.0,0.013971609710474958,0.0
0.008302548047009528,0.0,0.008046204186825768,0.0,0.006235902487475117,0.0
0.008302548047009528,0.0,0.004646713038408298,0.0,0.005878132589043425,0.0
0.008302548047009528,0.0,0.010034881655239998,0.0,0.00932591358764991,0.0
0.008302548047009528,0.0,0.006422975491149436,0.0,0.01291875831738437,0.0
0.008302548047009528,0.0,0.005610780090331093,0.0,0.010170857392306328,0.0
0.008302548047009528,0.0,0.006723179853911744,0.0,0.006858121177260667,0.0
0.008302548047009528,0.0,0.008244008837838525,0.0,0.011110141850831446,0.0
0.008302548047009528,0.0,0.007460975407070839,0.0,0.008417591012102517,0.0
0.008302548047009528,0.0,0.010900986211946516,0.0,0.006228551618039239,0.0
0.008302548047009528,0.0,0.005122906084494554,0.0,0.013400234191578117,0.0
0.008302548047009528,0.0,0.004516064764945402,0.0,0.006001926511516414,0.0
0.008302548047009528,0.0,0.005369466397211492,0.0,0.009616752987181707,0.0
0.008302548047009528,0.0,0.006661734985080379,0.0,0.006492545854262139,0.0
0.008302548047009528,0.0,0.008432123870124469,0.0,0.01630789092632948,0.0
0.008302548047009528,0.0,0.006128001241570114,0.0,0.010056394980834826,0.0
0.008302548047009528,0.0,0.006524097629325096,0.0,0.008644741377077159,0.0
0.008302548047009528,0.0,0.004453127087350695,0.0,0.010819399471610511,0.0
0.008302548047009528,0.0,0.00812113649854395,0.0,0.006739148267308622,0.0
0.008302548047009528,0.0,0.008465869577314303,0.0,0.007900902478968137,0.0
0.008302548047009528,0.0,0.010281885846801023,0.0,0.010156201484594219,0.0
0.008302548047009528,0.0,0.006439584279620126,0.0,0.010264310768370848,0.0
0.008302548047009528,0.0,0.006463152899950703,0.0,0.012349480112769347,0.0
0.008302548047009528,0.0,0.003363618966027716,0.0,0.004339136269116246,0.0
0.008302548047009528,0.0,0.006281502006052716,0.0,0.008942183109274398,0.0
0.008302548047009528,0.0,0.0050570442117288785,0.0,0.011558984182764267,0.0
0.008302548047009528,0.0,0.004941336170790876,0.0,0.0110001842580378,0.0
0.008302548047009528,0.0,0.0072367983907402475,0.0,0.010487046149113402,0.0
0.008302548047009528,0.0,0.00825250431656872,0.0,0.009085438745637551,0.0
0.008302548047009528,0.0,0.0064568284025860135,0.0,0.012178814772918753,0.0
0.008302548047009528,0.0,0.008775155133610407,0.0,0.010397485772687115,0.0
0.008302548047009528,0.0,0.007900708936752614,0.0,0.011470007295792322,0.0
0.008302548047009528,0.0,0.00695514502915088,0.0,0.006754636078826423,0.0
0.008302548047009528,0.0,0.004040301381400085,0.0,0.013095294526747304,0.0
0.008302548047009528,0.0,0.005539181073630647,0.0,0.00798096352999102,0.0
0.008302548047009528,0.0,0.006846583964862535,0.0,0.011673043758197684,0.0
0.008302548047009528,0.0,0.004520477395329836,0.0,0.009699571174286672,0.0
0.008302548047009528,0.0,0.008245270748460837,0.0,0.006894269243658122,0.0
0.008302548047009528,0.0,0.009940410461025714,0.0,0.011498272938146972,0.0
0.008302548047009528,0.0,0.0065330286435375425,0.0,0.010021247643030596,0.0
0.008302548047009528,0.0,0.009633478253104184,0.0,0.01211237566174528,0.0
0.008302548047009528,0.0,0.010207203721247253,0.0,0.009057692515447448,0.0
0.008288454137207251,0.0,0.005507812969340906,0.0,0.006538655483917549,0.0
0.008288454137207251,0.0,0.01016847876882572,0.0,0.011244207354062018,0.0
0.008288454137207251,0.0,0.006617488679701854,0.0,0.0077585312533419255,0.0
0.008288454137207251,0.0,0.006383012945331508,0.0,0.007142183445457291,0.0
0.008288454137207251,0.0,0.007380248769186668,0.0,0.009031621173131589,0.0
0.008288454137207251,0.0,0.005534970879820331,0.0,0.007384325401636491,0.0
0.008288454137207251,0.0,0.008147133523100229,0.0,0.009779362441410071,0.0
0.008288454137207251,0.0,0.008596847357476648,0.0,0.0059463930275080665,0.0
0.008288454137207251,0.0,0.003586950097879547,0.0,0.005561853483662353,0.0
0.00789624021367682,0.0,0.008551866099378516,0.0,0.009552086401769314,0.0
0.00789624021367682,0.0,0.0049139369570524,0.0,0.007893047366306985,0.0
0.00789624021367682,0.0,0.007079457966640574,0.0,0.005686109477708645,0.0
0.00789624021367682,0.0,0.008647360339112469,0.0,0.009008260819776128,0.0
0.00789624021367682,0.0,0.004624415670693585,0.0,0.0065132906594310815,0.0
0.00789624021367682,0.0,0.005927023242012343,0.0,0.00875256556430535,0.0
0.00789624021367682,0.0,0.0070788989979276426,0.0,0.006841470865847159,0.0
0.00789624021367682,0.0,0.005482046219770908,0.0,0.010307024249588842,0.0
0.00789624021367682,0.0,0.005105841297917107,0.0,0.008143280665038635,0.0
0.00789624021367682,0.0,0.00312687831179864,0.0,0.010438836919286132,0.0
