inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.008892586203838489,0.0,0.009066083567771811,0.0,0.00878852637952531,0.0
0.008892586203838489,0.0,0.00908425827972992,0.0,0.021137876711440167,0.0
0.008892586203838489,0.0,0.007343167828492544,0.0,0.01377232524995632,0.0
0.008892586203838489,0.0,0.006179933329049174,0.0,0.013138392322947086,0.0
0.008892586203838489,0.0,0.005766899994291576,0.0,0.013428650920915565,0.0
0.008892586203838489,0.0,0.007862961128947119,0.0,0.012115318498005815,0.0
0.008892586203838489,0.0,0.011141202992128124,0.0,0.014407282585371625,0.0
0.008892586203838489,0.0,0.008502224640454787,0.0,0.0065748215241026725,0.0
0.008892586203838489,0.0,0.005928443531713289,0.0,0.014655288123205455,0.0
0.008892586203838489,0.0,0.008489201582675902,0.0,0.008680879831801304,0.0
0.008892586203838489,0.0,0.008212469428293526,0.0,0.007937641185824986,0.0
0.008892586203838489,0.0,0.007877166435168597,0.0,0.016354090571368416,0.0
0.008892586203838489,0.0,0.0075566563555296215,0.0,0.012596370766867772,0.0
0.008892586203838489,0.0,0.006932701719393985,0.0,0.016812119816368737,0.0
0.008892586203838489,0.0,0.008099310851739795,0.0,0.009880376300461641,0.0
0.008892586203838489,0.0,0.008933196700193826,0.0,0.01203792488811372,0.0
0.008892586203838489,0.0,0.0042608789379550895,0.0,0.014374752870928363,0.0
0.008892586203838489,0.0,0.0071660236837875904,0.0,0.014208561272035215,0.0
0.008892586203838489,0.0,0.006582602572510536,0.0,0.00875915798916995,0.0
0.008892586203838489,0.0,0.006335477137431799,0.0,0.01106096225905173,0.0
0.008892586203838489,0.0,0.00844782449308437,0.0,0.010503093370653683,0.0
0.008892586203838489,0.0,0.00894510152362947,0.0,0.011809207375246492,0.0
0.008892586203838489,0.0,0.006166896819744037,0.0,0.009500458721781228,0.0
0.008892586203838489,0.0,0.010734785486619448,0.0,0.012862165720240721,0.0
0.008892586203838489,0.0,0.009149056981667607,0.0,0.010295542065576917,0.0
0.008892586203838489,0.0,0.010776207325104408,0.0,0.012887206518170886,0.0
0.008892586203838489,0.0,0.008821887770490804,0.0,0.010847320344523978,0.0
0.008892586203838489,0.0,0.011133651050832296,0.0,0.009497018031518811,0.0
0.008892586203838489,0.0,0.009653494627762986,0.0,0.010910803524566633,0.0
0.008892586203838489,0.0,0.0070982450576811545,0.0,0.016092312344901875,0.0
0.008892586203838489,0.0,0.007359794526238112,0.0,0.010774679117066668,0.0
0.008892586203838489,0.0,0.007594320093720851,0.0,0.013548129585466633,0.0
0.008892586203838489,0.0,0.008314276442550011,0.0,0.019029150552980045,0.0
0.008892586203838489,0.0,0.005996982031318822,0.0,0.01848335337314746,0.0
0.008892586203838489,0.0,0.009030469969633421,0.0,0.00622297321981977,0.0
0.008892586203838489,0.0,0.009599435902356358,0.0,0.012460362830822755,0.0
0.008892586203838489,0.0,0.010848305444344937,0.0,0.011899239449949774,0.0
0.008892586203838489,0.0,0.009889657159905337,0.0,0.0066233396583049615,0.0
0.008892586203838489,0.0,0.007536650340934846,0.0,0.008336554172245391,0.0
0.008892586203838489,0.0,0.00895355774623456,0.0,0.011668067103929678,0.0
0.008892586203838489,0.0,0.00920279676509913,0.0,0.007955895922227386,0.0
0.008892586203838489,0.0,0.006080789669826526,0.0,0.007289794608851725,0.0
0.008892586203838489,0.0,0.004953215164065414,0.0,0.007851512217281227,0.0
0.008892586203838489,0.0,0.008113065315503857,0.0,0.008835483443466385,0.0
0.008892586203838489,0.0,0.00656573738950903,0.0,0.0055581271759136755,0.0
0.008892586203838489,0.0,0.008211496034838898,0.0,0.013253102038008896,0.0
0.008892586203838489,0.0,0.011182963095016187,0.0,0.009301314014388704,0.0
0.008892586203838489,0.0,0.011414792697509734,0.0,0.010256467971710264,0.0
0.008892586203838489,0.0,0.007732230647457091,0.0,0.008306364810895655,0.0
0.008892586203838489,0.0,0.007996185360533434,0.0,0.0058004156900243915,0.0
0.008892586203838489,0.0,0.007792349312211858,0.0,0.00808202004754873,0.0
0.008892586203838489,0.0,0.007206804112347733,0.0,0.005935017755461527,0.0
0.008892586203838489,0.0,0.008451356738845167,0.0,0.015058599665644311,0.0
0.008892586203838489,0.0,0.0065085430272685905,0.0,0.011891032330481001,0.0
0.008892586203838489,0.0,0.007564614328342178,0.0,0.007493445373221408,0.0
0.008892586203838489,0.0,0.008679807830600711,0.0,0.014305648251049323,0.0
0.008892586203838489,0.0,0.010808733964871104,0.0,0.013485153320332576,0.0
0.008892586203838489,0.0,0.007779325993780076,0.0,0.007098241193652812,0.0
0.008892586203838489,0.0,0.009661074121542795,0.0,0.008273414324480208,0.0
0.008892586203838489,0.0,0.013283078205814853,0.0,0.016545700516900377,0.0
0.008892586203838489,0.0,0.009513911971334827,0.0,0.008538628160129883,0.0
0.008892586203838489,0.0,0.009161560624750589,0.0,0.012816221894313206,0.0
0.008892586203838489,0.0,0.00601204917373956,0.0,0.010338337283357165,0.0
0.009184636423429692,0.0,0.010909775079205538,0.0,0.014305233709445517,0.0
0.009184636423429692,0.0,0.007278120222420974,0.0,0.00893233679877215,0.0
0.009184636423429692,0.0,0.009675017804071541,0.0,0.010821270731161795,0.0
0.009184636423429692,0.0,0.0087495073266984,0.0,0.013269417471403762,0.0
0.009184636423429692,0.0,0.00889295786257516,0.0,0.008000561059613318,0.0
0.009184636423429692,0.0,0.007766087735980971,0.0,0.00695351653675969,0.0
0.009184636423429692,0.0,0.005814036421473294,0.0,0.010121068193067819,0.0
0.009184636423429692,0.0,0.008539792366686533,0.0,0.008527915644122296,0.0
0.009184636423429692,0.0,0.009267229032090854,0.0,0.01540535933872104,0.0
0.009184636423429692,0.0,0.009658218645941274,0.0,0.016291573672012994,0.0
0.009184636423429692,0.0,0.010980696950617503,0.0,0.01112683890945075,0.0
0.009184636423429692,0.0,0.005090619065469257,0.0,0.011865542460520047,0.0
0.009184636423429692,0.0,0.009464767370762815,0.0,0.008357749728028526,0.0
0.009184636423429692,0.0,0.007089995674800222,0.0,0.017130621152016114,0.0
