inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.6034961092386995,0.3333333333333333,0.638905726200346,0.3333333333333333,0.6065675625920471,0.3333333333333333
0.9177969662425204,0.0013831258644536654,1.0,0.0013831258644536654,0.8148126840942562,0.0013831258644536654
0.8101089953860572,0.1,0.8917226700490232,0.1,0.8222569955817379,0.1
0.3973162589665489,0.5,0.4038602344820128,0.5,0.3398034793814433,0.5
0.7848139779035397,0.1111111111111111,0.8812830050104534,0.1111111111111111,0.7991646723122239,0.1111111111111111
0.7666768798212097,0.125,0.8923522997620935,0.125,0.7449028902798231,0.125
0.8788204989276187,0.008849557522123894,0.9773027471883786,0.008849557522123894,0.8226251840942562,0.008849557522123894
0.8768673739276187,0.008771929824561403,0.9773027471883786,0.008771929824561403,0.8226251840942562,0.008771929824561403
0.8768673739276187,0.008695652173913044,0.9779470770852858,0.008695652173913044,0.8226251840942562,0.008695652173913044
0.8788457595883499,0.005263157894736842,0.9838013267338332,0.005263157894736842,0.8252025036818851,0.005263157894736842
0.8742750443821643,0.009174311926605505,0.9773027471883786,0.009174311926605505,0.8226251840942562,0.009174311926605505
0.8742750443821643,0.00909090909090909,0.9773027471883786,0.00909090909090909,0.8226251840942562,0.00909090909090909
0.8742750443821643,0.008928571428571428,0.9773027471883786,0.008928571428571428,0.8226251840942562,0.008928571428571428
0.8742750443821643,0.008620689655172414,0.9779470770852858,0.008620689655172414,0.8226251840942562,0.008620689655172414
0.8736307144852571,0.009009009009009009,0.9773027471883786,0.009009009009009009,0.8226251840942562,0.009009009009009009
0.8723219193821643,0.008547008547008548,0.9779470770852858,0.008547008547008548,0.8226251840942562,0.008547008547008548
0.8716775894852571,0.00847457627118644,0.9779470770852858,0.00847457627118644,0.8226251840942562,0.00847457627118644
0.8743003050428952,0.005319148936170213,0.9838013267338332,0.005319148936170213,0.8226251840942562,0.005319148936170213
0.8743003050428952,0.005291005291005291,0.9838013267338332,0.005291005291005291,0.8252025036818851,0.005291005291005291
0.8743003050428952,0.005235602094240838,0.9838013267338332,0.005235602094240838,0.8226251840942562,0.005235602094240838
0.8743003050428952,0.005208333333333333,0.9838013267338332,0.005208333333333333,0.8226251840942562,0.005208333333333333
0.8743003050428952,0.0051813471502590676,0.9838013267338332,0.0051813471502590676,0.8226251840942562,0.0051813471502590676
0.8704288905360102,0.008403361344537815,0.9779470770852858,0.008403361344537815,0.8226251840942562,0.008403361344537815
0.873655975145988,0.005154639175257732,0.9838013267338332,0.005154639175257732,0.8226251840942562,0.005154639175257732
0.873655975145988,0.005128205128205128,0.9883467812792878,0.005128205128205128,0.8226251840942562,0.005128205128205128
0.873655975145988,0.00510204081632653,0.9883467812792878,0.00510204081632653,0.8226251840942562,0.00510204081632653
0.873655975145988,0.004901960784313725,0.9863936562792878,0.004901960784313725,0.8200478645066274,0.004901960784313725
0.873655975145988,0.004878048780487805,0.9863936562792878,0.004878048780487805,0.8200478645066274,0.004878048780487805
0.8697845606391031,0.008333333333333333,0.9779470770852858,0.008333333333333333,0.8226251840942562,0.008333333333333333
0.8678365609905558,0.009345794392523364,0.9779470770852858,0.009345794392523364,0.8226251840942562,0.009345794392523364
0.871702850145988,0.0048543689320388345,0.9863936562792878,0.0048543689320388345,0.8200478645066274,0.0048543689320388345
0.871702850145988,0.004830917874396135,0.9863936562792878,0.004830917874396135,0.8200478645066274,0.004830917874396135
0.8664625443821643,0.009900990099009901,0.9779470770852858,0.009900990099009901,0.8226251840942562,0.009900990099009901
0.8664625443821643,0.00980392156862745,0.9773027471883786,0.00980392156862745,0.8226251840942562,0.00980392156862745
0.8658182144852571,0.01,0.9779470770852858,0.01,0.8226251840942562,0.01
0.8658783106391031,0.009523809523809525,0.9779470770852858,0.009523809523809525,0.8226251840942562,0.009523809523809525
0.8697548504974406,0.005376344086021506,0.9838013267338332,0.005376344086021506,0.8226251840942562,0.005376344086021506
0.8697548504974406,0.0053475935828877,0.9838013267338332,0.0053475935828877,0.8226251840942562,0.0053475935828877
0.8697548504974406,0.005050505050505051,0.9838013267338332,0.005050505050505051,0.8226251840942562,0.005050505050505051
0.8691105206005335,0.005076142131979695,0.9883467812792878,0.005076142131979695,0.8226251840942562,0.005076142131979695
0.8684409300428952,0.005714285714285714,0.9838013267338332,0.005714285714285714,0.8226251840942562,0.005714285714285714
0.8691105206005335,0.005,0.9883467812792878,0.005,0.8226251840942562,0.005
0.8691105206005335,0.004975124378109453,0.9863936562792878,0.004975124378109453,0.8226251840942562,0.004975124378109453
0.8691105206005335,0.0049261083743842365,0.9863936562792878,0.0049261083743842365,0.8226251840942562,0.0049261083743842365
0.8678017254974406,0.005747126436781609,0.9838013267338332,0.005747126436781609,0.8226251840942562,0.005747126436781609
0.8639251856391031,0.009615384615384616,0.9773027471883786,0.009615384615384616,0.8226251840942562,0.009615384615384616
0.8678017254974406,0.005681818181818182,0.9838013267338332,0.005681818181818182,0.8226251840942562,0.005681818181818182
0.8678017254974406,0.005649717514124294,0.9838013267338332,0.005649717514124294,0.8226251840942562,0.005649717514124294
0.8652391060936486,0.00819672131147541,0.9779470770852858,0.00819672131147541,0.8226251840942562,0.00819672131147541
