inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.752669875363533,0.7071067811865476,0.6918461596374688,0.7071067811865476
0.7368161544378411,0.7071067811865476,0.6907613745648231,0.7071067811865476
0.7381490291483684,0.7071067811865476,0.6878280557518145,0.7071067811865476
0.7296790692959974,0.7071067811865476,0.669025203691482,0.7071067811865476
0.7340102854622679,0.7071067811865476,0.6655128709275696,0.7071067811865476
0.7057384675368112,0.7071067811865476,0.6461566279190992,0.7071067811865476
0.7169833093282042,0.7071067811865476,0.6547409552198716,0.7071067811865476
0.7102181602697288,0.7071067811865476,0.6050210034326322,0.7071067811865476
0.8282490259355089,0.5773502691896257,0.7767363655552175,0.5773502691896257
0.7036793143056105,0.7071067811865476,0.6121886397690728,0.7071067811865476
0.7063172114674804,0.7071067811865476,0.6432207909814078,0.7071067811865476
0.7019751312096174,0.7071067811865476,0.6132809681970545,0.7071067811865476
0.6876612349938771,0.7071067811865476,0.6098568539935393,0.7071067811865476
0.6878923529998093,0.7071067811865476,0.6260503653590646,0.7071067811865476
0.688262970039375,0.7071067811865476,0.598700197471039,0.7071067811865476
0.7009048063635661,0.7071067811865476,0.607960514074735,0.7071067811865476
0.8112647257707969,0.5773502691896257,0.7396740950067962,0.5773502691896257
0.6761789389027324,0.7071067811865476,0.5919400050184994,0.7071067811865476
0.7877020348377493,0.5773502691896257,0.7072240853533236,0.5773502691896257
0.6860099272599449,0.7071067811865476,0.6027721598180531,0.7071067811865476
0.7920356727164355,0.5773502691896257,0.7127558991192495,0.5773502691896257
0.6614193904882578,0.7071067811865476,0.6050436677538805,0.7071067811865476
0.7774487605293463,0.5773502691896257,0.735360142533031,0.5773502691896257
0.6637782804061512,0.7071067811865476,0.5683342467169914,0.7071067811865476
0.7869300573723037,0.5773502691896257,0.7329370923579709,0.5773502691896257
0.7907551717947998,0.5773502691896257,0.7128386431371712,0.5773502691896257
0.797315997946754,0.5773502691896257,0.7208630176346126,0.5773502691896257
0.791909939371978,0.5773502691896257,0.7293417948087374,0.5773502691896257
0.7983564660077024,0.5773502691896257,0.7308662621012441,0.5773502691896257
0.665201468224944,0.7071067811865476,0.6272814239215913,0.7071067811865476
0.6723323761053729,0.7071067811865476,0.5690320122721055,0.7071067811865476
0.787028352371886,0.5773502691896257,0.7109523215170277,0.5773502691896257
0.7888847536391681,0.5773502691896257,0.6932996362574342,0.5773502691896257
0.6586853420214468,0.7071067811865476,0.603967521178794,0.7071067811865476
0.6456621239759853,0.7071067811865476,0.5761232970166243,0.7071067811865476
0.777531096377158,0.5773502691896257,0.72835745791822,0.5773502691896257
0.7837882527239584,0.5773502691896257,0.7357211196375804,0.5773502691896257
0.647456764210462,0.7071067811865476,0.5964227264968436,0.7071067811865476
0.7956178559566202,0.5773502691896257,0.7216467771103737,0.5773502691896257
