inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9599217737534054,0.2,0.9610710216483099,0.2,0.39473684210526316,0.2
0.9598828848684368,0.21821789023599236,0.9525256361564755,0.21821789023599236,0.4444444444444444,0.21821789023599236
0.9576814603591718,0.22941573387056177,0.9530953285225978,0.22941573387056177,0.4093567251461988,0.22941573387056177
0.9559331697648014,0.23570226039551584,0.9510064565134827,0.23570226039551584,0.4415204678362573,0.23570226039551584
0.954364520729383,0.24253562503633297,0.9506266616027346,0.24253562503633297,0.4415204678362573,0.24253562503633297
0.9536868348657984,0.25,0.9403721990125332,0.25,0.5292397660818714,0.25
0.9528459411333617,0.2581988897471611,0.9401823015571591,0.2581988897471611,0.5380116959064327,0.2581988897471611
0.9511874713184673,0.2672612419124244,0.9367641473604253,0.2672612419124244,0.5116959064327485,0.2672612419124244
0.9493926395101506,0.2773500981126146,0.936004557538929,0.2773500981126146,0.4824561403508772,0.2773500981126146
0.9418773468089592,0.28867513459481287,0.9339156855298139,0.28867513459481287,0.5233918128654971,0.28867513459481287
0.9387167310881431,0.30151134457776363,0.9270793771363464,0.30151134457776363,0.47076023391812866,0.30151134457776363
0.9314259903356416,0.31622776601683794,0.9230915305734904,0.31622776601683794,0.4269005847953216,0.31622776601683794
0.9145737272495124,0.3333333333333333,0.9052411697683251,0.3333333333333333,0.3684210526315789,0.3333333333333333
0.902791085068103,0.3535533905932738,0.8978351690087353,0.3535533905932738,0.3830409356725146,0.3535533905932738
0.8897176768877789,0.3779644730092272,0.8816938853019369,0.3779644730092272,0.42105263157894735,0.3779644730092272
0.8767097368908195,0.408248290463863,0.8627041397645272,0.408248290463863,0.4093567251461988,0.408248290463863
0.8624061384223203,0.4472135954999579,0.8475123433345993,0.4472135954999579,0.3684210526315789,0.4472135954999579
0.8245353581897601,0.5,0.8199772123053551,0.5,0.3830409356725146,0.5
0.7854353285291448,0.5773502691896257,0.7814280288644132,0.5773502691896257,0.3684210526315789,0.5773502691896257
0.7279413267084237,0.7071067811865476,0.7212305355108242,0.7071067811865476,0.37280701754385964,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
