inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.6125705520664387,0.7071067811865476,0.5788174130464374,0.7071067811865476
0.5879755000789334,0.7071067811865476,0.5650022310307636,0.7071067811865476
0.5689856006019278,0.7071067811865476,0.5717002113382637,0.7071067811865476
0.6030988979602276,0.7071067811865476,0.580262511358376,0.7071067811865476
0.5887721207469361,0.7071067811865476,0.5733792258911,0.7071067811865476
0.5709159374371898,0.7071067811865476,0.5625637799046407,0.7071067811865476
0.5873464584100428,0.7071067811865476,0.5487531006466261,0.7071067811865476
0.5759413903697213,0.7071067811865476,0.5731317187841679,0.7071067811865476
0.5712469145355678,0.7071067811865476,0.5752507788076714,0.7071067811865476
0.5717410026069557,0.7071067811865476,0.5654933194839273,0.7071067811865476
0.569951877697801,0.7071067811865476,0.5489639897222829,0.7071067811865476
0.5747116693978086,0.7071067811865476,0.5913737450519505,0.7071067811865476
0.5784551540113415,0.7071067811865476,0.5595094072501288,0.7071067811865476
0.5746155346466331,0.7071067811865476,0.5383649037334636,0.7071067811865476
0.5871091380573684,0.7071067811865476,0.5553009840367374,0.7071067811865476
0.5512122847773299,0.7071067811865476,0.5286275286453892,0.7071067811865476
0.5710829294135517,0.7071067811865476,0.5808109785026239,0.7071067811865476
0.5654981595758735,0.7071067811865476,0.5672448174065164,0.7071067811865476
0.5655151039446794,0.7071067811865476,0.5838587655028734,0.7071067811865476
0.574374431043529,0.7071067811865476,0.5266021141235196,0.7071067811865476
0.5588652567431183,0.7071067811865476,0.551354682462984,0.7071067811865476
0.5570699658996188,0.7071067811865476,0.5404803045340473,0.7071067811865476
0.5670640946242541,0.7071067811865476,0.5818456909525447,0.7071067811865476
0.5427786010457288,0.7071067811865476,0.5252737972884322,0.7071067811865476
0.5548380992541428,0.7071067811865476,0.53367034243587,0.7071067811865476
0.5534467827847176,0.7071067811865476,0.5629406128538476,0.7071067811865476
0.5666142665058372,0.7071067811865476,0.5013056636781106,0.7071067811865476
0.5383129569394456,0.7071067811865476,0.5340895582768423,0.7071067811865476
0.5633563944147252,0.7071067811865476,0.5200391138754612,0.7071067811865476
0.5444332169715203,0.7071067811865476,0.486397621911218,0.7071067811865476
0.5543113448906875,0.7071067811865476,0.5819102560906608,0.7071067811865476
0.5454126537273908,0.7071067811865476,0.5189564395562947,0.7071067811865476
0.5473051048169736,0.7071067811865476,0.5363907383007994,0.7071067811865476
0.5335374775330489,0.7071067811865476,0.5273739558276842,0.7071067811865476
0.5444043809702741,0.7071067811865476,0.5119545593702165,0.7071067811865476
0.5446144958009864,0.7071067811865476,0.564803531598513,0.7071067811865476
0.5514154133261735,0.7071067811865476,0.5069081456374371,0.7071067811865476
0.5527101102654406,0.7071067811865476,0.5532895143679157,0.7071067811865476
0.5501594729359903,0.7071067811865476,0.5141487609968058,0.7071067811865476
0.5350626931206459,0.7071067811865476,0.537102530686629,0.7071067811865476
0.5516420214553246,0.7071067811865476,0.553057848133932,0.7071067811865476
0.5593011627881973,0.7071067811865476,0.542660324626313,0.7071067811865476
0.5136905921330728,0.7071067811865476,0.5499661054012683,0.7071067811865476
0.5251682434178762,0.7071067811865476,0.5768159502689265,0.7071067811865476
0.5173539937632211,0.7071067811865476,0.5245332421012535,0.7071067811865476
0.5610576172224385,0.7071067811865476,0.5086364632097317,0.7071067811865476
0.547692422407607,0.7071067811865476,0.5324083501828067,0.7071067811865476
0.5159908124762665,0.7071067811865476,0.5171707381837494,0.7071067811865476
0.5416722071042983,0.7071067811865476,0.5292707522414171,0.7071067811865476
