inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.692187987718092,0.47866119808164126,0.45954569247439303,0.7071067811865476,0.6918855620867009,0.47861711414582747,0.45954569247439303,0.7071067811865476,0.7151757485586758,0.43712753536379456,0.45115361763274564
0.7071067811865476,0.668905368050445,0.5325747630896634,0.5025346917021443,0.7071067811865476,0.6714272593681117,0.5317815243680758,0.5025346917021443,0.7071067811865476,0.661521294402083,0.5319912670199791,0.4946173066426507
0.7071067811865476,0.6283562736088917,0.5823682488989901,0.5133249624237657,0.7071067811865476,0.6257117927994122,0.5807593213033171,0.5133249624237657,0.7071067811865476,0.6135391482239166,0.5947096457760936,0.5101351457670591
0.7071067811865476,0.6275945506124924,0.6438220717925943,0.5392056273670073,0.7071067811865476,0.6252525716385011,0.6461585203907252,0.5392056273670073,0.7071067811865476,0.5757857541379952,0.6281169837363438,0.5315584363656856
0.7071067811865476,0.6048854824655567,0.58953148028414,0.5457536018337625,0.7071067811865476,0.6039447097722263,0.5941827436970857,0.5457536018337625,0.7071067811865476,0.6105635112516273,0.5525497957819533,0.5443257739514195
0.7071067811865476,0.5997181900367159,0.617482328328446,0.546457258472318,0.7071067811865476,0.5982503673769287,0.6221993094605215,0.546457258472318,0.7071067811865476,0.6095406360424028,0.5732591550885234,0.5439233530381591
0.7071067811865476,0.596505201583304,0.6630648458368438,0.5647680166519589,0.7071067811865476,0.5961379500367376,0.6622491569627583,0.5647680166519589,0.7071067811865476,0.6477589734052446,0.646013733175341,0.5626618312281626
0.7071067811865476,0.5947806133403738,0.6434922858554787,0.5686198029756877,0.7071067811865476,0.5934744673034533,0.6678716820035223,0.5686198029756877,0.7071067811865476,0.6103775339408593,0.5998921398839364,0.5617640621810496
0.7071067811865476,0.5216369820753273,0.6652701855443877,0.5668960080389801,0.7071067811865476,0.5224673952975754,0.6705366647726901,0.5668960080389801,0.7071067811865476,0.5052073647015064,0.6690745298210434,0.5519658159719926
0.5773502691896257,0.7264585330180457,0.5406213059294527,0.4724350716329697,0.5773502691896257,0.7266026818515797,0.5563370929855382,0.4724350716329697,0.5773502691896257,0.7403756741677515,0.49596338398635365,0.45964298332336817
0.5773502691896257,0.7190498793732062,0.5596468713467478,0.48964251084595545,0.5773502691896257,0.7192321822189567,0.5415052160548252,0.48964251084595545,0.5773502691896257,0.758601450623024,0.5779164550698594,0.4957060433220173
0.5773502691896257,0.7189776083000048,0.6066403469242474,0.5196665784105003,0.5773502691896257,0.7201506245407788,0.6098153699458584,0.5196665784105003,0.5773502691896257,0.7505114376046123,0.570442204773624,0.5190552088729752
0.5773502691896257,0.7131190998044822,0.6403849398390338,0.5177915966702207,0.5773502691896257,0.7156272961058046,0.6403849398390338,0.5177915966702207,0.5773502691896257,0.7002045750418449,0.6120627541874466,0.5005571850599202
0.5773502691896257,0.7130404185647126,0.6855266179892936,0.5423752401574062,0.5773502691896257,0.7127801249081558,0.6901778814022392,0.5423752401574062,0.5773502691896257,0.7307978426631951,0.6703365148812237,0.5246343999051022
0.5773502691896257,0.7104008598996098,0.663461220286883,0.5497523759887495,0.5773502691896257,0.7091293166789125,0.6964372560416762,0.5497523759887495,0.5773502691896257,0.7320066951831876,0.6546327764539414,0.5526458978186513
0.5773502691896257,0.7025080913016408,0.6980698855559256,0.5737104027606336,0.5773502691896257,0.701735855988244,0.7074597638842628,0.5737104027606336,0.5773502691896257,0.7118281569648502,0.6671712436683724,0.5622013024470269
0.5773502691896257,0.6980720960392901,0.7068724406826152,0.5687580410677776,0.5773502691896257,0.700082659808964,0.7250810654597465,0.5687580410677776,0.5773502691896257,0.7194532267063418,0.6691862963397007,0.5534296321195398
0.5773502691896257,0.6962913113830366,0.7220145923270005,0.5741937766800795,0.5773502691896257,0.6962940852314474,0.7250544246121158,0.5741937766800795,0.5773502691896257,0.7374930258508462,0.7062830145274772,0.5543973552350893
0.5773502691896257,0.6932118896535385,0.6918754122664368,0.5813288996436944,0.5773502691896257,0.6946408890521675,0.6965254239133037,0.5813288996436944,0.5773502691896257,0.7182443741863492,0.6594083536249246,0.579741020265399
0.5773502691896257,0.6919403982412927,0.6979600839009821,0.5852432619067341,0.5773502691896257,0.6919544452608376,0.6846452113960784,0.5852432619067341,0.5773502691896257,0.715454714524828,0.7015096075801572,0.5718861719580868
0.5773502691896257,0.688152918164802,0.7351077933867565,0.5801614354775413,0.5773502691896257,0.6923677443056576,0.7351077933867565,0.5801614354775413,0.5773502691896257,0.7169425330109727,0.7501703625575652,0.5708385887671004
0.5773502691896257,0.682285084572555,0.7428417212545526,0.5836181378974492,0.5773502691896257,0.6826552167523879,0.7603240767953047,0.5836181378974492,0.5773502691896257,0.7073647015064162,0.7356114171126475,0.5674586175438303
0.5773502691896257,0.6777371652156278,0.7549037119762447,0.5720475026118561,0.5773502691896257,0.6781548493754592,0.7700055349830521,0.5720475026118561,0.5773502691896257,0.650827599032918,0.6816672526270557,0.5534465424957531
0.5773502691896257,0.6687837856322725,0.7776958143119314,0.5873070700787789,0.5773502691896257,0.670692505510654,0.7657461287773402,0.5873070700787789,0.5773502691896257,0.665798772549749,0.7529276317217253,0.5794045156363407
0.5773502691896257,0.6639996203888452,0.7538634127279575,0.5950056273173218,0.5773502691896257,0.6614391991182954,0.7538634127279575,0.5950056273173218,0.5773502691896257,0.7177794309094291,0.7686313701490075,0.5830337231631476
0.5773502691896257,0.6539666657398634,0.7889404289965626,0.6077572188195862,0.5773502691896257,0.6564107274063189,0.8000515401076737,0.6077572188195862,0.5773502691896257,0.6478519620606286,0.7434925843457427,0.5974790276347433
0.5773502691896257,0.6407004781857916,0.7641143156322725,0.6082570195068642,0.5773502691896257,0.6398787656135194,0.7617778670341416,0.6082570195068642,0.5773502691896257,0.6360424028268551,0.7701244840293241,0.5965941022969429
0.5773502691896257,0.6335906003117753,0.7760186654649712,0.6099299472647992,0.5773502691896257,0.6337940852314474,0.7672440029519909,0.6099299472647992,0.5773502691896257,0.65938255532825,0.7592549188119327,0.6051492569700792
