inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7575495518643426,0.40018903234079006,0.39890152753433245,0.7071067811865476,0.720188271340913,0.3488337704495079,0.36109144447331765,0.7071067811865476,0.6386871079721571,0.3076899953710947,0.36405711857855494
0.7071067811865476,0.7286420748093811,0.4435865801570201,0.42715596752778584,0.7071067811865476,0.7170618117322578,0.40342617354834176,0.37618940436463655,0.7071067811865476,0.5950350833991652,0.32151028523856884,0.3462355423709454
0.7071067811865476,0.7475799228576111,0.4186467552615131,0.46253318493808215,0.7071067811865476,0.6855046512047085,0.3532490991878476,0.4022244973053196,0.7071067811865476,0.600823535645215,0.29923105540293043,0.4229295428898757
0.7071067811865476,0.735750451481485,0.4823550252014742,0.47045704037604164,0.7071067811865476,0.7011318289063686,0.4434655020937548,0.4132353520728865,0.7071067811865476,0.6296058677196598,0.4416650523927212,0.4819839288098037
0.7071067811865476,0.7215036138396055,0.4608171729957724,0.4790500815688364,0.7071067811865476,0.6821580067926684,0.38610584179262797,0.4287586561023933,0.7071067811865476,0.5203281067486161,0.32383031989493494,0.3659238701313125
0.7071067811865476,0.6977320527352263,0.5271934304949685,0.49519334754128075,0.7071067811865476,0.6367080573262837,0.45826056320316494,0.462358328911416,0.7071067811865476,0.5607082654222791,0.40829229630995334,0.474128869158106
0.7071067811865476,0.7005840085352949,0.5524706209385148,0.4883880940270813,0.7071067811865476,0.6338066855054463,0.4918918777873805,0.43988824629755957,0.7071067811865476,0.5938324499101791,0.4243335772904452,0.491963553569596
0.7071067811865476,0.6885251645111704,0.5305021416118341,0.4894515831361253,0.7071067811865476,0.6375038910163278,0.48527165160484664,0.4675214808849735,0.7071067811865476,0.6202106745518826,0.45737058270102215,0.4495092752445236
0.7071067811865476,0.6683597879036292,0.5567878551653532,0.5097703462911558,0.7071067811865476,0.6237319140845636,0.4731111055870098,0.4618622225575879,0.7071067811865476,0.5636202800068751,0.48429898313492065,0.49865643897647327
0.7071067811865476,0.6715152633793064,0.5849001053401836,0.5255552855086876,0.7071067811865476,0.6265444056488395,0.5238213104029936,0.4933656592917048,0.7071067811865476,0.5723847770522856,0.4450450148809524,0.47232391197298157
0.7071067811865476,0.6496222921903935,0.6000673477179648,0.5379126470185213,0.7071067811865476,0.6013389594187545,0.5427882860178899,0.5017586448042353,0.7071067811865476,0.5316947161598564,0.4700520963411588,0.473202586824127
0.7071067811865476,0.6333402446235361,0.6555206030880575,0.5381934947692129,0.7071067811865476,0.5978909912941051,0.6153309056213918,0.4946622708564,0.7071067811865476,0.5821339566294595,0.5764082439637739,0.5123974241659152
0.7071067811865476,0.6318469052956915,0.6670567626051704,0.5576531376626158,0.7071067811865476,0.5767400412360736,0.6232814209308878,0.5326463810798417,0.7071067811865476,0.5491150756276298,0.5845923785861552,0.5152304679301191
0.7071067811865476,0.6581923432179457,0.6933178292411234,0.575111811885623,0.7071067811865476,0.5936325655939839,0.6400042951581859,0.5467030277544458,0.7071067811865476,0.5754121173062577,0.6249987278346654,0.5449105961229377
0.7071067811865476,0.5432488212098066,0.6996502611570687,0.5704656594359738,0.7071067811865476,0.4926204328950329,0.6461343763520448,0.5316721013148518,0.7071067811865476,0.4730347003876797,0.6594370958889691,0.5648920747647405
0.7071067811865476,0.5069003947124208,0.6745299436879618,0.5798092843510306,0.7071067811865476,0.46322899034710907,0.6175611436795256,0.5679347000047956,0.7071067811865476,0.4638468273994145,0.5578733878968254,0.5188280951053567
0.5773502691896257,0.7796145712312214,0.5736262076043893,0.5100819271891462,0.5773502691896257,0.744277329003172,0.5120304008495234,0.47206150348477005,0.5773502691896257,0.6403567212900447,0.4177445280224622,0.4615235522227417
0.5773502691896257,0.7693019499023209,0.5777226950636626,0.5018642691846653,0.5773502691896257,0.7283290673537521,0.5020747407461702,0.46816372100287973,0.5773502691896257,0.6452038900377777,0.37227726668843303,0.4722263947824649
0.5773502691896257,0.7733138139915966,0.5528463916290296,0.503119966244957,0.5773502691896257,0.7492513933770938,0.5031973103460124,0.47680307363866326,0.5773502691896257,0.6752133627316429,0.4565048121511427,0.48088874073982735
0.5773502691896257,0.752236451578431,0.5555908446870251,0.5104480539607429,0.5773502691896257,0.730767404870387,0.49134496367920727,0.47385106375015396,0.5773502691896257,0.610702548253713,0.43691949578993133,0.4930041332194515
0.5773502691896257,0.7701959699151533,0.6028484031429326,0.5201448313526742,0.5773502691896257,0.7383327589964171,0.5549204302652797,0.4744883216211365,0.5773502691896257,0.6586509356003464,0.5526372486700046,0.5590913766717692
0.5773502691896257,0.7582618024302248,0.6152960116588632,0.5133439903876892,0.5773502691896257,0.7349080070383929,0.5793171870523222,0.49050975097468175,0.5773502691896257,0.6242970411341776,0.4949903115189527,0.5119633118755418
0.5773502691896257,0.7622836245376023,0.5802356273682643,0.5168400342241634,0.5773502691896257,0.7421426613376138,0.5021510727014683,0.4870209200160082,0.5773502691896257,0.6261864767572853,0.5051972848042785,0.4973758904381201
0.5773502691896257,0.7520402716651916,0.597471313847519,0.5350521139791073,0.5773502691896257,0.7204173749539313,0.5186055936175322,0.5085950350186793,0.5773502691896257,0.5963461687424814,0.45094534210475057,0.4769311616477165
0.5773502691896257,0.7748600089634526,0.5979894575091697,0.5268765153713949,0.5773502691896257,0.7143925278794125,0.5213656272767002,0.5005693169144446,0.5773502691896257,0.6058201376172987,0.502982478459041,0.510970830442789
0.5773502691896257,0.7469640312018755,0.6461718060222521,0.5273717693071457,0.5773502691896257,0.7304156141959157,0.6137972433336656,0.49666654473199084,0.5773502691896257,0.6123415169084057,0.5607662200832861,0.5532111361262222
0.5773502691896257,0.7414730821624644,0.6181227014995019,0.5298289315074131,0.5773502691896257,0.7335563234932874,0.5713979543563884,0.5001193892412349,0.5773502691896257,0.6275113326170291,0.5269179265284974,0.5196783679260688
0.5773502691896257,0.7486134139671268,0.6367786067575577,0.5300297296311072,0.5773502691896257,0.7262674311416647,0.5954661200118597,0.49794457894095423,0.5773502691896257,0.5947039847070046,0.5210454447031937,0.49703460075332945
0.5773502691896257,0.7470457968385145,0.6437493756634537,0.5199781416933877,0.5773502691896257,0.7258293191295411,0.5995618129143723,0.4990627899375072,0.5773502691896257,0.6035221629616098,0.5443053939258118,0.48073607086519365
0.5773502691896257,0.7619318533113391,0.7107085299065747,0.5515824454864231,0.5773502691896257,0.7218561935374243,0.6521561895322897,0.5077336842829178,0.5773502691896257,0.6183898460494535,0.6178013847421183,0.5111998268443785
0.5773502691896257,0.7377442855992882,0.6565999057140871,0.5656723713557348,0.5773502691896257,0.7401340855496436,0.6185900709494848,0.5218514083757176,0.5773502691896257,0.5748424137173693,0.5922220629752598,0.5676020226773725
0.5773502691896257,0.7397668922270717,0.7247689386419279,0.547693990905032,0.5773502691896257,0.7262269383309161,0.6488701756961532,0.5058414142568866,0.5773502691896257,0.5937061058791138,0.5597604452066451,0.5196353298007703
0.5773502691896257,0.7354477242470531,0.6961110738927017,0.5690080822287962,0.5773502691896257,0.7243570099657116,0.6386892047559748,0.5440839814165804,0.5773502691896257,0.6096907915022576,0.5462239583333334,0.5042325395156061
0.5773502691896257,0.7371133530753676,0.7157096246239928,0.5729457295606661,0.5773502691896257,0.7235452429304668,0.6497300790335355,0.5504028632292007,0.5773502691896257,0.5880010869377661,0.5963728818497097,0.5328855824777536
0.5773502691896257,0.7552436003187892,0.6978750270561345,0.575111811885623,0.5773502691896257,0.7156302801174454,0.6458538908494118,0.549311253226469,0.5773502691896257,0.639713819082721,0.6552845153679122,0.5559315306569029
0.5773502691896257,0.7295703946270669,0.7068335689440796,0.5641947676488787,0.5773502691896257,0.7237794114588685,0.6470503283124428,0.5133959715674624,0.5773502691896257,0.5948173251421063,0.6180694050478377,0.5532552823381854
0.5773502691896257,0.7286912530900487,0.6494617903211329,0.5826525344490188,0.5773502691896257,0.7173661648402121,0.608311144347666,0.5585336911463458,0.5773502691896257,0.5951029218068074,0.5614428977504797,0.5413292611508725
0.5773502691896257,0.7279159486808001,0.6415805719281064,0.587773396022809,0.5773502691896257,0.7176208657797504,0.6117522271709386,0.5543304650827884,0.5773502691896257,0.5952300386316673,0.5613893641623393,0.5326432648133654
0.5773502691896257,0.7493994500347675,0.7966180630512825,0.5865843418911252,0.5773502691896257,0.7030530005001652,0.7304205236960379,0.5633081060682024,0.5773502691896257,0.620586063708542,0.6715077507593841,0.5537161586238064
0.5773502691896257,0.7352307634607521,0.6958160095104422,0.6025787588602443,0.5773502691896257,0.7011225583929457,0.6673056629762869,0.5690004896475941,0.5773502691896257,0.6187378686004259,0.6492920116467267,0.5586947459520779
0.5773502691896257,0.709136069882721,0.8195838229635493,0.5946963406124878,0.5773502691896257,0.6680725594020142,0.7481137528346081,0.5735512904999149,0.5773502691896257,0.5990706751580801,0.7302784183166183,0.6069113083246304
0.5773502691896257,0.7044045641900638,0.8136191291660506,0.5869682865058642,0.5773502691896257,0.6700828899782786,0.747038894855998,0.5751430258837151,0.5773502691896257,0.5972123210107769,0.6686459913561617,0.5648620286034769
0.5773502691896257,0.7060837227271081,0.8353019837097007,0.5941843944514265,0.5773502691896257,0.6552498275252993,0.7734304623006281,0.5722746629879114,0.5773502691896257,0.5833358962516482,0.6741868462894863,0.5815771566620318
0.5773502691896257,0.6885960995584967,0.7933407258484121,0.5980426799391682,0.5773502691896257,0.6312485033454472,0.7037143554571181,0.5748135820144824,0.5773502691896257,0.5899762132509468,0.695159399063107,0.572218783092735
0.5773502691896257,0.6904981145004789,0.7740039438675742,0.5983131044473767,0.5773502691896257,0.6495958654105628,0.7097998078392348,0.584358444895417,0.5773502691896257,0.6167828776428325,0.7224188799890922,0.5812594009376415
0.5773502691896257,0.6949693018568999,0.782099248610493,0.6007847332228787,0.5773502691896257,0.6293681725605195,0.7226478177513946,0.585232827801746,0.5773502691896257,0.5820656181887626,0.6375848158546829,0.5556681712352649
0.5773502691896257,0.6861430436534776,0.8183578561567142,0.6004036064927141,0.5773502691896257,0.6414069114709205,0.7279242682965337,0.5853317838299509,0.5773502691896257,0.5894752084786116,0.6676088560195999,0.569328455756388
0.5773502691896257,0.6896517056441556,0.7839845286678969,0.6073070417485845,0.5773502691896257,0.6163795761028508,0.7354933481610079,0.5922440579093841,0.5773502691896257,0.5953834290996302,0.7125722991561524,0.5905692302023647
0.5773502691896257,0.6861820115859182,0.8012185839069417,0.61044449018222,0.5773502691896257,0.6297615567439908,0.7248414560664281,0.595748268163941,0.5773502691896257,0.60264461449289,0.7209003001309036,0.5842032236790707
0.5773502691896257,0.676620906965671,0.7928062851267613,0.6207677284646563,0.5773502691896257,0.6180687186454176,0.7101011798221555,0.6009391032404491,0.5773502691896257,0.6053152035297302,0.6996227957485424,0.6084066303494258
0.5773502691896257,0.6604463091532781,0.8111556925715838,0.6067649022900709,0.5773502691896257,0.6076751403770507,0.7583471471119269,0.5885745707986667,0.5773502691896257,0.5962645535024763,0.7505092363069444,0.5664140126628883
0.5773502691896257,0.6597243552095426,0.8480607609895738,0.6171711788754887,0.5773502691896257,0.6037135317802487,0.7781706170150307,0.6009419836655894,0.5773502691896257,0.5550884880381008,0.7595629205790617,0.597333123098562
0.5773502691896257,0.6832925492091215,0.8257439779366342,0.6165765482446092,0.5773502691896257,0.6134899598142206,0.7525892183277101,0.6029525326170254,0.5773502691896257,0.5689330015994217,0.7330150933660574,0.601836024005755
0.5773502691896257,0.6659187546793146,0.8220909452619416,0.630654830553231,0.5773502691896257,0.6067884645787761,0.7604099783029803,0.6081885753786486,0.5773502691896257,0.5912810432269625,0.7213900759033819,0.5863077984456683
0.5773502691896257,0.6614968798353112,0.8071051238261163,0.6331653109943933,0.5773502691896257,0.6029537288717286,0.736339033392469,0.6039558182544144,0.5773502691896257,0.5861038818437878,0.7134205131105611,0.59055748156629
0.5773502691896257,0.656241462695588,0.7623190346101133,0.6345567556019202,0.5773502691896257,0.5906754646123866,0.7129429408975326,0.6120371543675189,0.5773502691896257,0.5702886262901328,0.7220108660675372,0.5921395602946016
0.5773502691896257,0.6462817735663644,0.8566294570168952,0.6196949703081225,0.5773502691896257,0.5895024766788503,0.768386306767462,0.6045450463069171,0.5773502691896257,0.5709404798538498,0.7330121039932488,0.5881207228092135
0.5,0.7939648276587327,0.586902562691713,0.5100819271891462,0.5,0.7574665216943584,0.5349352024719344,0.4694620082182411,0.5,0.619078388978637,0.42575742684040097,0.47262792824665406
0.5,0.7896835617165578,0.5874111479185483,0.513651234157527,0.5,0.7624289441100488,0.5083935046248286,0.47225322556936544,0.5,0.6816516764706178,0.4575896291208792,0.47231673057141976
0.5,0.7826341415723788,0.5998646640832019,0.5100819271891462,0.5,0.7536889626930451,0.5458842259081834,0.46465078833449663,0.5,0.6810723102637749,0.41602181856422316,0.475837915124
0.5,0.7910559809723282,0.6355521694052254,0.5336048280023814,0.5,0.7480973924639752,0.6025151945853074,0.48456302887767283,0.5,0.6782583002555851,0.4830891011561125,0.477416793250789
0.5,0.7862320229406704,0.6455460034145578,0.5294964189768088,0.5,0.7551011199237877,0.5863329870300009,0.4985937871430158,0.5,0.6566451080438928,0.5174996630908661,0.5109382588556752
0.5,0.7844743975438313,0.6831730514693793,0.5185885511982933,0.5,0.7581591400742608,0.5943287642149362,0.48148679934579075,0.5,0.6498069513719147,0.5074847342511462,0.47834743960673287
0.5,0.7872788912316954,0.6476882911183464,0.5232230102747588,0.5,0.7534084371188738,0.6102755202157425,0.4972741708792349,0.5,0.6551296990471263,0.5111775097625293,0.48044716514182956
0.5,0.7834044632614552,0.6937846171698347,0.5314488263024678,0.5,0.7485874088871959,0.6259237468330798,0.5056487318388997,0.5,0.6460299411709763,0.4641259766120824,0.482536864842082
0.5,0.7857197029841546,0.6339874534270229,0.5521685494717453,0.5,0.7488960774208433,0.6052487486952792,0.529362775139646,0.5,0.6628416097142646,0.5394684772664936,0.510693028735203
0.5,0.7813745837738658,0.6945447683631029,0.5629741541979295,0.5,0.7437408148374434,0.6627060704697596,0.5274762925416794,0.5,0.6511320849999306,0.5907358947103221,0.5189751927063035
0.5,0.7798221918583601,0.7120482031234544,0.5526545050091575,0.5,0.7485641604752827,0.650661654981191,0.5267702936871317,0.5,0.6408925155887722,0.586497309981685,0.5153100514463563
0.5,0.7846517991069893,0.7613073806929194,0.5740678126738553,0.5,0.7455754340095947,0.6837460433574217,0.5525014434753268,0.5,0.6482250797678499,0.6801633684813444,0.5727497003564228
0.5,0.7818997757130163,0.6545929651423782,0.5885011131124508,0.5,0.7446602500139662,0.6203765087967376,0.5660975790050545,0.5,0.6465174361116353,0.5539206359745432,0.5256505940135643
0.5,0.7816720503638096,0.6645230436851114,0.5839789767275094,0.5,0.7456257304633611,0.6222756760928438,0.5523711131553951,0.5,0.6495186498845964,0.5491231114535067,0.5367578350816677
0.5,0.7812195923241535,0.6855167096816236,0.5844105490282545,0.5,0.7458124896149321,0.6413900437300146,0.5543956712619097,0.5,0.6446930794591316,0.5639232831809956,0.5279544897255972
0.5,0.7813151300615464,0.78581787035545,0.5865843418911252,0.5,0.7438958250526759,0.7328550150958245,0.5723933962737826,0.5,0.641172187193931,0.6855216763455213,0.5632644697966249
0.5,0.7849716484234096,0.7969783180947997,0.5865843418911252,0.5,0.7409899775309017,0.7446801201382804,0.5671222798732832,0.5,0.6635035195992862,0.6707496175219919,0.5573884193960638
0.5,0.7556761726781692,0.7688980985587351,0.5886846250379609,0.5,0.7384731765232293,0.7390937225524374,0.5741454083033835,0.5,0.6180137989550906,0.7173366487888065,0.5606027570854396
0.5,0.7684692023481933,0.8000457537311578,0.5824032888642611,0.5,0.7285692630745235,0.7379005946292567,0.5661072995183484,0.5,0.6453416453289701,0.6514154226700024,0.5531705722062068
0.5,0.7785375830358866,0.7703069437757376,0.5912634314377063,0.5,0.7316650713050706,0.7059061328509489,0.5709887273989519,0.5,0.6572588473931115,0.6451928271743749,0.5639819233684044
0.5,0.7653263754609537,0.7412883671701516,0.6075331526091653,0.5,0.7429984043254755,0.7058957241365749,0.575878400413731,0.5,0.6307786674464239,0.6771819041975624,0.5681568868235487
0.5,0.7583308614580861,0.8133220956523026,0.588405903612459,0.5,0.7324062710596149,0.759813127629503,0.571288155193742,0.5,0.62120786328507,0.7139859405142271,0.5700616807281274
0.5,0.7761768537625326,0.7708263226085876,0.6007847332228787,0.5,0.7320568244028035,0.7373052533344506,0.5767695712472998,0.5,0.66401226985748,0.643405058379142,0.5704502653739533
0.5,0.7546032975052879,0.7998693668889169,0.6010831993263397,0.5,0.7254434295559988,0.7592096708170416,0.5820601372016646,0.5,0.6075349369216474,0.6542161755280081,0.5675347015817386
0.5,0.7648150854587397,0.8128719211412955,0.5970332016460215,0.5,0.7439336325500905,0.7454271292687733,0.5828836147241219,0.5,0.6152235616059588,0.698654346810392,0.5539296606928399
0.5,0.7674781173680277,0.8326409438191712,0.5909176875841265,0.5,0.7337035478093762,0.7514029432620372,0.5759778042262138,0.5,0.6040207524132937,0.6586274353027819,0.558458767466034
0.5,0.7485983081071066,0.8175736587340918,0.5946963406124878,0.5,0.7318796323325116,0.7587376317226323,0.5690726778049056,0.5,0.6130371144023236,0.7235332073637569,0.6093766900134918
0.5,0.7508280641505715,0.8116636299832629,0.5980426799391682,0.5,0.7281676737769401,0.7404213820589834,0.5781534678229286,0.5,0.5936455098371596,0.7129493752475973,0.5691903732039109
0.5,0.7463799511788679,0.8182244808680453,0.5869682865058642,0.5,0.7291998706187024,0.7509410343397825,0.5642487744641344,0.5,0.6196084378711668,0.7040831834743881,0.56296671114481
